n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.039866370664110314,0.0018357626913234775,-0.0018357626913234775,0.19851524334587287,0.025310036596694202,0.008333333333333333,-0.0019351871687180776,-0.019218307520815627,0.010005832391212704,2.4
11,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156503,-0.0012238417942156503,0.21455915517640323,0.01604391183053036,0.005555555555555556,-0.001935187168718078,-0.019105919757536005,0.010005832391212704,2.6666666666666665
12,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156514,-0.0012238417942156514,0.23001390187475546,0.015454746698352229,0.005555555555555556,-0.001935187168718078,-0.018993531994256383,0.010005832391212706,2.933333333333333
13,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156512,-0.0012238417942156512,0.24493002679463338,0.014916124919877927,0.005555555555555556,-0.001935187168718078,-0.01888114423097676,0.010005832391212704,3.2
14,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.000611920897107826,-0.000611920897107826,0.25219952094153797,0.007269494146904587,0.002777777777777778,-0.001935187168718078,-0.01882495034933695,0.010005832391212702,3.3333333333333335
15,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.05315516088548041,0.002447683588431302,-0.002447683588431302,0.28012413889622173,0.02792461795468376,0.011111111111111112,-0.001935187168718078,-0.0186001748227777,0.010005832391212704,3.8666666666666667
16,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078252,-0.0006119208971078252,0.28683598305615843,0.006711844159936697,0.002777777777777778,-0.0019351871687180782,-0.01854398094113789,0.010005832391212704,4.0
17,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078255,-0.0006119208971078255,0.29344679994780315,0.006610816891644722,0.002777777777777778,-0.0019351871687180782,-0.01848778705949808,0.010005832391212704,4.133333333333334
18,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.039866370664110314,0.0018357626913234756,-0.0018357626913234756,0.31270179766544387,0.01925499771764072,0.008333333333333333,-0.001935187168718078,-0.018319205414578644,0.010005832391212702,4.533333333333333
19,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.004913161457231117,-0.004913161457231117,0.3315500256331754,0.018848227967731557,0.002777777777777778,-0.0019351871687180776,-0.018263011532938828,0.010005832391212702,4.666666666666667
20,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156512,-0.0012238417942156512,0.34391408093532816,0.012364055302152732,0.005555555555555556,-0.0019351871687180776,-0.018150623769659206,0.010005832391212704,4.933333333333334
21,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.0,0.0,-0.0,0.34391408093532816,0.0,0.0,-0.0019351871687180776,-0.018150623769659206,0.010005832391212704,4.933333333333334
22,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.0,0.0,-0.0,0.34391408093532816,0.0,0.0,-0.0019351871687180776,-0.018150623769659206,0.010005832391212704,4.933333333333334
23,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.004913161457231117,-0.004913161457231117,0.3588857708644904,0.014971689929162257,0.002777777777777778,-0.001935187168718078,-0.018094429888019396,0.010005832391212704,5.066666666666666
24,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078252,-0.0006119208971078252,0.3649294268565696,0.006043655992079178,0.002777777777777778,-0.0019351871687180776,-0.01803823600637958,0.010005832391212706,5.2
25,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.039866370664110314,0.0018357626913234756,-0.0018357626913234756,0.38256566408967435,0.017636237233104757,0.008333333333333333,-0.001935187168718078,-0.01786965436146015,0.010005832391212704,5.6
26,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.05315516088548041,0.002447683588431303,-0.002447683588431303,0.40499282081483634,0.02242715672516199,0.011111111111111112,-0.0019351871687180776,-0.017644878834900898,0.010005832391212706,6.133333333333334
27,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.0,0.0,-0.0,0.40499282081483634,0.0,0.0,-0.0019351871687180776,-0.017644878834900898,0.010005832391212706,6.133333333333334
28,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078252,-0.0006119208971078252,0.41041596189500795,0.005423141080171612,0.002777777777777778,-0.001935187168718078,-0.01758868495326109,0.010005832391212704,6.266666666666667
29,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.039866370664110314,0.0018357626913234767,-0.0018357626913234767,0.42626693394113246,0.015850972046124512,0.008333333333333333,-0.0019351871687180776,-0.01742010330834165,0.010005832391212702,6.666666666666667
30,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078255,-0.0006119208971078255,0.43141529942253043,0.005148365481397965,0.002777777777777778,-0.0019351871687180782,-0.017363909426701844,0.010005832391212706,6.8
31,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156512,-0.0012238417942156512,0.4415160866186834,0.010100787196152983,0.005555555555555556,-0.001935187168718078,-0.01725152166342222,0.010005832391212704,7.066666666666666
32,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156518,-0.0012238417942156518,0.4513627602150378,0.009846673596354383,0.005555555555555556,-0.0019351871687180776,-0.017139133900142593,0.010005832391212706,7.333333333333333
33,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.0,0.0,-0.0,0.4513627602150378,0.0,0.0,-0.0019351871687180776,-0.017139133900142593,0.010005832391212706,7.333333333333333
34,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.039866370664110314,0.0018357626913234756,-0.0018357626913234756,0.4656736195348811,0.014310859319843328,0.008333333333333333,-0.0019351871687180776,-0.01697055225522316,0.010005832391212702,7.733333333333333
35,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156518,-0.0012238417942156518,0.47491866653440007,0.009245046999518947,0.005555555555555556,-0.0019351871687180776,-0.016858164491943533,0.010005832391212704,8.0
36,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078257,-0.0006119208971078257,0.47945505368523117,0.0045363871508311004,0.002777777777777778,-0.0019351871687180776,-0.016801970610303724,0.010005832391212704,8.133333333333333
37,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078257,-0.0006119208971078257,0.4839350673583305,0.004480013673099303,0.002777777777777778,-0.0019351871687180776,-0.016745776728663907,0.010005832391212704,8.266666666666667
38,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.039866370664110314,0.0018357626913234773,-0.0018357626913234773,0.49704427521672667,0.013109207858396199,0.008333333333333333,-0.0019351871687180776,-0.016577195083744473,0.010005832391212704,8.666666666666666
39,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.0,0.0,-0.0,0.49704427521672667,0.0,0.0,-0.0019351871687180776,-0.016577195083744473,0.010005832391212704,8.666666666666666
40,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078255,-0.0006119208971078255,0.5013060778565117,0.0042618026397850395,0.002777777777777778,-0.0019351871687180776,-0.016521001202104663,0.010005832391212704,8.8
41,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078255,-0.0006119208971078255,0.5055150277103282,0.004208949853816479,0.002777777777777778,-0.001935187168718078,-0.016464807320464854,0.010005832391212706,8.933333333333334
42,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156512,-0.0012238417942156512,0.5137768908745446,0.008261863164216399,0.005555555555555556,-0.0019351871687180782,-0.016352419557185232,0.010005832391212706,9.2
43,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078248,-0.0006119208971078248,0.5178310148461366,0.004054123971591994,0.002777777777777778,-0.001935187168718078,-0.01629622567554542,0.010005832391212704,9.333333333333334
44,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.039866370664110314,0.0018357626913234754,-0.0018357626913234754,0.5296930271333067,0.011862012287170098,0.008333333333333333,-0.0019351871687180782,-0.016127644030625988,0.010005832391212704,9.733333333333333
45,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078252,-0.0006119208971078252,0.53354871804806,0.0038556909147533514,0.002777777777777778,-0.0019351871687180776,-0.016071450148986168,0.010005832391212702,9.866666666666667
46,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156505,-0.0012238417942156505,0.5411157122945667,0.007566994246506642,0.005555555555555556,-0.001935187168718078,-0.015959062385706546,0.010005832391212704,10.133333333333333
47,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.039866370664110314,0.0018357626913234769,-0.0018357626913234769,0.5521124372095056,0.010996724914938971,0.008333333333333333,-0.001935187168718077,-0.015790480740787104,0.010005832391212704,10.533333333333333
48,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.0,0.0,-0.0,0.5521124372095056,0.0,0.0,-0.001935187168718077,-0.015790480740787104,0.010005832391212704,10.533333333333333
49,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.06644395110685052,0.00736084504566242,-0.00736084504566242,0.5792238721934765,0.02711143498397084,0.013888888888888888,-0.0019351871687180776,-0.015509511332588051,0.010005832391212704,11.2
50,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078257,-0.0006119208971078257,0.582607178672438,0.0033833064789615674,0.002777777777777778,-0.0019351871687180776,-0.015453317450948238,0.010005832391212704,11.333333333333334
51,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156503,-0.0012238417942156503,0.5892422312992225,0.006635052626784432,0.005555555555555556,-0.0019351871687180776,-0.015340929687668614,0.010005832391212706,11.6
52,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.000611920897107826,-0.000611920897107826,0.5924947100607372,0.0032524787615146877,0.002777777777777778,-0.001935187168718077,-0.015284735806028798,0.010005832391212704,11.733333333333333
53,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.0,0.0,-0.0,0.5924947100607372,0.0,0.0,-0.001935187168718077,-0.015284735806028798,0.010005832391212704,11.733333333333333
54,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078257,-0.0006119208971078257,0.5957042958884781,0.0032095858277408906,0.002777777777777778,-0.001935187168718077,-0.015228541924388985,0.010005832391212704,11.866666666666667
55,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.001223841794215651,-0.001223841794215651,0.6019961490807664,0.00629185319228831,0.005555555555555556,-0.0019351871687180774,-0.015116154161109365,0.010005832391212704,12.133333333333333
56,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.0,0.0,-0.0,0.6019961490807664,0.0,0.0,-0.0019351871687180774,-0.015116154161109365,0.010005832391212704,12.133333333333333
57,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156505,-0.0012238417942156505,0.608120423148506,0.006124274067739632,0.005555555555555556,-0.0019351871687180776,-0.015003766397829745,0.010005832391212706,12.4
58,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.0,0.0,-0.0,0.608120423148506,0.0,0.0,-0.0019351871687180776,-0.015003766397829745,0.010005832391212706,12.4
59,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.004913161457231117,-0.004913161457231117,0.620164959477559,0.012044536329053002,0.002777777777777778,-0.0019351871687180774,-0.01494757251618993,0.010005832391212704,12.533333333333333
60,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156503,-0.0012238417942156503,0.6261032265512195,0.005938267073660519,0.005555555555555556,-0.001935187168718077,-0.014835184752910303,0.010005832391212706,12.8
61,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.000611920897107826,-0.000611920897107826,0.6290111404210372,0.002907913869817702,0.002777777777777778,-0.001935187168718077,-0.014778990871270492,0.010005832391212704,12.933333333333334
62,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156503,-0.0012238417942156503,0.6347059524008438,0.005694811979806591,0.005555555555555556,-0.001935187168718077,-0.014666603107990868,0.010005832391212706,13.2
63,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156503,-0.0012238417942156503,0.6402412249515806,0.005535272550736825,0.005555555555555556,-0.0019351871687180776,-0.01455421534471125,0.010005832391212704,13.466666666666667
64,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.0012238417942156518,-0.0012238417942156518,0.6456190413782815,0.0053778164267008766,0.005555555555555556,-0.0019351871687180774,-0.014441827581431624,0.010005832391212706,13.733333333333333
65,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.05315516088548041,0.0024476835884313015,-0.0024476835884313015,0.6559101317829514,0.010291090404669911,0.011111111111111112,-0.0019351871687180776,-0.014217052054872378,0.010005832391212704,14.266666666666667
66,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.039866370664110314,0.0018357626913234767,-0.0018357626913234767,0.6632291678781579,0.007319036095206455,0.008333333333333333,-0.0019351871687180776,-0.014048470409952944,0.010005832391212704,14.666666666666666
67,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.039866370664110314,0.0018357626913234756,-0.0018357626913234756,0.6702123210208071,0.00698315314264919,0.008333333333333333,-0.0019351871687180776,-0.013879888765033509,0.010005832391212704,15.066666666666666
68,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.039866370664110314,0.006137003251446768,-0.006137003251446768,0.685787117896322,0.015574796875514885,0.008333333333333333,-0.0019351871687180774,-0.013711307120114072,0.010005832391212706,15.466666666666667
69,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.0,0.0,-0.0,0.685787117896322,0.0,0.0,-0.0019351871687180774,-0.013711307120114072,0.010005832391212706,15.466666666666667
70,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078248,-0.0006119208971078248,0.6879568262307858,0.002169708334463838,0.002777777777777778,-0.0019351871687180776,-0.013655113238474263,0.010005832391212706,15.6
71,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.026577580442740206,0.001223841794215651,-0.001223841794215651,0.6921877157546281,0.004230889523842318,0.005555555555555556,-0.0019351871687180774,-0.013542725475194636,0.010005832391212704,15.866666666666667
72,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.039866370664110314,0.0018357626913234769,-0.0018357626913234769,0.6982652529298244,0.006077537175196324,0.008333333333333333,-0.001935187168718078,-0.013374143830275204,0.010005832391212704,16.266666666666666
73,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.000611920897107826,-0.000611920897107826,0.7002200628441975,0.0019548099143730235,0.002777777777777778,-0.0019351871687180776,-0.013317949948635392,0.010005832391212706,16.4
74,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.0,0.0,-0.0,0.7002200628441975,0.0,0.0,-0.0019351871687180776,-0.013317949948635392,0.010005832391212706,16.4
75,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078263,-0.0006119208971078263,0.702139611371026,0.0019195485268285184,0.002777777777777778,-0.0019351871687180776,-0.013261756066995579,0.010005832391212704,16.533333333333335
76,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.0,0.0,-0.0,0.702139611371026,0.0,0.0,-0.0019351871687180776,-0.013261756066995579,0.010005832391212704,16.533333333333335
77,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078257,-0.0006119208971078257,0.7040240466726725,0.0018844353016465032,0.002777777777777778,-0.0019351871687180776,-0.013205562185355768,0.010005832391212706,16.666666666666668
78,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078252,-0.0006119208971078252,0.7058735131916039,0.0018494665189313642,0.002777777777777778,-0.001935187168718078,-0.013149368303715958,0.010005832391212706,16.8
79,gaussian,0.03,2.0,48,0.16812638751198294,0.005043791625359488,360,0.013288790221370103,0.0006119208971078248,-0.0006119208971078248,0.7076881517267217,0.001814638535117874,0.002777777777777778,-0.0019351871687180776,-0.013093174422076144,0.010005832391212706,16.933333333333334
