n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
46,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.001663285742040283,0.001663285742040283,0.596505016244816,0.004991439155056954,0.002777777777777778,0.01609861196132126,0.09588632744211252,0.12452637479586304,12.088888888888889
47,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.07806770906332211,-0.003912113634907563,0.003912113634907563,0.6137844047709494,0.01727938852613342,0.008333333333333333,0.016098611961321264,0.09490119394099494,0.12452637479586304,12.622222222222222
48,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.0,0.0,-0.0,0.6137844047709494,0.0,0.0,0.016098611961321264,0.09490119394099494,0.12452637479586304,12.622222222222222
49,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.05204513937554807,-0.003326571484080566,0.003326571484080566,0.6232942736380598,0.00950986886711036,0.005555555555555556,0.016098611961321264,0.09424443827358321,0.12452637479586304,12.977777777777778
50,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.07806770906332211,-0.002834370043694277,0.002834370043694277,0.6424463755442189,0.019152101906159125,0.008333333333333333,0.016098611961321264,0.0932593047724656,0.12452637479586304,13.511111111111111
51,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.001663285742040283,0.001663285742040283,0.6470270003537497,0.004580624809530809,0.002777777777777778,0.016098611961321264,0.09293092693875976,0.12452637479586304,13.688888888888888
52,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.0005855421508269971,0.0005855421508269971,0.6540554587870855,0.007028458433335771,0.002777777777777778,0.016098611961321264,0.09260254910505387,0.12452637479586304,13.866666666666667
53,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.07806770906332211,-0.004989857226120849,0.004989857226120849,0.667409173932865,0.013353715145779543,0.008333333333333333,0.01609861196132126,0.09161741560393628,0.12452637479586304,14.4
54,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.07806770906332211,-0.004989857226120849,0.004989857226120849,0.6802420547310539,0.012832880798188895,0.008333333333333333,0.01609861196132126,0.09063228210281869,0.12452637479586304,14.933333333333334
55,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.001663285742040283,0.001663285742040283,0.6844075017349501,0.0041654470038962055,0.002777777777777778,0.016098611961321257,0.09030390426911279,0.12452637479586304,15.11111111111111
56,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.05204513937554807,-0.00224882789286728,0.00224882789286728,0.695335754293178,0.010928252558227824,0.005555555555555556,0.016098611961321257,0.08964714860170106,0.12452637479586304,15.466666666666667
57,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.05204513937554807,-0.00224882789286728,0.00224882789286728,0.7060634386303676,0.010727684337189625,0.005555555555555556,0.01609861196132126,0.08899039293428936,0.12452637479586304,15.822222222222223
58,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.0,0.0,-0.0,0.7060634386303676,0.0,0.0,0.01609861196132126,0.08899039293428936,0.12452637479586304,15.822222222222223
59,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.0005855421508269971,0.0005855421508269971,0.7126235974136568,0.006560158783289194,0.002777777777777778,0.016098611961321264,0.0886620151005835,0.12452637479586304,16.0
60,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.0005855421508269973,0.0005855421508269973,0.7190666041445131,0.006443006730856293,0.002777777777777778,0.016098611961321257,0.08833363726687761,0.12452637479586304,16.177777777777777
61,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.0005855421508269968,0.0005855421508269968,0.7253963803478365,0.006329776203323423,0.002777777777777778,0.016098611961321257,0.08800525943317175,0.12452637479586304,16.355555555555554
62,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.05204513937554807,-0.003326571484080566,0.003326571484080566,0.7332458164652046,0.007849436117368103,0.005555555555555556,0.016098611961321257,0.08734850376576002,0.12452637479586304,16.711111111111112
63,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.10409027875109614,-0.0044976557857345605,0.0044976557857345605,0.753135405374467,0.0198895889092624,0.011111111111111112,0.016098611961321257,0.08603499243093655,0.12452637479586304,17.42222222222222
64,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.0,0.0,-0.0,0.753135405374467,0.0,0.0,0.016098611961321257,0.08603499243093655,0.12452637479586304,17.42222222222222
65,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.001663285742040283,0.001663285742040283,0.7568565409548795,0.003721135580412538,0.002777777777777778,0.01609861196132126,0.08570661459723071,0.12452637479586301,17.6
66,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.0,0.0,-0.0,0.7568565409548795,0.0,0.0,0.01609861196132126,0.08570661459723071,0.12452637479586301,17.6
67,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.10409027875109614,-0.0044976557857345605,0.0044976557857345605,0.775919659290164,0.019063118335284512,0.011111111111111112,0.016098611961321264,0.08439310326240726,0.12452637479586301,18.31111111111111
68,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.0,0.0,-0.0,0.775919659290164,0.0,0.0,0.016098611961321264,0.08439310326240726,0.12452637479586301,18.31111111111111
69,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.0,0.0,-0.0,0.775919659290164,0.0,0.0,0.016098611961321264,0.08439310326240726,0.12452637479586301,18.31111111111111
70,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.05204513937554807,-0.0022488278928672802,0.0022488278928672802,0.7851959366919632,0.009276277401799149,0.005555555555555556,0.016098611961321264,0.08373634759499554,0.12452637479586301,18.666666666666668
71,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.001663285742040283,0.001663285742040283,0.7886840521308904,0.0034881154389272417,0.002777777777777778,0.01609861196132126,0.08340796976128967,0.12452637479586301,18.844444444444445
72,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.0016632857420402834,0.0016632857420402834,0.7921231784680283,0.0034391263371378322,0.002777777777777778,0.016098611961321264,0.0830795919275838,0.12452637479586301,19.022222222222222
73,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.0,0.0,-0.0,0.7921231784680283,0.0,0.0,0.016098611961321264,0.0830795919275838,0.12452637479586301,19.022222222222222
74,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.0,0.0,-0.0,0.7921231784680283,0.0,0.0,0.016098611961321264,0.0830795919275838,0.12452637479586301,19.022222222222222
75,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.001663285742040283,0.001663285742040283,0.7955137867376652,0.0033906082696368856,0.002777777777777778,0.01609861196132126,0.08275121409387792,0.12452637479586302,19.2
76,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.0005855421508269975,0.0005855421508269975,0.8011136034661246,0.005599816728459439,0.002777777777777778,0.016098611961321257,0.08242283626017204,0.12452637479586302,19.377777777777776
77,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.0016632857420402834,0.0016632857420402834,0.8044450837716192,0.003331480305494572,0.002777777777777778,0.016098611961321264,0.0820944584264662,0.12452637479586302,19.555555555555557
78,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.001663285742040283,0.001663285742040283,0.8077289021740552,0.0032838184024360784,0.002777777777777778,0.01609861196132126,0.08176608059276033,0.12452637479586301,19.733333333333334
79,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.001663285742040283,0.001663285742040283,0.8109654887622272,0.0032365865881719413,0.002777777777777778,0.016098611961321264,0.08143770275905447,0.12452637479586301,19.91111111111111
80,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.001663285742040283,0.001663285742040283,0.8141552610919462,0.003189772329719065,0.002777777777777778,0.01609861196132126,0.0811093249253486,0.12452637479586301,20.08888888888889
81,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.001663285742040283,0.001663285742040283,0.8172986246439826,0.003143363552036371,0.002777777777777778,0.016098611961321264,0.08078094709164275,0.12452637479586301,20.266666666666666
82,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.001663285742040283,0.001663285742040283,0.8203959732588335,0.003097348614850892,0.002777777777777778,0.016098611961321264,0.08045256925793688,0.12452637479586301,20.444444444444443
83,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.0,0.0,-0.0,0.8203959732588335,0.0,0.0,0.016098611961321264,0.08045256925793688,0.12452637479586301,20.444444444444443
84,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.05204513937554807,-0.0022488278928672794,0.0022488278928672794,0.8288760004513991,0.008480027192565576,0.005555555555555556,0.016098611961321264,0.07979581359052516,0.12452637479586301,20.8
85,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.10409027875109614,-0.005575399376947846,0.005575399376947846,0.8430295106231318,0.01415351017173272,0.011111111111111112,0.016098611961321257,0.07848230225570166,0.12452637479586301,21.511111111111113
86,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.0005855421508269973,0.0005855421508269973,0.848243642829808,0.005214132206676214,0.002777777777777778,0.01609861196132126,0.07815392442199581,0.12452637479586301,21.68888888888889
87,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.05204513937554807,-0.003326571484080566,0.003326571484080566,0.8538754895700729,0.005631846740264845,0.005555555555555556,0.016098611961321257,0.07749716875458407,0.12452637479586301,22.044444444444444
88,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.026022569687774035,-0.001663285742040283,0.001663285742040283,0.856625702934054,0.00275021336398118,0.002777777777777778,0.016098611961321254,0.0771687909208782,0.12452637479586301,22.22222222222222
89,constant,0.03,2.0,64,0.1560450815525512,0.004681352446576536,360,0.0,0.0,-0.0,0.856625702934054,0.0,0.0,0.016098611961321254,0.0771687909208782,0.12452637479586301,22.22222222222222
