n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
112,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.5978029204004525,0.0013922998238714568,0.0014285714285714286,0.022625444811536763,0.14485124867686167,0.0008838334102692671,17.645714285714284
113,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.6005567784114858,0.002753858011033339,0.002857142857142857,0.022625444811536756,0.14427984335663732,0.000883833410269267,17.82857142857143
114,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194488e-05,8.486458163194488e-05,0.6059424368704946,0.005385658459008846,0.005714285714285714,0.022625444811536752,0.1431370327161887,0.0008838334102692671,18.194285714285716
115,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6059424368704946,0.0,0.0,0.022625444811536752,0.1431370327161887,0.0008838334102692671,18.194285714285716
116,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.6085747420582378,0.002632305187743156,0.002857142857142857,0.022625444811536752,0.14256562739596437,0.000883833410269267,18.377142857142857
117,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985428e-05,2.1216145407985428e-05,0.6098758709317575,0.0013011288735197413,0.0014285714285714286,0.022625444811536752,0.14227992473585221,0.000883833410269267,18.46857142857143
118,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.6111670238361631,0.0012911529044055126,0.0014285714285714286,0.022625444811536756,0.14199422207574008,0.000883833410269267,18.56
119,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.6137195190209426,0.002552495184779513,0.002857142857142857,0.022625444811536763,0.14142281675551582,0.0008838334102692669,18.742857142857144
120,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395802e-05,6.364843622395802e-05,0.6174741654431918,0.003754646422249208,0.004285714285714286,0.022625444811536763,0.14056570877517935,0.000883833410269267,19.017142857142858
121,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.6187060674362816,0.0012319019930898678,0.0014285714285714286,0.022625444811536756,0.14028000611506716,0.0008838334102692669,19.10857142857143
122,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.36484362239585e-05,6.36484362239585e-05,0.6223432147294221,0.0036371472931404636,0.004285714285714286,0.022625444811536756,0.13942289813473072,0.000883833410269267,19.382857142857144
123,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.00010608072703992983,0.00010608072703992983,0.6282115067948708,0.005868292065448699,0.007142857142857143,0.022625444811536756,0.13799438483416993,0.000883833410269267,19.84
124,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597117e-05,4.243229081597117e-05,0.6304916484592691,0.002280141664398272,0.002857142857142857,0.022625444811536756,0.13742297951394564,0.0008838334102692671,20.02285714285714
125,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6304916484592691,0.0,0.0,0.022625444811536756,0.13742297951394564,0.0008838334102692671,20.02285714285714
126,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.36484362239585e-05,6.36484362239585e-05,0.6338404962343468,0.0033488477750777124,0.004285714285714286,0.022625444811536752,0.13656587153360916,0.0008838334102692671,20.297142857142855
127,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6338404962343468,0.0,0.0,0.022625444811536752,0.13656587153360916,0.0008838334102692671,20.297142857142855
128,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6338404962343468,0.0,0.0,0.022625444811536752,0.13656587153360916,0.0008838334102692671,20.297142857142855
129,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395724e-05,6.364843622395724e-05,0.6371042671405678,0.0032637709062209863,0.004285714285714286,0.022625444811536756,0.13570876355327272,0.0008838334102692672,20.571428571428573
130,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.6381733907870293,0.0010691236464615006,0.0014285714285714286,0.022625444811536752,0.13542306089316056,0.0008838334102692672,20.662857142857142
131,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6381733907870293,0.0,0.0,0.022625444811536752,0.13542306089316056,0.0008838334102692672,20.662857142857142
132,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0028359267117348706,0.0028359267117348706,0.6464217584522608,0.008248367665231515,0.0014285714285714286,0.022625444811536756,0.1351373582330484,0.0008838334102692673,20.754285714285714
133,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6464217584522608,0.0,0.0,0.022625444811536756,0.1351373582330484,0.0008838334102692673,20.754285714285714
134,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6464217584522608,0.0,0.0,0.022625444811536756,0.1351373582330484,0.0008838334102692673,20.754285714285714
135,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.6474784987676321,0.001056740315371285,0.0014285714285714286,0.022625444811536756,0.13485165557293627,0.0008838334102692672,20.845714285714287
136,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.6495639575096002,0.0020854587419680826,0.002857142857142857,0.022625444811536756,0.13428025025271195,0.0008838334102692672,21.02857142857143
137,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395835e-05,6.364843622395835e-05,0.6526224081533603,0.003058450643760091,0.004285714285714286,0.022625444811536756,0.1334231422723755,0.0008838334102692672,21.302857142857142
138,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395787e-05,6.364843622395787e-05,0.6555976670608243,0.0029752589074640845,0.004285714285714286,0.022625444811536756,0.13256603429203903,0.0008838334102692672,21.577142857142857
139,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.6575352207192191,0.001937553658394764,0.002857142857142857,0.022625444811536756,0.13199462897181474,0.0008838334102692672,21.76
140,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.6584902698553998,0.000955049136180719,0.0014285714285714286,0.022625444811536756,0.13170892631170258,0.0008838334102692673,21.85142857142857
141,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.659436192390294,0.000945922534894228,0.0014285714285714286,0.022625444811536756,0.13142322365159043,0.0008838334102692672,21.942857142857143
142,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194488e-05,8.486458163194488e-05,0.6631289847154036,0.0036927923251095507,0.005714285714285714,0.022625444811536756,0.13028041301114182,0.0008838334102692673,22.30857142857143
143,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6631289847154036,0.0,0.0,0.022625444811536756,0.13028041301114182,0.0008838334102692673,22.30857142857143
144,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6631289847154036,0.0,0.0,0.022625444811536756,0.13028041301114182,0.0008838334102692673,22.30857142857143
145,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.6640295483068932,0.0009005635914896004,0.0014285714285714286,0.022625444811536756,0.12999471035102966,0.0008838334102692674,22.4
146,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.6649210932670682,0.0008915449601749614,0.0014285714285714286,0.022625444811536756,0.1297090076909175,0.0008838334102692673,22.49142857142857
147,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0028571428571428576,0.0028571428571428576,0.6732397011382143,0.008318607871146133,0.002857142857142857,0.022625444811536756,0.1291376023706932,0.0008838334102692673,22.674285714285713
148,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.6741100995847249,0.0008703984465106007,0.0014285714285714286,0.022625444811536756,0.12885189971058103,0.0008838334102692671,22.765714285714285
149,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6741100995847249,0.0,0.0,0.022625444811536756,0.12885189971058103,0.0008838334102692671,22.765714285714285
150,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6741100995847249,0.0,0.0,0.022625444811536756,0.12885189971058103,0.0008838334102692671,22.765714285714285
151,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6741100995847249,0.0,0.0,0.022625444811536756,0.12885189971058103,0.0008838334102692671,22.765714285714285
152,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.6749715232475739,0.0008614236628490257,0.0014285714285714286,0.022625444811536756,0.1285661970504689,0.0008838334102692672,22.857142857142858
153,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985584e-05,2.1216145407985584e-05,0.6758239885988412,0.000852465351267262,0.0014285714285714286,0.022625444811536756,0.12828049439035674,0.0008838334102692673,22.94857142857143
154,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395787e-05,6.364843622395787e-05,0.6783277962019288,0.00250380760308766,0.004285714285714286,0.022625444811536756,0.12742338641002027,0.0008838334102692672,23.222857142857144
155,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6783277962019288,0.0,0.0,0.022625444811536756,0.12742338641002027,0.0008838334102692672,23.222857142857144
156,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395897e-05,6.364843622395897e-05,0.680751551016676,0.0024237548147471033,0.004285714285714286,0.022625444811536752,0.12656627842968382,0.0008838334102692671,23.497142857142858
157,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.680751551016676,0.0,0.0,0.022625444811536752,0.12656627842968382,0.0008838334102692671,23.497142857142858
158,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.680751551016676,0.0,0.0,0.022625444811536752,0.12656627842968382,0.0008838334102692671,23.497142857142858
159,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.002878359002550843,0.002878359002550843,0.689235359225312,0.008483808208636034,0.004285714285714286,0.022625444811536756,0.12570917044934735,0.0008838334102692672,23.771428571428572
