sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
2,2,0,-0.6391543193877434,-0.009269031896205348,0.0023800092692214843,-0.6508033605531702,1.1102230246251565e-16,1.1102230246251565e-16
2,2,1,-0.6432098265438873,0.01793268489996492,0.010535070264127335,-0.6358122119080498,1.1102230246251565e-16,1.1102230246251565e-16
2,2,2,0.1607891056832451,-0.00866365300375957,0.005629220600390339,0.14649623207909518,0.0,0.0
3,0,0,0.01708254057318867,0.053493279173673164,0.014115163949372364,0.05646065579748946,1.3877787807814457e-17,1.3877787807814457e-17
3,0,1,0.10780310428454365,-0.05919493628166836,0.009721633600575062,0.03888653440230025,-2.0816681711721685e-17,2.0816681711721685e-17
3,0,2,0.10961487570905881,0.0057016571079951915,0.0230633065634108,0.09225322625364321,0.0,0.0
3,1,0,0.03767929775835917,0.014413292241875656,0.030704040008180167,0.02138854999205466,-6.938893903907228e-18,6.938893903907228e-18
3,1,1,0.17896592245770807,-0.020995464804547836,0.04426879496120763,0.11370166269195259,2.7755575615628914e-17,2.7755575615628914e-17
3,1,2,-0.13825070305735832,0.00658217256267218,-0.013480301348048392,-0.11818822914663774,0.0,0.0
3,2,0,-0.02929448337367395,-0.04482732379477352,0.007185695809393501,-0.08130750297784096,0.0,0.0
3,2,1,-0.07552594086393703,0.0015208950104850724,0.012409641641535338,-0.08641468749498729,-1.3877787807814457e-17,1.3877787807814457e-17
3,2,2,-0.06908681199119605,0.04330642878428845,0.017071117755720854,-0.04285150096262847,1.0408340855860843e-17,1.0408340855860843e-17
4,0,0,0.2719367724094818,-0.04472323667403573,0.0454427071470892,0.18177082858835683,2.7755575615628914e-17,2.7755575615628914e-17
4,0,1,-0.24447751073000382,0.0332383323002325,-0.042247835685954256,-0.16899134274381705,0.0,0.0
4,0,2,0.09046427857487242,0.011484904373803232,0.02038983658973513,0.08155934635894052,0.0,0.0
4,1,0,-0.2942383323960225,0.13048625875932762,-0.00672879852734533,-0.15702327510934955,2.7755575615628914e-17,2.7755575615628914e-17
4,1,1,0.435029302719415,-0.19143318663105338,0.026333963317946768,0.21726215277041483,0.0,0.0
4,1,2,0.2230321420433634,0.060946927871725766,0.06697511223739036,0.2170039576776988,5.551115123125783e-17,5.551115123125783e-17
4,2,0,0.15108415420934607,0.0079287592434247,-0.004217411624999522,0.1632303250777703,0.0,0.0
4,2,1,0.041577382640077216,0.008188883538706225,-0.019867905370185984,0.06963417154896942,6.938893903907228e-18,6.938893903907228e-18
4,2,2,-0.30735850073311904,-0.016117642782130924,-0.008747146251844553,-0.3147289972634054,0.0,0.0
5,0,0,-0.2732796681430219,-0.0642788976116142,-0.06751171315092723,-0.27004685260370886,0.0,0.0
5,0,1,0.19161234953978123,0.08488608206124355,0.055299686320204954,0.22119874528081984,0.0,0.0
5,0,2,-0.13008460440674757,-0.020607184449629348,-0.03013835777127537,-0.12055343108510153,0.0,0.0
5,1,0,0.055925901139115095,0.04451743385163613,0.004798079799080792,0.09564525519167044,-1.3877787807814457e-17,1.3877787807814457e-17
5,1,1,-0.037901249759802316,0.06562155812324098,0.038018546569741615,-0.010298238206302953,6.938893903907228e-18,6.938893903907228e-18
5,1,2,0.44919003379057987,-0.11013899197487712,0.03461644240883674,0.304434599406866,0.0,0.0
5,2,0,0.16744159866859432,-0.003367444628800671,0.005113494899947059,0.15896065913984658,0.0,0.0
5,2,1,-0.049115843594882594,0.003452756997755769,-0.00016969317489749493,-0.04549339342222933,0.0,0.0
5,2,2,-0.16902841575983343,-8.531236895509785e-05,-0.0003766589426213812,-0.16873706918616715,0.0,0.0
6,0,0,0.3531325342898923,0.023211244096357258,0.0752687556772499,0.30107502270899966,0.0,0.0
6,0,1,-0.13895339700035453,0.23330505468686688,0.018870331537302467,0.07548132614920984,4.163336342344337e-17,4.163336342344337e-17
6,0,2,-0.009593341710239942,-0.25651629878322413,-0.05322192809869282,-0.21288771239477122,-5.551115123125783e-17,5.551115123125783e-17
6,1,0,-0.1156894570111798,2.7657858886197318e-05,6.534072483639278e-05,-0.11572713987713,0.0,0.0
6,1,1,0.001167664357069645,8.723165255749088e-05,6.82006923675177e-05,0.001186695317259618,0.0,0.0
6,1,2,0.081786992626267,-0.0001148895114436882,-8.916519307792397e-05,0.08176126830790123,1.3877787807814457e-17,1.3877787807814457e-17
6,2,0,-0.005968366940073548,0.0033096225861106096,-0.00267557402293389,1.682966897095269e-05,-8.673617379884035e-19,8.673617379884035e-19
6,2,1,0.005804282070185294,-0.014473400595721012,-0.008547327290820195,-0.00012179123471551807,-5.204170427930421e-18,5.204170427930421e-18
6,2,2,-0.005866903910894148,0.011163778009610402,0.004979468599540767,0.00031740549917548956,-2.6020852139652106e-18,2.6020852139652106e-18
7,0,0,0.3893079616353692,0.02291890214872702,0.08244537275681924,0.329781491027277,0.0,0.0
7,0,1,-0.08903638711204039,-0.13898853151878232,-0.04560498372616453,-0.1824199349046582,2.7755575615628914e-17,2.7755575615628914e-17
7,0,2,0.2171794916573165,0.11606962937005531,0.06664982420547436,0.2665992968218974,0.0,0.0
7,1,0,-0.03908923064187472,-0.017523663881023298,0.03651621301000869,-0.09312910753290671,0.0,0.0
7,1,1,0.2833315365839508,0.053278902103669035,0.03982419721055885,0.296786241477061,0.0,0.0
7,1,2,-0.3543511560938589,-0.03575523822264574,-0.00825960658930748,-0.38184678772719716,-5.551115123125783e-17,5.551115123125783e-17
7,2,0,-0.1719022756786869,0.008104192340433318,0.005393422332434299,-0.1691915056706879,0.0,0.0
7,2,1,-0.20221692609578978,-0.008170092363354654,0.010371630823514581,-0.220758649282659,0.0,0.0
7,2,2,-0.07425142044799309,6.590002292133557e-05,0.010154487202960357,-0.08434000762803211,0.0,0.0
8,0,0,-0.23031635232856368,-0.017270214048264357,-0.049517313275365606,-0.19806925310146245,2.7755575615628914e-17,2.7755575615628914e-17
8,0,1,-0.3417593222579611,0.07661074834545153,-0.05302971478250191,-0.2121188591300076,-5.551115123125783e-17,5.551115123125783e-17
8,0,2,-0.027261710823573097,-0.059340534297187185,-0.017320449024152057,-0.06928179609660823,0.0,0.0
8,1,0,0.06866611394019995,-0.06562167130125224,-0.0428865263021459,0.04593096894109361,0.0,0.0
8,1,1,0.08411560494333832,0.0040513009131880676,0.0017653071711848495,0.08640159868534153,1.3877787807814457e-17,1.3877787807814457e-17
8,1,2,-0.19722208223737966,0.06157037038806417,-0.03987772756135788,-0.09577398428795762,2.7755575615628914e-17,2.7755575615628914e-17
8,2,0,0.1264477245242591,0.020550820429668895,-0.007362322922678698,0.1543608678766067,0.0,0.0
8,2,1,-0.037956317936977235,-0.020734134828159154,-0.028147480353607188,-0.0305429724115292,0.0,0.0
8,2,2,0.0748690833514177,0.00018331439849025963,0.02122328442262425,0.05382911332728372,0.0,0.0
9,0,0,-0.06801096336371583,0.0047643790669401765,-0.01264931685935513,-0.05059726743742053,0.0,0.0
9,0,1,0.09255009906792153,-0.04097077573359252,0.0103158646668658,0.041263458667463206,0.0,0.0
9,0,2,0.01130308290278848,0.036206396666652346,0.009501895913888165,0.038007583655552665,0.0,0.0
9,1,0,0.01899033039012364,0.04025179769337539,-0.0011763679508762265,0.060418496034375255,6.938893903907228e-18,6.938893903907228e-18
9,1,1,-0.0871915162788136,-0.02135124816220736,-0.015473999619731567,-0.0930687648212894,0.0,0.0
9,1,2,-0.06136855640052845,-0.018900549531168032,-0.016125116560634943,-0.06414398937106153,0.0,0.0
9,2,0,0.07286533774114419,0.01268314342446161,-0.03418543515833281,0.11973391632393861,1.3877787807814457e-17,1.3877787807814457e-17
9,2,1,0.1246951596466696,-0.04662590781254818,-0.02750371481794943,0.10557296665207086,-1.3877787807814457e-17,1.3877787807814457e-17
9,2,2,-0.12471822771801588,0.03394276438808657,0.04184186817511894,-0.13261733150504826,1.3877787807814457e-17,1.3877787807814457e-17
10,0,0,-0.0583300438307964,-0.023827365096964537,-0.01643148178555218,-0.06572592714220876,0.0,0.0
10,0,1,0.04639040244100002,0.004911611393651132,0.010260402766930226,0.04104161106772092,0.0,0.0
10,0,2,-0.09304325602878305,0.018915753703313404,-0.01482550046509393,-0.05930200186037572,0.0,0.0
10,1,0,-0.3364046482609428,-0.006067051448108204,-0.06497416163962882,-0.27749753806942223,5.551115123125783e-17,5.551115123125783e-17
10,1,1,0.0030676668642546628,-0.12481800720907774,-0.03253121921652198,-0.08921912112830108,-1.3877787807814457e-17,1.3877787807814457e-17
10,1,2,-0.35057922656570206,0.13088505865718594,-0.049748399642569274,-0.1699457682659469,5.551115123125783e-17,5.551115123125783e-17
10,2,0,0.2698719835441967,-0.011162259808629667,-0.02450446580004103,0.2832141895356081,-5.551115123125783e-17,5.551115123125783e-17
10,2,1,0.20142323711365928,-0.03609919373520104,0.021487391988014137,0.14383665139044408,2.7755575615628914e-17,2.7755575615628914e-17
10,2,2,-0.00632218910368612,0.04726145354383071,0.027641292397052382,0.013297972043092205,0.0,0.0
11,0,0,0.00024163470570797698,-0.0003872917316993685,-2.9131405198277945e-05,-0.00011652562079311358,0.0,0.0
11,0,1,0.009803426421018675,-0.009862491387557848,-1.181299330783473e-05,-4.725197323133786e-05,-6.098637220230962e-20,6.098637220230962e-20
11,0,2,0.05716126369538968,0.010249783119257217,0.013482209362929378,0.05392883745171752,0.0,0.0
11,1,0,-0.07803024958026014,0.020286537619352785,-0.0009708958671756082,-0.05677281609373175,0.0,0.0
11,1,1,-0.21671932846324263,0.0187598765521253,-0.038274297660679066,-0.15968515425043828,2.7755575615628914e-17,2.7755575615628914e-17
11,1,2,0.002059437066652573,-0.03904641417147808,-0.007407343219413998,-0.029579633885411516,0.0,0.0
11,2,0,0.06002397121777224,-0.026345928700000337,0.03457528212755917,-0.0008972396097872556,-1.3877787807814457e-17,1.3877787807814457e-17
11,2,1,0.10984608104511742,0.029464531056264627,-0.03686154363887058,0.17617215574025263,-2.7755575615628914e-17,2.7755575615628914e-17
11,2,2,0.1377350167769989,-0.0031186023562642896,0.008825259186516648,0.12579115523421797,0.0,0.0
12,0,0,-0.14984957539367977,0.008734781875475169,-0.028222958703640912,-0.11289183481456368,-2.7755575615628914e-17,2.7755575615628914e-17
12,0,1,0.029742158333798497,-0.10984642138225428,-0.016020852609691154,-0.06408341043876462,-1.3877787807814457e-17,1.3877787807814457e-17
12,0,2,-0.0881001532311021,0.10111163950677911,0.0026022972551354106,0.010409189020541623,-2.2551405187698492e-17,2.2551405187698492e-17
12,1,0,-0.22815428708826507,0.09153548758608894,-0.01757540156952483,-0.11904339793265131,0.0,0.0
12,1,1,0.06036856211520316,-0.07106966201151378,-0.05008844695145357,0.039387347055142956,-6.938893903907228e-18,6.938893903907228e-18
12,1,2,-0.15222726130723307,-0.02046582557457516,-0.06959360269012108,-0.10309948419168713,-2.7755575615628914e-17,2.7755575615628914e-17
12,2,0,-0.05133628987088757,0.00013065403460969135,-0.00021367950340861626,-0.050991956332869265,0.0,0.0
12,2,1,0.23969662573194064,0.003777911129497546,0.00016975229933501588,0.2433047845621032,-2.7755575615628914e-17,2.7755575615628914e-17
12,2,2,0.3016112350478033,-0.0039085651641072375,-0.00032366707942593905,0.2980263369631221,-1.1102230246251565e-16,1.1102230246251565e-16
13,0,0,0.29301200993859106,-0.007631759771831558,0.05707605003335189,0.22830420013340758,5.551115123125783e-17,5.551115123125783e-17
13,0,1,-0.3228222540262317,-0.07251865986700438,-0.07906818277864722,-0.31627273111458887,0.0,0.0
13,0,2,-0.34675693374299665,0.08015041963883594,-0.05332130282083213,-0.21328521128332856,0.0,0.0
13,1,0,-0.27998254256091576,0.007381399923232399,0.02171486210710536,-0.29431600474478875,0.0,0.0
13,1,1,0.6716657670579806,-0.0329341405489707,0.027639112749355165,0.6110925137596548,0.0,0.0
13,1,2,0.05547982207832345,0.025552740625738306,-0.003339112550235227,0.08437167525429698,0.0,0.0
13,2,0,-0.051116578499706904,-0.018082811571049087,0.006103260527458668,-0.07530265059821466,0.0,0.0
13,2,1,-0.15014205084440788,0.027983990227731428,0.014081073602230704,-0.13623913421890715,0.0,0.0
13,2,2,0.042952026973572185,-0.00990117865668234,-0.006013097325867336,0.039063945642757184,-6.938893903907228e-18,6.938893903907228e-18
14,0,0,0.08780276066783642,0.010176935747583936,0.01959593928308407,0.07838375713233628,1.3877787807814457e-17,1.3877787807814457e-17
14,0,1,-0.14368000216830618,-0.011660337266260734,-0.03106806788691338,-0.12427227154765355,2.7755575615628914e-17,2.7755575615628914e-17
14,0,2,0.05538702266794491,0.0014834015186767982,0.011374084837324338,0.04549633934929737,0.0,0.0
14,1,0,-0.5998116775529511,0.0006573318715280337,-0.0933784741885225,-0.5057758714929006,1.1102230246251565e-16,1.1102230246251565e-16
14,1,1,0.20317110826570356,-0.27959873716571987,-0.03698114631969228,-0.039446482580324016,-1.3877787807814457e-17,1.3877787807814457e-17
14,1,2,-0.4797150777056919,0.2789414052941918,-0.026423015350485787,-0.17435065706101424,-5.551115123125783e-17,5.551115123125783e-17
14,2,0,0.4539494132732108,0.001022763895340703,0.0017726726761869709,0.45319950449236457,0.0,0.0
14,2,1,0.388978728660487,0.0007180066364199308,0.004179142126008478,0.3855175931708985,-5.551115123125783e-17,5.551115123125783e-17
14,2,2,0.2885661865093503,-0.0017407705317606338,-0.0016858298708778236,0.28851124584846743,5.551115123125783e-17,5.551115123125783e-17
15,0,0,0.06390832098200656,0.0015632704660949726,0.013094318289620306,0.05237727315848122,1.3877787807814457e-17,1.3877787807814457e-17
15,0,1,0.07795347408723137,-0.009713388226816997,0.013648017172082874,0.0545920686883315,-1.3877787807814457e-17,1.3877787807814457e-17
15,0,2,-0.10265647216182455,0.008150117760722025,-0.018901270880220505,-0.07560508352088204,1.3877787807814457e-17,1.3877787807814457e-17
15,1,0,0.3668997418560542,0.007047711531536987,0.09654482325580138,0.2774026301317898,0.0,0.0
15,1,1,0.025415269020519014,0.11000832931948136,0.0328588165673724,0.10256478177262796,2.7755575615628914e-17,2.7755575615628914e-17
15,1,2,0.13079079371590224,-0.11705604085101835,-0.014062854451493731,0.027797607316377614,6.938893903907228e-18,6.938893903907228e-18
15,2,0,-0.37588126854145054,0.008387744800384726,0.040672832640603056,-0.4081663563816689,5.551115123125783e-17,5.551115123125783e-17
15,2,1,-0.16126324964816857,-0.020477626772994507,-0.039748650308675026,-0.14199222611248802,-2.7755575615628914e-17,2.7755575615628914e-17
15,2,2,0.06149362231306214,0.012089881972609781,-0.04520999121223261,0.11879349549790452,1.3877787807814457e-17,1.3877787807814457e-17
