n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
114,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.6793109497574166,0.0026828490545978134,0.004285714285714286,0.0009941330396813555,0.00567414069651697,3.883332414927544e-05,22.674285714285713
115,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6793109497574166,0.0,0.0,0.0009941330396813555,0.00567414069651697,3.883332414927544e-05,22.674285714285713
116,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6793109497574166,0.0,0.0,0.0009941330396813555,0.00567414069651697,3.883332414927544e-05,22.674285714285713
117,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6793109497574166,0.0,0.0,0.0009941330396813555,0.00567414069651697,3.883332414927544e-05,22.674285714285713
118,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929638,0.0003432727714929638,0.6810544100036797,0.001743460246263151,0.002857142857142857,0.0009941330396813555,0.0056490338792757454,3.88333241492754e-05,22.857142857142858
119,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.6827619427358206,0.0017075327321408595,0.002857142857142857,0.0009941330396813553,0.005623927062034518,3.883332414927546e-05,23.04
120,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.6844336785991308,0.0016717358633102641,0.002857142857142857,0.0009941330396813555,0.005598820244793293,3.883332414927553e-05,23.222857142857144
121,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.6860697447330227,0.0016360661338918892,0.002857142857142857,0.0009941330396813555,0.005573713427552068,3.8833324149275597e-05,23.405714285714286
122,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.6876702648355023,0.0016005201024795745,0.002857142857142857,0.0009941330396813555,0.005548606610310843,3.8833324149275434e-05,23.588571428571427
123,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.6892353592253131,0.0015650943898107839,0.002857142857142857,0.0009941330396813553,0.005523499793069616,3.8833324149275386e-05,23.771428571428572
124,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6892353592253131,0.0,0.0,0.0009941330396813553,0.005523499793069616,3.8833324149275386e-05,23.771428571428572
125,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.6900046584683288,0.0007692992430157197,0.0014285714285714286,0.0009941330396813553,0.005510946384449003,3.883332414927542e-05,23.86285714285714
126,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6900046584683288,0.0,0.0,0.0009941330396813553,0.005510946384449003,3.883332414927542e-05,23.86285714285714
127,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859262,0.0006865455429859262,0.6929938675015759,0.0029892090332470644,0.005714285714285714,0.0009941330396813555,0.0054607327499665535,3.8833324149275325e-05,24.228571428571428
128,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.6944358719972459,0.0014420044956700018,0.002857142857142857,0.0009941330396813553,0.005435625932725327,3.883332414927539e-05,24.411428571428573
129,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.6951437710483124,0.0007078990510664962,0.0014285714285714286,0.0009941330396813553,0.005423072524104714,3.883332414927542e-05,24.502857142857142
130,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.6965334274489986,0.0013896564006862233,0.002857142857142857,0.0009941330396813553,0.005397965706863489,3.883332414927561e-05,24.685714285714287
131,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394437,0.0005149091572394437,0.6985527461776919,0.00201931872869332,0.004285714285714286,0.0009941330396813555,0.005360305481001651,3.8833324149275597e-05,24.96
132,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.7004941571929155,0.0019414110152236042,0.004285714285714286,0.0009941330396813553,0.005322645255139812,3.883332414927558e-05,25.234285714285715
133,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394447,0.0005149091572394447,0.7023579746390176,0.0018638174461020895,0.004285714285714286,0.0009941330396813555,0.005284985029277975,3.883332414927557e-05,25.50857142857143
134,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.7029620563020798,0.0006040816630621393,0.0014285714285714286,0.0009941330396813555,0.005272431620657362,3.883332414927561e-05,25.6
135,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.7041444981207947,0.0011824418187149632,0.002857142857142857,0.0009941330396813555,0.005247324803416137,3.883332414927568e-05,25.782857142857143
136,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929627,0.0003432727714929627,0.7052927141854661,0.0011482160646714146,0.002857142857142857,0.0009941330396813555,0.005222217986174911,3.8833324149275624e-05,25.965714285714284
137,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296255,0.00034327277149296255,0.706406785596676,0.0011140714112098937,0.002857142857142857,0.0009941330396813558,0.005197111168933686,3.88333241492757e-05,26.14857142857143
138,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.7069510416570841,0.0005442560604080882,0.0014285714285714286,0.0009941330396813558,0.005184557760313073,3.883332414927574e-05,26.24
139,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7069510416570841,0.0,0.0,0.0009941330396813558,0.005184557760313073,3.883332414927574e-05,26.24
140,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648198,0.00017163638574648198,0.7074867907373058,0.0005357490802216924,0.0014285714285714286,0.0009941330396813555,0.005172004351692459,3.883332414927577e-05,26.33142857142857
141,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.7090430890591215,0.0015562983218156967,0.004285714285714286,0.0009941330396813555,0.005134344125830622,3.883332414927576e-05,26.605714285714285
142,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.7105231523189248,0.0014800632598033214,0.004285714285714286,0.0009941330396813555,0.005096683899968783,3.883332414927574e-05,26.88
143,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7105231523189248,0.0,0.0,0.0009941330396813555,0.005096683899968783,3.883332414927574e-05,26.88
144,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7105231523189248,0.0,0.0,0.0009941330396813555,0.005096683899968783,3.883332414927574e-05,26.88
145,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.7109996059440697,0.0004764536251449236,0.0014285714285714286,0.0009941330396813555,0.0050841304913481706,3.883332414927578e-05,26.97142857142857
146,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.711467623038941,0.00046801709487120924,0.0014285714285714286,0.0009941330396813555,0.005071577082727558,3.883332414927582e-05,27.062857142857144
147,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.7128211351653173,0.001353512126376355,0.004285714285714286,0.0009941330396813555,0.005033916856865719,3.8833324149275807e-05,27.337142857142858
148,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.7136814378892062,0.0008603027238889283,0.002857142857142857,0.0009941330396813555,0.005008810039624494,3.8833324149276e-05,27.52
149,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648214,0.00017163638574648214,0.7140990000058376,0.0004175621166313537,0.0014285714285714286,0.0009941330396813555,0.004996256631003881,3.883332414927592e-05,27.611428571428572
150,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7140990000058376,0.0,0.0,0.0009941330396813555,0.004996256631003881,3.883332414927592e-05,27.611428571428572
151,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.7145081788703904,0.00040917886455282826,0.0014285714285714286,0.0009941330396813553,0.004983703222383268,3.8833324149275956e-05,27.702857142857145
152,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648198,0.00017163638574648198,0.714908981474669,0.0004008026042785495,0.0014285714285714286,0.0009941330396813555,0.004971149813762656,3.8833324149275996e-05,27.794285714285714
153,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.714908981474669,0.0,0.0,0.0009941330396813555,0.004971149813762656,3.8833324149275996e-05,27.794285714285714
154,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.714908981474669,0.0,0.0,0.0009941330396813555,0.004971149813762656,3.8833324149275996e-05,27.794285714285714
155,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.7156854851075796,0.0007765036329105968,0.002857142857142857,0.0009941330396813555,0.00494604299652143,3.88333241492762e-05,27.97714285714286
156,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7156854851075796,0.0,0.0,0.0009941330396813555,0.00494604299652143,3.88333241492762e-05,27.97714285714286
157,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.7160611993599184,0.0003757142523388435,0.0014285714285714286,0.0009941330396813555,0.004933489587900817,3.883332414927624e-05,28.068571428571428
158,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.7164285638007837,0.00036736444086526987,0.0014285714285714286,0.0009941330396813555,0.004920936179280205,3.883332414927628e-05,28.16
159,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.7167875846662326,0.0003590208654489224,0.0014285714285714286,0.0009941330396813558,0.004908382770659593,3.883332414927619e-05,28.251428571428573
