sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
1,2,0,-0.19107931786326843,-0.042126581404346546,-0.21853696725509208,-0.01466893201252288,-2.7755575615628914e-17,2.7755575615628914e-17
1,2,1,-0.3438350987688876,0.1563072784202152,-0.16055938727612745,-0.026968433072544956,-2.7755575615628914e-17,2.7755575615628914e-17
1,2,2,-0.07112098802179437,-0.11418069701586865,-0.15376492145649218,-0.031536763581170864,0.0,0.0
1,3,0,0.05658655853710188,0.0032620434223210194,0.04254370292652771,0.017304899032895192,-6.938893903907228e-18,6.938893903907228e-18
1,3,1,-0.1036482281669138,0.037404990610830295,-0.08706178274070102,0.02081854518461751,1.3877787807814457e-17,1.3877787807814457e-17
1,3,2,0.12698645624557553,-0.04066703403315131,0.0631786221840917,0.023140800028332516,0.0,0.0
2,0,0,-0.27308657490253996,-0.04983138080828009,-0.2825532112469676,-0.040364744463852506,5.551115123125783e-17,5.551115123125783e-17
2,0,1,0.19044089919031848,-0.04625347314285387,0.1261639977915315,0.018023428255933067,2.7755575615628914e-17,2.7755575615628914e-17
2,0,2,-0.2875564685690909,0.09608485395113396,-0.1675376627907123,-0.02393395182724461,0.0,0.0
2,1,0,-0.0060999225030908405,0.03728903816616891,-0.005288690867245634,0.03647780653032372,-1.3877787807814457e-17,1.3877787807814457e-17
2,1,1,-0.009858344381746147,-0.042364699561837665,-0.04431720698677066,-0.007905836956813145,-6.938893903907228e-18,6.938893903907228e-18
2,1,2,0.1152062584600139,0.005075661395668757,0.09594739651841547,0.024334523337267183,0.0,0.0
2,2,0,-0.1811706515674163,-0.07666862128788994,-0.22498858989036274,-0.032850682964943506,5.551115123125783e-17,5.551115123125783e-17
2,2,1,0.017609526639277166,0.08649910518830972,0.09296704234119223,0.011141589486394671,0.0,0.0
2,2,2,0.14672965292961293,-0.009830483900419788,0.13089272858912143,0.006006440440071725,-2.7755575615628914e-17,2.7755575615628914e-17
2,3,0,0.02515735069927251,0.0007470425529946727,-0.0043870904519804,0.03029148370424758,3.469446951953614e-18,3.469446951953614e-18
2,3,1,0.0009001305474543521,-0.0011152753346857155,0.004825160663219059,-0.005040305450450424,1.3010426069826053e-18,1.3010426069826053e-18
2,3,2,-0.02034758664558864,0.00036823278169104297,-0.001794620234894931,-0.018184733629002664,-3.469446951953614e-18,3.469446951953614e-18
3,0,0,-0.0005865490453475452,0.00014358820453408178,-0.0003875907357117807,-5.537010510168287e-05,2.168404344971009e-19,2.168404344971009e-19
3,0,1,0.005182588430527104,0.0006162679981641668,0.005073999375104862,0.0007248570535864087,0.0,0.0
3,0,2,0.0047630953521001764,-0.0007598562026982485,0.0035028342557266866,0.000500404893675241,0.0,0.0
3,1,0,0.11792040386628011,-0.0015518802745690579,0.10214884408636402,0.01421967950534703,1.3877787807814457e-17,1.3877787807814457e-17
3,1,1,0.03323675474765135,0.032912817339783455,0.058651856223325326,0.007497715864109477,0.0,0.0
3,1,2,-0.05858189585078827,-0.031360937065214395,-0.07825343227617337,-0.01168940063982929,0.0,0.0
3,2,0,-0.10869234400108725,0.002953133358123084,-0.08298509157478969,-0.02275411906817448,0.0,0.0
3,2,1,0.09396602744491753,-0.00501561901505326,0.08399463792603278,0.00495577050383149,0.0,0.0
3,2,2,-0.00470875220316039,0.002062485656930176,-0.015618906008090173,0.01297263946185996,-4.336808689942018e-19,4.336808689942018e-19
3,3,0,0.45836010919772846,0.021119754548292097,0.4711895912193166,0.008290272526703949,5.551115123125783e-17,5.551115123125783e-17
3,3,1,0.2612845270974896,-0.014031353254116518,0.25495991890983105,-0.007706745066458012,5.551115123125783e-17,5.551115123125783e-17
3,3,2,0.23517394788804208,-0.007088401294175579,0.2265433944110729,0.0015421521827936103,0.0,0.0
4,0,0,-0.002190369986444823,-0.0028725456220677044,-0.004430051157448462,-0.0006328644510640659,0.0,0.0
4,0,1,-2.0798257142911117e-05,0.002803138216814866,0.0024345474647129613,0.0003477924949589943,-4.336808689942018e-19,4.336808689942018e-19
4,0,2,-0.0038714045235484582,6.940740525283835e-05,-0.0033267474785086677,-0.0004752496397869524,0.0,0.0
4,1,0,-0.26956476105884286,0.19432173451195303,-0.06602348055416274,-0.009219545992727084,0.0,0.0
4,1,1,0.10661675624562575,-0.17442330401742745,-0.059099791676160585,-0.008706756095641118,0.0,0.0
4,1,2,-0.04892108379315387,-0.019898430494525582,-0.06041520572542777,-0.008404308562251685,0.0,0.0
4,2,0,0.055380579526763576,0.00031632994701214846,0.034142907952112625,0.021554001521663098,0.0,0.0
4,2,1,0.04045813863215238,0.005897729476343961,0.02348515638167078,0.022870711726825557,6.938893903907228e-18,6.938893903907228e-18
4,2,2,0.002167724783637868,-0.006214059423356109,0.002520122930467119,-0.006566457570185359,0.0,0.0
4,3,0,-0.10666986793496701,0.006439422817650369,-0.0979626867415923,-0.002267758375724338,-1.3877787807814457e-17,1.3877787807814457e-17
4,3,1,0.11341392080262075,-0.036112322898194237,0.0759636840690451,0.0013379138353814082,-1.3877787807814457e-17,1.3877787807814457e-17
4,3,2,-0.04276316913608173,0.02967290008054387,-0.011789278204366569,-0.0013009908511712985,3.469446951953614e-18,3.469446951953614e-18
5,0,0,-0.04670255888741574,0.033604838309488204,-0.011460505505686603,-0.0016372150722409429,6.938893903907228e-18,6.938893903907228e-18
5,0,1,0.0477750651722814,-0.027399415984818844,0.017828693039029737,0.0025469561484328185,3.469446951953614e-18,3.469446951953614e-18
5,0,2,0.03861188660676126,-0.00620542232466936,0.02835565624683041,0.004050808035261487,0.0,0.0
5,1,0,0.06840942373988418,0.005327262341227814,0.060234742442834666,0.013501943638277305,1.3877787807814457e-17,1.3877787807814457e-17
5,1,1,-0.1254153750645419,0.01203561471651369,-0.10080368978367331,-0.012576070564354894,0.0,0.0
5,1,2,-0.015555117210636828,-0.017362877057741505,-0.026685633258522107,-0.006232361009856226,0.0,0.0
5,2,0,0.10958138156849873,0.004280582942959153,0.09638771833292402,0.017474246178533874,0.0,0.0
5,2,1,0.08805012532246809,-0.022475009019998354,0.0579776049605704,0.007597511341899333,0.0,0.0
5,2,2,0.1682455653224652,0.0181944260770392,0.16413190393257082,0.022308087466933586,0.0,0.0
5,3,0,-0.08451260235023494,0.02773524472728697,-0.055151732329925256,-0.0016256252930227106,-6.938893903907228e-18,6.938893903907228e-18
5,3,1,-0.03713089875342021,-0.020873492266013708,-0.06011879593366896,0.002114404914235036,6.938893903907228e-18,6.938893903907228e-18
5,3,2,-0.06531716272904076,-0.006861752461273261,-0.03954735077197581,-0.03263156441833821,0.0,0.0
6,0,0,0.043847822330307096,0.011232186965152553,0.04819500813352719,0.006885001161932456,6.938893903907228e-18,6.938893903907228e-18
6,0,1,-0.03548540638382529,0.0009178602457936037,-0.03024660287077773,-0.004320943267253961,0.0,0.0
6,0,2,-0.008209756142863248,-0.012150047210946157,-0.01781482793458323,-0.0025449754192261756,0.0,0.0
6,1,0,0.008982920966745406,-0.0047966920630538225,0.007168846139833908,-0.0029826172361423235,-8.673617379884035e-19,8.673617379884035e-19
6,1,1,0.028470824334600294,-0.004911369425886308,0.021358726811484114,0.002200728097229876,-3.469446951953614e-18,3.469446951953614e-18
6,1,2,0.143167508722824,0.00970806148894013,0.1294166761423792,0.02345889406938493,0.0,0.0
6,2,0,0.03197295940455503,-0.000824580377416097,0.031911502663509214,-0.0007631236363702879,6.938893903907228e-18,6.938893903907228e-18
6,2,1,0.07085549202555844,0.004430785852695421,0.05742295624270632,0.017863321635547522,1.3877787807814457e-17,1.3877787807814457e-17
6,2,2,-0.04667594596092282,-0.003606205475279324,-0.029331366857018294,-0.02095078457918384,-6.938893903907228e-18,6.938893903907228e-18
6,3,0,0.014028033214543552,-0.019476040008419893,-0.00775833668772523,0.0023103298938488876,1.734723475976807e-18,1.734723475976807e-18
6,3,1,-0.03147148902181122,0.0024742038476139906,-0.02123835827841945,-0.007758926895777771,-6.938893903907228e-18,6.938893903907228e-18
6,3,2,-0.2918097315881073,0.017001836160805903,-0.2792432904364432,0.004435395009141769,5.551115123125783e-17,5.551115123125783e-17
7,0,0,0.19494934686210566,-0.033113482898232835,0.14160638096838873,0.02022948299548409,0.0,0.0
7,0,1,-0.3459094365070756,0.19674536590786812,-0.13051856177430654,-0.01864550882490093,-2.7755575615628914e-17,2.7755575615628914e-17
7,0,2,0.12302871286153334,-0.1636318830096353,-0.035527773879589206,-0.005075396268512741,-6.938893903907228e-18,6.938893903907228e-18
7,1,0,0.15016350109386797,0.0005657977721993284,0.14422631255202584,0.006502986314041485,0.0,0.0
7,1,1,-0.06075225422614864,-0.04051466165383354,-0.09210153620147428,-0.009165379678507895,-1.3877787807814457e-17,1.3877787807814457e-17
7,1,2,0.06714062200740646,0.03994886388163422,0.08214437957366816,0.02494510631537253,0.0,0.0
7,2,0,-0.02330060094785631,0.0009430960651826425,-0.00010959126814085517,-0.022247913614532808,-3.469446951953614e-18,3.469446951953614e-18
7,2,1,0.03675984315886385,-0.0071752787540980325,0.007040036345203122,0.022544528059562696,0.0,0.0
7,2,2,0.011277408632121375,0.00623218268891539,0.016963460094938994,0.0005461312260977768,-6.938893903907228e-18,6.938893903907228e-18
7,3,0,0.013723117988287967,-0.0011161893364347781,0.013578926891722076,-0.0009719982398688864,0.0,0.0
7,3,1,0.017480017837644645,-0.006319165655702631,0.012370442394422762,-0.0012095902124807459,-1.734723475976807e-18,1.734723475976807e-18
7,3,2,-0.012652675752748314,0.007435354992137409,-0.0018965406616207486,-0.003320780098990158,1.734723475976807e-18,1.734723475976807e-18
8,0,0,0.13798769569033842,0.04535104569919084,0.16042139871583808,0.022917342673691155,2.7755575615628914e-17,2.7755575615628914e-17
8,0,1,0.018371274591463545,0.021316648234765312,0.03472693247295026,0.004960990353278605,-6.938893903907228e-18,6.938893903907228e-18
8,0,2,-0.0819952200294469,-0.06666769393395615,-0.13008004971797768,-0.01858286424542538,2.7755575615628914e-17,2.7755575615628914e-17
8,1,0,-0.01694350974090704,5.161961100870436e-05,-4.975754684961369e-05,-0.01684213258304872,0.0,0.0
8,1,1,-0.0027248880137910976,-8.477514917193438e-05,-1.4785666537196855e-05,-0.0027948774964258356,4.336808689942018e-19,4.336808689942018e-19
8,1,2,0.007665218414573566,3.315553816323002e-05,-0.00019094890948775223,0.00788932286222455,-8.673617379884035e-19,8.673617379884035e-19
8,2,0,-0.0185875384154884,0.0028373199355128617,-0.013790927868311936,-0.0019592906116636024,0.0,0.0
8,2,1,-0.00783909553683209,0.0011270392122173446,-0.005886044349749977,-0.0008260119748647683,0.0,0.0
8,2,2,0.022098037636962043,-0.003964359147730206,0.015853048129532518,0.0022806303596993203,-3.469446951953614e-18,3.469446951953614e-18
8,3,0,-0.0901587552574605,-0.07857657277268784,-0.17114119071816267,0.002405862688014332,0.0,0.0
8,3,1,-0.2968779872284729,0.07881549628224227,-0.21915886116434777,0.001096370218117064,5.551115123125783e-17,5.551115123125783e-17
8,3,2,0.2476317527583594,-0.00023892350955443016,0.24731785922458394,7.497002422106318e-05,0.0,0.0
9,0,0,0.27884712243268983,0.020352724402483174,0.26179986598077637,0.03739998085439662,0.0,0.0
9,0,1,0.026472202583049952,-0.08456973100674409,-0.050835337370732356,-0.007262191052961762,-1.3877787807814457e-17,1.3877787807814457e-17
9,0,2,0.02715505010880769,0.06421700660426091,0.07995054962393502,0.01142150708913357,0.0,0.0
9,1,0,-0.03892864997223338,-0.016235011473001017,-0.017825033717897933,-0.03733862772733647,6.938893903907228e-18,6.938893903907228e-18
9,1,1,-0.0009040560150880596,0.09495328928356178,0.08151738229808819,0.012531850970385523,1.3877787807814457e-17,1.3877787807814457e-17
9,1,2,0.2527810943187979,-0.07871827781056076,0.15661050548698555,0.017452311021251596,2.7755575615628914e-17,2.7755575615628914e-17
9,2,0,0.03891143545452195,-0.013427288937178001,0.028144205270231273,-0.0026600587528873296,3.469446951953614e-18,3.469446951953614e-18
9,2,1,-0.03708210939655668,0.01485557203957339,-0.01757367552818795,-0.004652861828795339,0.0,0.0
9,2,2,-0.0007851494346204956,-0.0014282831023953889,0.003114366107114133,-0.005327798644130017,-8.673617379884035e-19,8.673617379884035e-19
9,3,0,-0.14327771033178072,0.06714257718430514,-0.07325996536124373,-0.002875167786231861,0.0,0.0
9,3,1,-0.05660890270855401,-0.05821369857727681,-0.11870638984515333,0.003883788559322505,0.0,0.0
9,3,2,-0.1358529504110595,-0.008928878607028325,-0.14449524800717475,-0.00028658101091305995,0.0,0.0
10,0,0,-0.24328211645621944,-0.03675540188771965,-0.24503282855094669,-0.03500468979299238,0.0,0.0
10,0,1,0.13269077155903175,-0.016029982233808214,0.1020781906595706,0.014582598665652941,-1.3877787807814457e-17,1.3877787807814457e-17
10,0,2,0.1059684373787069,0.05278538412152786,0.13890959381270543,0.01984422768752934,0.0,0.0
10,1,0,-0.0056885913516591495,-0.00017580998688722805,-0.031218235672639164,0.025353834334092783,2.6020852139652106e-18,2.6020852139652106e-18
10,1,1,0.17481280085620332,-0.008240693067362335,0.1596476388547289,0.00692446893411205,2.7755575615628914e-17,2.7755575615628914e-17
10,1,2,0.09258418553231916,0.008416503054249562,0.10270302175110924,-0.00170233316454051,-1.3877787807814457e-17,1.3877787807814457e-17
10,2,0,-0.1791405409977718,0.025584257539352853,-0.14155923973810977,-0.011997043720309191,2.7755575615628914e-17,2.7755575615628914e-17
10,2,1,-0.11565068787477631,-0.0896229507404998,-0.16115838018299095,-0.044115258432285184,5.551115123125783e-17,5.551115123125783e-17
10,2,2,0.07353477191126989,0.06403869320114694,0.12885549172600713,0.00871797338640972,-2.7755575615628914e-17,2.7755575615628914e-17
10,3,0,0.019192083893583768,0.0003257337148211251,-0.00018735840725088698,0.019705176015655784,-3.469446951953614e-18,3.469446951953614e-18
10,3,1,0.01710983686147506,-0.0002545055500391516,0.00012920648073510026,0.01672612483070081,0.0,0.0
10,3,2,-0.006010718506260577,-7.122816478197347e-05,0.001016479459310398,-0.007098426130352949,8.673617379884035e-19,8.673617379884035e-19
11,0,0,-0.10151562938055039,0.0028222160603280427,-0.08635673665519455,-0.012336676665027791,-1.3877787807814457e-17,1.3877787807814457e-17
11,0,1,0.010691907475820401,-0.03451427826189209,-0.020844574437812714,-0.0029777963482589603,-1.0408340855860843e-17,1.0408340855860843e-17
11,0,2,0.06584622753596657,0.03169206220156404,0.08534600352033928,0.012192286217191322,2.7755575615628914e-17,2.7755575615628914e-17
11,1,0,-0.015303106882512681,0.016555928559666783,-0.009536565799465435,0.010789387476619536,0.0,0.0
11,1,1,-0.06138695974138667,0.00046767114551278174,-0.056521710691974,-0.004397577903899892,0.0,0.0
11,1,2,-0.05304371718809489,-0.017023599705179564,-0.0501827827035928,-0.019884534189681655,-1.3877787807814457e-17,1.3877787807814457e-17
11,2,0,-0.1043772790340569,0.10584506227107357,-0.006187587438492473,0.0076553706755091286,1.474514954580286e-17,1.474514954580286e-17
11,2,1,0.3142487211301893,-0.10557680472478997,0.1628394935050105,0.04583242290038883,0.0,0.0
11,2,2,-0.1901536391001869,-0.0002682575462835974,-0.1804931278677881,-0.009928768778682387,-2.7755575615628914e-17,2.7755575615628914e-17
11,3,0,-0.027407405316908877,0.012368328693846397,-0.011715580724535046,-0.003323495898527437,3.469446951953614e-18,3.469446951953614e-18
11,3,1,0.014832676507911025,-0.012307315598643433,0.03432537485697258,-0.03180001394770499,3.469446951953614e-18,3.469446951953614e-18
11,3,2,-0.00909836907560197,-6.1013095202963954e-05,-0.02586062620450407,0.016701244033699138,0.0,0.0
12,0,0,0.041915718334712304,-0.06532390227482539,-0.020482160947598953,-0.002926022992514135,3.469446951953614e-18,3.469446951953614e-18
12,0,1,-0.027566411987334845,0.054341244640597974,0.023427978571605237,0.0033468540816578886,3.469446951953614e-18,3.469446951953614e-18
12,0,2,-0.05982109186674046,0.010982657634227417,-0.04273362995344891,-0.00610480427906413,6.938893903907228e-18,6.938893903907228e-18
12,1,0,0.22773828171932647,-0.13264710709128041,0.07687092354277997,0.01822025108526606,2.7755575615628914e-17,2.7755575615628914e-17
12,1,1,-0.3451849887672377,0.19112770767407544,-0.12932445643566332,-0.02473282465749896,2.7755575615628914e-17,2.7755575615628914e-17
12,1,2,0.31923775523890907,-0.058480600582795014,0.2276919563448902,0.03306519831122383,0.0,0.0
12,2,0,0.015554478007979745,-0.036683388106890896,-0.016517994064923165,-0.004610916033987981,-3.469446951953614e-18,3.469446951953614e-18
12,2,1,-0.021756812434315716,0.04788332499453198,-0.007857722980513761,0.03398423554073002,1.0408340855860843e-17,1.0408340855860843e-17
12,2,2,-0.04808722237624868,-0.011199936887641086,-0.03183445020081625,-0.027452709063073504,-6.938893903907228e-18,6.938893903907228e-18
12,3,0,-0.010947079946769016,-0.0013485195462849633,-0.0064580124197495805,-0.005837587073304399,1.734723475976807e-18,1.734723475976807e-18
12,3,1,-0.034743168658698746,-0.0015476151867592192,-0.029022182158320645,-0.007268601687137317,-6.938893903907228e-18,6.938893903907228e-18
12,3,2,0.007219832048690875,0.0028961347330441825,0.002660799456781978,0.007455167324953079,1.734723475976807e-18,1.734723475976807e-18
13,0,0,0.02660981817811682,-0.026756186679600204,-0.00012807243879796096,-1.8296062685422946e-05,4.0657581468206416e-19,4.0657581468206416e-19
13,0,1,-0.038554876504568805,0.025602629686173595,-0.011333215966095805,-0.0016190308522994014,-3.469446951953614e-18,3.469446951953614e-18
13,0,2,0.04402662782363331,0.0011535569934266075,0.03953266171492743,0.005647523102132489,-6.938893903907228e-18,6.938893903907228e-18
13,1,0,-0.01193290360731842,0.057892782357412395,0.03891401503525488,0.007045863714839106,-6.938893903907228e-18,6.938893903907228e-18
13,1,1,0.040310793469624705,-0.06203507447811667,-0.016739897851608197,-0.0049843831568837735,6.938893903907228e-18,6.938893903907228e-18
13,1,2,0.006450160181797209,0.004142292120704273,0.013760088003640727,-0.003167635701139245,0.0,0.0
13,2,0,0.027641990868625926,0.02963020652887245,0.05269385067575014,0.004578346721748235,6.938893903907228e-18,6.938893903907228e-18
13,2,1,-0.067307857177169,-0.03832639459766634,-0.09744663384704351,-0.008187617927791824,-1.3877787807814457e-17,1.3877787807814457e-17
13,2,2,-0.0019341204379477398,0.00869618806879389,0.005689703028544657,0.0010723646023014911,1.734723475976807e-18,1.734723475976807e-18
13,3,0,0.007619754082596991,-0.18345483315121672,-0.1665159155505368,-0.009319163518082903,-2.7755575615628914e-17,2.7755575615628914e-17
13,3,1,-0.1766336212352712,0.18469708651488503,-0.011737677633984787,0.019801142913598635,-2.42861286636753e-17,2.42861286636753e-17
13,3,2,-0.13628021202965454,-0.0012422533636683268,-0.12068075921281798,-0.016841706180504873,0.0,0.0
14,0,0,0.10062651405367154,-0.037143929677438084,0.055547261329204276,0.007935323047029182,0.0,0.0
14,0,1,-0.23070942934943367,0.139807737792564,-0.07953898011226093,-0.011362711444608702,-2.7755575615628914e-17,2.7755575615628914e-17
14,0,2,0.09972923381106963,-0.10266380811512593,-0.002567752516049263,-0.00036682178800703726,-2.6020852139652106e-18,2.6020852139652106e-18
14,1,0,-0.08591847392970017,0.05523636870106812,0.001792796575738963,-0.03247490180437102,6.938893903907228e-18,6.938893903907228e-18
14,1,1,0.10238357175418378,-0.050258746826055,0.017341092383517758,0.034783732544611014,6.938893903907228e-18,6.938893903907228e-18
14,1,2,0.047556701911687545,-0.004977621875013119,0.027078110202086125,0.0155009698345883,0.0,0.0
14,2,0,0.0004853873748770735,-0.0003978597529567335,-0.0021913077451244396,0.00227883536704478,-3.2526065174565133e-19,3.2526065174565133e-19
14,2,1,-0.007383896752242157,-0.007596822371854621,-0.004946727396147059,-0.01003399172794972,1.734723475976807e-18,1.734723475976807e-18
14,2,2,-0.01701920940634527,0.007994682124811355,-0.00924073005008584,0.00021620276855192756,-1.734723475976807e-18,1.734723475976807e-18
14,3,0,0.04036914810027202,0.0010075328252742862,0.041253964708415775,0.00012271621713053158,0.0,0.0
14,3,1,-0.013571055004888895,-0.012385686520929697,-0.025906462782764556,-5.027874305403822e-05,3.469446951953614e-18,3.469446951953614e-18
14,3,2,-0.004154772279997486,0.01137815369565541,0.007121424712591697,0.0001019567030662282,-8.673617379884035e-19,8.673617379884035e-19
15,0,0,0.10791178057418821,0.04002067118318681,0.12944089528770314,0.018491556469671877,0.0,0.0
15,0,1,0.32508542743485946,-0.11080506829181624,0.18749531425016283,0.026785044892880396,0.0,0.0
15,0,2,-0.2849531557134045,0.07078439710862944,-0.1873976637791782,-0.026771094825596878,0.0,0.0
15,1,0,0.11547991737238698,-0.011949486909815019,0.08698828097905958,0.016542149483512382,0.0,0.0
15,1,1,-0.05000991588338709,0.009728114357843102,-0.03123914602569921,-0.009042655499844777,0.0,0.0
15,1,2,0.05299457117332337,0.0022213725519719166,0.03695403531389006,0.01826190841140522,0.0,0.0
15,2,0,-0.028450797304686776,0.002142279315006022,-0.010475484943587418,-0.015833033046093334,-3.469446951953614e-18,3.469446951953614e-18
15,2,1,-0.012620910644741856,0.0022010252221009332,-0.007738977291092953,-0.0026809081315479705,0.0,0.0
15,2,2,0.03884190956696061,-0.004343304537106955,0.029308589775706592,0.00519001525414706,6.938893903907228e-18,6.938893903907228e-18
15,3,0,0.024889025010067373,0.004819947260865406,0.02945401077656128,0.00025496149437149524,3.469446951953614e-18,3.469446951953614e-18
15,3,1,-0.003346178571464275,0.00302940803981202,-0.000229451347156992,-8.731918449526415e-05,8.673617379884035e-19,8.673617379884035e-19
15,3,2,-0.00791392447912739,-0.007849355300677426,-0.008722576877646278,-0.0070407029021585365,0.0,0.0
