n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
17,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.22068435247514573,0.0,0.0,0.049947839910130486,0.37972966759078647,0.025288873872734093,3.4133333333333336
18,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.22068435247514573,0.0,0.0,0.049947839910130486,0.37972966759078647,0.025288873872734093,3.4133333333333336
19,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.22068435247514573,0.0,0.0,0.049947839910130486,0.37972966759078647,0.025288873872734093,3.4133333333333336
20,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.056727187186581755,-0.00014072216851210555,0.00014072216851210555,0.23984107181118572,0.01915671933603999,0.006666666666666667,0.04994783991013048,0.37705551500211887,0.025288873872734093,3.84
21,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605278e-05,7.036108425605278e-05,0.2491012955731528,0.009260223761967085,0.0033333333333333335,0.049947839910130486,0.3757184387077852,0.025288873872734093,4.053333333333334
22,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605314e-05,7.036108425605314e-05,0.25816437635102374,0.009063080777870935,0.0033333333333333335,0.049947839910130486,0.37438136241345144,0.025288873872734097,4.266666666666667
23,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.25816437635102374,0.0,0.0,0.049947839910130486,0.37438136241345144,0.025288873872734097,4.266666666666667
24,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.25816437635102374,0.0,0.0,0.049947839910130486,0.37438136241345144,0.025288873872734097,4.266666666666667
25,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.056727187186581755,-0.00014072216851210775,0.00014072216851210775,0.2757370053289014,0.017572628977877647,0.006666666666666667,0.04994783991013048,0.3717072098247839,0.02528887387273409,4.693333333333333
26,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605351e-05,7.036108425605351e-05,0.2842631973636122,0.008526192034710833,0.0033333333333333335,0.04994783991013048,0.3703701335304501,0.025288873872734093,4.906666666666666
27,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.2842631973636122,0.0,0.0,0.04994783991013048,0.3703701335304501,0.025288873872734093,4.906666666666666
28,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.056727187186581755,-0.0001407221685121059,0.0001407221685121059,0.30083132870067214,0.01656813133705992,0.006666666666666667,0.04994783991013047,0.3676959809417826,0.025288873872734093,5.333333333333333
29,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.30083132870067214,0.0,0.0,0.04994783991013047,0.3676959809417826,0.025288873872734093,5.333333333333333
30,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.30083132870067214,0.0,0.0,0.04994783991013047,0.3676959809417826,0.025288873872734093,5.333333333333333
31,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605278e-05,7.036108425605278e-05,0.3088858187494133,0.008054490048741147,0.0033333333333333335,0.04994783991013046,0.3663589046474487,0.025288873872734093,5.546666666666667
32,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.3088858187494133,0.0,0.0,0.04994783991013046,0.3663589046474487,0.025288873872734093,5.546666666666667
33,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605314e-05,7.036108425605314e-05,0.3167947744093562,0.007908955659942929,0.0033333333333333335,0.049947839910130465,0.36502182835311503,0.025288873872734097,5.76
34,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.056727187186581755,-0.00652830276217392,0.00652830276217392,0.3419555073174123,0.025160732908056094,0.006666666666666667,0.04994783991013047,0.36234767576444754,0.025288873872734093,6.1866666666666665
35,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.056727187186581755,-0.00014072216851210702,0.00014072216851210702,0.35706502617745683,0.015109518860044524,0.006666666666666667,0.049947839910130465,0.35967352317577994,0.02528887387273409,6.613333333333333
36,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.35706502617745683,0.0,0.0,0.049947839910130465,0.35967352317577994,0.02528887387273409,6.613333333333333
37,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605387e-05,7.036108425605387e-05,0.36442671936321785,0.00736169318576102,0.0033333333333333335,0.049947839910130465,0.3583364468814462,0.025288873872734093,6.826666666666667
38,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605314e-05,7.036108425605314e-05,0.3716648430127779,0.007238123649560058,0.0033333333333333335,0.049947839910130465,0.3569993705871125,0.025288873872734093,7.04
39,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605278e-05,7.036108425605278e-05,0.3787829367007213,0.007118093687943361,0.0033333333333333335,0.04994783991013046,0.3556622942927787,0.025288873872734093,7.253333333333333
40,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605314e-05,7.036108425605314e-05,0.3857843154033238,0.007001378702602534,0.0033333333333333335,0.04994783991013046,0.3543252179984449,0.025288873872734097,7.466666666666667
41,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.3857843154033238,0.0,0.0,0.04994783991013046,0.3543252179984449,0.025288873872734097,7.466666666666667
42,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.3857843154033238,0.0,0.0,0.04994783991013046,0.3543252179984449,0.025288873872734097,7.466666666666667
43,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605425e-05,7.036108425605425e-05,0.3926720898938776,0.0068877744905537774,0.0033333333333333335,0.04994783991013046,0.3529881417041112,0.025288873872734093,7.68
44,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.3926720898938776,0.0,0.0,0.04994783991013046,0.3529881417041112,0.025288873872734093,7.68
45,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.3926720898938776,0.0,0.0,0.04994783991013046,0.3529881417041112,0.025288873872734093,7.68
46,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.3926720898938776,0.0,0.0,0.04994783991013046,0.3529881417041112,0.025288873872734093,7.68
47,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.3926720898938776,0.0,0.0,0.04994783991013046,0.3529881417041112,0.025288873872734093,7.68
48,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.056727187186581755,-0.00014072216851210629,0.00014072216851210629,0.4061183542197122,0.013446264325834623,0.006666666666666667,0.049947839910130444,0.35031398911544354,0.02528887387273409,8.106666666666667
49,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605387e-05,7.036108425605387e-05,0.41268219652226995,0.006563842302557743,0.0033333333333333335,0.04994783991013046,0.3489769128211099,0.025288873872734093,8.32
50,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.41268219652226995,0.0,0.0,0.04994783991013046,0.3489769128211099,0.025288873872734093,8.32
51,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.41268219652226995,0.0,0.0,0.04994783991013046,0.3489769128211099,0.025288873872734093,8.32
52,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605387e-05,7.036108425605387e-05,0.4191431663403349,0.006460969818064932,0.0033333333333333335,0.04994783991013046,0.34763983652677616,0.025288873872734097,8.533333333333333
53,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.4191431663403349,0.0,0.0,0.04994783991013046,0.34763983652677616,0.025288873872734097,8.533333333333333
54,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605351e-05,7.036108425605351e-05,0.4255035861883455,0.006360419848010612,0.0033333333333333335,0.049947839910130465,0.34630276023244244,0.025288873872734093,8.746666666666666
55,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605425e-05,7.036108425605425e-05,0.4317656565380177,0.0062620703496721886,0.0033333333333333335,0.049947839910130465,0.34496568393810867,0.025288873872734097,8.96
56,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.4317656565380177,0.0,0.0,0.049947839910130465,0.34496568393810867,0.025288873872734097,8.96
57,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.4317656565380177,0.0,0.0,0.049947839910130465,0.34496568393810867,0.025288873872734097,8.96
58,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.08509078077987264,-0.00021108325276816017,0.00021108325276816017,0.44998213015172606,0.018216473613708373,0.01,0.04994783991013046,0.34095445505510735,0.025288873872734093,9.6
59,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605314e-05,7.036108425605314e-05,0.4558706677354275,0.0058885375837014475,0.0033333333333333335,0.049947839910130465,0.3396173787607737,0.025288873872734093,9.813333333333333
60,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605351e-05,7.036108425605351e-05,0.461670317826709,0.005799650091281472,0.0033333333333333335,0.04994783991013046,0.33828030246643986,0.025288873872734093,10.026666666666667
61,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.461670317826709,0.0,0.0,0.04994783991013046,0.33828030246643986,0.025288873872734093,10.026666666666667
62,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.461670317826709,0.0,0.0,0.04994783991013046,0.33828030246643986,0.025288873872734093,10.026666666666667
63,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.461670317826709,0.0,0.0,0.04994783991013046,0.33828030246643986,0.025288873872734093,10.026666666666667
64,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.461670317826709,0.0,0.0,0.04994783991013046,0.33828030246643986,0.025288873872734093,10.026666666666667
65,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.461670317826709,0.0,0.0,0.04994783991013046,0.33828030246643986,0.025288873872734093,10.026666666666667
66,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.461670317826709,0.0,0.0,0.04994783991013046,0.33828030246643986,0.025288873872734093,10.026666666666667
67,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.056727187186581755,-0.0001407221685121059,0.0001407221685121059,0.4730094101109651,0.011339092284256114,0.006666666666666667,0.049947839910130465,0.33560614987777243,0.025288873872734093,10.453333333333333
68,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.4730094101109651,0.0,0.0,0.049947839910130465,0.33560614987777243,0.025288873872734093,10.453333333333333
69,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.4730094101109651,0.0,0.0,0.049947839910130465,0.33560614987777243,0.025288873872734093,10.453333333333333
70,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.4730094101109651,0.0,0.0,0.049947839910130465,0.33560614987777243,0.025288873872734093,10.453333333333333
71,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.4730094101109651,0.0,0.0,0.049947839910130465,0.33560614987777243,0.025288873872734093,10.453333333333333
72,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.4730094101109651,0.0,0.0,0.049947839910130465,0.33560614987777243,0.025288873872734093,10.453333333333333
73,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605351e-05,7.036108425605351e-05,0.4785519001553321,0.005542490044367021,0.0033333333333333335,0.04994783991013046,0.3342690735834386,0.025288873872734097,10.666666666666666
74,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605387e-05,7.036108425605387e-05,0.48401160736202237,0.005459707206690256,0.0033333333333333335,0.04994783991013046,0.33293199728910483,0.025288873872734097,10.88
75,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.056727187186581755,-0.00014072216851210555,0.00014072216851210555,0.49468807206563215,0.010676464703609778,0.006666666666666667,0.04994783991013046,0.33025784470043734,0.025288873872734093,11.306666666666667
76,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605314e-05,7.036108425605314e-05,0.4999073894338182,0.005219317368186038,0.0033333333333333335,0.04994783991013046,0.32892076840610357,0.025288873872734093,11.52
77,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.0,0.0,-0.0,0.4999073894338182,0.0,0.0,0.04994783991013046,0.32892076840610357,0.025288873872734093,11.52
78,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605351e-05,7.036108425605351e-05,0.505049050113403,0.00514166067958477,0.0033333333333333335,0.04994783991013046,0.3275836921117698,0.02528887387273409,11.733333333333333
79,oscillating,0.03,2.0,64,0.10571060318396693,0.0031713180955190074,300,0.028363593593290878,-7.036108425605425e-05,7.036108425605425e-05,0.5101142084990966,0.005065158385693658,0.0033333333333333335,0.04994783991013046,0.3262466158174361,0.025288873872734093,11.946666666666667
