n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
28,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.000113766235340275,0.000113766235340275,0.4293751882967585,0.006751697863346562,0.0033333333333333335,0.018171428459432638,0.13343400543627937,0.08773202995466106,8.32
29,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.00011376623534027463,0.00011376623534027463,0.43601886367974624,0.006643675382987713,0.0033333333333333335,0.018171428459432638,0.13292276403614037,0.08773202995466106,8.533333333333333
30,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.43601886367974624,0.0,0.0,0.018171428459432638,0.13292276403614037,0.08773202995466106,8.533333333333333
31,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.43601886367974624,0.0,0.0,0.018171428459432638,0.13292276403614037,0.08773202995466106,8.533333333333333
32,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.05378750586393302,-0.004480591677066494,0.004480591677066494,0.4560667238569183,0.020047860177172083,0.006666666666666667,0.01817142845943264,0.1319002812358624,0.08773202995466106,8.96
33,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.4560667238569183,0.0,0.0,0.01817142845943264,0.1319002812358624,0.08773202995466106,8.96
34,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.4560667238569183,0.0,0.0,0.01817142845943264,0.1319002812358624,0.08773202995466106,8.96
35,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.05378750586393302,-0.00022753247068054965,0.00022753247068054965,0.46881074282955026,0.012744018972631943,0.006666666666666667,0.018171428459432638,0.13087779843558436,0.08773202995466106,9.386666666666667
36,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.00011376623534027538,0.00011376623534027538,0.47503390218244357,0.006223159352893304,0.0033333333333333335,0.018171428459432638,0.13036655703544536,0.08773202995466108,9.6
37,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.47503390218244357,0.0,0.0,0.018171428459432638,0.13036655703544536,0.08773202995466108,9.6
38,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.0001137662353402739,0.0001137662353402739,0.4811606475903475,0.006126745407903922,0.0033333333333333335,0.018171428459432638,0.12985531563530636,0.08773202995466108,9.813333333333333
39,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.05378750586393302,-0.008733650883452439,0.008733650883452439,0.5061359552190584,0.02497530762871092,0.006666666666666667,0.018171428459432634,0.12883283283502833,0.08773202995466108,10.24
40,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5061359552190584,0.0,0.0,0.018171428459432634,0.12883283283502833,0.08773202995466108,10.24
41,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.05378750586393302,-0.0002275324706805489,0.0002275324706805489,0.5180551230436261,0.0119191678245677,0.006666666666666667,0.018171428459432638,0.12781035003475036,0.08773202995466105,10.666666666666666
42,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5180551230436261,0.0,0.0,0.018171428459432638,0.12781035003475036,0.08773202995466105,10.666666666666666
43,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5180551230436261,0.0,0.0,0.018171428459432638,0.12781035003475036,0.08773202995466105,10.666666666666666
44,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5180551230436261,0.0,0.0,0.018171428459432638,0.12781035003475036,0.08773202995466105,10.666666666666666
45,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.000113766235340275,0.000113766235340275,0.5238775208045234,0.005822397760897324,0.0033333333333333335,0.018171428459432634,0.12729910863461133,0.08773202995466106,10.88
46,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5238775208045234,0.0,0.0,0.018171428459432634,0.12729910863461133,0.08773202995466106,10.88
47,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5238775208045234,0.0,0.0,0.018171428459432634,0.12729910863461133,0.08773202995466106,10.88
48,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5238775208045234,0.0,0.0,0.018171428459432634,0.12729910863461133,0.08773202995466106,10.88
49,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5238775208045234,0.0,0.0,0.018171428459432634,0.12729910863461133,0.08773202995466106,10.88
50,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5238775208045234,0.0,0.0,0.018171428459432634,0.12729910863461133,0.08773202995466106,10.88
51,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.000113766235340275,0.000113766235340275,0.5296107675496423,0.005733246745118881,0.0033333333333333335,0.018171428459432638,0.12678786723447236,0.08773202995466105,11.093333333333334
52,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5296107675496423,0.0,0.0,0.018171428459432638,0.12678786723447236,0.08773202995466105,11.093333333333334
53,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.05378750586393302,-0.00022753247068054854,0.00022753247068054854,0.5408162541124633,0.011205486562820943,0.006666666666666667,0.018171428459432638,0.12576538443419435,0.08773202995466105,11.52
54,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5408162541124633,0.0,0.0,0.018171428459432638,0.12576538443419435,0.08773202995466105,11.52
55,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5408162541124633,0.0,0.0,0.018171428459432638,0.12576538443419435,0.08773202995466105,11.52
56,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5408162541124633,0.0,0.0,0.018171428459432638,0.12576538443419435,0.08773202995466105,11.52
57,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5408162541124633,0.0,0.0,0.018171428459432638,0.12576538443419435,0.08773202995466105,11.52
58,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.00011376623534027538,0.00011376623534027538,0.546291537488119,0.005475283375655726,0.0033333333333333335,0.018171428459432638,0.12525414303405535,0.08773202995466105,11.733333333333333
59,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.000113766235340275,0.000113766235340275,0.5516837659150353,0.0053922284269163345,0.0033333333333333335,0.01817142845943264,0.12474290163391638,0.08773202995466105,11.946666666666667
60,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5516837659150353,0.0,0.0,0.01817142845943264,0.12474290163391638,0.08773202995466105,11.946666666666667
61,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.0001137662353402739,0.0001137662353402739,0.5569943011677081,0.005310535252672777,0.0033333333333333335,0.018171428459432638,0.12423166023377735,0.08773202995466105,12.16
62,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.000113766235340275,0.000113766235340275,0.5622244478487133,0.005230146681005188,0.0033333333333333335,0.018171428459432638,0.12372041883363834,0.08773202995466105,12.373333333333333
63,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5622244478487133,0.0,0.0,0.018171428459432638,0.12372041883363834,0.08773202995466105,12.373333333333333
64,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.0001137662353402739,0.0001137662353402739,0.5673754567199678,0.0051510088712545254,0.0033333333333333335,0.018171428459432638,0.12320917743349935,0.08773202995466105,12.586666666666666
65,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5673754567199678,0.0,0.0,0.018171428459432638,0.12320917743349935,0.08773202995466105,12.586666666666666
66,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.000113766235340275,0.000113766235340275,0.5724485277771089,0.005073071057141054,0.0033333333333333335,0.018171428459432638,0.12269793603336035,0.08773202995466103,12.8
67,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.00011376623534027463,0.00011376623534027463,0.5774448130912353,0.004996285314126436,0.0033333333333333335,0.018171428459432638,0.12218669463322133,0.08773202995466105,13.013333333333334
68,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.00011376623534027427,0.00011376623534027427,0.5823654194395852,0.0049206063483498985,0.0033333333333333335,0.018171428459432638,0.12167545323308235,0.08773202995466105,13.226666666666667
69,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5823654194395852,0.0,0.0,0.018171428459432638,0.12167545323308235,0.08773202995466105,13.226666666666667
70,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5823654194395852,0.0,0.0,0.018171428459432638,0.12167545323308235,0.08773202995466105,13.226666666666667
71,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5823654194395852,0.0,0.0,0.018171428459432638,0.12167545323308235,0.08773202995466105,13.226666666666667
72,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.05378750586393302,-0.004480591677066494,0.004480591677066494,0.5987173646540298,0.016351945214444608,0.006666666666666667,0.018171428459432638,0.12065297043280433,0.08773202995466105,13.653333333333334
73,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.5987173646540298,0.0,0.0,0.018171428459432638,0.12065297043280433,0.08773202995466105,13.653333333333334
74,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.000113766235340275,0.000113766235340275,0.6034756399099144,0.00475827525588457,0.0033333333333333335,0.01817142845943264,0.12014172903266536,0.08773202995466105,13.866666666666667
75,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.6034756399099144,0.0,0.0,0.01817142845943264,0.12014172903266536,0.08773202995466105,13.866666666666667
76,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.02689375293196651,-0.000113766235340275,0.000113766235340275,0.6081612481934217,0.004685608283507281,0.0033333333333333335,0.01817142845943264,0.11963048763252636,0.08773202995466105,14.08
77,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.6081612481934217,0.0,0.0,0.01817142845943264,0.11963048763252636,0.08773202995466105,14.08
78,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.6081612481934217,0.0,0.0,0.01817142845943264,0.11963048763252636,0.08773202995466105,14.08
79,constant,0.03,2.0,64,0.11862912462138811,0.0035588737386416432,300,0.0,0.0,-0.0,0.6081612481934217,0.0,0.0,0.01817142845943264,0.11963048763252636,0.08773202995466105,14.08
