n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
57,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.0,0.0,-0.0,0.46567361953487824,0.0,0.0,0.0014785321055421435,0.009554228131612141,0.042808387478191476,7.733333333333333
58,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.0,0.0,-0.0,0.46567361953487824,0.0,0.0,0.0014785321055421435,0.009554228131612141,0.042808387478191476,7.733333333333333
59,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.018515258224957743,-0.004814928206987719,0.004814928206987719,0.4790048057929742,0.013331186258095984,0.002777777777777778,0.0014785321055421435,0.009522591614620048,0.042808387478191476,7.866666666666666
60,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.0,0.0,-0.0,0.4790048057929742,0.0,0.0,0.0014785321055421435,0.009522591614620048,0.042808387478191476,7.866666666666666
61,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.0,0.0,-0.0,0.4790048057929742,0.0,0.0,0.0014785321055421435,0.009522591614620048,0.042808387478191476,7.866666666666666
62,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.0,0.0,-0.0,0.4790048057929742,0.0,0.0,0.0014785321055421435,0.009522591614620048,0.042808387478191476,7.866666666666666
63,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.018515258224957743,-0.00042989002380021494,0.00042989002380021494,0.4836470827572804,0.004642276964306191,0.002777777777777778,0.0014785321055421435,0.009490955097627955,0.042808387478191476,8.0
64,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.018515258224957743,-0.00042989002380021434,0.00042989002380021434,0.48823136500150843,0.004584282244228022,0.002777777777777778,0.0014785321055421432,0.00945931858063586,0.042808387478191476,8.133333333333333
65,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.018515258224957743,-0.00042989002380021526,0.00042989002380021526,0.4927584619083407,0.004527096906832284,0.002777777777777778,0.0014785321055421432,0.009427682063643765,0.042808387478191476,8.266666666666667
66,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.018515258224957743,-0.00042989002380021526,0.00042989002380021526,0.49722915416200797,0.004470692253667252,0.002777777777777778,0.0014785321055421432,0.009396045546651672,0.04280838747819148,8.4
67,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.018515258224957743,-0.0004298900238002146,0.0004298900238002146,0.5016441951709911,0.004415041008983156,0.002777777777777778,0.001478532105542144,0.009364409029659584,0.04280838747819148,8.533333333333333
68,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.0,0.0,-0.0,0.5016441951709911,0.0,0.0,0.001478532105542144,0.009364409029659584,0.04280838747819148,8.533333333333333
69,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.05554577467487323,-0.0012896700714006455,0.0012896700714006455,0.5145625629973083,0.012918367826317168,0.008333333333333333,0.0014785321055421439,0.009269499478683305,0.042808387478191476,8.933333333333334
70,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.037030516449915486,-0.0008597800476004292,0.0008597800476004292,0.5229092520427843,0.008346689045475975,0.005555555555555556,0.0014785321055421439,0.00920622644469912,0.042808387478191476,9.2
71,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.037030516449915486,-0.005244818230787935,0.005244818230787935,0.5392793208719107,0.016370068829126394,0.005555555555555556,0.0014785321055421439,0.009142953410714933,0.04280838747819148,9.466666666666667
72,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.018515258224957743,-0.00042989002380021526,0.00042989002380021526,0.5433142545734663,0.00403493370155561,0.002777777777777778,0.0014785321055421437,0.009111316893722838,0.042808387478191476,9.6
73,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.0,0.0,-0.0,0.5433142545734663,0.0,0.0,0.0014785321055421437,0.009111316893722838,0.042808387478191476,9.6
74,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.0,0.0,-0.0,0.5433142545734663,0.0,0.0,0.0014785321055421437,0.009111316893722838,0.042808387478191476,9.6
75,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.0,0.0,-0.0,0.5433142545734663,0.0,0.0,0.0014785321055421437,0.009111316893722838,0.042808387478191476,9.6
76,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.018515258224957743,-0.00042989002380021586,0.00042989002380021586,0.5472986920482039,0.003984437474737645,0.002777777777777778,0.0014785321055421437,0.009079680376730745,0.042808387478191476,9.733333333333333
77,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.018515258224957743,-0.00042989002380021526,0.00042989002380021526,0.5512331917767848,0.0039344997285808425,0.002777777777777778,0.0014785321055421437,0.00904804385973865,0.042808387478191476,9.866666666666667
78,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.05554577467487323,-0.0012896700714006455,0.0012896700714006455,0.5627423962241852,0.011509204447400445,0.008333333333333333,0.0014785321055421435,0.00895313430876237,0.042808387478191476,10.266666666666667
79,gaussian,0.03,2.0,48,0.09462918121153173,0.002838875436345952,360,0.0,0.0,-0.0,0.5627423962241852,0.0,0.0,0.0014785321055421435,0.00895313430876237,0.042808387478191476,10.266666666666667
