n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
24,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401207997,-0.0021174473401207997,0.32706035188861093,0.009396676609467636,0.0033333333333333335,0.009633801863651205,0.07716234995139798,0.10742289483394764,5.12
25,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.32706035188861093,0.0,0.0,0.009633801863651205,0.07716234995139798,0.10742289483394764,5.12
26,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.05203624267890522,-0.008955664352998044,0.008955664352998044,0.35065997733848886,0.023599625449877926,0.006666666666666667,0.009633801863651204,0.07660320248798203,0.10742289483394764,5.546666666666667
27,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.002117447340120799,-0.002117447340120799,0.3598240982440285,0.009164120905539641,0.0033333333333333335,0.009633801863651205,0.07632362875627408,0.10742289483394764,5.76
28,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401208,-0.0021174473401208,0.36879072854719963,0.00896663030317113,0.0033333333333333335,0.009633801863651205,0.07604405502456611,0.10742289483394762,5.973333333333334
29,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.36879072854719963,0.0,0.0,0.009633801863651205,0.07604405502456611,0.10742289483394762,5.973333333333334
30,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.05203624267890522,-0.008955664352998044,0.008955664352998044,0.39079874954117977,0.022008020993980137,0.006666666666666667,0.009633801863651205,0.07548490756115019,0.10742289483394762,6.4
31,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,-0.004477832176499022,0.004477832176499022,0.40131386960782145,0.010515120066641681,0.0033333333333333335,0.009633801863651205,0.07520533382944222,0.10742289483394762,6.613333333333333
32,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.05203624267890522,-0.0023603848363782237,0.0023603848363782237,0.4202678782863769,0.018954008678555456,0.006666666666666667,0.009633801863651205,0.0746461863660263,0.10742289483394762,7.04
33,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.4202678782863769,0.0,0.0,0.009633801863651205,0.0746461863660263,0.10742289483394762,7.04
34,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401207984,-0.0021174473401207984,0.42881803807245206,0.008550159786075151,0.0033333333333333335,0.009633801863651205,0.07436661263431833,0.10742289483394762,7.253333333333333
35,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.42881803807245206,0.0,0.0,0.009633801863651205,0.07436661263431833,0.10742289483394762,7.253333333333333
36,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.05203624267890522,-0.0023603848363782224,0.0023603848363782224,0.447114808592452,0.01829677051999995,0.006666666666666667,0.009633801863651205,0.0738074651709024,0.10742289483394761,7.68
37,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.447114808592452,0.0,0.0,0.009633801863651205,0.0738074651709024,0.10742289483394761,7.68
38,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,-0.004477832176499022,0.004477832176499022,0.45678181647897076,0.009667007886518753,0.0033333333333333335,0.009633801863651209,0.07352789143919447,0.10742289483394762,7.8933333333333335
39,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.45678181647897076,0.0,0.0,0.009633801863651209,0.07352789143919447,0.10742289483394762,7.8933333333333335
40,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,-0.004477832176499022,0.004477832176499022,0.4662137629391088,0.009431946460138063,0.0033333333333333335,0.009633801863651207,0.0732483177074865,0.10742289483394762,8.106666666666667
41,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.4662137629391088,0.0,0.0,0.009633801863651207,0.0732483177074865,0.10742289483394762,8.106666666666667
42,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401208,-0.0021174473401208,0.4743904318780984,0.00817666893898955,0.0033333333333333335,0.009633801863651207,0.07296874397577853,0.10742289483394762,8.32
43,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.4743904318780984,0.0,0.0,0.009633801863651207,0.07296874397577853,0.10742289483394762,8.32
44,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,-0.004477832176499023,0.004477832176499023,0.48358841505832023,0.009197983180221858,0.0033333333333333335,0.009633801863651209,0.07268917024407058,0.10742289483394762,8.533333333333333
45,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.48358841505832023,0.0,0.0,0.009633801863651209,0.07268917024407058,0.10742289483394762,8.533333333333333
46,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401207997,-0.0021174473401207997,0.4915945187979093,0.008006103739589043,0.0033333333333333335,0.009633801863651209,0.0724095965123626,0.10742289483394762,8.746666666666666
47,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.4915945187979093,0.0,0.0,0.009633801863651209,0.0724095965123626,0.10742289483394762,8.746666666666666
48,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401208,-0.0021174473401208,0.4994488233880716,0.007854304590162342,0.0033333333333333335,0.009633801863651207,0.07213002278065464,0.10742289483394762,8.96
49,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401207984,-0.0021174473401207984,0.5071568391375793,0.007708015749507635,0.0033333333333333335,0.009633801863651209,0.07185044904894669,0.10742289483394762,9.173333333333334
50,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.07805436401835782,0.0063523420203624,-0.0063523420203624,0.5294521088519594,0.022295269714380117,0.01,0.009633801863651209,0.0710117278538228,0.10742289483394761,9.813333333333333
51,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.07805436401835782,-0.006838217012877247,0.006838217012877247,0.5542193087358489,0.024767199883889535,0.01,0.009633801863651209,0.0701730066586989,0.10742289483394761,10.453333333333333
52,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.5542193087358489,0.0,0.0,0.009633801863651209,0.0701730066586989,0.10742289483394761,10.453333333333333
53,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.10407248535781044,0.001874509843863377,-0.001874509843863377,0.5833880941675847,0.029168785431735844,0.013333333333333334,0.009633801863651209,0.06905471173186704,0.10742289483394762,11.306666666666667
54,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,-0.004477832176499022,0.004477832176499022,0.5916782127897083,0.008290118622123588,0.0033333333333333335,0.00963380186365121,0.0687751380001591,0.10742289483394761,11.52
55,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401208,-0.0021174473401208,0.5983175059475333,0.006639293157824966,0.0033333333333333335,0.00963380186365121,0.06849556426845113,0.10742289483394762,11.733333333333333
56,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.05203624267890522,0.004234894680241599,-0.004234894680241599,0.6112638622949812,0.012946356347447896,0.006666666666666667,0.00963380186365121,0.0679364168050352,0.10742289483394762,12.16
57,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.6112638622949812,0.0,0.0,0.00963380186365121,0.0679364168050352,0.10742289483394762,12.16
58,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401207993,-0.0021174473401207993,0.6175762623563771,0.006312400061395884,0.0033333333333333335,0.00963380186365121,0.06765684307332724,0.10742289483394762,12.373333333333333
59,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.6175762623563771,0.0,0.0,0.00963380186365121,0.06765684307332724,0.10742289483394762,12.373333333333333
60,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.6175762623563771,0.0,0.0,0.00963380186365121,0.06765684307332724,0.10742289483394762,12.373333333333333
61,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.6175762623563771,0.0,0.0,0.00963380186365121,0.06765684307332724,0.10742289483394762,12.373333333333333
62,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401208,-0.0021174473401208,0.6237847872127236,0.006208524856346487,0.0033333333333333335,0.00963380186365121,0.06737726934161928,0.10742289483394762,12.586666666666666
63,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.6237847872127236,0.0,0.0,0.00963380186365121,0.06737726934161928,0.10742289483394762,12.586666666666666
64,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401207993,-0.0021174473401207993,0.6298917513451117,0.006106964132388093,0.0033333333333333335,0.00963380186365121,0.06709769560991131,0.10742289483394762,12.8
65,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.6298917513451117,0.0,0.0,0.00963380186365121,0.06709769560991131,0.10742289483394762,12.8
66,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.002117447340120801,-0.002117447340120801,0.6358993470949303,0.006007595749818684,0.0033333333333333335,0.00963380186365121,0.06681812187820335,0.10742289483394761,13.013333333333334
67,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.05203624267890522,-0.0023603848363782237,0.0023603848363782237,0.6498170007969127,0.013917653701982391,0.006666666666666667,0.00963380186365121,0.06625897441478742,0.10742289483394761,13.44
68,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.6498170007969127,0.0,0.0,0.00963380186365121,0.06625897441478742,0.10742289483394761,13.44
69,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.05203624267890522,0.0042348946802415995,-0.0042348946802415995,0.6613253587475865,0.011508357950673731,0.006666666666666667,0.00963380186365121,0.0656998269513715,0.10742289483394761,13.866666666666667
70,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401208,-0.0021174473401208,0.6669410784562363,0.0056157197086498245,0.0033333333333333335,0.009633801863651212,0.06542025321966355,0.10742289483394762,14.08
71,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401207993,-0.0021174473401207993,0.6724667890083461,0.005525710552109819,0.0033333333333333335,0.009633801863651212,0.06514067948795557,0.10742289483394762,14.293333333333333
72,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.05203624267890522,0.004234894680241599,-0.004234894680241599,0.6832546000402314,0.010787811031885308,0.006666666666666667,0.00963380186365121,0.06458153202453965,0.10742289483394762,14.72
73,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.07805436401835782,-0.00024293749625742416,0.00024293749625742416,0.7014279247381859,0.018173324697954518,0.01,0.00963380186365121,0.06374281082941574,0.10742289483394762,15.36
74,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401208,-0.0021174473401208,0.7065119039693444,0.005083979231158442,0.0033333333333333335,0.009633801863651212,0.06346323709770779,0.10742289483394762,15.573333333333334
75,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.7065119039693444,0.0,0.0,0.009633801863651212,0.06346323709770779,0.10742289483394762,15.573333333333334
76,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401207997,-0.0021174473401207997,0.7115145277533726,0.005002623784028271,0.0033333333333333335,0.009633801863651209,0.0631836633659998,0.10742289483394762,15.786666666666667
77,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.05203624267890522,0.0042348946802415995,-0.0042348946802415995,0.7212806279889922,0.009766100235619524,0.006666666666666667,0.00963380186365121,0.06262451590258389,0.10742289483394762,16.213333333333335
78,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.02601812133945261,0.0021174473401207993,-0.0021174473401207993,0.7260464396013722,0.004765811612379989,0.0033333333333333335,0.00963380186365121,0.062344942170875925,0.1074228948339476,16.426666666666666
79,oscillating,0.03,2.0,64,0.12632510541496733,0.00378975316244902,300,0.0,0.0,-0.0,0.7260464396013722,0.0,0.0,0.00963380186365121,0.062344942170875925,0.1074228948339476,16.426666666666666
