n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
31,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.0,0.0,-0.0,0.4081280414232541,0.0,0.0,0.015173554399452173,0.11671115660907291,0.10223462014145127,6.826666666666667
32,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.0016910478905097085,-0.0016910478905097085,0.416531895431094,0.008403854007839884,0.0033333333333333335,0.015173554399452173,0.11627566721874055,0.10223462014145127,7.04
33,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.0,0.0,-0.0,0.416531895431094,0.0,0.0,0.015173554399452173,0.11627566721874055,0.10223462014145127,7.04
34,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,0.0033820957810194187,-0.0033820957810194187,0.432853995271261,0.016322099840167026,0.006666666666666667,0.015173554399452173,0.11540468843807583,0.10223462014145127,7.466666666666667
35,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,-0.00485448001393398,0.00485448001393398,0.4433066914680858,0.010452696196824818,0.0033333333333333335,0.015173554399452173,0.11496919904774347,0.10223462014145125,7.68
36,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.0016910478905097094,-0.0016910478905097094,0.4512248550498227,0.007918163581736859,0.0033333333333333335,0.015173554399452173,0.11453370965741111,0.10223462014145125,7.8933333333333335
37,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.0,0.0,-0.0,0.4512248550498227,0.0,0.0,0.015173554399452173,0.11453370965741111,0.10223462014145125,7.8933333333333335
38,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.0016910478905097094,-0.0016910478905097094,0.45899697541812673,0.007772120368304047,0.0033333333333333335,0.015173554399452173,0.11409822026707875,0.10223462014145127,8.106666666666667
39,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.0016910478905097094,-0.0016910478905097094,0.4666281363535467,0.007631160935419989,0.0033333333333333335,0.015173554399452173,0.11366273087674639,0.10223462014145127,8.32
40,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.0,0.0,-0.0,0.4666281363535467,0.0,0.0,0.015173554399452173,0.11366273087674639,0.10223462014145127,8.32
41,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,0.00338209578101942,-0.00338209578101942,0.48148605183205273,0.014857915478506012,0.006666666666666667,0.015173554399452173,0.11279175209608165,0.10223462014145127,8.746666666666666
42,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.0,0.0,-0.0,0.48148605183205273,0.0,0.0,0.015173554399452173,0.11279175209608165,0.10223462014145127,8.746666666666666
43,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.0,0.0,-0.0,0.48148605183205273,0.0,0.0,0.015173554399452173,0.11279175209608165,0.10223462014145127,8.746666666666666
44,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.0,0.0,-0.0,0.48148605183205273,0.0,0.0,0.015173554399452173,0.11279175209608165,0.10223462014145127,8.746666666666666
45,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.0016910478905097094,-0.0016910478905097094,0.48872122746587265,0.007235175633819924,0.0033333333333333335,0.015173554399452177,0.11235626270574932,0.10223462014145125,8.96
46,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.001691047890509709,-0.001691047890509709,0.49583235147430993,0.007111124008437275,0.0033333333333333335,0.015173554399452173,0.11192077331541694,0.10223462014145127,9.173333333333334
47,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.001691047890509709,-0.001691047890509709,0.5028229597434819,0.006990608269171972,0.0033333333333333335,0.015173554399452177,0.11148528392508461,0.10223462014145127,9.386666666666667
48,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,-0.004854480013933981,0.004854480013933981,0.5128821594829,0.010059199739418045,0.0033333333333333335,0.015173554399452173,0.11104979453475221,0.10223462014145127,9.6
49,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,0.003382095781019418,-0.003382095781019418,0.5264886742161595,0.013606514733259578,0.006666666666666667,0.015173554399452173,0.1101788157540875,0.10223462014145127,10.026666666666667
50,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,0.003382095781019419,-0.003382095781019419,0.5396501041445403,0.013161429928380763,0.006666666666666667,0.015173554399452173,0.10930783697342276,0.10223462014145127,10.453333333333333
51,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,0.003382095781019418,-0.003382095781019418,0.5523878515351499,0.012737747390609622,0.006666666666666667,0.015173554399452173,0.10843685819275804,0.10223462014145127,10.88
52,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.0,0.0,-0.0,0.5523878515351499,0.0,0.0,0.015173554399452173,0.10843685819275804,0.10223462014145127,10.88
53,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,0.003382095781019417,-0.003382095781019417,0.5647210114606401,0.012333159925490222,0.006666666666666667,0.015173554399452173,0.10756587941209332,0.10223462014145128,11.306666666666667
54,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,0.0033820957810194187,-0.0033820957810194187,0.5766667173283337,0.011945705867693612,0.006666666666666667,0.015173554399452177,0.10669490063142863,0.10223462014145127,11.733333333333333
55,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.00169104789050971,-0.00169104789050971,0.582499162678318,0.005832445349984283,0.0033333333333333335,0.015173554399452173,0.10625941124109624,0.10223462014145128,11.946666666666667
56,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,-0.00485448001393398,0.00485448001393398,0.5921413469188994,0.009642184240581386,0.0033333333333333335,0.015173554399452177,0.1058239218507639,0.10223462014145128,12.16
57,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,-0.0031634321234242702,0.0031634321234242702,0.6072452817222511,0.015103934803351704,0.006666666666666667,0.015173554399452173,0.10495294307009916,0.10223462014145127,12.586666666666666
58,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.0016910478905097085,-0.0016910478905097085,0.6128694524619481,0.00562417073969701,0.0033333333333333335,0.015173554399452173,0.1045174536797668,0.10223462014145127,12.8
59,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,-0.0031634321234242724,0.0031634321234242724,0.6275179942290467,0.014648541767098622,0.006666666666666667,0.015173554399452173,0.10364647489910207,0.10223462014145128,13.226666666666667
60,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,-0.00485448001393398,0.00485448001393398,0.6364078595345987,0.008889865305551914,0.0033333333333333335,0.015173554399452173,0.10321098550876971,0.10223462014145128,13.44
61,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.0016910478905097094,-0.0016910478905097094,0.6418295742716249,0.00542171473702624,0.0033333333333333335,0.015173554399452173,0.10277549611843734,0.10223462014145128,13.653333333333334
62,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.0,0.0,-0.0,0.6418295742716249,0.0,0.0,0.015173554399452173,0.10277549611843734,0.10223462014145128,13.653333333333334
63,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,-0.003163432123424272,0.003163432123424272,0.6558175374581594,0.013987963186534502,0.006666666666666667,0.015173554399452173,0.10190451733777263,0.10223462014145127,14.08
64,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,-0.0031634321234242707,0.0031634321234242707,0.6694937898623091,0.013676252404149714,0.006666666666666667,0.015173554399452173,0.1010335385571079,0.10223462014145127,14.506666666666666
65,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.0,0.0,-0.0,0.6694937898623091,0.0,0.0,0.015173554399452173,0.1010335385571079,0.10223462014145127,14.506666666666666
66,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.10530970978863197,0.00021866365759514765,-0.00021866365759514765,0.6928820671931105,0.0233882773308014,0.013333333333333334,0.015173554399452173,0.09929158099577845,0.10223462014145128,15.36
67,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,0.0033820957810194187,-0.0033820957810194187,0.7025801619192413,0.009698094726130813,0.006666666666666667,0.015173554399452173,0.09842060221511373,0.10223462014145127,15.786666666666667
68,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.00169104789050971,-0.00169104789050971,0.7073139374733317,0.00473377555409038,0.0033333333333333335,0.015173554399452173,0.09798511282478137,0.10223462014145127,16.0
69,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.0,0.0,-0.0,0.7073139374733317,0.0,0.0,0.015173554399452173,0.09798511282478137,0.10223462014145127,16.0
70,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.0016910478905097096,-0.0016910478905097096,0.7119722887636086,0.004658351290276919,0.0033333333333333335,0.015173554399452173,0.097549623434449,0.10223462014145127,16.213333333333335
71,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.0016910478905097105,-0.0016910478905097105,0.71655623207868,0.004583943315071393,0.0033333333333333335,0.015173554399452173,0.09711413404411663,0.10223462014145127,16.426666666666666
72,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.0,0.0,-0.0,0.71655623207868,0.0,0.0,0.015173554399452173,0.09711413404411663,0.10223462014145127,16.426666666666666
73,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.0016910478905097096,-0.0016910478905097096,0.7210667451281387,0.004510513049458709,0.0033333333333333335,0.015173554399452173,0.09667864465378428,0.10223462014145128,16.64
74,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.0,0.0,-0.0,0.7210667451281387,0.0,0.0,0.015173554399452173,0.09667864465378428,0.10223462014145128,16.64
75,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,0.0016910478905097094,-0.0016910478905097094,0.7255047689997305,0.004438023871591756,0.0033333333333333335,0.015173554399452177,0.09624315526345194,0.10223462014145128,16.85333333333333
76,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,-0.003163432123424272,0.003163432123424272,0.7377746288050928,0.012269859805362326,0.006666666666666667,0.015173554399452177,0.09537217648278722,0.10223462014145127,17.28
77,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,-0.00485448001393398,0.00485448001393398,0.7455040366720977,0.007729407867004934,0.0033333333333333335,0.015173554399452177,0.09493668709245486,0.10223462014145127,17.493333333333332
78,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.05265485489431598,0.0033820957810194187,-0.0033820957810194187,0.753964468301338,0.008460431629240261,0.006666666666666667,0.015173554399452173,0.0940657083117901,0.10223462014145127,17.92
79,oscillating,0.03,2.0,64,0.123606594702713,0.0037081978410813897,300,0.02632742744715799,-0.00485448001393398,0.00485448001393398,0.7614962250341534,0.0075317567328153645,0.0033333333333333335,0.015173554399452173,0.09363021892145776,0.10223462014145128,18.133333333333333
