sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
14,0,3,-0.2716403440951632,0.0451411513050355,-0.13786907387225167,-0.08863011891787603,0.0,0.0
14,1,0,-0.35649442230518547,-0.009226466374720627,-0.22612553129204482,-0.13959535738786127,0.0,0.0
14,1,1,-0.43986386474064354,0.032819514465091223,-0.29323336941678213,-0.1138109808587702,0.0,0.0
14,1,2,-0.33315019485627073,0.11141907285691638,-0.15671327399250218,-0.06501784800685223,5.551115123125783e-17,5.551115123125783e-17
14,1,3,0.39431939610414835,-0.13501212094728698,0.1223949196830752,0.13691235547378625,-1.1102230246251565e-16,1.1102230246251565e-16
14,2,0,0.11739565211226533,-0.006454643726523452,0.024811415518601054,0.08612959286714082,0.0,0.0
14,2,1,0.07666956661677161,0.002724947929733063,-0.025025122297124718,0.1044196368436294,0.0,0.0
14,2,2,0.1190123179650592,0.00019782736211071666,0.018892924693107015,0.1003172206340629,0.0,0.0
14,2,3,-0.10600704592349143,0.0035318684346796725,-0.013621695057474256,-0.0888534824313375,0.0,0.0
14,3,0,-0.10200373725886516,0.01710142778718859,-0.07041821783610638,-0.014484091635570203,1.3877787807814457e-17,1.3877787807814457e-17
14,3,1,0.08981560468437044,-0.007380578756520626,0.07522894570862851,0.007206080219221292,1.3877787807814457e-17,1.3877787807814457e-17
14,3,2,-0.05504441907424924,-0.031174844656332995,-0.08377732679987243,-0.002441936930709811,0.0,0.0
14,3,3,-0.1184863257354527,0.02145399562566503,-0.09854207985417582,0.0015097497443881671,-2.7755575615628914e-17,2.7755575615628914e-17
15,0,0,-0.18680620464573233,-0.0055486469120424676,-0.11708556181777596,-0.07526928973999886,2.7755575615628914e-17,2.7755575615628914e-17
15,0,1,-0.270073413821454,0.018902236972553214,-0.15288680329933096,-0.0982843735495699,1.1102230246251565e-16,1.1102230246251565e-16
15,0,2,0.21708264790870224,0.015511865303825919,0.1415792689119737,0.0910152443005545,-2.7755575615628914e-17,2.7755575615628914e-17
15,0,3,-0.06734894522282917,-0.028865455364336667,-0.05856528731392702,-0.03764911327323879,-2.7755575615628914e-17,2.7755575615628914e-17
15,1,0,0.08327811308183314,-0.007049366367259287,0.04262428704328748,0.03360445967128637,0.0,0.0
15,1,1,-0.017611480624151226,0.026256007922243963,-0.021240062691582223,0.029884589989674956,3.469446951953614e-18,3.469446951953614e-18
15,1,2,-0.044166729450994084,-0.002763894257591489,-0.0202222110318052,-0.026708412676780376,6.938893903907228e-18,6.938893903907228e-18
15,1,3,0.031711065217935944,-0.016442747297393187,-0.04857703673848936,0.06384535465903211,0.0,0.0
15,2,0,-0.036243197556646956,0.002472429596117868,-3.067937409902762e-05,-0.033740088586430066,6.938893903907228e-18,6.938893903907228e-18
15,2,1,-0.04166830850843937,-0.011422375529815947,-0.02382171318804139,-0.029268970850213932,6.938893903907228e-18,6.938893903907228e-18
15,2,2,0.013162527755220092,0.0024794713529943634,0.011299170249470771,0.004342828858743684,0.0,0.0
15,2,3,0.024516601974533595,0.006470474580703715,0.016561961391546517,0.014425115163690789,3.469446951953614e-18,3.469446951953614e-18
15,3,0,0.04319033224498009,0.0015510439903766418,0.04017817231309079,0.004563203922265947,0.0,0.0
15,3,1,0.023103312923159175,0.01230513248560791,0.04041130814098498,-0.005002862732217893,0.0,0.0
15,3,2,-0.05123019756025484,-0.00705865749357127,-0.05450067738896658,-0.0037881776648595374,6.938893903907228e-18,6.938893903907228e-18
15,3,3,-0.030893010148221996,-0.006797518982413282,-0.03010826754093711,-0.007582261589698165,-6.938893903907228e-18,6.938893903907228e-18
16,0,0,0.025213881861330303,0.029089720101265502,0.03305436641201484,0.021249235550580968,-6.938893903907228e-18,6.938893903907228e-18
16,0,1,-0.10556841834353406,-0.034278228706031165,-0.08512404603017014,-0.05472260101939508,0.0,0.0
16,0,2,0.12355444936144172,0.04069962241513772,0.09998073934226573,0.06427333243431368,2.7755575615628914e-17,2.7755575615628914e-17
16,0,3,-0.0653531663539347,-0.03551111381037206,-0.061395648795664975,-0.03946863136864178,0.0,0.0
16,1,0,-0.10679313699753833,-0.0055618112249710095,-0.03845219767153891,-0.07390275055097043,-1.3877787807814457e-17,1.3877787807814457e-17
16,1,1,0.018592390815667742,-0.024608375753753946,-0.04366138342913173,0.03764539849104552,3.469446951953614e-18,3.469446951953614e-18
16,1,2,-0.05736113194221604,0.027228619342350366,0.017491240882949247,-0.04762375348281492,0.0,0.0
16,1,3,-0.0632642777598796,0.0029415676363745893,-0.05072844243572648,-0.009594267687778539,1.3877787807814457e-17,1.3877787807814457e-17
16,2,0,0.03346055079558929,-0.02449872238926972,-0.0003230617256724553,0.009284890131992024,-1.734723475976807e-18,1.734723475976807e-18
16,2,1,0.28782418547271305,0.00011532732892680087,0.160117074702645,0.12782243809899488,0.0,0.0
16,2,2,0.060952057814960964,-0.07077165680297681,-0.0036984019981905164,-0.006121196989825328,-3.469446951953614e-18,3.469446951953614e-18
16,2,3,-0.16592815651729614,0.09515505186331974,-0.061571416527180386,-0.009201688126796025,0.0,0.0
16,3,0,0.1309942669401058,-0.0017860156535394057,0.11269966900223802,0.016508582284328364,0.0,0.0
16,3,1,-0.03669071318496177,0.02215090877035395,0.09456950644993357,-0.10910931086454141,2.0816681711721685e-17,2.0816681711721685e-17
16,3,2,0.08025538169426015,0.004860019218452614,0.06311317894917035,0.02200222196354243,-1.3877787807814457e-17,1.3877787807814457e-17
16,3,3,-0.07626904894630915,-0.02522491233526716,-0.09482017914148101,-0.0066737821400952805,-1.3877787807814457e-17,1.3877787807814457e-17
17,0,0,0.07924930640502888,-0.04583385403710361,0.020339840571780593,0.013075611796144672,0.0,0.0
17,0,1,-0.010267504689263069,0.06270749125151462,0.03191999182050095,0.02051999474175061,-6.938893903907228e-18,6.938893903907228e-18
17,0,2,0.0547837206289513,-0.006571929507136684,0.029346307639365427,0.0188654834824492,-1.3877787807814457e-17,1.3877787807814457e-17
17,0,3,-0.08713889683653768,-0.010301707707274323,-0.059311672331016016,-0.038128932212796,0.0,0.0
17,1,0,0.18244614428955197,-0.01842956925366712,0.08555573445302725,0.0784608405828576,0.0,0.0
17,1,1,0.016251372089131706,-0.00587129240262136,0.01977522916500489,-0.009395149478494541,-3.469446951953614e-18,3.469446951953614e-18
17,1,2,0.021924517597981683,0.015146961644004793,0.0462996437443085,-0.009228164502322025,0.0,0.0
17,1,3,0.0761427154200287,0.009153900012283686,0.028571061362456275,0.05672555406985613,-1.3877787807814457e-17,1.3877787807814457e-17
17,2,0,-0.15303717366211897,-0.02119660161046734,-0.07275253499843473,-0.10148124027415159,0.0,0.0
17,2,1,-0.1011976214454312,0.009399073327147903,-0.04162393692968587,-0.05017461118859741,-1.3877787807814457e-17,1.3877787807814457e-17
17,2,2,0.012701394955812708,0.0940671421705826,0.07677051075867264,0.02999802636772266,1.3877787807814457e-17,1.3877787807814457e-17
17,2,3,0.4293109475284174,-0.08226961388726316,0.22711988835165534,0.11992144528949886,5.551115123125783e-17,5.551115123125783e-17
17,3,0,0.00882004877063437,0.008056128048628656,-0.0035546310054970897,0.020430807824760117,0.0,0.0
17,3,1,0.17874353290877482,-0.007902156548292075,0.09069843448695526,0.0801429418735275,0.0,0.0
17,3,2,-0.24553238183482304,-0.0046223541673897865,-0.11414875305113636,-0.1360059829510765,0.0,0.0
17,3,3,-0.03460241893781561,0.004468382667053207,0.1006476309532506,-0.13078166722401302,1.0408340855860843e-17,1.0408340855860843e-17
18,0,0,0.0004183720315873562,0.014330872608390848,0.008977801085204126,0.005771443554774079,0.0,0.0
18,0,1,0.03241032319641967,-0.014830725301289488,0.010700624805731411,0.006878973089398768,0.0,0.0
18,0,2,0.06681231310559965,0.0008091570028358458,0.041160894848612906,0.02646057525982258,1.3877787807814457e-17,1.3877787807814457e-17
18,0,3,0.0770123667051722,-0.00030930430993720594,0.0466888205884039,0.030014241806831085,0.0,0.0
18,1,0,-0.0053784496519652175,-0.002761591047815288,-0.003418913011391164,-0.0047211276883893415,0.0,0.0
18,1,1,-0.017805287771896057,0.003085641259443637,-0.005413921197526478,-0.009305725314925942,0.0,0.0
18,1,2,-0.01599163344684118,0.00025905534485890083,0.004706656986743186,-0.020439235088725465,-3.469446951953614e-18,3.469446951953614e-18
18,1,3,-0.026378405727415604,-0.0005831055564872495,-0.0019701818958491155,-0.02499132938805374,3.469446951953614e-18,3.469446951953614e-18
18,2,0,-0.29421576258059245,0.0022459322176427076,-0.17965203871618912,-0.11231779164676062,0.0,0.0
18,2,1,0.37815772601200426,-0.03047965503545482,0.2100865681288776,0.1375915028476718,5.551115123125783e-17,5.551115123125783e-17
18,2,2,-0.0100725402540011,0.017012031077534445,0.005250060838981462,0.001689429984551881,1.734723475976807e-18,1.734723475976807e-18
18,2,3,0.014363690381757253,0.011221691740277668,0.015584116281695651,0.01000126584033927,0.0,0.0
18,3,0,0.4502721533678422,-0.12078868593300915,0.28527720417723107,0.044206263257602074,-1.1102230246251565e-16,1.1102230246251565e-16
18,3,1,-0.08002701866229117,0.10407336697361425,0.14941040767352973,-0.12536405936220665,0.0,0.0
18,3,2,0.08109873341729083,-0.10673388296490768,-0.06429956719706645,0.038664417649449584,1.3877787807814457e-17,1.3877787807814457e-17
18,3,3,0.07336473125669607,0.12344920192430259,0.2270475358096507,-0.030233602628652025,-2.7755575615628914e-17,2.7755575615628914e-17
19,0,0,0.03958040294184822,-0.030213159878934637,0.005701800125251746,0.0036654429376618376,-3.469446951953614e-18,3.469446951953614e-18
19,0,1,-0.0026233187029136348,0.03023591845284921,0.016807669413004267,0.010804930336931312,-6.938893903907228e-18,6.938893903907228e-18
19,0,2,-0.056951189842584585,0.022103315640842718,-0.021211749514103748,-0.013636124687638123,6.938893903907228e-18,6.938893903907228e-18
19,0,3,0.05172807079470329,-0.02212607421475729,0.01801860661388017,0.011583389966065826,6.938893903907228e-18,6.938893903907228e-18
19,1,0,0.0006503507887893265,-0.036760461695750354,-0.020030096836155233,-0.01608001407080579,-6.938893903907228e-18,6.938893903907228e-18
19,1,1,-0.03153675222594528,0.037695788373080824,0.0005299278385654277,0.00562910830857011,8.673617379884035e-18,8.673617379884035e-18
19,1,2,0.031975276862717866,0.00019103987194117069,0.012207682714589739,0.019958634020069296,0.0,0.0
19,1,3,0.013317670336800928,-0.0011263665492716388,0.009927307123317797,0.0022639966642114917,0.0,0.0
19,2,0,-0.22876887243736932,0.12353730550871113,-0.057551120892710944,-0.04768044603594723,-1.3877787807814457e-17,1.3877787807814457e-17
19,2,1,0.1565992001361904,-0.11412033425923199,0.03781101472986449,0.004667851147093912,-6.938893903907228e-18,6.938893903907228e-18
19,2,2,-0.2644618467102754,-0.013658459251388283,-0.17020056481894522,-0.10791974114271846,0.0,0.0
19,2,3,-0.21566720384943167,0.00424148800190914,-0.1176565924818842,-0.09376912336563831,-2.7755575615628914e-17,2.7755575615628914e-17
19,3,0,0.09078875634714025,0.009868353332695813,0.13024496740495647,-0.029587857725120414,0.0,0.0
19,3,1,-0.10499767629260072,-0.04843638442546498,-0.1611258134341633,0.007691752716097593,0.0,0.0
19,3,2,0.09041710018783566,0.15968942371531158,0.1769296111269346,0.07317691277621265,0.0,0.0
19,3,3,0.022883279931588445,-0.1211213926225424,-0.15224087883251206,0.05400276614155812,-1.3877787807814457e-17,1.3877787807814457e-17
20,0,0,0.011979766475216987,0.0019137101935846603,0.008456898841879265,0.005436577826922383,0.0,0.0
20,0,1,0.0038507639281531226,0.0010244554087222271,0.0029675248137502126,0.001907694523125137,0.0,0.0
20,0,2,-0.016800749376546915,-0.0018482155552499067,-0.011351543871528503,-0.007297421060268322,3.469446951953614e-18,3.469446951953614e-18
20,0,3,0.00020303539696295945,-0.0010899500470569808,-0.0005398610913615787,-0.00034705355873244296,2.168404344971009e-19,2.168404344971009e-19
20,1,0,-0.0008586586827443891,-0.00037067237434648594,0.0005616683780974254,-0.0017909994351883005,0.0,0.0
20,1,1,-0.0032172042362838167,0.00020758446179848828,-0.00014767953332583294,-0.002861940241159496,4.336808689942018e-19,4.336808689942018e-19
20,1,2,0.010650915855812076,0.00021088682062990637,0.0007185286706508929,0.01014327400579109,0.0,0.0
20,1,3,1.947546632081398e-05,-4.7798908081908705e-05,-4.7470649131282016e-05,1.914720737018728e-05,1.0164395367051604e-20,1.0164395367051604e-20
20,2,0,0.0004547689491594146,-0.0787436576248111,-0.04766457270878844,-0.03062431596686325,0.0,0.0
20,2,1,0.01971325009966339,0.07310608649189657,0.05640098000124316,0.036418356590316794,0.0,0.0
20,2,2,0.415013423624977,0.0028266086331167157,0.25452416399228583,0.16331586826580796,-5.551115123125783e-17,5.551115123125783e-17
20,2,3,0.3488856685047723,0.0028109624997978144,0.21406381384939488,0.13763281715517522,5.551115123125783e-17,5.551115123125783e-17
20,3,0,-0.1963053901494346,0.003235789001422247,-0.1425301335180978,-0.05053946762991453,-5.551115123125783e-17,5.551115123125783e-17
20,3,1,-0.06321720583431789,-0.06297206088414553,-0.16012871560043684,0.033939448881973394,2.7755575615628914e-17,2.7755575615628914e-17
20,3,2,-0.1820846477328112,0.0815243425251399,-0.04623323424225876,-0.05432707096541252,0.0,0.0
20,3,3,-0.14060433530151872,-0.02178807064241661,-0.027606432785219577,-0.13478597315871577,0.0,0.0
21,0,0,0.21136113695418202,0.005939745924818629,0.1322701026220004,0.08503078025700025,0.0,0.0
21,0,1,-0.2585672085776573,-0.028833820055375707,-0.1749397565592375,-0.11246127207379551,0.0,0.0
21,0,2,0.16811071471059974,0.03877859334418459,0.12593262229421653,0.08095668576056779,0.0,0.0
21,0,3,0.06043299012127791,-0.015884519213627515,0.027116460552482846,0.01743201035516755,0.0,0.0
21,1,0,-0.30863947375874623,0.031676340856924695,-0.10685442547861174,-0.17010870742320983,5.551115123125783e-17,5.551115123125783e-17
21,1,1,0.012977109073170137,-0.04195730529264151,-0.08354690361165261,0.05456670739218124,0.0,0.0
21,1,2,-0.13375809707169156,0.10086787590434886,0.03991470028522711,-0.07280492145256981,-6.938893903907228e-18,6.938893903907228e-18
21,1,3,0.039209886075759044,-0.09058691146863204,-0.013561341635488042,-0.03781568375738495,-6.938893903907228e-18,6.938893903907228e-18
21,2,0,0.06701052271149589,0.0001443930489729974,0.005549264637802538,0.06160565112266635,0.0,0.0
21,2,1,0.02646890468960148,-0.006680162754268193,-0.0235653335342563,0.043354075469589595,-6.938893903907228e-18,6.938893903907228e-18
21,2,2,-0.03868494679279676,0.0026565520550128102,-0.0057460781220528626,-0.03028231661573108,0.0,0.0
21,2,3,-0.03285829299284482,0.0038792176502823856,-0.00025211053651932294,-0.02872696480604312,6.938893903907228e-18,6.938893903907228e-18
21,3,0,-0.07647370602116524,-0.00027316345310509683,-0.06440500213050526,-0.012341867343765073,0.0,0.0
21,3,1,0.06652345325039098,-0.0004399376668000045,0.05455234362990054,0.011531171953690428,1.3877787807814457e-17,1.3877787807814457e-17
21,3,2,-0.027386934505036237,-0.015738086871076893,-0.04968484359976079,0.006559822223647659,0.0,0.0
21,3,3,-0.12086695010473886,0.016451187990981993,-0.11817699651388734,0.013761234400130499,-1.3877787807814457e-17,1.3877787807814457e-17
22,0,0,-0.02803372377155121,-0.0320698283001242,-0.0365847708262372,-0.0235187812454382,-6.938893903907228e-18,6.938893903907228e-18
22,0,1,0.14211900843505207,0.0046725645461205695,0.08935139224940944,0.05744018073176319,0.0,0.0
22,0,2,-0.24772129210065716,0.06077751124170916,-0.11379186660979443,-0.07315191424915354,-2.7755575615628914e-17,2.7755575615628914e-17
22,0,3,0.39399446982393505,-0.03338024748770553,0.2195043092481398,0.1411099130880898,-5.551115123125783e-17,5.551115123125783e-17
22,1,0,-0.0200689468064821,-0.10659973512798675,-0.07071061897739403,-0.05595806295707481,0.0,0.0
22,1,1,-0.16683371315155215,0.11857266827049961,-0.008428277865530376,-0.03983276701552217,6.938893903907228e-18,6.938893903907228e-18
22,1,2,0.24913549062091378,-0.021485224624652743,0.050301388295499,0.17734887770076202,0.0,0.0
22,1,3,-0.37464273571389684,0.009512291482139883,-0.12614704433451113,-0.23898339989724582,0.0,0.0
22,2,0,-0.06844053384155897,0.001754858932021017,-0.0658124639765228,-0.0008732109330151557,-1.3877787807814457e-17,1.3877787807814457e-17
22,2,1,-0.11426053553526061,0.03522648159968639,-0.0808922600843943,0.0018582061488200598,2.7755575615628914e-17,2.7755575615628914e-17
22,2,2,-0.020356683683645186,-0.016465336425066555,-0.017302935416814984,-0.01951908469189676,0.0,0.0
22,2,3,0.06635586783387375,-0.020516004106640846,-0.02364621168728852,0.06948607541452143,-6.938893903907228e-18,6.938893903907228e-18
22,3,0,0.04771828857888817,-0.01730253399928435,0.01803243484979169,0.012383319729812124,6.938893903907228e-18,6.938893903907228e-18
22,3,1,0.027351458567221296,0.011898835594115458,0.023580094786865697,0.015670199374471054,0.0,0.0
22,3,2,-0.06832909147852748,0.012258214560959754,-0.04985617558118341,-0.006214701336384318,6.938893903907228e-18,6.938893903907228e-18
22,3,3,-0.011106731323196364,-0.006854516155790862,-0.027504934960643025,0.0095436874816558,0.0,0.0
23,0,0,0.2892756629204245,-0.008395785164012712,0.17097036037346808,0.10990951738294373,-5.551115123125783e-17,5.551115123125783e-17
23,0,1,0.18805134067349757,0.008877083867189614,0.11986947580737481,0.07705894873331237,0.0,0.0
23,0,2,0.2555323224289361,-0.08878075425628235,0.10150095453987619,0.06525061363277754,0.0,0.0
23,0,3,0.08707375120629121,0.08829945555310545,0.10674890846224147,0.06862429829715522,-2.7755575615628914e-17,2.7755575615628914e-17
23,1,0,-0.16814429344604487,-0.0015775877564963938,-0.028401992494809097,-0.14131988870773216,0.0,0.0
23,1,1,0.0018125398123436248,0.013984608828205741,0.05380598066380565,-0.03800883202325629,6.938893903907228e-18,6.938893903907228e-18
23,1,2,0.020495723048264632,-0.0060187589310577196,0.06840208172904289,-0.05392511761183598,6.938893903907228e-18,6.938893903907228e-18
23,1,3,0.08041847375734423,-0.006388262140651628,0.06655398244848805,0.007476229168204557,-1.3877787807814457e-17,1.3877787807814457e-17
23,2,0,0.2849542120577903,0.05794825617818421,0.21990174233832122,0.12300072589765329,5.551115123125783e-17,5.551115123125783e-17
23,2,1,0.19011764973220424,-0.06194881806280031,0.07833055687313875,0.04983827479626519,0.0,0.0
23,2,2,0.11830550519117203,-0.09486124892344609,0.03917966260488523,-0.015735406337159287,-6.938893903907228e-18,6.938893903907228e-18
23,2,3,0.016262866843950313,0.0988618108080622,0.0926075559146577,0.02251712173735481,0.0,0.0
23,3,0,-0.10955773345236289,-0.03374183623583815,-0.07161983240834299,-0.07167973727985803,-2.7755575615628914e-17,2.7755575615628914e-17
23,3,1,-0.08085682607003881,0.032983528281803426,0.003555699518637813,-0.0514289973068732,-6.938893903907228e-18,6.938893903907228e-18
23,3,2,-0.09433043944488861,-0.009022378004885683,-0.006333406027739707,-0.09701941142203459,0.0,0.0
23,3,3,-0.1006332826244402,0.009780685958920407,-0.029846566516311995,-0.0610060301492078,1.3877787807814457e-17,1.3877787807814457e-17
24,0,0,-0.08430965458842668,-0.009077816890447683,-0.05684454785670613,-0.03654292362216821,-1.3877787807814457e-17,1.3877787807814457e-17
24,0,1,-0.08833374835196038,0.007086615008627261,-0.04945477681768103,-0.031792356525652085,-1.3877787807814457e-17,1.3877787807814457e-17
24,0,2,-0.020479168748039466,-0.058606238981694335,-0.04813894383549015,-0.03094646389424366,1.3877787807814457e-17,1.3877787807814457e-17
24,0,3,-0.0495194043924877,0.060597440863514755,0.006743152634538217,0.004334883836488857,-1.734723475976807e-17,1.734723475976807e-17
24,1,0,-0.06665570872383678,0.01451878239388164,-0.04110655198377243,-0.011030374346182715,1.3877787807814457e-17,1.3877787807814457e-17
24,1,1,-0.11390142778263533,0.009151579075091856,-0.07833963579857998,-0.026410212908963487,0.0,0.0
24,1,2,0.23458105590381223,-0.10451797405870421,0.07421558838724157,0.05584749345786648,-5.551115123125783e-17,5.551115123125783e-17
24,1,3,-0.3959279439757666,0.08084761258973071,-0.16708553066958964,-0.14799480071644622,0.0,0.0
24,2,0,0.02842029878456652,0.005936782384081151,0.0043112240989536515,0.030045857069694017,0.0,0.0
24,2,1,0.01839257572275177,0.0008707718474693215,-0.026935427086405995,0.04619877465662709,-3.469446951953614e-18,3.469446951953614e-18
24,2,2,-0.09777318450793002,-0.006469759601769897,-0.04549106580973848,-0.05875187829996144,0.0,0.0
24,2,3,0.15625339383606443,-0.00033779462978057555,0.06319517602221579,0.09272042318406806,2.7755575615628914e-17,2.7755575615628914e-17
24,3,0,0.12886089512197096,0.011787181874457639,0.13125708486113769,0.009390992135290939,0.0,0.0
24,3,1,0.18503413778155234,-0.06966894185642984,0.09938914444881539,0.01597605147630707,4.163336342344337e-17,4.163336342344337e-17
24,3,2,-0.14706072494160954,0.0901717606202423,-0.08969950269638358,0.03281053837501634,0.0,0.0
24,3,3,-0.0897994453356832,-0.0322900006382701,-0.0832794993827844,-0.038809946591168897,0.0,0.0
25,0,0,-0.14144553168075658,0.08920971169424932,-0.03179571651352614,-0.020440103472981093,-2.0816681711721685e-17,2.0816681711721685e-17
25,0,1,0.17081005843736308,-0.07976874356282161,0.0554164525323296,0.03562486234221188,-1.3877787807814457e-17,1.3877787807814457e-17
25,0,2,-0.2289228234971376,0.0459105783492044,-0.11139875791613325,-0.07161348723179994,-2.7755575615628914e-17,2.7755575615628914e-17
25,0,3,0.17528916441032172,-0.05535154648063211,0.07300550656589802,0.04693211136379158,0.0,0.0
25,1,0,0.04677886398305276,0.0061040146636039665,-0.00819606231836388,0.06107894096502061,0.0,0.0
25,1,1,-0.04341335171923445,-0.008083808874991615,-0.007379215056222844,-0.044117945538003224,0.0,0.0
25,1,2,0.02098917093582208,0.0011257668389884415,-0.0051454389920731515,0.027260376766883677,-3.469446951953614e-18,3.469446951953614e-18
25,1,3,-0.037081250375468514,0.0008540273723992076,0.0024483833302887726,-0.03867560633335808,0.0,0.0
25,2,0,0.4735186634536889,-0.040557374417271634,0.2608011542528106,0.17216013478360676,-5.551115123125783e-17,5.551115123125783e-17
25,2,1,-0.32008097817293113,0.09904896874376695,-0.13392519212493414,-0.08710681730423003,0.0,0.0
25,2,2,-0.21773645945492204,-0.014616254503408713,-0.14199436313695585,-0.0903583508213749,0.0,0.0
25,2,3,-0.22029787153385533,-0.04387533982308661,-0.15941115442694273,-0.10476205692999924,0.0,0.0
25,3,0,-0.26888519323585874,-0.017271336294919126,-0.13259955706644394,-0.15355697246433395,0.0,0.0
25,3,1,-0.007693362792765831,0.041497596003842244,-0.0462221226476754,0.08002635585875181,-6.938893903907228e-18,6.938893903907228e-18
25,3,2,0.09547417788114947,0.011544359033042705,0.02400920743792876,0.08300932947626341,0.0,0.0
25,3,3,0.22428898850676052,-0.03577061874196582,0.021298874233293075,0.16721949553150162,0.0,0.0
26,0,0,0.19265502347405333,0.010274829163488604,0.12352251899676467,0.07940733364077728,0.0,0.0
26,0,1,-0.1375451105826654,-0.04191961366365188,-0.10923939736732356,-0.0702253268789937,0.0,0.0
26,0,2,-0.21710970724698248,0.022565578737979396,-0.11841816517939319,-0.07612596332960989,0.0,0.0
26,0,3,0.3774409444256409,0.009079205762183878,0.23527313489693688,0.15124701529088797,0.0,0.0
26,1,0,-0.12223357431055172,0.02708636721830414,-0.048884945074163244,-0.04626226201808434,0.0,0.0
26,1,1,-0.06777476167705873,-0.020332741173403477,-0.027735439833323543,-0.06037206301713867,0.0,0.0
26,1,2,-0.0028321907889303274,-0.007766449121846008,0.017313602631393834,-0.027912242542170167,-3.469446951953614e-18,3.469446951953614e-18
26,1,3,-0.10284044632778733,0.0010128230769453463,0.024035142787457768,-0.12586276603829977,1.3877787807814457e-17,1.3877787807814457e-17
26,2,0,-0.034609361795018265,-0.02354600189050189,-0.04401529406481734,-0.01414006962070282,6.938893903907228e-18,6.938893903907228e-18
26,2,1,0.07920138293276893,0.019392508844812858,0.04364359908271381,0.05495029269486797,0.0,0.0
26,2,2,0.09269249854257137,0.010500097356465472,0.05887961531874958,0.04431298058028728,-1.3877787807814457e-17,1.3877787807814457e-17
26,2,3,-0.007034614969141704,-0.006346604310776438,0.006891304494931085,-0.020272523774849227,0.0,0.0
26,3,0,-0.01156213478354803,0.0017253621174725417,-0.019602307270069674,0.009765534603994184,1.734723475976807e-18,1.734723475976807e-18
26,3,1,-0.04195695893756718,0.004867008985682953,-0.02293248329691526,-0.014157466654968965,-6.938893903907228e-18,6.938893903907228e-18
26,3,2,-0.07908306565259768,0.00830515826526273,-0.029284262910092108,-0.041493644477242846,1.3877787807814457e-17,1.3877787807814457e-17
26,3,3,0.03383588754569518,-0.014897529368418224,0.004822071175777432,0.014116287001499512,6.938893903907228e-18,6.938893903907228e-18
27,0,0,-0.20853898584822,0.04475691395784803,-0.09969343506370466,-0.06408863682666727,-5.551115123125783e-17,5.551115123125783e-17
27,0,1,0.02918962046704261,-0.037879790759521165,-0.005289668873682593,-0.0034005014187959625,0.0,0.0
27,0,2,0.19115170761764771,0.015653842329911703,0.1258816390985144,0.08092391084904499,2.7755575615628914e-17,2.7755575615628914e-17
27,0,3,0.13986928531566728,-0.02253096552823857,0.07142332508800009,0.04591499469942863,-1.3877787807814457e-17,1.3877787807814457e-17
27,1,0,0.06640793445813405,-0.011628104441640986,-0.009735265907462062,0.06451509592395512,6.938893903907228e-18,6.938893903907228e-18
27,1,1,-0.05128927569954869,0.016804385345894922,-0.009032240074657014,-0.025452650278996757,0.0,0.0
27,1,2,-0.029381254376185554,-0.010360683581647007,0.01077914576351206,-0.05052108372134462,-6.938893903907228e-18,6.938893903907228e-18
27,1,3,-0.0867840716670725,0.005184402677393069,-0.02552527365400032,-0.05607439533567911,0.0,0.0
27,2,0,-0.033998263526115756,0.016713015495795555,-0.01617378244921462,-0.0011114655811055804,0.0,0.0
27,2,1,-0.2714499547950355,-0.03235693475499211,-0.1911940903032698,-0.11261279924675771,-5.551115123125783e-17,5.551115123125783e-17
27,2,2,-0.23123114440018466,-0.042289724084728,-0.1656009369857368,-0.10791993149917586,0.0,0.0
27,2,3,0.162908809313427,0.057933643343924555,0.1277398418359479,0.09310261082140367,0.0,0.0
27,3,0,-0.032400278815843675,0.01047772597546024,-0.08694204125618978,0.06501948841580635,-6.938893903907228e-18,6.938893903907228e-18
27,3,1,-0.005674335457671056,0.05292731626096638,-0.0843770889902005,0.1316300697934958,6.938893903907228e-18,6.938893903907228e-18
27,3,2,0.24419399588367927,-0.04975997409177902,0.09321011411388264,0.10122390767801762,0.0,0.0
27,3,3,0.07688112200550543,-0.013645068144647603,0.10022776050424656,-0.03699170664338874,0.0,0.0
28,0,0,0.20411239897788394,0.021378401653698496,0.13725526994965886,0.08823553068192354,5.551115123125783e-17,5.551115123125783e-17
28,0,1,0.27355986420719486,-0.009906701097995418,0.16048453406646918,0.10316862904273019,5.551115123125783e-17,5.551115123125783e-17
28,0,2,-0.0014655500897655556,-0.0749313361742952,-0.04650245250855872,-0.029894433755502034,0.0,0.0
28,0,3,-0.01326911640486746,0.06345963561859212,0.030550750825745442,0.019639768387979213,1.3877787807814457e-17,1.3877787807814457e-17
28,1,0,-0.22860109583525515,0.06529470979548022,-0.04820907409916738,-0.11509731194060753,-2.7755575615628914e-17,2.7755575615628914e-17
28,1,1,0.06523404170212596,-0.07268549423522747,0.050584302148841014,-0.058035754681942525,6.938893903907228e-18,6.938893903907228e-18
28,1,2,0.09406292759287152,-0.017167798088739004,0.03163337886514042,0.045261750638992085,1.3877787807814457e-17,1.3877787807814457e-17
28,1,3,-0.13754326495963498,0.024558582528486254,-0.05059019535724679,-0.062394487073901925,-1.3877787807814457e-17,1.3877787807814457e-17
28,2,0,0.2748355195930066,0.008250756353215013,0.14050043204053708,0.14258584390568457,0.0,0.0
