n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
21,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.0005963993003857038,-0.0005963993003857038,0.31679477440936155,0.015963445708684465,0.006666666666666667,-0.0014360312329972874,-0.014199680036105283,0.036652807091865136,5.76
22,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.0002981996501928519,-0.0002981996501928519,0.32456328327410944,0.007768508864747892,0.0033333333333333335,-0.0014360312329972874,-0.01414766655611955,0.036652807091865136,5.973333333333334
23,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.32456328327410944,0.0,0.0,-0.0014360312329972874,-0.01414766655611955,0.036652807091865136,5.973333333333334
24,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.0002981996501928515,-0.0002981996501928515,0.3321960521785223,0.00763276890441289,0.0033333333333333335,-0.0014360312329972874,-0.014095653076133816,0.036652807091865136,6.1866666666666665
25,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.00029819965019285227,-0.00029819965019285227,0.3396974479923105,0.00750139581378817,0.0033333333333333335,-0.0014360312329972874,-0.014043639596148082,0.036652807091865136,6.4
26,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.06165141648565624,0.0008945989505785568,-0.0008945989505785568,0.361452672381345,0.02175522438903449,0.01,-0.0014360312329972874,-0.013887599156190882,0.036652807091865136,7.04
27,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.361452672381345,0.0,0.0,-0.0014360312329972874,-0.013887599156190882,0.036652807091865136,7.04
28,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.0005963993003857052,-0.0005963993003857052,0.37536693557854384,0.01391426319719885,0.006666666666666667,-0.0014360312329972874,-0.013783572196219413,0.036652807091865136,7.466666666666667
29,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.006115114287288869,-0.006115114287288869,0.3994491847361997,0.02408224915765589,0.006666666666666667,-0.0014360312329972874,-0.013679545236247948,0.036652807091865136,7.8933333333333335
30,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.0005963993003857038,-0.0005963993003857038,0.41268219652227733,0.013233011786077609,0.006666666666666667,-0.0014360312329972874,-0.013575518276276477,0.036652807091865136,8.32
31,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.41268219652227733,0.0,0.0,-0.0014360312329972874,-0.013575518276276477,0.036652807091865136,8.32
32,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.0002981996501928515,-0.0002981996501928515,0.41914316634033855,0.006460969818061213,0.0033333333333333335,-0.0014360312329972876,-0.013523504796290747,0.036652807091865136,8.533333333333333
33,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.0005963993003857045,-0.0005963993003857045,0.43176565653802074,0.01262249019768219,0.006666666666666667,-0.0014360312329972876,-0.01341947783631928,0.036652807091865136,8.96
34,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.43176565653802074,0.0,0.0,-0.0014360312329972876,-0.01341947783631928,0.036652807091865136,8.96
35,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.006115114287288868,-0.006115114287288868,0.4533900833640387,0.02162442682601795,0.006666666666666667,-0.0014360312329972879,-0.013315450876347815,0.036652807091865136,9.386666666666667
36,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.4533900833640387,0.0,0.0,-0.0014360312329972879,-0.013315450876347815,0.036652807091865136,9.386666666666667
37,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.0005963993003857045,-0.0005963993003857045,0.4654146557777507,0.01202457241371202,0.006666666666666667,-0.0014360312329972876,-0.013211423916376346,0.036652807091865136,9.813333333333333
38,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.0005963993003857027,-0.0005963993003857027,0.47707654479437855,0.011661889016627847,0.006666666666666667,-0.0014360312329972874,-0.013107396956404876,0.036652807091865136,10.24
39,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.00029819965019285113,-0.00029819965019285113,0.4827757119009398,0.005699167106561265,0.0033333333333333335,-0.0014360312329972874,-0.013055383476419142,0.036652807091865136,10.453333333333333
40,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.0005963993003857038,-0.0005963993003857038,0.4939182859585578,0.011142574057617982,0.006666666666666667,-0.0014360312329972874,-0.012951356516447673,0.036652807091865136,10.88
41,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.0002981996501928515,-0.0002981996501928515,0.4993646062484052,0.005446320289847373,0.0033333333333333335,-0.0014360312329972874,-0.01289934303646194,0.03665280709186514,11.093333333333334
42,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.0002981996501928526,-0.0002981996501928526,0.5047294537078024,0.005364847459397248,0.0033333333333333335,-0.0014360312329972874,-0.012847329556476208,0.03665280709186513,11.306666666666667
43,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.00029819965019285227,-0.00029819965019285227,0.5100141347418528,0.005284681034050331,0.0033333333333333335,-0.0014360312329972874,-0.012795316076490475,0.036652807091865136,11.52
44,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.08220188864754165,0.001192798600771408,-0.001192798600771408,0.5303755020438466,0.020361367301993893,0.013333333333333334,-0.0014360312329972874,-0.012587262156547539,0.036652807091865136,12.373333333333333
45,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.06165141648565624,0.0008945989505785568,-0.0008945989505785568,0.5448614066917825,0.014485904647935866,0.01,-0.0014360312329972872,-0.012431221716590337,0.036652807091865136,13.013333333333334
46,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.0005963993003857052,-0.0005963993003857052,0.5541599278283523,0.009298521136569815,0.006666666666666667,-0.0014360312329972872,-0.01232719475661887,0.036652807091865136,13.44
47,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.0005963993003857019,-0.0005963993003857019,0.563179926113951,0.00901999828559863,0.006666666666666667,-0.0014360312329972872,-0.012223167796647403,0.036652807091865136,13.866666666666667
48,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.00029819965019285227,-0.00029819965019285227,0.5675875892482989,0.004407663134347928,0.0033333333333333335,-0.0014360312329972872,-0.012171154316661669,0.036652807091865136,14.08
49,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.5675875892482989,0.0,0.0,-0.0014360312329972872,-0.012171154316661669,0.036652807091865136,14.08
50,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.00029819965019285227,-0.00029819965019285227,0.5719280950501039,0.004340505801805006,0.0033333333333333335,-0.0014360312329972872,-0.012119140836675934,0.036652807091865136,14.293333333333333
51,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.08220188864754165,0.0011927986007714102,-0.0011927986007714102,0.5886334758832084,0.016705380833104466,0.013333333333333334,-0.0014360312329972872,-0.011911086916733,0.036652807091865136,15.146666666666667
52,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.00029819965019285227,-0.00029819965019285227,0.5926491777067806,0.004015701823572249,0.0033333333333333335,-0.0014360312329972874,-0.011859073436747268,0.036652807091865136,15.36
53,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.0002981996501928526,-0.0002981996501928526,0.5966019487304157,0.0039527710236351155,0.0033333333333333335,-0.0014360312329972874,-0.011807059956761536,0.036652807091865136,15.573333333333334
54,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.0005963993003857045,-0.0005963993003857045,0.6043211815523601,0.007719232821944422,0.006666666666666667,-0.0014360312329972874,-0.011703032996790068,0.036652807091865136,16.0
55,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.06165141648565624,0.0008945989505785578,-0.0008945989505785578,0.615443060799961,0.011121879247600885,0.01,-0.0014360312329972874,-0.011546992556832865,0.036652807091865136,16.64
56,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.0005963993003857041,-0.0005963993003857041,0.6225594261686817,0.007116365368720623,0.006666666666666667,-0.0014360312329972874,-0.011442965596861398,0.036652807091865136,17.066666666666666
57,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.04110094432377082,0.0005963993003857049,-0.0005963993003857049,0.6294420049931394,0.006882578824457752,0.006666666666666667,-0.0014360312329972874,-0.011338938636889933,0.036652807091865136,17.493333333333332
58,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.000298199650192853,-0.000298199650192853,0.6327968301288929,0.0033548251357534697,0.0033333333333333335,-0.0014360312329972874,-0.0112869251569042,0.03665280709186514,17.706666666666667
59,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.06165141648565624,0.0008945989505785568,-0.0008945989505785568,0.6425208928968793,0.00972406276798643,0.01,-0.0014360312329972874,-0.011130884716946997,0.036652807091865136,18.346666666666668
60,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.000298199650192853,-0.000298199650192853,0.6456502104397068,0.0031293175428275255,0.0033333333333333335,-0.0014360312329972874,-0.011078871236961264,0.036652807091865136,18.56
61,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.00029819965019285227,-0.00029819965019285227,0.6487241949957125,0.0030739845560057155,0.0033333333333333335,-0.0014360312329972874,-0.01102685775697553,0.03665280709186514,18.773333333333333
62,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.6487241949957125,0.0,0.0,-0.0014360312329972874,-0.01102685775697553,0.03665280709186514,18.773333333333333
63,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.6487241949957125,0.0,0.0,-0.0014360312329972874,-0.01102685775697553,0.03665280709186514,18.773333333333333
64,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.10275236080942707,0.001490998250964262,-0.001490998250964262,0.6632774833173396,0.014553288321627056,0.016666666666666666,-0.0014360312329972874,-0.010766790357046863,0.036652807091865136,19.84
65,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.0002981996501928515,-0.0002981996501928515,0.6660273322238984,0.002749848906558827,0.0033333333333333335,-0.0014360312329972874,-0.010714776877061129,0.036652807091865136,20.053333333333335
66,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.00029819965019285113,-0.00029819965019285113,0.6687243690632383,0.0026970368393398614,0.0033333333333333335,-0.0014360312329972876,-0.010662763397075397,0.036652807091865136,20.266666666666666
67,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.0002981996501928519,-0.0002981996501928519,0.6713689130779481,0.0026445440147098154,0.0033333333333333335,-0.0014360312329972874,-0.010610749917089662,0.036652807091865136,20.48
68,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.000298199650192853,-0.000298199650192853,0.6739612741733134,0.0025923610953653142,0.0033333333333333335,-0.0014360312329972874,-0.010558736437103929,0.036652807091865136,20.69333333333333
69,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.6739612741733134,0.0,0.0,-0.0014360312329972874,-0.010558736437103929,0.036652807091865136,20.69333333333333
70,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.6739612741733134,0.0,0.0,-0.0014360312329972874,-0.010558736437103929,0.036652807091865136,20.69333333333333
71,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.6739612741733134,0.0,0.0,-0.0014360312329972874,-0.010558736437103929,0.036652807091865136,20.69333333333333
72,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.08220188864754165,0.006711513587674573,-0.006711513587674573,0.6949164663912641,0.020955192217950724,0.013333333333333334,-0.0014360312329972874,-0.010350682517160995,0.036652807091865136,21.546666666666667
73,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.6949164663912641,0.0,0.0,-0.0014360312329972874,-0.010350682517160995,0.036652807091865136,21.546666666666667
74,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.6949164663912641,0.0,0.0,-0.0014360312329972874,-0.010350682517160995,0.036652807091865136,21.546666666666667
75,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.6949164663912641,0.0,0.0,-0.0014360312329972874,-0.010350682517160995,0.036652807091865136,21.546666666666667
76,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.0002981996501928519,-0.0002981996501928519,0.6972862665504933,0.002369800159229163,0.0033333333333333335,-0.0014360312329972874,-0.010298669037175261,0.036652807091865136,21.76
77,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.6972862665504933,0.0,0.0,-0.0014360312329972874,-0.010298669037175261,0.036652807091865136,21.76
78,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.02055047216188541,0.0002981996501928519,-0.0002981996501928519,0.6996052174255791,0.0023189508750858234,0.0033333333333333335,-0.0014360312329972874,-0.010246655557189524,0.036652807091865136,21.973333333333333
79,gaussian,0.03,2.0,64,0.174380615764679,0.00523141847294037,300,0.0,0.0,-0.0,0.6996052174255791,0.0,0.0,-0.0014360312329972874,-0.010246655557189524,0.036652807091865136,21.973333333333333
