n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
29,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0577238317829609,0.0073740710838552555,-0.0073740710838552555,0.4908608051194012,0.026223911161451285,0.011111111111111112,-0.03194571498356171,-0.26237939159962825,0.06471888008347307,7.333333333333333
30,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0,0.0,-0.0,0.4908608051194012,0.0,0.0,-0.03194571498356171,-0.26237939159962825,0.06471888008347307,7.333333333333333
31,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.00152379350732127,-0.00152379350732127,0.49602180343763097,0.005160998318229748,0.002777777777777778,-0.03194571498356171,-0.2615191312993016,0.06471888008347307,7.466666666666667
32,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.04329287383722068,0.005850277576533986,-0.005850277576533986,0.516058583792253,0.02003678035462203,0.008333333333333333,-0.03194571498356172,-0.2589383503983217,0.06471888008347308,7.866666666666666
33,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.00152379350732127,-0.00152379350732127,0.5210127235006351,0.004954139708382099,0.002777777777777778,-0.031945714983561725,-0.2580780900979951,0.06471888008347307,8.0
34,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0,0.0,-0.0,0.5210127235006351,0.0,0.0,-0.031945714983561725,-0.2580780900979951,0.06471888008347307,8.0
35,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0,0.0,-0.0,0.5210127235006351,0.0,0.0,-0.031945714983561725,-0.2580780900979951,0.06471888008347307,8.0
36,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.04329287383722068,0.005850277576533988,-0.005850277576533988,0.5402991215262521,0.019286398025617046,0.008333333333333333,-0.03194571498356172,-0.2554973091970151,0.06471888008347307,8.4
37,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0,0.0,-0.0,0.5402991215262521,0.0,0.0,-0.03194571498356172,-0.2554973091970151,0.06471888008347307,8.4
38,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.0015237935073212706,-0.0015237935073212706,0.5450557316603409,0.00475661013408879,0.002777777777777778,-0.03194571498356172,-0.2546370488966884,0.06471888008347307,8.533333333333333
39,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.0015237935073212706,-0.0015237935073212706,0.5497515141224519,0.004695782462110998,0.002777777777777778,-0.03194571498356172,-0.25377678859636177,0.06471888008347307,8.666666666666666
40,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0,0.0,-0.0,0.5497515141224519,0.0,0.0,-0.03194571498356172,-0.25377678859636177,0.06471888008347307,8.666666666666666
41,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.0015237935073212703,-0.0015237935073212703,0.5543873725371521,0.004635858414700156,0.002777777777777778,-0.03194571498356172,-0.25291652829603517,0.06471888008347308,8.8
42,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0,0.0,-0.0,0.5543873725371521,0.0,0.0,-0.03194571498356172,-0.25291652829603517,0.06471888008347308,8.8
43,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.02886191589148045,0.003047587014642541,-0.003047587014642541,0.5634827653280146,0.009095392790862467,0.005555555555555556,-0.03194571498356171,-0.2511960076953818,0.06471888008347307,9.066666666666666
44,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.02886191589148045,0.00304758701464254,-0.00304758701464254,0.5723484972067754,0.00886573187876083,0.005555555555555556,-0.03194571498356171,-0.2494754870947285,0.06471888008347307,9.333333333333334
45,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0,0.0,-0.0,0.5723484972067754,0.0,0.0,-0.03194571498356171,-0.2494754870947285,0.06471888008347307,9.333333333333334
46,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.02886191589148045,0.003047587014642541,-0.003047587014642541,0.5809906951115764,0.00864219790480103,0.005555555555555556,-0.03194571498356171,-0.24775496649407522,0.06471888008347308,9.6
47,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.0015237935073212706,-0.0015237935073212706,0.5852297686289926,0.004239073517416148,0.002777777777777778,-0.03194571498356172,-0.24689470619374862,0.06471888008347308,9.733333333333333
48,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.0015237935073212706,-0.0015237935073212706,0.5894150698961644,0.00418530126717187,0.002777777777777778,-0.03194571498356171,-0.24603444589342188,0.06471888008347307,9.866666666666667
49,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.04329287383722068,0.005850277576533987,-0.005850277576533987,0.6067831064291492,0.0173680365329848,0.008333333333333333,-0.03194571498356172,-0.243453664992442,0.06471888008347308,10.266666666666667
50,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0,0.0,-0.0,0.6067831064291492,0.0,0.0,-0.03194571498356172,-0.243453664992442,0.06471888008347308,10.266666666666667
51,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.0015237935073212706,-0.0015237935073212706,0.6108011217153642,0.0040180152862149265,0.002777777777777778,-0.03194571498356172,-0.24259340469211535,0.06471888008347307,10.4
52,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.0015237935073212703,-0.0015237935073212703,0.6147678257958791,0.003966704080514916,0.002777777777777778,-0.03194571498356171,-0.24173314439178864,0.06471888008347307,10.533333333333333
53,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.02886191589148045,0.004326484069212716,-0.004326484069212716,0.627547598831189,0.012779773035309971,0.005555555555555556,-0.03194571498356171,-0.24001262379113536,0.06471888008347308,10.8
54,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0,0.0,-0.0,0.627547598831189,0.0,0.0,-0.03194571498356171,-0.24001262379113536,0.06471888008347308,10.8
55,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.04329287383722068,0.0045713805219638115,-0.0045713805219638115,0.6389665889375292,0.011418990106340177,0.008333333333333333,-0.031945714983561725,-0.2374318428901555,0.06471888008347308,11.2
56,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.001523793507321271,-0.001523793507321271,0.6426749457290565,0.0037083567915272564,0.002777777777777778,-0.03194571498356172,-0.23657158258982877,0.06471888008347308,11.333333333333334
57,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0,0.0,-0.0,0.6426749457290565,0.0,0.0,-0.03194571498356172,-0.23657158258982877,0.06471888008347308,11.333333333333334
58,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0577238317829609,0.007374071083855258,-0.007374071083855258,0.6620643759858216,0.019389430256765094,0.011111111111111112,-0.03194571498356172,-0.23313054138852218,0.0647188800834731,11.866666666666667
59,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.002802690561891446,-0.002802690561891446,0.6703916275447768,0.008327251558955195,0.002777777777777778,-0.031945714983561725,-0.23227028108819558,0.0647188800834731,12.0
60,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.0015237935073212706,-0.0015237935073212706,0.6738896391994823,0.003498011654705535,0.002777777777777778,-0.031945714983561725,-0.23141002078786893,0.06471888008347308,12.133333333333333
61,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0,0.0,-0.0,0.6738896391994823,0.0,0.0,-0.031945714983561725,-0.23141002078786893,0.06471888008347308,12.133333333333333
62,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.002802690561891446,-0.002802690561891446,0.681997694571887,0.008108055372404666,0.002777777777777778,-0.031945714983561725,-0.23054976048754228,0.06471888008347308,12.266666666666667
63,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.02886191589148045,0.00304758701464254,-0.00304758701464254,0.6888341661797115,0.006836471607824524,0.005555555555555556,-0.03194571498356172,-0.22882923988688894,0.0647188800834731,12.533333333333333
64,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.04329287383722068,0.005850277576533987,-0.005850277576533987,0.7033587215972216,0.014524555417510077,0.008333333333333333,-0.03194571498356172,-0.22624845898590898,0.06471888008347308,12.933333333333334
65,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.02886191589148045,0.003047587014642541,-0.003047587014642541,0.7098123194663299,0.006453597869108374,0.005555555555555556,-0.03194571498356172,-0.2245279383852557,0.0647188800834731,13.2
66,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.0015237935073212706,-0.0015237935073212706,0.7129727683315108,0.0031604488651808538,0.002777777777777778,-0.03194571498356172,-0.22366767808492904,0.06471888008347308,13.333333333333334
67,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.00152379350732127,-0.00152379350732127,0.716089463845451,0.0031166955139402264,0.002777777777777778,-0.031945714983561725,-0.22280741778460242,0.06471888008347308,13.466666666666667
68,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.04329287383722068,0.007129174631104162,-0.007129174631104162,0.7342540733759878,0.01816460953053678,0.008333333333333333,-0.03194571498356171,-0.2202266368836224,0.0647188800834731,13.866666666666667
69,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.02886191589148045,0.004326484069212716,-0.004326484069212716,0.7445450015895495,0.0102909282135617,0.005555555555555556,-0.03194571498356171,-0.21850611628296912,0.06471888008347307,14.133333333333333
70,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.04329287383722068,0.0045713805219638115,-0.0045713805219638115,0.7532820907391459,0.008737089149596367,0.008333333333333333,-0.03194571498356172,-0.2159253353819892,0.06471888008347308,14.533333333333333
71,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.02886191589148045,0.0043264840692127165,-0.0043264840692127165,0.7631911653839762,0.009909074644830373,0.005555555555555556,-0.03194571498356171,-0.21420481478133585,0.06471888008347308,14.8
72,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.002802690561891446,-0.002802690561891446,0.7701220444108756,0.0069308790268993725,0.002777777777777778,-0.03194571498356171,-0.2133445544810092,0.0647188800834731,14.933333333333334
73,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.00152379350732127,-0.00152379350732127,0.7728861441506744,0.002764099739798742,0.002777777777777778,-0.03194571498356171,-0.21248429418068254,0.06471888008347307,15.066666666666666
74,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.02886191589148045,0.003047587014642541,-0.003047587014642541,0.7782903028139616,0.005404158663287251,0.005555555555555556,-0.03194571498356171,-0.21076377358002926,0.06471888008347307,15.333333333333334
75,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.014430957945740225,0.0015237935073212706,-0.0015237935073212706,0.7809309123785335,0.002640609564571905,0.002777777777777778,-0.03194571498356171,-0.2099035132797026,0.06471888008347308,15.466666666666667
76,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.02886191589148045,0.003047587014642541,-0.003047587014642541,0.7860905152364388,0.005159602857905288,0.005555555555555556,-0.03194571498356171,-0.20818299267904933,0.06471888008347308,15.733333333333333
77,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0,0.0,-0.0,0.7860905152364388,0.0,0.0,-0.03194571498356171,-0.20818299267904933,0.06471888008347308,15.733333333333333
78,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.0,0.0,-0.0,0.7860905152364388,0.0,0.0,-0.03194571498356171,-0.20818299267904933,0.06471888008347308,15.733333333333333
79,constant,0.03,2.0,48,0.1520646538880281,0.004561939616640843,360,0.02886191589148045,0.003047587014642541,-0.003047587014642541,0.7910896482346178,0.004999132998179001,0.005555555555555556,-0.03194571498356171,-0.206462472078396,0.0647188800834731,16.0
