n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
45,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.3803628454947997,0.0028343758854642576,0.0014285714285714286,0.015468545431184854,0.175421433308862,0.0006042584963181808,7.862857142857143
46,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.3859743875855554,0.005611542090755706,0.002857142857142857,0.015468545431184854,0.1748500279886377,0.0006042584963181809,8.045714285714286
47,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395818e-05,6.364843622395818e-05,0.39425148452190006,0.008277096936344652,0.004285714285714286,0.015468545431184854,0.17399292000830124,0.0006042584963181808,8.32
48,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.3996781560982226,0.005426671576322539,0.002857142857142857,0.015468545431184854,0.17342151468807693,0.0006042584963181808,8.502857142857144
49,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.4023645858701793,0.002686429771956711,0.0014285714285714286,0.015468545431184854,0.1731358120279648,0.0006042584963181808,8.594285714285714
50,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4023645858701793,0.0,0.0,0.015468545431184854,0.1731358120279648,0.0006042584963181808,8.594285714285714
51,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.4103181978899656,0.007953612019786283,0.004285714285714286,0.015468545431184854,0.17227870404762832,0.0006042584963181809,8.868571428571428
52,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.41293469648520553,0.0026164985952399356,0.0014285714285714286,0.015468545431184854,0.17199300138751616,0.0006042584963181809,8.96
53,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395913e-05,6.364843622395913e-05,0.4206821695148827,0.007747473029677154,0.004285714285714286,0.015468545431184854,0.17113589340717972,0.0006042584963181808,9.234285714285715
54,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.4282795873882582,0.007597417873375534,0.004285714285714286,0.015468545431184854,0.17027878542684324,0.0006042584963181808,9.508571428571429
55,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597133e-05,4.243229081597133e-05,0.4332629743749008,0.0049833869866425795,0.002857142857142857,0.015468545431184854,0.16970738010661893,0.0006042584963181809,9.691428571428572
56,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.43573058849835833,0.002467614123457529,0.0014285714285714286,0.015468545431184854,0.1694216774465068,0.0006042584963181808,9.782857142857143
57,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.43818231627375376,0.002451727775395429,0.0014285714285714286,0.015468545431184854,0.16913597478639464,0.0006042584963181808,9.874285714285714
58,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.44061827959137567,0.002435963317621914,0.0014285714285714286,0.015468545431184854,0.16885027212628248,0.0006042584963181808,9.965714285714286
59,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.44303859799506384,0.002420318403688171,0.0014285714285714286,0.015468545431184854,0.16856456946617032,0.0006042584963181808,10.057142857142857
60,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.4454433887463295,0.002404790751265651,0.0014285714285714286,0.015468545431184859,0.16827886680605822,0.0006042584963181809,10.148571428571428
61,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.4478327668861706,0.0023893781398410807,0.0014285714285714286,0.01546854543118486,0.1679931641459461,0.0006042584963181808,10.24
62,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4478327668861706,0.0,0.0,0.01546854543118486,0.1679931641459461,0.0006042584963181808,10.24
63,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.4502068452946255,0.0023740784084549382,0.0014285714285714286,0.01546854543118486,0.16770746148583393,0.0006042584963181808,10.331428571428571
64,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.45723837970988945,0.00703153441526394,0.004285714285714286,0.01546854543118486,0.16685035350549748,0.0006042584963181809,10.605714285714285
65,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.46185154797049566,0.004613168260606204,0.002857142857142857,0.01546854543118486,0.16627894818527317,0.0006042584963181809,10.788571428571428
66,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.4664060554237712,0.004554507453275569,0.002857142857142857,0.015468545431184859,0.16570754286504885,0.0006042584963181809,10.971428571428572
67,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395755e-05,6.364843622395755e-05,0.4731295418539291,0.0067234864301578545,0.004285714285714286,0.01546854543118486,0.1648504348847124,0.0006042584963181809,11.245714285714286
68,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4731295418539291,0.0,0.0,0.01546854543118486,0.1648504348847124,0.0006042584963181809,11.245714285714286
69,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.47754078133840017,0.004411239484471086,0.002857142857142857,0.015468545431184859,0.16427902956448806,0.0006042584963181809,11.428571428571429
70,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.47754078133840017,0.0,0.0,0.015468545431184859,0.16427902956448806,0.0006042584963181809,11.428571428571429
71,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.48405281640128106,0.006512035062880894,0.004285714285714286,0.015468545431184854,0.16342192158415159,0.000604258496318181,11.702857142857143
72,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.4861958886215558,0.0021430722202747665,0.0014285714285714286,0.015468545431184854,0.16313621892403943,0.000604258496318181,11.794285714285714
73,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.4883252981363243,0.0021294095147684766,0.0014285714285714286,0.015468545431184854,0.16285051626392727,0.0006042584963181808,11.885714285714286
74,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.49254345622488216,0.004218158088557855,0.002857142857142857,0.015468545431184854,0.16227911094370295,0.0006042584963181809,12.06857142857143
75,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.49254345622488216,0.0,0.0,0.015468545431184854,0.16227911094370295,0.0006042584963181809,12.06857142857143
76,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.4946323650504928,0.002088908825610636,0.0014285714285714286,0.015468545431184854,0.16199340828359082,0.0006042584963181809,12.16
77,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4946323650504928,0.0,0.0,0.015468545431184854,0.16199340828359082,0.0006042584963181809,12.16
78,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.49670793173412364,0.0020755666836308473,0.0014285714285714286,0.015468545431184854,0.16170770562347866,0.0006042584963181809,12.251428571428571
79,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.49877023319888575,0.0020623014647621063,0.0014285714285714286,0.015468545431184854,0.1614220029633665,0.0006042584963181808,12.342857142857143
80,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5008193451375547,0.0020491119386689127,0.0014285714285714286,0.015468545431184854,0.16113630030325435,0.0006042584963181809,12.434285714285714
81,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5008193451375547,0.0,0.0,0.015468545431184854,0.16113630030325435,0.0006042584963181809,12.434285714285714
82,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5008193451375547,0.0,0.0,0.015468545431184854,0.16113630030325435,0.0006042584963181809,12.434285714285714
83,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.5048782972166771,0.004058952079122435,0.002857142857142857,0.015468545431184854,0.16056489498303003,0.0006042584963181809,12.617142857142857
84,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.5088853699098101,0.004007072693133051,0.002857142857142857,0.015468545431184854,0.15999348966280574,0.000604258496318181,12.8
85,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5088853699098101,0.0,0.0,0.015468545431184854,0.15999348966280574,0.000604258496318181,12.8
86,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.5128411271118416,0.003955757202031451,0.002857142857142857,0.015468545431184854,0.15942208434258143,0.000604258496318181,12.982857142857142
87,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.5147999338735789,0.0019588067617373195,0.0014285714285714286,0.015468545431184854,0.15913638168246927,0.0006042584963181809,13.074285714285715
88,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.5186797375173824,0.00387980364380347,0.002857142857142857,0.015468545431184854,0.15856497636224495,0.000604258496318181,13.257142857142858
89,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5186797375173824,0.0,0.0,0.015468545431184854,0.15856497636224495,0.000604258496318181,13.257142857142858
90,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395739e-05,6.364843622395739e-05,0.5244058896127866,0.005726152095404169,0.004285714285714286,0.015468545431184854,0.1577078683819085,0.0006042584963181811,13.531428571428572
91,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5244058896127866,0.0,0.0,0.015468545431184854,0.1577078683819085,0.0006042584963181811,13.531428571428572
92,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.5262899116714805,0.0018840220586939793,0.0014285714285714286,0.015468545431184854,0.15742216572179635,0.0006042584963181811,13.622857142857143
93,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.5318687456054505,0.005578833933969962,0.004285714285714286,0.015468545431184854,0.15656505774145987,0.0006042584963181809,13.897142857142857
94,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.5355275311437445,0.003658785538294018,0.002857142857142857,0.01546854543118485,0.15599365242123556,0.000604258496318181,14.08
95,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407986536e-05,2.1216145407986536e-05,0.537338965238878,0.0018114340951335128,0.0014285714285714286,0.015468545431184854,0.15570794976112343,0.0006042584963181809,14.17142857142857
96,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.5391385015975221,0.0017995363586440494,0.0014285714285714286,0.015468545431184854,0.15542224710101127,0.0006042584963181809,14.262857142857143
97,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.5427021004434411,0.003563598845919058,0.002857142857142857,0.015468545431184854,0.15485084178078698,0.000604258496318181,14.445714285714285
98,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5444662706516773,0.0017641702082361599,0.0014285714285714286,0.015468545431184854,0.15456513912067482,0.0006042584963181809,14.537142857142857
99,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.5462187585941025,0.0017524879424252182,0.0014285714285714286,0.015468545431184854,0.1542794364605627,0.0006042584963181809,14.628571428571428
100,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.549688894858347,0.0034701362642445277,0.002857142857142857,0.015468545431184854,0.15370803114033837,0.000604258496318181,14.811428571428571
101,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.5514066449592498,0.001717750100902804,0.0014285714285714286,0.015468545431184854,0.15342232848022622,0.000604258496318181,14.902857142857142
102,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.5548077582540701,0.0034011132948202905,0.002857142857142857,0.015468545431184854,0.1528509231600019,0.0006042584963181808,15.085714285714285
103,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194377e-05,8.486458163194377e-05,0.5614737895873774,0.006666031333307232,0.005714285714285714,0.015468545431184854,0.1517081125195533,0.0006042584963181808,15.451428571428572
104,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597244e-05,4.243229081597244e-05,0.5647394568268519,0.0032656672394745234,0.002857142857142857,0.015468545431184854,0.15113670719932898,0.000604258496318181,15.634285714285713
105,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.566355612245029,0.0016161554181770565,0.0014285714285714286,0.015468545431184854,0.15085100453921685,0.0006042584963181809,15.725714285714286
106,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.5679607077673864,0.001605095522357436,0.0014285714285714286,0.015468545431184854,0.1505653018791047,0.0006042584963181809,15.817142857142857
107,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5695547868317572,0.0015940790643708125,0.0014285714285714286,0.015468545431184854,0.15027959921899253,0.0006042584963181809,15.90857142857143
108,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.5727100664422005,0.0031552796104432623,0.002857142857142857,0.015468545431184854,0.14970819389876822,0.0006042584963181809,16.091428571428573
109,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194441e-05,8.486458163194441e-05,0.5788902760937714,0.006180209651570956,0.005714285714285714,0.015468545431184854,0.1485653832583196,0.0006042584963181808,16.457142857142856
110,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.5804084085814961,0.0015181324877246993,0.0014285714285714286,0.015468545431184854,0.14827968059820745,0.0006042584963181808,16.548571428571428
