n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
12,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.1694873109870298,0.004676962195913792,0.0014285714285714286,0.022625444811536756,0.19227789025547903,0.0008838334102692691,2.4685714285714284
13,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0025903610041427974,0.0025903610041427974,0.18764396693533095,0.018156655948301154,0.005714285714285714,0.022625444811536756,0.19113507961503043,0.0008838334102692691,2.834285714285714
14,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.19205447324123187,0.004410506305900924,0.0014285714285714286,0.022625444811536756,0.19084937695491827,0.0008838334102692691,2.9257142857142857
15,constant,0.03,2.0,64,0.12,0.0036,700,0.06582857142857143,-0.003885541506214197,0.003885541506214197,0.21755210533178124,0.025497632090549366,0.008571428571428572,0.02262544481153675,0.1891351609942453,0.0008838334102692692,3.474285714285714
16,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.21755210533178124,0.0,0.0,0.02262544481153675,0.1891351609942453,0.0008838334102692692,3.474285714285714
17,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.22973463875524494,0.012182533423463704,0.004285714285714286,0.022625444811536756,0.18827805301390887,0.0008838334102692691,3.7485714285714287
18,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0025903610041427974,0.0025903610041427974,0.24545115899555556,0.015716520240310616,0.005714285714285714,0.022625444811536756,0.18713524237346027,0.0008838334102692693,4.114285714285714
19,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0025903610041427974,0.0025903610041427974,0.2606125841843199,0.015161425188764316,0.005714285714285714,0.022625444811536756,0.18599243173301166,0.0008838334102692691,4.48
20,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0025903610041427974,0.0025903610041427974,0.2752621551743777,0.014649570990057814,0.005714285714285714,0.022625444811536756,0.18484962109256306,0.0008838334102692691,4.845714285714286
21,constant,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.003237951255178497,0.003237951255178497,0.2929094589926526,0.017647303818274895,0.007142857142857143,0.022625444811536756,0.1834211077920023,0.0008838334102692691,5.3028571428571425
22,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0025903610041427966,0.0025903610041427966,0.3065330057740475,0.013623546781394935,0.005714285714285714,0.022625444811536756,0.1822782971515537,0.0008838334102692692,5.668571428571428
23,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.31647977556928997,0.00994676979524245,0.004285714285714286,0.022625444811536756,0.18142118917121722,0.0008838334102692692,5.942857142857143
24,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.001942770753107099,0.001942770753107099,0.32620533132910373,0.009725555759813764,0.004285714285714286,0.022625444811536756,0.18056408119088074,0.0008838334102692693,6.217142857142857
25,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.002857142857142857,0.002857142857142857,0.33805704286339083,0.011851711534287102,0.002857142857142857,0.02262544481153675,0.1799926758706564,0.0008838334102692692,6.4
26,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.3474945541749809,0.009437511311590041,0.004285714285714286,0.022625444811536756,0.17913556789031998,0.0008838334102692692,6.674285714285714
27,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.3567304191566141,0.009235864981633202,0.004285714285714286,0.022625444811536756,0.17827845990998353,0.0008838334102692693,6.948571428571428
28,constant,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.003237951255178497,0.003237951255178497,0.3716948514751453,0.014964432318531229,0.007142857142857143,0.022625444811536756,0.17684994660942274,0.0008838334102692692,7.405714285714286
29,constant,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.0032379512551784983,0.0032379512551784983,0.3861492045486824,0.014454353073537096,0.007142857142857143,0.02262544481153675,0.17542143330886195,0.0008838334102692693,7.862857142857143
30,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.3917941654198804,0.005644960871197979,0.002857142857142857,0.02262544481153675,0.17485002798863766,0.0008838334102692692,8.045714285714286
31,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.40011996889681967,0.008325803476939286,0.004285714285714286,0.02262544481153675,0.17399292000830116,0.0008838334102692693,8.32
32,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356997,0.0006475902510356997,0.40285820229158315,0.0027382333947634785,0.0014285714285714286,0.02262544481153675,0.173707217348189,0.0008838334102692693,8.411428571428571
33,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.40828017074677975,0.005421968455196602,0.002857142857142857,0.022625444811536746,0.1731358120279647,0.0008838334102692693,8.594285714285714
34,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713983,0.0012951805020713983,0.41363059297607574,0.005350422229295992,0.002857142857142857,0.02262544481153675,0.17256440670774043,0.0008838334102692692,8.777142857142858
35,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713996,0.0012951805020713996,0.41891075958919854,0.005280166613122805,0.002857142857142857,0.02262544481153675,0.1719930013875161,0.0008838334102692693,8.96
36,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.001295180502071398,0.001295180502071398,0.4241219058997975,0.005211146310598935,0.002857142857142857,0.022625444811536746,0.17142159606729176,0.0008838334102692694,9.142857142857142
37,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.4318117875327298,0.007689881632932327,0.004285714285714286,0.02262544481153675,0.17056448808695535,0.0008838334102692692,9.417142857142856
38,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.4368554544027991,0.005043666870069297,0.002857142857142857,0.02262544481153675,0.16999308276673103,0.0008838334102692692,9.6
39,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.002590361004142797,0.002590361004142797,0.4467485551354763,0.009893100732677185,0.005714285714285714,0.02262544481153675,0.16885027212628242,0.0008838334102692693,9.965714285714286
40,constant,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.003237951255178496,0.003237951255178496,0.4587609569886879,0.012012401853211618,0.007142857142857143,0.02262544481153675,0.1674217588257217,0.0008838334102692693,10.422857142857143
41,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.46345877582943495,0.004697818840747048,0.002857142857142857,0.022625444811536742,0.1668503535054973,0.0008838334102692692,10.605714285714285
42,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.46578516537878756,0.0023263895493526032,0.0014285714285714286,0.022625444811536746,0.16656465084538516,0.0008838334102692693,10.697142857142858
43,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.472675506326919,0.006890340948131457,0.004285714285714286,0.02262544481153675,0.16570754286504874,0.0008838334102692692,10.971428571428572
44,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.4749430142488933,0.0022675079219742766,0.0014285714285714286,0.02262544481153675,0.16542184020493658,0.0008838334102692693,11.062857142857142
45,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713992,0.0012951805020713992,0.4794347091098319,0.004491694860938589,0.002857142857142857,0.02262544481153675,0.1648504348847123,0.0008838334102692691,11.245714285714286
46,constant,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.004799913610249955,0.004799913610249955,0.49601953918906394,0.01658483007923206,0.007142857142857143,0.02262544481153675,0.16342192158415153,0.0008838334102692693,11.702857142857143
47,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0025903610041427966,0.0025903610041427966,0.5045994738115845,0.008579934622520602,0.005714285714285714,0.02262544481153675,0.1622791109437029,0.0008838334102692691,12.06857142857143
48,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356988,0.0006475902510356988,0.5067102769878802,0.002110803176295639,0.0014285714285714286,0.02262544481153675,0.16199340828359077,0.0008838334102692691,12.16
49,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.5129619510942572,0.006251674106377059,0.004285714285714286,0.02262544481153675,0.16113630030325427,0.0008838334102692691,12.434285714285714
50,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.5190941502943451,0.0061321992000878955,0.004285714285714286,0.02262544481153675,0.16027919232291782,0.0008838334102692691,12.708571428571428
51,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.001295180502071399,0.001295180502071399,0.523116905169976,0.004022754875630863,0.002857142857142857,0.02262544481153675,0.15970778700269353,0.0008838334102692691,12.891428571428571
52,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.5251088856434853,0.001991980473509347,0.0014285714285714286,0.02262544481153675,0.15942208434258137,0.0008838334102692692,12.982857142857142
53,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.527088028370824,0.0019791427273386786,0.0014285714285714286,0.022625444811536756,0.15913638168246927,0.0008838334102692692,13.074285714285715
54,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.527088028370824,0.0,0.0,0.022625444811536756,0.15913638168246927,0.0008838334102692692,13.074285714285715
55,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.5290544021681877,0.001966373797363641,0.0014285714285714286,0.022625444811536756,0.1588506790223571,0.000883833410269269,13.165714285714285
56,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5290544021681877,0.0,0.0,0.022625444811536756,0.1588506790223571,0.000883833410269269,13.165714285714285
57,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.532949112970307,0.003894710802119339,0.002857142857142857,0.022625444811536756,0.15827927370213282,0.0008838334102692691,13.348571428571429
58,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.532949112970307,0.0,0.0,0.022625444811536756,0.15827927370213282,0.0008838334102692691,13.348571428571429
59,constant,0.03,2.0,64,0.12,0.0036,700,0.06582857142857143,-0.0038855415062141966,0.0038855415062141966,0.5443336297585608,0.011384516788253807,0.008571428571428572,0.022625444811536756,0.15656505774145987,0.0008838334102692691,13.897142857142857
60,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713979,0.0012951805020713979,0.5480302593551514,0.0036966295965905616,0.002857142857142857,0.022625444811536763,0.15599365242123564,0.0008838334102692694,14.08
61,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.002590361004142798,0.002590361004142798,0.5552790453737217,0.0072487860185703745,0.005714285714285714,0.022625444811536766,0.15485084178078704,0.0008838334102692694,14.445714285714285
62,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.558832101233142,0.003553055859420229,0.002857142857142857,0.022625444811536766,0.15427943646056275,0.0008838334102692693,14.628571428571428
63,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.562338177349028,0.0035060761158860476,0.002857142857142857,0.022625444811536766,0.15370803114033843,0.0008838334102692696,14.811428571428571
64,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.562338177349028,0.0,0.0,0.022625444811536766,0.15370803114033843,0.0008838334102692696,14.811428571428571
65,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.562338177349028,0.0,0.0,0.022625444811536766,0.15370803114033843,0.0008838334102692696,14.811428571428571
66,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713983,0.0012951805020713983,0.5657976922398974,0.003459514890869375,0.002857142857142857,0.022625444811536766,0.15313662582011411,0.0008838334102692699,14.994285714285715
67,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5657976922398974,0.0,0.0,0.022625444811536766,0.15313662582011411,0.0008838334102692699,14.994285714285715
68,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.5709005491725901,0.005102856932692745,0.004285714285714286,0.022625444811536766,0.15227951783977767,0.0008838334102692697,15.268571428571429
69,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.5725786544871801,0.001678105314590006,0.0014285714285714286,0.022625444811536766,0.1519938151796655,0.0008838334102692697,15.36
70,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5725786544871801,0.0,0.0,0.022625444811536766,0.1519938151796655,0.0008838334102692697,15.36
71,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.574245416453887,0.0016667619667068978,0.0014285714285714286,0.022625444811536766,0.15170811251955335,0.0008838334102692698,15.451428571428572
72,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.5775450981022696,0.0032996816483825686,0.002857142857142857,0.022625444811536766,0.15113670719932903,0.0008838334102692699,15.634285714285713
73,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.5791781100649589,0.0016330119626892792,0.0014285714285714286,0.022625444811536766,0.1508510045392169,0.0008838334102692699,15.725714285714286
74,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5791781100649589,0.0,0.0,0.022625444811536766,0.1508510045392169,0.0008838334102692699,15.725714285714286
75,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070979,0.0019427707531070979,0.584010371131229,0.004832261066270105,0.004285714285714286,0.022625444811536766,0.14999389655888043,0.0008838334102692697,16.0
76,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.585599013188621,0.0015886420573919535,0.0014285714285714286,0.022625444811536766,0.14970819389876827,0.0008838334102692698,16.091428571428573
77,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.5871766712787055,0.0015776580900845882,0.0014285714285714286,0.022625444811536766,0.1494224912386561,0.0008838334102692698,16.18285714285714
78,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0025903610041427974,0.0025903610041427974,0.5933783004989848,0.006201629220279226,0.005714285714285714,0.022625444811536766,0.1482796805982075,0.0008838334102692696,16.548571428571428
79,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.5949016613263848,0.001523360827400011,0.0014285714285714286,0.022625444811536766,0.14799397793809535,0.0008838334102692697,16.64
80,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.596414283404687,0.0015126220783022726,0.0014285714285714286,0.022625444811536766,0.1477082752779832,0.0008838334102692697,16.731428571428573
81,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.001295180502071399,0.001295180502071399,0.5994074668208224,0.0029931834161353033,0.002857142857142857,0.022625444811536766,0.1471368699577589,0.0008838334102692698,16.914285714285715
82,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.6008881046434882,0.0014806378226658312,0.0014285714285714286,0.022625444811536766,0.14685116729764675,0.0008838334102692697,17.005714285714287
83,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6008881046434882,0.0,0.0,0.022625444811536766,0.14685116729764675,0.0008838334102692697,17.005714285714287
84,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6023581567024551,0.0014700520589668864,0.0014285714285714286,0.022625444811536766,0.14656546463753461,0.0008838334102692695,17.097142857142856
85,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713992,0.0012951805020713992,0.6052666510851845,0.002908494382729443,0.002857142857142857,0.022625444811536763,0.14599405931731027,0.0008838334102692697,17.28
86,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6052666510851845,0.0,0.0,0.022625444811536763,0.14599405931731027,0.0008838334102692697,17.28
87,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0025903610041427974,0.0025903610041427974,0.6109582073330778,0.0056915562478933035,0.005714285714285714,0.022625444811536766,0.1448512486768617,0.0008838334102692697,17.645714285714284
88,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.6151182172825203,0.004160009949442434,0.004285714285714286,0.022625444811536763,0.1439941406965252,0.0008838334102692695,17.92
89,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.6191860968738259,0.004067879591305612,0.004285714285714286,0.022625444811536763,0.14313703271618874,0.0008838334102692694,18.194285714285716
90,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.001295180502071398,0.001295180502071398,0.6218472625812157,0.0026611657073898343,0.002857142857142857,0.022625444811536756,0.1425656273959644,0.0008838334102692695,18.377142857142857
91,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6218472625812157,0.0,0.0,0.022625444811536756,0.1425656273959644,0.0008838334102692695,18.377142857142857
92,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6218472625812157,0.0,0.0,0.022625444811536756,0.1425656273959644,0.0008838334102692695,18.377142857142857
93,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6244681162639232,0.00262085368270748,0.002857142857142857,0.022625444811536756,0.14199422207574008,0.0008838334102692694,18.56
94,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713983,0.0012951805020713983,0.6270489004540457,0.0025807841901225315,0.002857142857142857,0.022625444811536756,0.1414228167555158,0.0008838334102692695,18.742857142857144
95,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.001295180502071399,0.001295180502071399,0.6295898515958722,0.0025409511418265085,0.002857142857142857,0.022625444811536756,0.14085141143529148,0.0008838334102692694,18.925714285714285
96,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.6320912002094483,0.002501348613576093,0.002857142857142857,0.022625444811536756,0.14028000611506716,0.0008838334102692693,19.10857142857143
97,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6345531710475575,0.002461970838109173,0.002857142857142857,0.022625444811536756,0.13970860079484287,0.0008838334102692694,19.291428571428572
98,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070979,0.0019427707531070979,0.6381727718361244,0.0036196007885669346,0.004285714285714286,0.022625444811536756,0.1388514928145064,0.0008838334102692695,19.565714285714286
99,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0025903610041427966,0.0025903610041427966,0.6428630837779141,0.004690311941789704,0.005714285714285714,0.022625444811536756,0.1377086821740578,0.0008838334102692695,19.931428571428572
100,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713994,0.0012951805020713994,0.6451504886759536,0.002287404898039469,0.002857142857142857,0.022625444811536756,0.13713727685383348,0.0008838334102692694,20.114285714285714
101,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.6462798397378969,0.00112935106194334,0.0014285714285714286,0.022625444811536752,0.13685157419372132,0.0008838334102692693,20.205714285714286
102,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6462798397378969,0.0,0.0,0.022625444811536752,0.13685157419372132,0.0008838334102692693,20.205714285714286
103,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6462798397378969,0.0,0.0,0.022625444811536752,0.13685157419372132,0.0008838334102692693,20.205714285714286
104,constant,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.003237951255178496,0.003237951255178496,0.651784031636149,0.00550419189825202,0.007142857142857143,0.022625444811536752,0.13542306089316056,0.0008838334102692695,20.662857142857142
105,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.651784031636149,0.0,0.0,0.022625444811536752,0.13542306089316056,0.0008838334102692695,20.662857142857142
106,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6528565189888064,0.0010724873526574141,0.0014285714285714286,0.022625444811536756,0.1351373582330484,0.0008838334102692695,20.754285714285714
107,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.001295180502071398,0.001295180502071398,0.6549733222101535,0.0021168032213471077,0.002857142857142857,0.022625444811536756,0.1345659529128241,0.0008838334102692696,20.937142857142856
108,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6549733222101535,0.0,0.0,0.022625444811536756,0.1345659529128241,0.0008838334102692696,20.937142857142856
109,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.6580784233728529,0.003105101162699464,0.004285714285714286,0.022625444811536766,0.13370884493248772,0.0008838334102692695,21.21142857142857
110,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356998,0.0006475902510356998,0.6590948475438096,0.001016424170956709,0.0014285714285714286,0.022625444811536763,0.13342314227237553,0.0008838334102692694,21.302857142857142
111,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6601020014732739,0.0010071539294642662,0.0014285714285714286,0.022625444811536763,0.13313743961226338,0.0008838334102692693,21.394285714285715
112,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6620885796436945,0.001986578170420583,0.002857142857142857,0.022625444811536756,0.13256603429203903,0.0008838334102692692,21.577142857142857
113,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6620885796436945,0.0,0.0,0.022625444811536756,0.13256603429203903,0.0008838334102692692,21.577142857142857
114,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6620885796436945,0.0,0.0,0.022625444811536756,0.13256603429203903,0.0008838334102692692,21.577142857142857
115,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.6630680437553549,0.0009794641116603886,0.0014285714285714286,0.022625444811536763,0.13228033163192693,0.0008838334102692692,21.66857142857143
116,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6630680437553549,0.0,0.0,0.022625444811536763,0.13228033163192693,0.0008838334102692692,21.66857142857143
117,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6640383173724802,0.0009702736171253168,0.0014285714285714286,0.022625444811536763,0.13199462897181477,0.0008838334102692692,21.76
118,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.66499941979554,0.0009611024230598009,0.0014285714285714286,0.022625444811536763,0.1317089263117026,0.0008838334102692693,21.85142857142857
119,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.6659513700758657,0.0009519502803256863,0.0014285714285714286,0.022625444811536763,0.13142322365159045,0.0008838334102692692,21.942857142857143
120,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070979,0.0019427707531070979,0.6687524948909247,0.0028011248150590085,0.004285714285714286,0.022625444811536756,0.13056611567125395,0.0008838334102692693,22.217142857142857
