n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
41,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205478,0.0005043821879205478,0.43722683941250784,0.00554200843218805,0.002777777777777778,-0.0005483742691312931,-0.0044331490555778105,0.08506306342281135,8.533333333333333
42,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.43722683941250784,0.0,0.0,-0.0005483742691312931,-0.0044331490555778105,0.08506306342281135,8.533333333333333
43,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205478,0.0005043821879205478,0.4426953393881643,0.00546849997565646,0.002777777777777778,-0.0005483742691312931,-0.00441894024450224,0.08506306342281134,8.71111111111111
44,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.04028931042156699,0.003381247127169717,-0.003381247127169717,0.4592906330711635,0.016595293682999224,0.005555555555555556,-0.0005483742691312932,-0.004390522622351101,0.08506306342281135,9.066666666666666
45,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205478,0.0005043821879205478,0.464607380867576,0.005316747796412502,0.002777777777777778,-0.0005483742691312932,-0.004376313811275531,0.08506306342281135,9.244444444444444
46,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,0.0038856293150902653,-0.0038856293150902653,0.4753231042524998,0.01071572338492377,0.002777777777777778,-0.0005483742691312932,-0.004362105000199961,0.08506306342281134,9.422222222222222
47,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.4753231042524998,0.0,0.0,-0.0005483742691312932,-0.004362105000199961,0.08506306342281134,9.422222222222222
48,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,0.003885629315090265,-0.003885629315090265,0.48563159320191507,0.010308488949415273,0.002777777777777778,-0.0005483742691312932,-0.004347896189124391,0.08506306342281136,9.6
49,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205471,0.0005043821879205471,0.49086080511939734,0.005229211917482268,0.002777777777777778,-0.0005483742691312932,-0.0043336873780488215,0.08506306342281135,9.777777777777779
50,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.04028931042156699,-0.0010087643758410955,0.0010087643758410955,0.5011157897551577,0.010254984635760356,0.005555555555555556,-0.0005483742691312932,-0.004305269755897682,0.08506306342281134,10.133333333333333
51,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.04028931042156699,-0.001008764375841095,0.001008764375841095,0.5111072834174004,0.009991493662242723,0.005555555555555556,-0.0005483742691312932,-0.004276852133746542,0.08506306342281134,10.488888888888889
52,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.5111072834174004,0.0,0.0,-0.0005483742691312932,-0.004276852133746542,0.08506306342281134,10.488888888888889
53,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.04028931042156699,-0.0010087643758410955,0.0010087643758410955,0.5208439420181629,0.009736658600762449,0.005555555555555556,-0.0005483742691312932,-0.004248434511595402,0.08506306342281135,10.844444444444445
54,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.5208439420181629,0.0,0.0,-0.0005483742691312932,-0.004248434511595402,0.08506306342281135,10.844444444444445
55,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.06043396563235049,0.007266876442259981,-0.007266876442259981,0.5450557316603388,0.024211789642175963,0.008333333333333333,-0.0005483742691312932,-0.004205808078368693,0.08506306342281135,11.377777777777778
56,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.5450557316603388,0.0,0.0,-0.0005483742691312932,-0.004205808078368693,0.08506306342281135,11.377777777777778
57,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.5450557316603388,0.0,0.0,-0.0005483742691312932,-0.004205808078368693,0.08506306342281135,11.377777777777778
58,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.04028931042156699,0.003381247127169717,-0.003381247127169717,0.5590134070442074,0.013957675383868606,0.005555555555555556,-0.0005483742691312931,-0.004177390456217552,0.08506306342281136,11.733333333333333
59,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.04028931042156699,-0.0010087643758410955,0.0010087643758410955,0.5682071410899039,0.009193734045696456,0.005555555555555556,-0.0005483742691312931,-0.004148972834066412,0.08506306342281136,12.088888888888889
60,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.5682071410899039,0.0,0.0,-0.0005483742691312931,-0.004148972834066412,0.08506306342281136,12.088888888888889
61,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205474,0.0005043821879205474,0.5727162165629898,0.004509075473085877,0.002777777777777778,-0.0005483742691312931,-0.004134764022990843,0.08506306342281136,12.266666666666667
62,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.06043396563235049,-0.0015131465637616436,0.0015131465637616436,0.5859018870209683,0.013185670457978582,0.008333333333333333,-0.0005483742691312931,-0.0040921375897641325,0.08506306342281135,12.8
63,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.5859018870209683,0.0,0.0,-0.0005483742691312931,-0.0040921375897641325,0.08506306342281135,12.8
64,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.5859018870209683,0.0,0.0,-0.0005483742691312931,-0.0040921375897641325,0.08506306342281135,12.8
65,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205484,0.0005043821879205484,0.5901857653485167,0.004283878327548396,0.002777777777777778,-0.0005483742691312932,-0.004077928778688564,0.08506306342281136,12.977777777777778
66,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.04028931042156699,0.0033812471271697175,-0.0033812471271697175,0.603337964959353,0.013152199610836246,0.005555555555555556,-0.0005483742691312931,-0.004049511156537422,0.08506306342281136,13.333333333333334
67,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.08057862084313398,0.002372482751328621,-0.002372482751328621,0.6243284294959124,0.020990464536559394,0.011111111111111112,-0.0005483742691312931,-0.0039926759122351435,0.08506306342281136,14.044444444444444
68,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.6243284294959124,0.0,0.0,-0.0005483742691312931,-0.0039926759122351435,0.08506306342281136,14.044444444444444
69,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205474,0.0005043821879205474,0.6283267091346403,0.003998279638727897,0.002777777777777778,-0.0005483742691312931,-0.003978467101159573,0.08506306342281136,14.222222222222221
70,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205471,0.0005043821879205471,0.6322736072081078,0.003946898073467486,0.002777777777777778,-0.0005483742691312931,-0.003964258290084004,0.08506306342281136,14.4
71,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.6322736072081078,0.0,0.0,-0.0005483742691312931,-0.003964258290084004,0.08506306342281136,14.4
72,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.6322736072081078,0.0,0.0,-0.0005483742691312931,-0.003964258290084004,0.08506306342281136,14.4
73,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.04028931042156699,-0.0010087643758410962,0.0010087643758410962,0.6400155375491866,0.00774193034107884,0.005555555555555556,-0.0005483742691312931,-0.003935840667932864,0.08506306342281136,14.755555555555556
74,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.06043396563235049,-0.0015131465637616443,0.0015131465637616443,0.6512568592246981,0.011241321675511506,0.008333333333333333,-0.0005483742691312931,-0.0038932142347061537,0.08506306342281136,15.28888888888889
75,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.6512568592246981,0.0,0.0,-0.0005483742691312931,-0.0038932142347061537,0.08506306342281136,15.28888888888889
76,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,0.0038856293150902653,-0.0038856293150902653,0.6596147483836526,0.008357889158954523,0.002777777777777778,-0.0005483742691312931,-0.0038790054236305838,0.08506306342281135,15.466666666666667
77,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205478,0.0005043821879205478,0.6632546382717268,0.003639889888074177,0.002777777777777778,-0.0005483742691312931,-0.003864796612555014,0.08506306342281136,15.644444444444444
78,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205474,0.0005043821879205474,0.6668467770383868,0.0035921387666599802,0.002777777777777778,-0.0005483742691312931,-0.003850587801479444,0.08506306342281136,15.822222222222223
79,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.6668467770383868,0.0,0.0,-0.0005483742691312931,-0.003850587801479444,0.08506306342281136,15.822222222222223
80,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205478,0.0005043821879205478,0.6703916275447752,0.0035448505063884195,0.002777777777777778,-0.0005483742691312932,-0.003836378990403875,0.08506306342281135,16.0
81,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.04028931042156699,-0.0010087643758410955,0.0010087643758410955,0.6773412484687326,0.006949620923957345,0.005555555555555556,-0.0005483742691312932,-0.003807961368252735,0.08506306342281136,16.355555555555554
82,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205478,0.0005043821879205478,0.6807468793602227,0.0034056308914901523,0.002777777777777778,-0.0005483742691312932,-0.003793752557177165,0.08506306342281135,16.533333333333335
83,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.04028931042156699,-0.0010087643758410955,0.0010087643758410955,0.687421842479514,0.006674963119291277,0.005555555555555556,-0.0005483742691312932,-0.0037653349350260257,0.08506306342281135,16.88888888888889
84,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205478,0.0005043821879205478,0.6906919644476257,0.0032701219681117166,0.002777777777777778,-0.0005483742691312932,-0.0037511261239504554,0.08506306342281135,17.066666666666666
85,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.06043396563235049,-0.0015131465637616434,0.0015131465637616434,0.700237404429282,0.009545439981656245,0.008333333333333333,-0.0005483742691312931,-0.0037084996907237448,0.08506306342281136,17.6
86,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,-0.0005043821879205478,0.0005043821879205478,0.7033321032377848,0.0030946988085028826,0.002777777777777778,-0.0005483742691312932,-0.0036942908796481757,0.08506306342281136,17.77777777777778
87,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.0,0.0,-0.0,0.7033321032377848,0.0,0.0,-0.0005483742691312932,-0.0036942908796481757,0.08506306342281136,17.77777777777778
88,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,0.003885629315090265,-0.003885629315090265,0.7113454523542777,0.008013349116492874,0.002777777777777778,-0.0005483742691312932,-0.003680082068572606,0.08506306342281136,17.955555555555556
89,gaussian,0.03,2.0,64,0.13935587082693174,0.004180676124807952,360,0.020144655210783496,0.0038856293150902653,-0.0038856293150902653,0.7191627538295544,0.007817301475276706,0.002777777777777778,-0.0005483742691312932,-0.003665873257497036,0.08506306342281136,18.133333333333333
