n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.05962614739486563,0.00720121798225307,-0.00720121798225307,0.2530673318741771,0.03016356961119651,0.008333333333333333,-0.01789120246395862,-0.15962075980377852,0.08931087684409868,3.5555555555555554
11,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,-0.002472078706510152,0.002472078706510152,0.272120022003884,0.019052690129706895,0.005555555555555556,-0.017891202463958623,-0.15868181415787397,0.08931087684409868,3.911111111111111
12,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.05962614739486563,-0.0037081180597652265,0.0037081180597652265,0.2989364422616227,0.02681642025773867,0.008333333333333333,-0.017891202463958623,-0.1572733956890171,0.08931087684409866,4.444444444444445
13,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.05962614739486563,-0.003708118059765228,0.003708118059765228,0.3240002751936374,0.025063832932014696,0.008333333333333333,-0.017891202463958623,-0.15586497722016024,0.08931087684409866,4.977777777777778
14,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.3240002751936374,0.0,0.0,-0.017891202463958623,-0.15586497722016024,0.08931087684409866,4.977777777777778
15,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.3240002751936374,0.0,0.0,-0.017891202463958623,-0.15586497722016024,0.08931087684409866,4.977777777777778
16,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.0012360393532550751,0.0012360393532550751,0.3320168820504012,0.008016606856763808,0.002777777777777778,-0.01789120246395862,-0.1553955043972079,0.08931087684409866,5.155555555555556
17,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.3320168820504012,0.0,0.0,-0.01789120246395862,-0.1553955043972079,0.08931087684409866,5.155555555555556
18,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.05962614739486563,0.007201217982253068,-0.007201217982253068,0.35876517362088917,0.02674829157048797,0.008333333333333333,-0.01789120246395862,-0.15398708592835103,0.08931087684409866,5.688888888888889
19,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.35876517362088917,0.0,0.0,-0.01789120246395862,-0.15398708592835103,0.08931087684409866,5.688888888888889
20,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.0012360393532550762,0.0012360393532550762,0.36646284569168136,0.007697672070792194,0.002777777777777778,-0.017891202463958623,-0.15351761310539877,0.08931087684409866,5.866666666666666
21,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.05962614739486563,0.0017465499612439209,-0.0017465499612439209,0.39048845442213864,0.024025608730457282,0.008333333333333333,-0.01789120246395862,-0.15210919463654188,0.08931087684409866,6.4
22,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.05962614739486563,0.0017465499612439202,-0.0017465499612439202,0.4137393126694482,0.023250858247309547,0.008333333333333333,-0.01789120246395862,-0.150700776167685,0.08931087684409865,6.933333333333334
23,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,-0.0024720787065101515,0.0024720787065101515,0.427686365380442,0.013947052710993835,0.005555555555555556,-0.017891202463958623,-0.14976183052178044,0.08931087684409866,7.288888888888889
24,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.427686365380442,0.0,0.0,-0.017891202463958623,-0.14976183052178044,0.08931087684409866,7.288888888888889
25,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,-0.0024720787065101524,0.0024720787065101524,0.4411866869964882,0.013500321616046196,0.005555555555555556,-0.01789120246395862,-0.14882288487587583,0.08931087684409868,7.644444444444445
26,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.001236039353255076,0.001236039353255076,0.4477782993447572,0.006591612348268994,0.002777777777777778,-0.017891202463958623,-0.14835341205292357,0.08931087684409868,7.822222222222222
27,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.0012360393532550758,0.0012360393532550758,0.45426851149535413,0.006490212150596919,0.002777777777777778,-0.017891202463958623,-0.14788393922997128,0.08931087684409866,8.0
28,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,-0.002472078706510152,0.002472078706510152,0.4669563903888323,0.012687878893478166,0.005555555555555556,-0.01789120246395862,-0.1469449935840667,0.08931087684409868,8.355555555555556
29,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.4669563903888323,0.0,0.0,-0.01789120246395862,-0.1469449935840667,0.08931087684409868,8.355555555555556
30,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.4669563903888323,0.0,0.0,-0.01789120246395862,-0.1469449935840667,0.08931087684409868,8.355555555555556
31,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,0.002982589314498997,-0.002982589314498997,0.4816801243911961,0.01472373400236382,0.005555555555555556,-0.01789120246395862,-0.14600604793816213,0.08931087684409866,8.71111111111111
32,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.4816801243911961,0.0,0.0,-0.01789120246395862,-0.14600604793816213,0.08931087684409866,8.71111111111111
33,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,-0.0024720787065101515,0.0024720787065101515,0.49379878322138493,0.012118658830188811,0.005555555555555556,-0.017891202463958623,-0.14506710229225755,0.08931087684409865,9.066666666666666
34,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,0.004218628667754072,-0.004218628667754072,0.5021072689609378,0.008308485739552895,0.002777777777777778,-0.017891202463958623,-0.14459762946930527,0.08931087684409865,9.244444444444444
35,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.5021072689609378,0.0,0.0,-0.017891202463958623,-0.14459762946930527,0.08931087684409865,9.244444444444444
36,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.05962614739486563,-0.0037081180597652278,0.0037081180597652278,0.5196167658386162,0.017509496877678332,0.008333333333333333,-0.017891202463958623,-0.1431892110004484,0.08931087684409868,9.777777777777779
37,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,0.002982589314498996,-0.002982589314498996,0.5333794617755641,0.0137626959369479,0.005555555555555556,-0.017891202463958623,-0.14225026535454383,0.08931087684409868,10.133333333333333
38,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.07950152985982083,0.005965178628997992,-0.005965178628997992,0.560106550850489,0.026727089074924937,0.011111111111111112,-0.017891202463958623,-0.14037237406273467,0.08931087684409866,10.844444444444445
39,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,0.004218628667754072,-0.004218628667754072,0.5676856191790647,0.007579068328575689,0.002777777777777778,-0.01789120246395862,-0.13990290123978233,0.08931087684409868,11.022222222222222
40,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.5676856191790647,0.0,0.0,-0.01789120246395862,-0.13990290123978233,0.08931087684409868,11.022222222222222
41,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,0.002982589314498996,-0.002982589314498996,0.5805124352086614,0.012826816029596677,0.005555555555555556,-0.01789120246395862,-0.13896395559387775,0.08931087684409868,11.377777777777778
42,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.5805124352086614,0.0,0.0,-0.01789120246395862,-0.13896395559387775,0.08931087684409868,11.377777777777778
43,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.05962614739486563,0.0017465499612439202,-0.0017465499612439202,0.5983448079625195,0.017832372753858183,0.008333333333333333,-0.017891202463958627,-0.13755553712502097,0.08931087684409866,11.911111111111111
44,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,0.002982589314498997,-0.002982589314498997,0.6106291926952273,0.012284384732707765,0.005555555555555556,-0.017891202463958627,-0.1366165914791164,0.08931087684409868,12.266666666666667
45,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,0.002982589314498997,-0.002982589314498997,0.622694192357885,0.012064999662657727,0.005555555555555556,-0.017891202463958623,-0.13567764583321176,0.08931087684409868,12.622222222222222
46,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.001236039353255076,0.001236039353255076,0.6277052571971475,0.005011064839262502,0.002777777777777778,-0.017891202463958627,-0.13520817301025953,0.08931087684409868,12.8
47,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.6277052571971475,0.0,0.0,-0.017891202463958627,-0.13520817301025953,0.08931087684409868,12.8
48,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,0.004218628667754073,-0.004218628667754073,0.6345458645937778,0.006840607396630283,0.002777777777777778,-0.017891202463958623,-0.1347387001873072,0.08931087684409868,12.977777777777778
49,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,0.008437257335508142,-0.008437257335508142,0.6478688639994276,0.013322999405649738,0.005555555555555556,-0.017891202463958627,-0.13379975454140264,0.08931087684409866,13.333333333333334
50,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.09937691232477604,0.010183807296752065,-0.010183807296752065,0.6767202519816479,0.02885138798222031,0.013888888888888888,-0.01789120246395862,-0.13145239042664114,0.08931087684409868,14.222222222222221
51,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.6767202519816479,0.0,0.0,-0.01789120246395862,-0.13145239042664114,0.08931087684409868,14.222222222222221
52,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.6767202519816479,0.0,0.0,-0.01789120246395862,-0.13145239042664114,0.08931087684409868,14.222222222222221
53,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.6767202519816479,0.0,0.0,-0.01789120246395862,-0.13145239042664114,0.08931087684409868,14.222222222222221
54,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.0012360393532550758,0.0012360393532550758,0.6814731540974686,0.00475290211582069,0.002777777777777778,-0.017891202463958623,-0.13098291760368885,0.08931087684409868,14.4
55,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.6814731540974686,0.0,0.0,-0.017891202463958623,-0.13098291760368885,0.08931087684409868,14.4
56,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.6814731540974686,0.0,0.0,-0.017891202463958623,-0.13098291760368885,0.08931087684409868,14.4
57,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.0012360393532550753,0.0012360393532550753,0.6861616302776639,0.0046884761801953,0.002777777777777778,-0.017891202463958623,-0.13051344478073656,0.08931087684409868,14.577777777777778
58,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,0.004218628667754072,-0.004218628667754072,0.692295348341357,0.0061337180636931166,0.002777777777777778,-0.017891202463958623,-0.13004397195778428,0.08931087684409868,14.755555555555556
59,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.05962614739486563,0.0017465499612439213,-0.0017465499612439213,0.7074768410212826,0.015181492679925634,0.008333333333333333,-0.01789120246395862,-0.12863555348892738,0.08931087684409868,15.28888888888889
60,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,0.008437257335508146,-0.008437257335508146,0.719216369272565,0.011739528251282438,0.005555555555555556,-0.017891202463958623,-0.12769660784302284,0.08931087684409866,15.644444444444444
61,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.07950152985982083,0.0005105106079888449,-0.0005105106079888449,0.7381162114623516,0.018899842189786575,0.011111111111111112,-0.01789120246395862,-0.12581871655121366,0.08931087684409869,16.355555555555554
62,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.0012360393532550758,0.0012360393532550758,0.7423866187926853,0.004270407330333681,0.002777777777777778,-0.01789120246395862,-0.12534924372826137,0.08931087684409869,16.533333333333335
63,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.7423866187926853,0.0,0.0,-0.01789120246395862,-0.12534924372826137,0.08931087684409869,16.533333333333335
64,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.07950152985982083,0.0005105106079888445,-0.0005105106079888445,0.7604193148897527,0.01803269609706737,0.011111111111111112,-0.01789120246395862,-0.1234713524364522,0.08931087684409869,17.244444444444444
65,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.7604193148897527,0.0,0.0,-0.01789120246395862,-0.1234713524364522,0.08931087684409869,17.244444444444444
66,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.7604193148897527,0.0,0.0,-0.01789120246395862,-0.1234713524364522,0.08931087684409869,17.244444444444444
67,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.7604193148897527,0.0,0.0,-0.01789120246395862,-0.1234713524364522,0.08931087684409869,17.244444444444444
68,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.7604193148897527,0.0,0.0,-0.01789120246395862,-0.1234713524364522,0.08931087684409869,17.244444444444444
69,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,-0.0024720787065101515,0.0024720787065101515,0.7684262651770714,0.008006950287318682,0.005555555555555556,-0.017891202463958616,-0.1225324067905476,0.08931087684409869,17.6
70,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.05962614739486563,0.0017465499612439209,-0.0017465499612439209,0.7816520641700713,0.013225798992999915,0.008333333333333333,-0.017891202463958613,-0.12112398832169072,0.08931087684409869,18.133333333333333
71,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,-0.0024720787065101515,0.0024720787065101515,0.7892046035229348,0.007552539352863485,0.005555555555555556,-0.017891202463958616,-0.12018504267578616,0.08931087684409869,18.488888888888887
72,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,-0.002472078706510151,0.002472078706510151,0.7965478775397216,0.007343274016786805,0.005555555555555556,-0.017891202463958616,-0.11924609702988158,0.08931087684409869,18.844444444444445
73,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.001236039353255076,0.001236039353255076,0.8001424471186153,0.0035945695788937027,0.002777777777777778,-0.017891202463958613,-0.11877662420692926,0.08931087684409868,19.022222222222222
74,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.0012360393532550753,0.0012360393532550753,0.8036863534205743,0.003543906301958999,0.002777777777777778,-0.01789120246395862,-0.118307151383977,0.08931087684409869,19.2
75,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.0012360393532550753,0.0012360393532550753,0.8071801118416257,0.003493758421051485,0.002777777777777778,-0.017891202463958616,-0.1178376785610247,0.08931087684409868,19.377777777777776
76,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.0012360393532550758,0.0012360393532550758,0.8106242219022914,0.003444110060665695,0.002777777777777778,-0.01789120246395862,-0.11736820573807243,0.08931087684409868,19.555555555555557
77,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.001236039353255076,0.001236039353255076,0.8140191678816615,0.0033949459793700676,0.002777777777777778,-0.017891202463958616,-0.11689873291512012,0.08931087684409868,19.733333333333334
78,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.8140191678816615,0.0,0.0,-0.017891202463958616,-0.11689873291512012,0.08931087684409868,19.733333333333334
79,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.0012360393532550762,0.0012360393532550762,0.8173654194168889,0.0033462515352273847,0.002777777777777778,-0.01789120246395862,-0.11642926009216785,0.08931087684409869,19.91111111111111
80,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.8173654194168889,0.0,0.0,-0.01789120246395862,-0.11642926009216785,0.08931087684409869,19.91111111111111
81,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.0012360393532550751,0.0012360393532550751,0.8206634320704089,0.0032980126535200327,0.002777777777777778,-0.01789120246395862,-0.11595978726921558,0.08931087684409869,20.08888888888889
82,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.039750764929910413,-0.002472078706510151,0.002472078706510151,0.8271164958027014,0.0064530637322924855,0.005555555555555556,-0.01789120246395862,-0.115020841623311,0.08931087684409868,20.444444444444443
83,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,0.004218628667754071,-0.004218628667754071,0.83232456055312,0.005208064750418573,0.002777777777777778,-0.01789120246395862,-0.11455136880035871,0.08931087684409869,20.622222222222224
84,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,-0.0012360393532550753,0.0012360393532550753,0.8354690727105676,0.0031445121574475987,0.002777777777777778,-0.017891202463958623,-0.11408189597740644,0.08931087684409869,20.8
85,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.8354690727105676,0.0,0.0,-0.017891202463958623,-0.11408189597740644,0.08931087684409869,20.8
86,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.019875382464955207,0.004218628667754073,-0.004218628667754073,0.8405812140227391,0.005112141312171525,0.002777777777777778,-0.017891202463958623,-0.11361242315445415,0.08931087684409869,20.977777777777778
87,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.8405812140227391,0.0,0.0,-0.017891202463958623,-0.11361242315445415,0.08931087684409869,20.977777777777778
88,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.0,0.0,-0.0,0.8405812140227391,0.0,0.0,-0.017891202463958623,-0.11361242315445415,0.08931087684409869,20.977777777777778
89,oscillating,0.03,2.0,64,0.14537682556492557,0.0043613047669477665,360,0.07950152985982083,-0.004944157413020305,0.004944157413020305,0.8526509898390842,0.012069775816345052,0.011111111111111112,-0.01789120246395862,-0.11173453186264495,0.08931087684409869,21.68888888888889
