n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
53,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.029340515341526086,-0.0011900028128646342,0.0011900028128646342,0.3470715327803442,0.007374084788036195,0.0033333333333333335,0.024928836379305843,0.17393280863630925,0.0273599344814243,6.613333333333333
54,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.05868103068305217,-0.002380005625729269,0.002380005625729269,0.3614526723813471,0.014381139601002901,0.006666666666666667,0.024928836379305853,0.17263962790295387,0.0273599344814243,7.04
55,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.05868103068305217,-0.0023800056257292685,0.0023800056257292685,0.3753669355785455,0.013914263197198407,0.006666666666666667,0.02492883637930585,0.17134644716959838,0.027359934481424295,7.466666666666667
56,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.029340515341526086,-0.0011900028128646344,0.0011900028128646344,0.3821566567136809,0.006789721135135374,0.0033333333333333335,0.024928836379305853,0.17069985680292069,0.0273599344814243,7.68
57,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.0,0.0,-0.0,0.3821566567136809,0.0,0.0,0.024928836379305853,0.17069985680292069,0.0273599344814243,7.68
58,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.0,0.0,-0.0,0.3821566567136809,0.0,0.0,0.024928836379305853,0.17069985680292069,0.0273599344814243,7.68
59,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.05868103068305217,-0.0023800056257292693,0.0023800056257292693,0.3954150654787244,0.013258408765043528,0.006666666666666667,0.024928836379305853,0.16940667606956522,0.0273599344814243,8.106666666666667
60,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.029340515341526086,-0.0011900028128646344,0.0011900028128646344,0.40188880672011557,0.006473741241391162,0.0033333333333333335,0.024928836379305853,0.1687600857028875,0.0273599344814243,8.32
61,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.0,0.0,-0.0,0.40188880672011557,0.0,0.0,0.024928836379305853,0.1687600857028875,0.0273599344814243,8.32
62,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.0,0.0,-0.0,0.40188880672011557,0.0,0.0,0.024928836379305853,0.1687600857028875,0.0273599344814243,8.32
63,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.0,0.0,-0.0,0.40188880672011557,0.0,0.0,0.024928836379305853,0.1687600857028875,0.0273599344814243,8.32
64,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.0,0.0,-0.0,0.40188880672011557,0.0,0.0,0.024928836379305853,0.1687600857028875,0.0273599344814243,8.32
65,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.08802154602457826,-0.007704002237785756,0.007704002237785756,0.43176565653802035,0.029876849817904783,0.01,0.024928836379305853,0.16682031460285432,0.027359934481424302,8.96
66,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.0,0.0,-0.0,0.43176565653802035,0.0,0.0,0.024928836379305853,0.16682031460285432,0.027359934481424302,8.96
67,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.0,0.0,-0.0,0.43176565653802035,0.0,0.0,0.024928836379305853,0.16682031460285432,0.027359934481424302,8.96
68,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.029340515341526086,-0.0011900028128646349,0.0011900028128646349,0.43793146494264734,0.006165808404626993,0.0033333333333333335,0.024928836379305853,0.16617372423617657,0.0273599344814243,9.173333333333334
69,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.029340515341526086,-0.0011900028128646344,0.0011900028128646344,0.4440029942702388,0.006071529327591474,0.0033333333333333335,0.024928836379305853,0.16552713386949885,0.0273599344814243,9.386666666666667
70,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.0,0.0,-0.0,0.4440029942702388,0.0,0.0,0.024928836379305853,0.16552713386949885,0.0273599344814243,9.386666666666667
71,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.029340515341526086,-0.0011900028128646349,0.0011900028128646349,0.44998213015173283,0.005979135881494013,0.0033333333333333335,0.024928836379305853,0.1648805435028211,0.0273599344814243,9.6
72,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.029340515341526086,-0.0011900028128646334,0.0011900028128646334,0.45587066773543145,0.0058885375836986165,0.0033333333333333335,0.024928836379305853,0.1642339531361434,0.027359934481424295,9.813333333333333
73,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.029340515341526086,-0.0011900028128646349,0.0011900028128646349,0.46167031782671486,0.005799650091283415,0.0033333333333333335,0.024928836379305853,0.16358736276946567,0.0273599344814243,10.026666666666667
74,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.0,0.0,-0.0,0.46167031782671486,0.0,0.0,0.024928836379305853,0.16358736276946567,0.0273599344814243,10.026666666666667
75,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.05868103068305217,-0.0023800056257292693,0.0023800056257292693,0.47300941011097114,0.01133909228425628,0.006666666666666667,0.024928836379305857,0.16229418203611023,0.0273599344814243,10.453333333333333
76,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.029340515341526086,-0.0011900028128646353,0.0011900028128646353,0.47855190015533533,0.00554249004436419,0.0033333333333333335,0.024928836379305853,0.1616475916694325,0.0273599344814243,10.666666666666666
77,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.0,0.0,-0.0,0.47855190015533533,0.0,0.0,0.024928836379305853,0.1616475916694325,0.0273599344814243,10.666666666666666
78,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.11736206136610434,-0.0047600112514585395,0.0047600112514585395,0.49990738943381907,0.02135548927848374,0.013333333333333334,0.024928836379305853,0.15906123020272153,0.027359934481424295,11.52
79,constant,0.03,2.0,64,0.09712437688111841,0.0029137313064335523,300,0.0,0.0,-0.0,0.49990738943381907,0.0,0.0,0.024928836379305853,0.15906123020272153,0.027359934481424295,11.52
