n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
49,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,-0.0019831859185268637,0.0019831859185268637,0.673190381601817,0.004942835218220698,0.002777777777777778,-0.00927498225624538,-0.06655060755727084,0.10496302079949363,14.044444444444444
50,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,-0.0019831859185268637,0.0019831859185268637,0.6780654569116803,0.004875075309863308,0.002777777777777778,-0.00927498225624538,-0.0663137726549318,0.10496302079949361,14.222222222222221
51,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.0,0.0,-0.0,0.6780654569116803,0.0,0.0,-0.00927498225624538,-0.0663137726549318,0.10496302079949361,14.222222222222221
52,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,0.0034427351781287437,-0.0034427351781287437,0.6841295019357836,0.006064045024103293,0.002777777777777778,-0.00927498225624538,-0.06607693775259275,0.10496302079949361,14.4
53,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,0.0034427351781287432,-0.0034427351781287432,0.6900967710562317,0.005967269120448093,0.002777777777777778,-0.00927498225624538,-0.06584010285025373,0.10496302079949361,14.577777777777778
54,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.0,0.0,-0.0,0.6900967710562317,0.0,0.0,-0.00927498225624538,-0.06584010285025373,0.10496302079949361,14.577777777777778
55,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,0.0034427351781287437,-0.0034427351781287437,0.6959698601772003,0.005873089120968622,0.002777777777777778,-0.00927498225624538,-0.06560326794791468,0.1049630207994936,14.755555555555556
56,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.06138198179795454,-0.0005236366589249845,0.0005236366589249845,0.711222390974038,0.015252530796837749,0.008333333333333333,-0.00927498225624538,-0.06489276324089754,0.10496302079949361,15.28888888888889
57,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,0.0034427351781287432,-0.0034427351781287432,0.7168940616200014,0.0056716706459633,0.002777777777777778,-0.009274982256245382,-0.06465592833855852,0.10496302079949361,15.466666666666667
58,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,-0.001983185918526865,0.001983185918526865,0.7215220392746933,0.004627977654691917,0.002777777777777778,-0.009274982256245382,-0.06441909343621947,0.1049630207994936,15.644444444444444
59,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.04092132119863636,-0.003966371837053729,0.003966371837053729,0.7305880613711194,0.009066022096426152,0.005555555555555556,-0.009274982256245382,-0.06394542363154139,0.1049630207994936,16.0
60,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,0.0034427351781287437,-0.0034427351781287437,0.7361416359079254,0.005553574536805939,0.002777777777777778,-0.009274982256245382,-0.06370858872920235,0.10496302079949359,16.177777777777777
61,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,-0.001983185918526864,0.001983185918526864,0.74057125719312,0.00442962128519464,0.002777777777777778,-0.009274982256245382,-0.0634717538268633,0.10496302079949361,16.355555555555554
62,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.04092132119863636,0.0014595492596018794,-0.0014595492596018794,0.750387401209311,0.00981614401619102,0.005555555555555556,-0.00927498225624538,-0.06299808402218521,0.1049630207994936,16.711111111111112
63,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.06138198179795454,-0.0005236366589249854,0.0005236366589249854,0.7642676168015398,0.01388021559222874,0.008333333333333333,-0.00927498225624538,-0.06228757931516808,0.1049630207994936,17.244444444444444
64,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,-0.001983185918526864,0.001983185918526864,0.768437716519872,0.004170099718332265,0.002777777777777778,-0.00927498225624538,-0.06205074441282904,0.10496302079949359,17.42222222222222
65,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.04092132119863636,-0.003966371837053727,0.003966371837053727,0.7766056037344155,0.008167887214543423,0.005555555555555556,-0.00927498225624538,-0.061577074608150956,0.1049630207994936,17.77777777777778
66,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,-0.0019831859185268645,0.0019831859185268645,0.7806048535278413,0.0039992497934258076,0.002777777777777778,-0.00927498225624538,-0.061340239705811914,0.1049630207994936,17.955555555555556
67,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,-0.0019831859185268645,0.0019831859185268645,0.7845485734737636,0.003943719945922353,0.002777777777777778,-0.00927498225624538,-0.06110340480347287,0.1049630207994936,18.133333333333333
68,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.0,0.0,-0.0,0.7845485734737636,0.0,0.0,-0.00927498225624538,-0.06110340480347287,0.1049630207994936,18.133333333333333
69,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,-0.001983185918526864,0.001983185918526864,0.7884374332497454,0.0038888597759817456,0.002777777777777778,-0.009274982256245382,-0.06086656990113384,0.1049630207994936,18.31111111111111
70,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.0,0.0,-0.0,0.7884374332497454,0.0,0.0,-0.009274982256245382,-0.06086656990113384,0.1049630207994936,18.31111111111111
71,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,-0.001983185918526864,0.001983185918526864,0.7922720799805955,0.0038346467308500998,0.002777777777777778,-0.009274982256245382,-0.0606297349987948,0.10496302079949359,18.488888888888887
72,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.0,0.0,-0.0,0.7922720799805955,0.0,0.0,-0.009274982256245382,-0.0606297349987948,0.10496302079949359,18.488888888888887
73,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.0,0.0,-0.0,0.7922720799805955,0.0,0.0,-0.009274982256245382,-0.0606297349987948,0.10496302079949359,18.488888888888887
74,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.04092132119863636,0.00145954925960188,-0.00145954925960188,0.8012282121140143,0.008956132133418837,0.005555555555555556,-0.00927498225624538,-0.06015606519411671,0.10496302079949359,18.844444444444445
75,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.06138198179795454,-0.0005236366589249864,0.0005236366589249864,0.8136827358697927,0.01245452375577838,0.008333333333333333,-0.00927498225624538,-0.05944556048709958,0.1049630207994936,19.377777777777776
76,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.06138198179795454,-0.0005236366589249857,0.0005236366589249857,0.8258064760049522,0.012123740135159489,0.008333333333333333,-0.009274982256245382,-0.05873505578008246,0.10496302079949359,19.91111111111111
77,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.08184264239727272,0.002919098519203758,-0.002919098519203758,0.8424002774693172,0.016593801464365066,0.011111111111111112,-0.00927498225624538,-0.05778771617072628,0.10496302079949357,20.622222222222224
78,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,-0.0019831859185268637,0.0019831859185268637,0.8457656597057381,0.0033653822364209107,0.002777777777777778,-0.00927498225624538,-0.057550881268387234,0.10496302079949359,20.8
79,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,0.0034427351781287424,-0.0034427351781287424,0.8504754731906663,0.00470981348492816,0.002777777777777778,-0.00927498225624538,-0.05731404636604819,0.10496302079949357,20.977777777777778
80,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,0.0034427351781287432,-0.0034427351781287432,0.8551120747457672,0.004636601555100928,0.002777777777777778,-0.00927498225624538,-0.05707721146370915,0.10496302079949357,21.155555555555555
81,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,-0.001983185918526865,0.001983185918526865,0.8584049682899171,0.0032928935441498552,0.002777777777777778,-0.00927498225624538,-0.0568403765613701,0.10496302079949359,21.333333333333332
82,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.0,0.0,-0.0,0.8584049682899171,0.0,0.0,-0.00927498225624538,-0.0568403765613701,0.10496302079949359,21.333333333333332
83,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.06138198179795454,-0.0005236366589249851,0.0005236366589249851,0.8693736853635972,0.010968717073680079,0.008333333333333333,-0.00927498225624538,-0.05612987185435298,0.10496302079949357,21.866666666666667
84,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,-0.001983185918526864,0.001983185918526864,0.8725088627025126,0.0031351773389154403,0.002777777777777778,-0.00927498225624538,-0.05589303695201395,0.10496302079949359,22.044444444444444
85,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,0.003442735178128744,-0.003442735178128744,0.8769560819218478,0.004447219219335219,0.002777777777777778,-0.00927498225624538,-0.055656202049674905,0.1049630207994936,22.22222222222222
86,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,0.0034427351781287424,-0.0034427351781287424,0.881333606217218,0.004377524295370194,0.002777777777777778,-0.00927498225624538,-0.05541936714733586,0.10496302079949359,22.4
87,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.02046066059931818,-0.001983185918526864,0.001983185918526864,0.8843972459778833,0.00306363976066526,0.002777777777777778,-0.00927498225624538,-0.055182532244996814,0.1049630207994936,22.57777777777778
88,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.06138198179795454,0.004902284437730622,-0.004902284437730622,0.8959158962663465,0.011518650288463217,0.008333333333333333,-0.00927498225624538,-0.05447202753797968,0.1049630207994936,23.11111111111111
89,oscillating,0.03,2.0,64,0.1392039702415661,0.004176119107246983,360,0.0,0.0,-0.0,0.8959158962663465,0.0,0.0,-0.00927498225624538,-0.05447202753797968,0.1049630207994936,23.11111111111111
