n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
25,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.38883850049896307,0.0,0.0,-0.0012927007223508871,-0.012320699493991541,0.03705078816675302,7.8933333333333335
26,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.0002075659105232064,-0.0002075659105232064,0.39541506547872474,0.006576564979761668,0.0033333333333333335,-0.0012927007223508871,-0.01227385272785469,0.03705078816675302,8.106666666666667
27,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.39541506547872474,0.0,0.0,-0.0012927007223508871,-0.01227385272785469,0.03705078816675302,8.106666666666667
28,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.39541506547872474,0.0,0.0,-0.0012927007223508871,-0.01227385272785469,0.03705078816675302,8.106666666666667
29,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.00020756591052320455,-0.00020756591052320455,0.40188880672011873,0.006473741241393993,0.0033333333333333335,-0.0012927007223508871,-0.01222700596171784,0.03705078816675302,8.32
30,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.00041513182104641055,-0.00041513182104641055,0.41453698750707896,0.012648180786960228,0.006666666666666667,-0.0012927007223508874,-0.01213331242944414,0.03705078816675302,8.746666666666666
31,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.41453698750707896,0.0,0.0,-0.0012927007223508874,-0.01213331242944414,0.03705078816675302,8.746666666666666
32,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.41453698750707896,0.0,0.0,-0.0012927007223508874,-0.01213331242944414,0.03705078816675302,8.746666666666666
33,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.41453698750707896,0.0,0.0,-0.0012927007223508874,-0.01213331242944414,0.03705078816675302,8.746666666666666
34,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.00020756591052320566,-0.00020756591052320566,0.4207157158406924,0.006178728333613437,0.0033333333333333335,-0.0012927007223508871,-0.01208646566330729,0.03705078816675302,8.96
35,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.10269456395944661,0.0010378295526160283,-0.0010378295526160283,0.4502323250343361,0.029516609193643684,0.016666666666666666,-0.001292700722350887,-0.01185223183262304,0.03705078816675302,10.026666666666667
36,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.0004151318210464102,-0.0004151318210464102,0.46142802050401865,0.011195695469682576,0.006666666666666667,-0.001292700722350887,-0.01175853830034934,0.03705078816675302,10.453333333333333
37,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.46142802050401865,0.0,0.0,-0.001292700722350887,-0.01175853830034934,0.03705078816675302,10.453333333333333
38,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.46142802050401865,0.0,0.0,-0.001292700722350887,-0.01175853830034934,0.03705078816675302,10.453333333333333
39,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.006101890999378293,-0.006101890999378293,0.48401160736203036,0.022583586858011706,0.006666666666666667,-0.001292700722350887,-0.011664844768075638,0.03705078816675302,10.88
40,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.000415131821046412,-0.000415131821046412,0.49468807206563614,0.010676464703605781,0.006666666666666667,-0.0012927007223508871,-0.01157115123580194,0.03705078816675302,11.306666666666667
41,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.000207565910523206,-0.000207565910523206,0.4999073894338229,0.00521931736818676,0.0033333333333333335,-0.0012927007223508871,-0.01152430446966509,0.03705078816675302,11.52
42,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.00020756591052320566,-0.00020756591052320566,0.5050490501134064,0.005141660679583493,0.0033333333333333335,-0.0012927007223508871,-0.01147745770352824,0.03705078816675302,11.733333333333333
43,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.0004151318210464098,-0.0004151318210464098,0.5151039737206758,0.01005492360726945,0.006666666666666667,-0.0012927007223508874,-0.011383764171254543,0.03705078816675302,12.16
44,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.006101890999378293,-0.006101890999378293,0.5352771662614729,0.02017319254079708,0.006666666666666667,-0.0012927007223508871,-0.011290070638980841,0.03705078816675302,12.586666666666666
45,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.5352771662614729,0.0,0.0,-0.0012927007223508871,-0.011290070638980841,0.03705078816675302,12.586666666666666
46,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.0004151318210464124,-0.0004151318210464124,0.5448614066917784,0.00958424043030548,0.006666666666666667,-0.001292700722350887,-0.011196377106707138,0.03705078816675302,13.013333333333334
47,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.5448614066917784,0.0,0.0,-0.001292700722350887,-0.011196377106707138,0.03705078816675302,13.013333333333334
48,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.06161673837566796,0.006309456909901499,-0.006309456909901499,0.5682152841100406,0.023353877418262226,0.01,-0.0012927007223508871,-0.01105583680829659,0.03705078816675302,13.653333333333334
49,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.5682152841100406,0.0,0.0,-0.0012927007223508871,-0.01105583680829659,0.03705078816675302,13.653333333333334
50,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.5682152841100406,0.0,0.0,-0.0012927007223508871,-0.01105583680829659,0.03705078816675302,13.653333333333334
51,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.5682152841100406,0.0,0.0,-0.0012927007223508871,-0.01105583680829659,0.03705078816675302,13.653333333333334
52,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.00020756591052320566,-0.00020756591052320566,0.5727455447131091,0.004530260603068492,0.0033333333333333335,-0.0012927007223508871,-0.01100899004215974,0.03705078816675302,13.866666666666667
53,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.0004151318210464102,-0.0004151318210464102,0.5816003916963581,0.00885484698324901,0.006666666666666667,-0.0012927007223508874,-0.010915296509886041,0.03705078816675302,14.293333333333333
54,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.000415131821046412,-0.000415131821046412,0.5901863375954379,0.008585945899079794,0.006666666666666667,-0.0012927007223508871,-0.010821602977612341,0.03705078816675302,14.72
55,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.00020756591052320566,-0.00020756591052320566,0.5943803697543425,0.00419403215890457,0.0033333333333333335,-0.0012927007223508874,-0.010774756211475493,0.037050788166753015,14.933333333333334
56,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.00041513182104641055,-0.00041513182104641055,0.6025741253293133,0.008193755574970818,0.006666666666666667,-0.0012927007223508871,-0.010681062679201792,0.03705078816675302,15.36
57,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.00020756591052320566,-0.00020756591052320566,0.6065752072229753,0.004001081893661995,0.0033333333333333335,-0.0012927007223508874,-0.010634215913064944,0.03705078816675302,15.573333333333334
58,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.6065752072229753,0.0,0.0,-0.0012927007223508874,-0.010634215913064944,0.03705078816675302,15.573333333333334
59,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.005894325088855088,-0.005894325088855088,0.6196443139398121,0.01306910671683681,0.0033333333333333335,-0.0012927007223508871,-0.01058736914692809,0.03705078816675302,15.786666666666667
60,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.0002075659105232064,-0.0002075659105232064,0.6235676513174708,0.003923337377658709,0.0033333333333333335,-0.0012927007223508871,-0.010540522380791242,0.03705078816675302,16.0
61,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.00041513182104641055,-0.00041513182104641055,0.6312276240997597,0.007659972782288915,0.006666666666666667,-0.0012927007223508874,-0.010446828848517543,0.03705078816675302,16.426666666666666
62,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.00020756591052320528,-0.00020756591052320528,0.6349654495173715,0.0037378254176118064,0.0033333333333333335,-0.0012927007223508874,-0.010399982082380693,0.03705078816675302,16.64
63,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.0002075659105232049,-0.0002075659105232049,0.6386425963405304,0.0036771468231588944,0.0033333333333333335,-0.0012927007223508876,-0.010353135316243845,0.03705078816675302,16.85333333333333
64,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.6386425963405304,0.0,0.0,-0.0012927007223508876,-0.010353135316243845,0.03705078816675302,16.85333333333333
65,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.6386425963405304,0.0,0.0,-0.0012927007223508876,-0.010353135316243845,0.03705078816675302,16.85333333333333
66,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.0004151318210464113,-0.0004151318210464113,0.6458170338103839,0.007174437469853467,0.006666666666666667,-0.0012927007223508874,-0.010259441783970143,0.03705078816675302,17.28
67,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.6458170338103839,0.0,0.0,-0.0012927007223508874,-0.010259441783970143,0.03705078816675302,17.28
68,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.0002075659105232049,-0.0002075659105232049,0.6493153722131202,0.0034983384027362785,0.0033333333333333335,-0.0012927007223508874,-0.010212595017833294,0.03705078816675302,17.493333333333332
69,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.0004151318210464113,-0.0004151318210464113,0.6561367881000528,0.006821415886932636,0.006666666666666667,-0.0012927007223508871,-0.010118901485559592,0.03705078816675302,17.92
70,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.00020756591052320528,-0.00020756591052320528,0.6594608200444432,0.0033240319443903488,0.0033333333333333335,-0.001292700722350887,-0.01007205471942274,0.03705078816675302,18.133333333333333
71,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.04107782558377864,0.006101890999378293,-0.006101890999378293,0.674928575856392,0.015467755811948813,0.006666666666666667,-0.0012927007223508871,-0.009978361187149041,0.03705078816675302,18.56
72,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.00020756591052320566,-0.00020756591052320566,0.6781230569178595,0.003194481061467469,0.0033333333333333335,-0.001292700722350887,-0.009931514421012191,0.03705078816675302,18.773333333333333
73,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.06161673837566796,0.0063094569099015,-0.0063094569099015,0.6959230052999672,0.017799948382107744,0.01,-0.0012927007223508871,-0.009790974122601642,0.03705078816675302,19.413333333333334
74,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.0002075659105232064,-0.0002075659105232064,0.6989336465797444,0.0030106412797772375,0.0033333333333333335,-0.0012927007223508871,-0.009744127356464792,0.03705078816675302,19.626666666666665
75,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.6989336465797444,0.0,0.0,-0.0012927007223508871,-0.009744127356464792,0.03705078816675302,19.626666666666665
76,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.0002075659105232049,-0.0002075659105232049,0.7018890455658024,0.002955398986058011,0.0033333333333333335,-0.0012927007223508871,-0.009697280590327942,0.03705078816675302,19.84
77,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.7018890455658024,0.0,0.0,-0.0012927007223508871,-0.009697280590327942,0.03705078816675302,19.84
78,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.02053891279188932,0.0002075659105232049,-0.0002075659105232049,0.7047895808662394,0.0029005353004369905,0.0033333333333333335,-0.001292700722350887,-0.00965043382419109,0.03705078816675302,20.053333333333335
79,gaussian,0.03,2.0,64,0.17448221179003529,0.005234466353701058,300,0.0,0.0,-0.0,0.7047895808662394,0.0,0.0,-0.001292700722350887,-0.00965043382419109,0.03705078816675302,20.053333333333335
