n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
17,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0391572060370997,0.005336124349595208,-0.005336124349595208,0.32733493816248255,0.028320226272277982,0.008333333333333333,-0.039926908943698484,-0.3853633490347982,0.024848036702876223,4.4
18,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0391572060370997,-6.854419313044221e-05,6.854419313044221e-05,0.3465388889090855,0.01920395074660297,0.008333333333333333,-0.039926908943698484,-0.38182790546567164,0.024848036702876226,4.8
19,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.284806437681376e-05,2.284806437681376e-05,0.3527563177996876,0.006217428890602061,0.002777777777777778,-0.03992690894369849,-0.3806494242759628,0.024848036702876226,4.933333333333334
20,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362783e-05,4.569612875362783e-05,0.3649294268565657,0.012173109056878129,0.005555555555555556,-0.039926908943698484,-0.37829246189654503,0.024848036702876223,5.2
21,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.5696128753628755e-05,4.5696128753628755e-05,0.37676747492642637,0.011838048069860663,0.005555555555555556,-0.03992690894369848,-0.3759354995171272,0.024848036702876223,5.466666666666667
22,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376814377e-05,2.2848064376814377e-05,0.38256566408967063,0.005798189163244261,0.002777777777777778,-0.03992690894369848,-0.37475701832741837,0.024848036702876223,5.6
23,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0391572060370997,-6.85441931304419e-05,6.85441931304419e-05,0.3994976965445484,0.016932032454877788,0.008333333333333333,-0.039926908943698484,-0.3712215747582919,0.024848036702876226,6.0
24,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376813144e-05,2.2848064376813144e-05,0.40499282081483323,0.005495124270284812,0.002777777777777778,-0.03992690894369849,-0.37004309356858306,0.024848036702876226,6.133333333333334
25,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0,0.0,-0.0,0.40499282081483323,0.0,0.0,-0.03992690894369849,-0.37004309356858306,0.024848036702876226,6.133333333333334
26,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362752e-05,4.569612875362752e-05,0.41576849479410594,0.010775673979272704,0.005555555555555556,-0.039926908943698484,-0.36768613118916527,0.024848036702876223,6.4
27,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376813144e-05,2.2848064376813144e-05,0.4210517333133902,0.00528323851928425,0.002777777777777778,-0.039926908943698484,-0.3665076499994564,0.024848036702876223,6.533333333333333
28,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376813453e-05,2.2848064376813453e-05,0.4262669339411298,0.0052152006277396135,0.002777777777777778,-0.03992690894369849,-0.3653291688097476,0.024848036702876226,6.666666666666667
29,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0391572060370997,-6.85441931304419e-05,6.85441931304419e-05,0.44151608661868014,0.015249152677550337,0.008333333333333333,-0.03992690894369849,-0.361793725240621,0.024848036702876226,7.066666666666666
30,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0391572060370997,0.00533612434959521,-0.00533612434959521,0.4647214494730461,0.023205362854365974,0.008333333333333333,-0.0399269089436985,-0.3582582816714944,0.024848036702876223,7.466666666666667
31,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0391572060370997,-6.854419313044097e-05,6.854419313044097e-05,0.479004805792974,0.014283356319927887,0.008333333333333333,-0.0399269089436985,-0.35472283810236793,0.024848036702876223,7.866666666666666
32,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.5696128753628755e-05,4.5696128753628755e-05,0.4882313650015084,0.00922655920853438,0.005555555555555556,-0.0399269089436985,-0.35236587572295014,0.024848036702876223,8.133333333333333
33,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0391572060370997,-6.854419313044221e-05,6.854419313044221e-05,0.5016441951709907,0.013412830169482304,0.008333333333333333,-0.03992690894369849,-0.3488304321538235,0.024848036702876226,8.533333333333333
34,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.284806437681407e-05,2.284806437681407e-05,0.5060043123972444,0.004360117226253735,0.002777777777777778,-0.03992690894369849,-0.3476519509641146,0.024848036702876226,8.666666666666666
35,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.284806437681407e-05,2.284806437681407e-05,0.5103102085994768,0.004305896202232429,0.002777777777777778,-0.03992690894369849,-0.34647346977440574,0.024848036702876223,8.8
36,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376814377e-05,2.2848064376814377e-05,0.5145625629973078,0.004252354397831004,0.002777777777777778,-0.03992690894369849,-0.3452949885846969,0.024848036702876226,8.933333333333334
37,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.284806437681376e-05,2.284806437681376e-05,0.5187620323624885,0.004199469365180675,0.002777777777777778,-0.03992690894369849,-0.34411650739498806,0.024848036702876223,9.066666666666666
38,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362721e-05,4.569612875362721e-05,0.5270048369236253,0.008242804561136796,0.005555555555555556,-0.03992690894369849,-0.3417595450155703,0.024848036702876223,9.333333333333334
39,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376813144e-05,2.2848064376813144e-05,0.5310493823321736,0.004044545408548261,0.002777777777777778,-0.03992690894369849,-0.34058106382586145,0.024848036702876226,9.466666666666667
40,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362783e-05,4.569612875362783e-05,0.5389876433044005,0.00793826097222694,0.005555555555555556,-0.03992690894369849,-0.33822410144644377,0.024848036702876223,9.733333333333333
41,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376814377e-05,2.2848064376814377e-05,0.5428824591434427,0.003894815839042165,0.002777777777777778,-0.03992690894369849,-0.33704562025673485,0.024848036702876226,9.866666666666667
42,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376813453e-05,2.2848064376813453e-05,0.5467284375286923,0.003845978385249582,0.002777777777777778,-0.03992690894369849,-0.335867139067026,0.024848036702876226,10.0
43,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0,0.0,-0.0,0.5467284375286923,0.0,0.0,-0.03992690894369849,-0.335867139067026,0.024848036702876226,10.0
44,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.284806437681376e-05,2.284806437681376e-05,0.5505260878178768,0.003797650289184551,0.002777777777777778,-0.03992690894369849,-0.3346886578773171,0.024848036702876226,10.133333333333333
45,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0,0.0,-0.0,0.5505260878178768,0.0,0.0,-0.03992690894369849,-0.3346886578773171,0.024848036702876226,10.133333333333333
46,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362721e-05,4.569612875362721e-05,0.5579783664896648,0.007452278671787993,0.005555555555555556,-0.03992690894369849,-0.3323316954978994,0.024848036702876226,10.4
47,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362721e-05,4.569612875362721e-05,0.5652430780164642,0.007264711526799417,0.005555555555555556,-0.03992690894369849,-0.3299747331184817,0.024848036702876226,10.666666666666666
48,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0,0.0,-0.0,0.5652430780164642,0.0,0.0,-0.03992690894369849,-0.3299747331184817,0.024848036702876226,10.666666666666666
49,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0,0.0,-0.0,0.5652430780164642,0.0,0.0,-0.03992690894369849,-0.3299747331184817,0.024848036702876226,10.666666666666666
50,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362844e-05,4.569612875362844e-05,0.5723237902921082,0.007080712275643997,0.005555555555555556,-0.0399269089436985,-0.327617770739064,0.024848036702876226,10.933333333333334
51,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0391572060370997,-6.854419313043943e-05,6.854419313043943e-05,0.5826071786724302,0.010283388380321945,0.008333333333333333,-0.03992690894369849,-0.32408232716993735,0.024848036702876226,11.333333333333334
52,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0391572060370997,-6.85441931304419e-05,6.85441931304419e-05,0.5924947100607293,0.00988753138829912,0.008333333333333333,-0.03992690894369849,-0.3205468836008108,0.024848036702876223,11.733333333333333
53,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376814686e-05,2.2848064376814686e-05,0.5957042958884722,0.003209585827742889,0.002777777777777778,-0.03992690894369849,-0.3193684024111019,0.024848036702876223,11.866666666666667
54,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.05220960804946626,-9.139225750725596e-05,9.139225750725596e-05,0.6081204231485003,0.012416127260028165,0.011111111111111112,-0.0399269089436985,-0.3146544776522665,0.024848036702876223,12.4
55,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0,0.0,-0.0,0.6081204231485003,0.0,0.0,-0.0399269089436985,-0.3146544776522665,0.024848036702876223,12.4
56,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362844e-05,4.569612875362844e-05,0.6140796152255279,0.005959192077027553,0.005555555555555556,-0.0399269089436985,-0.3122975152728488,0.024848036702876216,12.666666666666666
57,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.284806437681376e-05,2.284806437681376e-05,0.6169980510060289,0.002918435780500994,0.002777777777777778,-0.0399269089436985,-0.3111190340831399,0.024848036702876223,12.8
58,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.284806437681376e-05,2.284806437681376e-05,0.6198760957219951,0.0028780447159661993,0.002777777777777778,-0.0399269089436985,-0.30994055289343103,0.024848036702876223,12.933333333333334
59,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0,0.0,-0.0,0.6198760957219951,0.0,0.0,-0.0399269089436985,-0.30994055289343103,0.024848036702876223,12.933333333333334
60,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376814377e-05,2.2848064376814377e-05,0.6227140271349775,0.0028379314129823863,0.002777777777777778,-0.03992690894369849,-0.30876207170372216,0.024848036702876223,13.066666666666666
61,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0,0.0,-0.0,0.6227140271349775,0.0,0.0,-0.03992690894369849,-0.30876207170372216,0.024848036702876223,13.066666666666666
62,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362721e-05,4.569612875362721e-05,0.6282706263255151,0.005556599190537637,0.005555555555555556,-0.0399269089436985,-0.3064051093243045,0.024848036702876223,13.333333333333334
63,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0,0.0,-0.0,0.6282706263255151,0.0,0.0,-0.0399269089436985,-0.3064051093243045,0.024848036702876223,13.333333333333334
64,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362659e-05,4.569612875362659e-05,0.6336699343970802,0.005399308071565079,0.005555555555555556,-0.0399269089436985,-0.30404814694488674,0.024848036702876216,13.6
65,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376814377e-05,2.2848064376814377e-05,0.6363112278865835,0.0026412934895032603,0.002777777777777778,-0.0399269089436985,-0.3028696657551779,0.024848036702876223,13.733333333333333
66,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362844e-05,4.569612875362844e-05,0.6414782874601564,0.005167059573572996,0.005555555555555556,-0.0399269089436985,-0.30051270337576014,0.024848036702876223,14.0
67,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0,0.0,-0.0,0.6414782874601564,0.0,0.0,-0.0399269089436985,-0.30051270337576014,0.024848036702876223,14.0
68,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0,0.0,-0.0,0.6414782874601564,0.0,0.0,-0.0399269089436985,-0.30051270337576014,0.024848036702876223,14.0
69,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376814377e-05,2.2848064376814377e-05,0.6440045134602496,0.0025262260000931125,0.002777777777777778,-0.0399269089436985,-0.2993342221860513,0.024848036702876226,14.133333333333333
70,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362844e-05,4.569612875362844e-05,0.648943465657311,0.004938952197061419,0.005555555555555556,-0.0399269089436985,-0.29697725980663353,0.024848036702876223,14.4
71,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362721e-05,4.569612875362721e-05,0.6537324991751804,0.004789033517869412,0.005555555555555556,-0.0399269089436985,-0.29462029742721585,0.024848036702876226,14.666666666666666
72,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0,0.0,-0.0,0.6537324991751804,0.0,0.0,-0.0399269089436985,-0.29462029742721585,0.024848036702876226,14.666666666666666
73,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.02610480402473313,-4.569612875362814e-05,4.569612875362814e-05,0.6583732395671069,0.004640740391926523,0.005555555555555556,-0.0399269089436985,-0.2922633350477981,0.024848036702876216,14.933333333333334
74,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.284806437681376e-05,2.284806437681376e-05,0.6606384863104849,0.0022652467433780243,0.002777777777777778,-0.0399269089436985,-0.29108485385808924,0.024848036702876226,15.066666666666666
75,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376813144e-05,2.2848064376813144e-05,0.6628672340861678,0.0022287477756828267,0.002777777777777778,-0.0399269089436985,-0.28990637266838043,0.024848036702876223,15.2
76,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.2848064376813144e-05,2.2848064376813144e-05,0.6650596646876165,0.0021924306014486916,0.002777777777777778,-0.0399269089436985,-0.2887278914786715,0.024848036702876216,15.333333333333334
77,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.284806437681407e-05,2.284806437681407e-05,0.667215955472264,0.0021562907846475188,0.002777777777777778,-0.0399269089436985,-0.2875494102889627,0.024848036702876216,15.466666666666667
78,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.0,0.0,-0.0,0.667215955472264,0.0,0.0,-0.0399269089436985,-0.2875494102889627,0.024848036702876216,15.466666666666667
79,oscillating,0.03,2.0,48,0.17145059670109514,0.005143517901032854,360,0.013052402012366566,-2.284806437681407e-05,2.284806437681407e-05,0.6693362794647914,0.002120323992527373,0.002777777777777778,-0.0399269089436985,-0.2863709290992538,0.024848036702876223,15.6
