n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
13,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.0020150513292097783,0.0020150513292097783,0.2174967636840132,0.016678740383177015,0.005555555555555556,0.025583443071184177,0.19125462554857903,0.003260145712775875,3.3777777777777778
14,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.0020150513292097765,0.0020150513292097765,0.23352435958056247,0.016027595896549285,0.005555555555555556,0.025583443071184174,0.19013289753949644,0.003260145712775875,3.7333333333333334
15,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.0010075256646048883,0.0010075256646048883,0.2413137984905632,0.007789438910000723,0.002777777777777778,0.025583443071184174,0.18957203353495516,0.003260145712775875,3.911111111111111
16,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.2413137984905632,0.0,0.0,0.025583443071184174,0.18957203353495516,0.003260145712775875,3.911111111111111
17,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.2413137984905632,0.0,0.0,0.025583443071184174,0.18957203353495516,0.003260145712775875,3.911111111111111
18,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.2413137984905632,0.0,0.0,0.025583443071184174,0.18957203353495516,0.003260145712775875,3.911111111111111
19,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.0020150513292097765,0.0020150513292097765,0.2564770405779109,0.015163242087347678,0.005555555555555556,0.02558344307118417,0.18845030552587255,0.003260145712775875,4.266666666666667
20,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.0010075256646048891,0.0010075256646048891,0.26386230897863067,0.007385268400719791,0.002777777777777778,0.025583443071184174,0.1878894415213313,0.003260145712775875,4.444444444444445
21,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.07224462414220598,-0.0030225769938146646,0.0030225769938146646,0.28529179516573294,0.021429486187102276,0.008333333333333333,0.025583443071184177,0.18620684950770747,0.003260145712775875,4.977777777777778
22,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.28529179516573294,0.0,0.0,0.025583443071184177,0.18620684950770747,0.003260145712775875,4.977777777777778
23,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.0010075256646048883,0.0010075256646048883,0.29220706329817064,0.006915268132437702,0.002777777777777778,0.02558344307118418,0.1856459855031662,0.003260145712775875,5.155555555555556
24,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.29220706329817064,0.0,0.0,0.02558344307118418,0.1856459855031662,0.003260145712775875,5.155555555555556
25,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.0020150513292097774,0.0020150513292097774,0.30571813852884155,0.01351107523067091,0.005555555555555556,0.025583443071184177,0.18452425749408358,0.0032601457127758747,5.511111111111111
26,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.0020150513292097774,0.0020150513292097774,0.31882479596961644,0.013106657440774883,0.005555555555555556,0.025583443071184174,0.183402529485001,0.0032601457127758747,5.866666666666666
27,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.31882479596961644,0.0,0.0,0.025583443071184174,0.183402529485001,0.0032601457127758747,5.866666666666666
28,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.09632616552294129,-0.004030102658419555,0.004030102658419555,0.34391408093532494,0.025089284965708503,0.011111111111111112,0.025583443071184177,0.18115907346683588,0.0032601457127758747,6.5777777777777775
29,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.34391408093532494,0.0,0.0,0.025583443071184177,0.18115907346683588,0.0032601457127758747,6.5777777777777775
30,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.34391408093532494,0.0,0.0,0.025583443071184177,0.18115907346683588,0.0032601457127758747,6.5777777777777775
31,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.34391408093532494,0.0,0.0,0.025583443071184177,0.18115907346683588,0.0032601457127758747,6.5777777777777775
32,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.0020150513292097783,0.0020150513292097783,0.3559349353547703,0.012020854419445337,0.005555555555555556,0.025583443071184174,0.18003734545775327,0.0032601457127758747,6.933333333333334
33,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.07224462414220598,-0.0030225769938146668,0.0030225769938146668,0.3733573801752279,0.017422444820457628,0.008333333333333333,0.025583443071184184,0.1783547534441295,0.0032601457127758747,7.466666666666667
34,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.09632616552294129,-0.004030102658419556,0.004030102658419556,0.3955228936311085,0.02216551345588058,0.011111111111111112,0.02558344307118418,0.17611129742596432,0.003260145712775875,8.177777777777777
35,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.001007525664604889,0.001007525664604889,0.40088430123469065,0.005361407603582169,0.002777777777777778,0.025583443071184177,0.17555043342142299,0.003260145712775875,8.355555555555556
36,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.0010075256646048885,0.0010075256646048885,0.4061764429031214,0.005292141668430728,0.002777777777777778,0.025583443071184177,0.1749895694168817,0.003260145712775875,8.533333333333333
37,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.0010075256646048891,0.0010075256646048891,0.41140057530759555,0.005224132404474169,0.002777777777777778,0.02558344307118418,0.17442870541234046,0.0032601457127758747,8.71111111111111
38,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.002015051329209778,0.002015051329209778,0.4216495735812341,0.010248998273638565,0.005555555555555556,0.025583443071184177,0.17330697740325784,0.003260145712775875,9.066666666666666
39,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.4216495735812341,0.0,0.0,0.025583443071184177,0.17330697740325784,0.003260145712775875,9.066666666666666
40,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.0020150513292097783,0.0020150513292097783,0.4316403317959756,0.00999075821474149,0.005555555555555556,0.025583443071184174,0.17218524939417523,0.003260145712775875,9.422222222222222
41,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.4316403317959756,0.0,0.0,0.025583443071184174,0.17218524939417523,0.003260145712775875,9.422222222222222
42,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.001007525664604889,0.001007525664604889,0.4365414964065666,0.00490116461059098,0.002777777777777778,0.025583443071184174,0.17162438538963395,0.003260145712775875,9.6
43,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.002015051329209776,0.002015051329209776,0.44616029140771585,0.00961879500114926,0.005555555555555556,0.02558344307118417,0.17050265738055137,0.0032601457127758755,9.955555555555556
44,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.44616029140771585,0.0,0.0,0.02558344307118417,0.17050265738055137,0.0032601457127758755,9.955555555555556
45,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.44616029140771585,0.0,0.0,0.02558344307118417,0.17050265738055137,0.0032601457127758755,9.955555555555556
46,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.0010075256646048885,0.0010075256646048885,0.4508797682542992,0.004719476846583359,0.002777777777777778,0.025583443071184177,0.16994179337601012,0.003260145712775875,10.133333333333333
47,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.4508797682542992,0.0,0.0,0.025583443071184177,0.16994179337601012,0.003260145712775875,10.133333333333333
48,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.4508797682542992,0.0,0.0,0.025583443071184177,0.16994179337601012,0.003260145712775875,10.133333333333333
49,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.4508797682542992,0.0,0.0,0.025583443071184177,0.16994179337601012,0.003260145712775875,10.133333333333333
50,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.07224462414220598,-0.003022576993814666,0.003022576993814666,0.4646888881521032,0.013809119897803979,0.008333333333333333,0.02558344307118418,0.16825920136238628,0.0032601457127758755,10.666666666666666
51,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.07224462414220598,-0.003022576993814667,0.003022576993814667,0.4779907617357152,0.013301873583612012,0.008333333333333333,0.02558344307118418,0.16657660934876242,0.0032601457127758755,11.2
52,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.002015051329209777,0.002015051329209777,0.4865866774077476,0.008595915672032384,0.005555555555555556,0.025583443071184174,0.16545488133967978,0.0032601457127758755,11.555555555555555
53,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.0010075256646048891,0.0010075256646048891,0.49080507550351715,0.004218398095769571,0.002777777777777778,0.025583443071184174,0.1648940173351385,0.0032601457127758755,11.733333333333333
54,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.49080507550351715,0.0,0.0,0.025583443071184174,0.1648940173351385,0.0032601457127758755,11.733333333333333
55,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.0010075256646048885,0.0010075256646048885,0.4949712886286394,0.004166213125122276,0.002777777777777778,0.025583443071184174,0.16433315333059723,0.0032601457127758755,11.911111111111111
56,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.002015051329209776,0.002015051329209776,0.5031496017310425,0.008178313102403079,0.005555555555555556,0.02558344307118417,0.1632114253215146,0.003260145712775876,12.266666666666667
57,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5031496017310425,0.0,0.0,0.02558344307118417,0.1632114253215146,0.003260145712775876,12.266666666666667
58,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5031496017310425,0.0,0.0,0.02558344307118417,0.1632114253215146,0.003260145712775876,12.266666666666667
59,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5031496017310425,0.0,0.0,0.02558344307118417,0.1632114253215146,0.003260145712775876,12.266666666666667
60,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5031496017310425,0.0,0.0,0.02558344307118417,0.1632114253215146,0.003260145712775876,12.266666666666667
61,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.0020150513292097774,0.0020150513292097774,0.5111263097614083,0.007976708030365764,0.005555555555555556,0.02558344307118417,0.16208969731243206,0.003260145712775876,12.622222222222222
62,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.001007525664604888,0.001007525664604888,0.5150404493693588,0.003914139607950506,0.002777777777777778,0.02558344307118417,0.16152883330789078,0.003260145712775876,12.8
63,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5150404493693588,0.0,0.0,0.02558344307118417,0.16152883330789078,0.003260145712775876,12.8
64,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.0010075256646048896,0.0010075256646048896,0.5189058189719106,0.0038653696025517936,0.002777777777777778,0.02558344307118417,0.16096796930334947,0.003260145712775876,12.977777777777778
65,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5189058189719106,0.0,0.0,0.02558344307118417,0.16096796930334947,0.003260145712775876,12.977777777777778
66,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5189058189719106,0.0,0.0,0.02558344307118417,0.16096796930334947,0.003260145712775876,12.977777777777778
67,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5189058189719106,0.0,0.0,0.02558344307118417,0.16096796930334947,0.003260145712775876,12.977777777777778
68,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.09632616552294129,-0.004030102658419556,0.004030102658419556,0.5338895706312708,0.014983751659360278,0.011111111111111112,0.02558344307118417,0.15872451328518433,0.0032601457127758755,13.688888888888888
69,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.002015051329209777,0.002015051329209777,0.5411013909930118,0.00721182036174095,0.005555555555555556,0.02558344307118417,0.15760278527610175,0.0032601457127758755,14.044444444444444
70,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5411013909930118,0.0,0.0,0.02558344307118417,0.15760278527610175,0.0032601457127758755,14.044444444444444
71,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.0020150513292097783,0.0020150513292097783,0.5481312039443986,0.007029812951386827,0.005555555555555556,0.02558344307118417,0.1564810572670192,0.0032601457127758755,14.4
72,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.001007525664604889,0.001007525664604889,0.5515788894099739,0.0034476854655752787,0.002777777777777778,0.02558344307118417,0.15592019326247789,0.003260145712775875,14.577777777777778
73,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.001007525664604889,0.001007525664604889,0.5549822884235931,0.0034033990136191905,0.002777777777777778,0.025583443071184174,0.15535932925793663,0.003260145712775875,14.755555555555556
74,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.0010075256646048883,0.0010075256646048883,0.5583417831583443,0.0033594947347511672,0.002777777777777778,0.025583443071184174,0.15479846525339536,0.003260145712775875,14.933333333333334
75,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.0010075256646048896,0.0010075256646048896,0.5616577454469709,0.0033159622886266282,0.002777777777777778,0.02558344307118417,0.15423760124885402,0.003260145712775875,15.11111111111111
76,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.001007525664604889,0.001007525664604889,0.5649305371390194,0.0032727916920485267,0.002777777777777778,0.02558344307118417,0.15367673724431274,0.003260145712775875,15.28888888888889
77,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5649305371390194,0.0,0.0,0.02558344307118417,0.15367673724431274,0.003260145712775875,15.28888888888889
78,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.048163082761470646,-0.002015051329209777,0.002015051329209777,0.5713480082405414,0.006417471101522021,0.005555555555555556,0.02558344307118418,0.15255500923523022,0.003260145712775875,15.644444444444444
79,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5713480082405414,0.0,0.0,0.02558344307118418,0.15255500923523022,0.003260145712775875,15.644444444444444
80,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5713480082405414,0.0,0.0,0.02558344307118418,0.15255500923523022,0.003260145712775875,15.644444444444444
81,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5713480082405414,0.0,0.0,0.02558344307118418,0.15255500923523022,0.003260145712775875,15.644444444444444
82,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5713480082405414,0.0,0.0,0.02558344307118418,0.15255500923523022,0.003260145712775875,15.644444444444444
83,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5713480082405414,0.0,0.0,0.02558344307118418,0.15255500923523022,0.003260145712775875,15.644444444444444
84,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.07224462414220598,-0.003022576993814666,0.003022576993814666,0.5806589441095453,0.009310935869003889,0.008333333333333333,0.025583443071184177,0.15087241722160635,0.003260145712775875,16.177777777777777
85,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.0010075256646048896,0.0010075256646048896,0.5836797929225335,0.0030208488129881417,0.002777777777777778,0.025583443071184177,0.15031155321706505,0.003260145712775875,16.355555555555554
86,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.001007525664604888,0.001007525664604888,0.586659751224102,0.002979958301568497,0.002777777777777778,0.025583443071184177,0.14975068921252377,0.0032601457127758755,16.533333333333335
87,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.586659751224102,0.0,0.0,0.025583443071184177,0.14975068921252377,0.0032601457127758755,16.533333333333335
88,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.024081541380735323,-0.0010075256646048885,0.0010075256646048885,0.5895991120079727,0.0029393607838706926,0.002777777777777778,0.025583443071184174,0.14918982520798246,0.003260145712775875,16.711111111111112
89,constant,0.03,2.0,64,0.10101499325005717,0.003030449797501715,360,0.0,0.0,-0.0,0.5895991120079727,0.0,0.0,0.025583443071184174,0.14918982520798246,0.003260145712775875,16.711111111111112
