n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
43,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.04834251700783418,0.0027748225306546887,-0.0027748225306546887,0.5690938064850046,0.01664710248637169,0.006666666666666667,-0.01747976904852113,-0.13208185596534003,0.09747032908950011,12.16
44,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.07251377551175127,0.0009293147559537488,-0.0009293147559537488,0.5905146653114457,0.02142085882644107,0.01,-0.017479769048521127,-0.130451215768237,0.0974703290895001,12.8
45,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,-0.0018455077747009392,0.0018455077747009392,0.5957033176211577,0.005188652309711994,0.0033333333333333335,-0.017479769048521127,-0.12990766903586937,0.09747032908950012,13.013333333333334
46,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,-0.0018455077747009392,0.0018455077747009392,0.6008126592229125,0.005109341601754802,0.0033333333333333335,-0.017479769048521127,-0.12936412230350172,0.09747032908950012,13.226666666666667
47,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.0,0.0,-0.0,0.6008126592229125,0.0,0.0,-0.017479769048521127,-0.12936412230350172,0.09747032908950012,13.226666666666667
48,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.0,0.0,-0.0,0.6008126592229125,0.0,0.0,-0.017479769048521127,-0.12936412230350172,0.09747032908950012,13.226666666666667
49,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,0.004620330305355628,-0.004620330305355628,0.6112098919360569,0.010397232713144411,0.0033333333333333335,-0.017479769048521127,-0.12882057557113405,0.09747032908950012,13.44
50,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.04834251700783418,-0.003691015549401878,0.003691015549401878,0.6211672001924305,0.009957308256373643,0.006666666666666667,-0.01747976904852113,-0.12773348210639876,0.09747032908950011,13.866666666666667
51,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.0,0.0,-0.0,0.6211672001924305,0.0,0.0,-0.01747976904852113,-0.12773348210639876,0.09747032908950011,13.866666666666667
52,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.04834251700783418,0.0027748225306546887,-0.0027748225306546887,0.636068592436031,0.014901392243600431,0.006666666666666667,-0.01747976904852113,-0.12664638864166344,0.0974703290895001,14.293333333333333
53,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.0,0.0,-0.0,0.636068592436031,0.0,0.0,-0.01747976904852113,-0.12664638864166344,0.0974703290895001,14.293333333333333
54,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.04834251700783418,-0.003691015549401878,0.003691015549401878,0.6455448306743325,0.00947623823830157,0.006666666666666667,-0.01747976904852113,-0.12555929517692818,0.09747032908950012,14.72
55,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,0.004620330305355627,-0.004620330305355627,0.6552607914365173,0.009715960762184728,0.0033333333333333335,-0.01747976904852113,-0.12501574844456054,0.09747032908950012,14.933333333333334
56,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,-0.0018455077747009392,0.0018455077747009392,0.6598745577474876,0.004613766310970324,0.0033333333333333335,-0.01747976904852113,-0.12447220171219286,0.09747032908950012,15.146666666666667
57,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.0,0.0,-0.0,0.6598745577474876,0.0,0.0,-0.01747976904852113,-0.12447220171219286,0.09747032908950012,15.146666666666667
58,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,0.004620330305355628,-0.004620330305355628,0.6693048058964699,0.009430248148982301,0.0033333333333333335,-0.017479769048521134,-0.12392865497982523,0.09747032908950011,15.36
59,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,0.004620330305355628,-0.004620330305355628,0.6784821360011853,0.009177330104715442,0.0033333333333333335,-0.01747976904852113,-0.12338510824745756,0.09747032908950011,15.573333333333334
60,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.07251377551175127,0.0009293147559537488,-0.0009293147559537488,0.6963464449738934,0.017864308972708076,0.01,-0.01747976904852113,-0.12175446805035457,0.0974703290895001,16.213333333333335
61,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.04834251700783418,0.002774822530654688,-0.002774822530654688,0.7093747701922858,0.013028325218392367,0.006666666666666667,-0.01747976904852113,-0.12066737458561928,0.09747032908950012,16.64
62,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,-0.0018455077747009392,0.0018455077747009392,0.7136460887989492,0.00427131860666341,0.0033333333333333335,-0.017479769048521134,-0.12012382785325165,0.09747032908950012,16.85333333333333
63,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.0,0.0,-0.0,0.7136460887989492,0.0,0.0,-0.017479769048521134,-0.12012382785325165,0.09747032908950012,16.85333333333333
64,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,-0.0018455077747009392,0.0018455077747009392,0.7178485586257255,0.0042024698267763005,0.0033333333333333335,-0.01747976904852113,-0.11958028112088397,0.09747032908950011,17.066666666666666
65,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,-0.0018455077747009392,0.0018455077747009392,0.7219829646102369,0.0041344059845114245,0.0033333333333333335,-0.01747976904852113,-0.1190367343885163,0.09747032908950011,17.28
66,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.04834251700783418,0.0027748225306546874,-0.0027748225306546874,0.7344505083107744,0.012467543700537487,0.006666666666666667,-0.01747976904852113,-0.11794964092378102,0.09747032908950011,17.706666666666667
67,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,0.004620330305355627,-0.004620330305355627,0.7426503106323366,0.008199802321562144,0.0033333333333333335,-0.01747976904852113,-0.11740609419141333,0.0974703290895001,17.92
68,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,0.004620330305355627,-0.004620330305355627,0.7506591611170524,0.00800885048471589,0.0033333333333333335,-0.01747976904852113,-0.1168625474590457,0.09747032908950012,18.133333333333333
69,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,-0.001845507774700939,0.001845507774700939,0.7546133891245309,0.003954228007478466,0.0033333333333333335,-0.017479769048521134,-0.11631900072667807,0.09747032908950012,18.346666666666668
70,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.04834251700783418,0.009240660610711255,-0.009240660610711255,0.7700610173958857,0.015447628271354819,0.006666666666666667,-0.01747976904852113,-0.11523190726194274,0.09747032908950012,18.773333333333333
71,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.0,0.0,-0.0,0.7700610173958857,0.0,0.0,-0.01747976904852113,-0.11523190726194274,0.09747032908950012,18.773333333333333
72,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.04834251700783418,0.0027748225306546874,-0.0027748225306546874,0.7813712949354192,0.011310277539533509,0.006666666666666667,-0.017479769048521134,-0.11414481379720744,0.09747032908950011,19.2
73,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.0,0.0,-0.0,0.7813712949354192,0.0,0.0,-0.017479769048521134,-0.11414481379720744,0.09747032908950011,19.2
74,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.0,0.0,-0.0,0.7813712949354192,0.0,0.0,-0.017479769048521134,-0.11414481379720744,0.09747032908950011,19.2
75,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,0.004620330305355628,-0.004620330305355628,0.7886639543622282,0.007292659426809012,0.0033333333333333335,-0.01747976904852113,-0.11360126706483975,0.09747032908950011,19.413333333333334
76,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.0,0.0,-0.0,0.7886639543622282,0.0,0.0,-0.01747976904852113,-0.11360126706483975,0.09747032908950011,19.413333333333334
77,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.0,0.0,-0.0,0.7886639543622282,0.0,0.0,-0.01747976904852113,-0.11360126706483975,0.09747032908950011,19.413333333333334
78,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.02417125850391709,-0.0018455077747009392,0.0018455077747009392,0.7924233531288642,0.003759398766636002,0.0033333333333333335,-0.01747976904852113,-0.11305772033247212,0.0974703290895001,19.626666666666665
79,oscillating,0.03,2.0,64,0.14255729830541625,0.004276718949162487,300,0.0,0.0,-0.0,0.7924233531288642,0.0,0.0,-0.01747976904852113,-0.11305772033247212,0.0974703290895001,19.626666666666665
