n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303597,0.0003910038095303597,0.1744035930696728,0.009228946172343239,0.002777777777777778,0.0012434823343542443,0.00957274420520172,0.02348786042500338,1.8666666666666667
11,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607196,0.0007820076190607196,0.19221102269186835,0.01780742962219556,0.005555555555555556,0.0012434823343542441,0.00951741042366876,0.02348786042500338,2.1333333333333333
12,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.19221102269186835,0.0,0.0,0.0012434823343542441,0.00951741042366876,0.02348786042500338,2.1333333333333333
13,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035997,0.00039100380953035997,0.20081802330083598,0.00860700060896763,0.002777777777777778,0.0012434823343542441,0.00948974353290228,0.023487860425003382,2.2666666666666666
14,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607196,0.0007820076190607196,0.21749676368401288,0.016678740383176904,0.005555555555555556,0.0012434823343542441,0.009434409751369322,0.023487860425003382,2.533333333333333
15,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.07099553380953665,-0.0015640152381214373,0.0015640152381214373,0.24896269394285014,0.03146593025883726,0.011111111111111112,0.0012434823343542441,0.009323742188303407,0.023487860425003382,3.066666666666667
16,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607194,0.0007820076190607194,0.26386230897863033,0.01489961503578019,0.005555555555555556,0.0012434823343542441,0.00926840840677045,0.023487860425003382,3.3333333333333335
17,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.005456353086322433,0.005456353086322433,0.2861883671548393,0.022326058176208974,0.005555555555555556,0.0012434823343542443,0.009213074625237494,0.023487860425003382,3.6
18,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.2861883671548393,0.0,0.0,0.0012434823343542443,0.009213074625237494,0.023487860425003382,3.6
19,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303603,0.0003910038095303603,0.29332177025583933,0.007133403101000024,0.002777777777777778,0.0012434823343542443,0.009185407734471015,0.023487860425003382,3.7333333333333334
20,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607212,0.0007820076190607212,0.3072468186223768,0.013925048366537462,0.005555555555555556,0.0012434823343542443,0.009130073952938056,0.023487860425003382,4.0
21,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.3072468186223768,0.0,0.0,0.0012434823343542443,0.009130073952938056,0.023487860425003382,4.0
22,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303603,0.0003910038095303603,0.3140460496931106,0.006799231070733824,0.002777777777777778,0.0012434823343542443,0.009102407062171577,0.023487860425003382,4.133333333333334
23,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303597,0.0003910038095303597,0.32074103322519776,0.00669498353208714,0.002777777777777778,0.0012434823343542441,0.009074740171405096,0.023487860425003382,4.266666666666667
24,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035997,0.00039100380953035997,0.32733493816248194,0.0065939049372841785,0.002777777777777778,0.0012434823343542443,0.00904707328063862,0.023487860425003382,4.4
25,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.07099553380953665,-0.0015640152381214383,0.0015640152381214383,0.3527563177996873,0.025421379637205366,0.011111111111111112,0.0012434823343542443,0.008936405717572702,0.023487860425003382,4.933333333333334
26,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.3527563177996873,0.0,0.0,0.0012434823343542443,0.008936405717572702,0.023487860425003382,4.933333333333334
27,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607196,0.0007820076190607196,0.3649294268565653,0.012173109056878018,0.005555555555555556,0.0012434823343542443,0.008881071936039745,0.023487860425003382,5.2
28,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035997,0.00039100380953035997,0.3708893451036811,0.005959918247115781,0.002777777777777778,0.0012434823343542443,0.008853405045273266,0.023487860425003382,5.333333333333333
29,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607194,0.0007820076190607194,0.3825656640896701,0.011676318985988976,0.005555555555555556,0.0012434823343542446,0.00879807126374031,0.023487860425003382,5.6
30,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607203,0.0007820076190607203,0.3939291486099147,0.011363484520244604,0.005555555555555556,0.0012434823343542443,0.00874273748220735,0.023487860425003382,5.866666666666666
31,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.3939291486099147,0.0,0.0,0.0012434823343542443,0.00874273748220735,0.023487860425003382,5.866666666666666
32,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.3939291486099147,0.0,0.0,0.0012434823343542443,0.00874273748220735,0.023487860425003382,5.866666666666666
33,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303597,0.0003910038095303597,0.39949769654454814,0.005568547934633461,0.002777777777777778,0.0012434823343542443,0.00871507059144087,0.023487860425003382,6.0
34,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303597,0.0003910038095303597,0.40499282081483307,0.0054951242702849235,0.002777777777777778,0.0012434823343542443,0.008687403700674392,0.023487860425003382,6.133333333333334
35,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035937,0.00039100380953035937,0.4104159618950073,0.005423141080174221,0.002777777777777778,0.0012434823343542443,0.008659736809907913,0.023487860425003382,6.266666666666667
36,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303606,0.0003910038095303606,0.41576849479410577,0.005352532899098483,0.002777777777777778,0.0012434823343542441,0.008632069919141434,0.023487860425003382,6.4
37,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.41576849479410577,0.0,0.0,0.0012434823343542441,0.008632069919141434,0.023487860425003382,6.4
38,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035997,0.00039100380953035997,0.4210517333133901,0.005283238519284306,0.002777777777777778,0.0012434823343542441,0.008604403028374953,0.023487860425003382,6.533333333333333
39,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035997,0.00039100380953035997,0.42626693394112974,0.005215200627739669,0.002777777777777778,0.0012434823343542443,0.008576736137608476,0.023487860425003382,6.666666666666667
40,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035937,0.00039100380953035937,0.43141529942253054,0.005148365481400796,0.002777777777777778,0.0012434823343542443,0.008549069246841998,0.023487860425003382,6.8
41,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303603,0.0003910038095303603,0.43649798203796325,0.00508268261543271,0.002777777777777778,0.0012434823343542441,0.008521402356075517,0.023487860425003382,6.933333333333334
42,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.43649798203796325,0.0,0.0,0.0012434823343542441,0.008521402356075517,0.023487860425003382,6.933333333333334
43,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.43649798203796325,0.0,0.0,0.0012434823343542441,0.008521402356075517,0.023487860425003382,6.933333333333334
44,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035997,0.00039100380953035997,0.44151608661868025,0.005018104580716998,0.002777777777777778,0.0012434823343542441,0.008493735465309038,0.023487860425003386,7.066666666666666
45,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035997,0.00039100380953035997,0.4464706733257562,0.004954586707075936,0.002777777777777778,0.0012434823343542443,0.00846606857454256,0.023487860425003386,7.2
46,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035904,0.00039100380953035904,0.4513627602150334,0.004892086889277225,0.002777777777777778,0.0012434823343542441,0.00843840168377608,0.023487860425003386,7.333333333333333
47,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035997,0.00039100380953035997,0.45619332560825754,0.004830565393224129,0.002777777777777778,0.0012434823343542441,0.008410734793009602,0.023487860425003386,7.466666666666667
48,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035997,0.00039100380953035997,0.4609633102883618,0.004769984680104256,0.002777777777777778,0.0012434823343542443,0.008383067902243123,0.023487860425003386,7.6
49,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607187,0.0007820076190607187,0.470325125013761,0.009361814725399209,0.005555555555555556,0.0012434823343542443,0.008327734120710166,0.023487860425003386,7.866666666666666
50,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303603,0.0003910038095303603,0.47491866653439524,0.004593541520634237,0.002777777777777778,0.0012434823343542443,0.008300067229943687,0.023487860425003386,8.0
51,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035937,0.00039100380953035937,0.47945505368522856,0.004536387150833321,0.002777777777777778,0.0012434823343542443,0.008272400339177208,0.023487860425003386,8.133333333333333
52,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607194,0.0007820076190607194,0.48835946117211454,0.008904407486885979,0.005555555555555556,0.0012434823343542443,0.008217066557644249,0.023487860425003386,8.4
53,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.48835946117211454,0.0,0.0,0.0012434823343542443,0.008217066557644249,0.023487860425003386,8.4
54,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.48835946117211454,0.0,0.0,0.0012434823343542443,0.008217066557644249,0.023487860425003386,8.4
55,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.48835946117211454,0.0,0.0,0.0012434823343542443,0.008217066557644249,0.023487860425003386,8.4
56,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.005065349276792074,0.005065349276792074,0.5016441951709907,0.013284733998876141,0.002777777777777778,0.0012434823343542443,0.00818939966687777,0.023487860425003382,8.533333333333333
57,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035937,0.00039100380953035937,0.5060043123972446,0.004360117226253957,0.002777777777777778,0.0012434823343542443,0.008161732776111291,0.023487860425003386,8.666666666666666
58,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303603,0.0003910038095303603,0.5103102085994767,0.004305896202232096,0.002777777777777778,0.0012434823343542443,0.008134065885344812,0.023487860425003382,8.8
59,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.5103102085994767,0.0,0.0,0.0012434823343542443,0.008134065885344812,0.023487860425003382,8.8
60,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.5103102085994767,0.0,0.0,0.0012434823343542443,0.008134065885344812,0.023487860425003382,8.8
61,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607187,0.0007820076190607187,0.5187620323624883,0.008451823763011568,0.005555555555555556,0.0012434823343542443,0.008078732103811855,0.023487860425003382,9.066666666666666
62,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.05324665035715249,-0.00117301142859108,0.00117301142859108,0.5310493823321731,0.012287349969684835,0.008333333333333333,0.0012434823343542443,0.007995731431512419,0.023487860425003386,9.466666666666667
63,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.5310493823321731,0.0,0.0,0.0012434823343542443,0.007995731431512419,0.023487860425003386,9.466666666666667
64,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607209,0.0007820076190607209,0.5389876433044005,0.007938260972227384,0.005555555555555556,0.0012434823343542443,0.007940397649979461,0.023487860425003386,9.733333333333333
65,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303606,0.0003910038095303606,0.5428824591434425,0.003894815839041943,0.002777777777777778,0.0012434823343542441,0.00791273075921298,0.023487860425003382,9.866666666666667
66,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607194,0.0007820076190607194,0.5505260878178766,0.007643628674434133,0.005555555555555556,0.001243482334354244,0.007857396977680021,0.023487860425003382,10.133333333333333
67,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.5505260878178766,0.0,0.0,0.001243482334354244,0.007857396977680021,0.023487860425003382,10.133333333333333
68,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607209,0.0007820076190607209,0.5579783664896646,0.007452278671787993,0.005555555555555556,0.0012434823343542441,0.0078020631961470644,0.023487860425003386,10.4
69,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607191,0.0007820076190607191,0.5652430780164639,0.007264711526799306,0.005555555555555556,0.001243482334354244,0.007746729414614105,0.023487860425003386,10.666666666666666
70,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303603,0.0003910038095303603,0.5688062190169484,0.0035631410004844932,0.002777777777777778,0.0012434823343542441,0.007719062523847628,0.023487860425003386,10.8
71,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035997,0.00039100380953035997,0.5723237902921078,0.0035175712751593924,0.002777777777777778,0.0012434823343542443,0.00769139563308115,0.023487860425003382,10.933333333333334
72,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303603,0.0003910038095303603,0.5757962068562426,0.0034724165641347726,0.002777777777777778,0.0012434823343542443,0.007663728742314671,0.023487860425003382,11.066666666666666
73,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.0003910038095303588,0.0003910038095303588,0.5792238721934714,0.0034276653372288246,0.002777777777777778,0.0012434823343542441,0.007636061851548191,0.023487860425003382,11.2
74,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035997,0.00039100380953035997,0.5826071786724298,0.003383306478958459,0.002777777777777778,0.0012434823343542441,0.007608394960781711,0.023487860425003386,11.333333333333334
75,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607191,0.0007820076190607191,0.5892422312992176,0.006635052626787763,0.005555555555555556,0.0012434823343542441,0.007553061179248754,0.023487860425003386,11.6
76,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.01774888345238416,-0.00039100380953035997,0.00039100380953035997,0.5924947100607287,0.003252478761511135,0.002777777777777778,0.0012434823343542443,0.007525394288482276,0.023487860425003382,11.733333333333333
77,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.03549776690476832,-0.0007820076190607199,0.0007820076190607199,0.5988713311209461,0.006376621060217413,0.005555555555555556,0.0012434823343542443,0.007470060506949318,0.023487860425003382,12.0
78,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.5988713311209461,0.0,0.0,0.0012434823343542443,0.007470060506949318,0.023487860425003382,12.0
79,gaussian,0.03,2.0,48,0.10540632645084774,0.003162189793525432,360,0.0,0.0,-0.0,0.5988713311209461,0.0,0.0,0.0012434823343542443,0.007470060506949318,0.023487860425003382,12.0
