n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
17,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090727,0.0014521495782090727,0.23352435958058243,0.007936579773834218,0.002777777777777778,0.028175884254684966,0.21114440598685338,0.010706753889374943,3.7333333333333334
18,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.0029042991564181453,0.0029042991564181453,0.24896269394287038,0.015438334362287948,0.005555555555555556,0.028175884254684966,0.2098987162760165,0.010706753889374943,4.088888888888889
19,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.001452149578209073,0.001452149578209073,0.25647704057793225,0.007514346635061869,0.002777777777777778,0.02817588425468496,0.209275871420598,0.010706753889374943,4.266666666666667
20,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.25647704057793225,0.0,0.0,0.02817588425468496,0.209275871420598,0.010706753889374943,4.266666666666667
21,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.0029042991564181453,0.0029042991564181453,0.27112351123927475,0.014646470661342503,0.005555555555555556,0.028175884254684966,0.20803018170976117,0.010706753889374943,4.622222222222222
22,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.001452149578209074,0.001452149578209074,0.27826525602781965,0.0071417447885449015,0.002777777777777778,0.028175884254684966,0.20740733685434273,0.010706753889374943,4.8
23,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.0029042991564181466,0.0029042991564181466,0.29220706329818974,0.013941807270370088,0.005555555555555556,0.028175884254684962,0.2061616471435058,0.010706753889374941,5.155555555555556
24,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090727,0.0014521495782090727,0.2990147118902234,0.006807648592033644,0.002777777777777778,0.028175884254684966,0.20553880228808738,0.010706753889374945,5.333333333333333
25,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090733,0.0014521495782090733,0.30571813852885843,0.006703426638635046,0.002777777777777778,0.02817588425468497,0.20491595743266894,0.010706753889374943,5.511111111111111
26,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090727,0.0014521495782090727,0.3123205123139537,0.006602373785095261,0.002777777777777778,0.028175884254684966,0.20429311257725047,0.010706753889374943,5.688888888888889
27,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.002904299156418146,0.002904299156418146,0.3252337651892264,0.01291325287527273,0.005555555555555556,0.028175884254684962,0.20304742286641356,0.010706753889374945,6.044444444444444
28,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.3252337651892264,0.0,0.0,0.028175884254684962,0.20304742286641356,0.010706753889374945,6.044444444444444
29,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.09547284116092004,-0.005808598312836291,0.005808598312836291,0.3499663635803505,0.024732598391124072,0.011111111111111112,0.028175884254684962,0.2005560434447398,0.010706753889374945,6.7555555555555555
30,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.3499663635803505,0.0,0.0,0.028175884254684962,0.2005560434447398,0.010706753889374945,6.7555555555555555
31,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090737,0.0014521495782090737,0.3559349353547893,0.0059685717744388245,0.002777777777777778,0.028175884254684962,0.19993319858932135,0.010706753889374943,6.933333333333334
32,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.3559349353547893,0.0,0.0,0.028175884254684962,0.19993319858932135,0.010706753889374943,6.933333333333334
33,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.0029042991564181453,0.0029042991564181453,0.3676286426920543,0.011693707337264991,0.005555555555555556,0.028175884254684955,0.19868750887848438,0.010706753889374943,7.288888888888889
34,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.3676286426920543,0.0,0.0,0.028175884254684955,0.19868750887848438,0.010706753889374943,7.288888888888889
35,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.3676286426920543,0.0,0.0,0.028175884254684955,0.19868750887848438,0.010706753889374943,7.288888888888889
36,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090727,0.0014521495782090727,0.37335738017524955,0.005728737483195245,0.002777777777777778,0.028175884254684962,0.198064664023066,0.010706753889374943,7.466666666666667
37,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.004083402225687631,0.004083402225687631,0.38828566640824413,0.014928286232994581,0.002777777777777778,0.028175884254684962,0.19744181916764755,0.010706753889374943,7.644444444444445
38,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.002904299156418146,0.002904299156418146,0.3994976965445681,0.011212030136323992,0.005555555555555556,0.02817588425468496,0.19619612945681064,0.010706753889374943,8.0
39,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.3994976965445681,0.0,0.0,0.02817588425468496,0.19619612945681064,0.010706753889374943,8.0
40,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.3994976965445681,0.0,0.0,0.02817588425468496,0.19619612945681064,0.010706753889374943,8.0
41,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090733,0.0014521495782090733,0.4049928208148503,0.005495124270282148,0.002777777777777778,0.028175884254684966,0.19557328460139223,0.010706753889374943,8.177777777777777
42,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.07160463087069002,-0.00435644873462722,0.00435644873462722,0.4210517333134078,0.01605891249855751,0.008333333333333333,0.028175884254684962,0.19370475003513687,0.010706753889374943,8.71111111111111
43,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.4210517333134078,0.0,0.0,0.028175884254684962,0.19370475003513687,0.010706753889374943,8.71111111111111
44,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.4210517333134078,0.0,0.0,0.028175884254684962,0.19370475003513687,0.010706753889374943,8.71111111111111
45,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090727,0.0014521495782090727,0.42626693394114923,0.005215200627741445,0.002777777777777778,0.02817588425468496,0.1930819051797184,0.010706753889374943,8.88888888888889
46,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090733,0.0014521495782090733,0.43141529942254825,0.00514836548139902,0.002777777777777778,0.028175884254684966,0.1924590603243,0.010706753889374943,9.066666666666666
47,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.09547284116092004,-0.005808598312836293,0.005808598312836293,0.45136276021505206,0.019947460792503813,0.011111111111111112,0.02817588425468496,0.18996768090262617,0.010706753889374943,9.777777777777779
48,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.45136276021505206,0.0,0.0,0.02817588425468496,0.18996768090262617,0.010706753889374943,9.777777777777779
49,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.0029042991564181466,0.0029042991564181466,0.46096331028837745,0.009600550073325387,0.005555555555555556,0.028175884254684966,0.1887219911917893,0.010706753889374943,10.133333333333333
50,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.46096331028837745,0.0,0.0,0.028175884254684966,0.1887219911917893,0.010706753889374943,10.133333333333333
51,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.07160463087069002,-0.006987701382105777,0.006987701382105777,0.48364708275729895,0.022683772468921504,0.008333333333333333,0.028175884254684962,0.18685345662553396,0.010706753889374943,10.666666666666666
52,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.002904299156418146,0.002904299156418146,0.49275846190835687,0.009111379151057919,0.005555555555555556,0.028175884254684966,0.18560776691469708,0.010706753889374943,11.022222222222222
53,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.002904299156418146,0.002904299156418146,0.5016441951710032,0.008885733262646356,0.005555555555555556,0.02817588425468497,0.18436207720386022,0.010706753889374941,11.377777777777778
54,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.002904299156418146,0.002904299156418146,0.510310208599491,0.008666013428487829,0.005555555555555556,0.02817588425468497,0.1831163874930233,0.010706753889374943,11.733333333333333
55,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.510310208599491,0.0,0.0,0.02817588425468497,0.1831163874930233,0.010706753889374943,11.733333333333333
56,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.07160463087069002,-0.004356448734627219,0.004356448734627219,0.5229092520427968,0.012599043443305757,0.008333333333333333,0.028175884254684973,0.181247852926768,0.010706753889374941,12.266666666666667
57,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.001452149578209073,0.001452149578209073,0.5270048369236362,0.004095584880839387,0.002777777777777778,0.028175884254684973,0.18062500807134957,0.010706753889374943,12.444444444444445
58,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.5270048369236362,0.0,0.0,0.028175884254684973,0.18062500807134957,0.010706753889374943,12.444444444444445
59,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.0029042991564181453,0.0029042991564181453,0.5350434648880278,0.008038627964391587,0.005555555555555556,0.028175884254684976,0.17937931836051269,0.010706753889374943,12.8
60,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090733,0.0014521495782090733,0.5389876433044032,0.003944178416375399,0.002777777777777778,0.028175884254684987,0.17875647350509433,0.010706753889374943,12.977777777777778
61,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090733,0.0014521495782090733,0.5428824591434471,0.0038948158390439414,0.002777777777777778,0.028175884254684987,0.17813362864967586,0.010706753889374943,13.155555555555555
62,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090727,0.0014521495782090727,0.5467284375286996,0.0038459783852524687,0.002777777777777778,0.028175884254684987,0.17751078379425742,0.010706753889374943,13.333333333333334
63,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.5467284375286996,0.0,0.0,0.028175884254684987,0.17751078379425742,0.010706753889374943,13.333333333333334
64,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090727,0.0014521495782090727,0.5505260878178826,0.0037976502891829966,0.002777777777777778,0.028175884254684983,0.17688793893883895,0.010706753889374941,13.511111111111111
65,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.5505260878178826,0.0,0.0,0.028175884254684983,0.17688793893883895,0.010706753889374941,13.511111111111111
66,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090727,0.0014521495782090727,0.5542759042386307,0.00374981642074812,0.002777777777777778,0.028175884254684987,0.1762650940834205,0.010706753889374945,13.688888888888888
67,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.5542759042386307,0.0,0.0,0.028175884254684987,0.1762650940834205,0.010706753889374945,13.688888888888888
68,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090733,0.0014521495782090733,0.5579783664896649,0.003702462251034211,0.002777777777777778,0.028175884254684987,0.17564224922800206,0.010706753889374943,13.866666666666667
69,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.001452149578209073,0.001452149578209073,0.5616339403097427,0.003655573820077751,0.002777777777777778,0.028175884254684987,0.17501940437258362,0.010706753889374943,14.044444444444444
70,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.5616339403097427,0.0,0.0,0.028175884254684987,0.17501940437258362,0.010706753889374943,14.044444444444444
71,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.001452149578209073,0.001452149578209073,0.5652430780164686,0.0036091377067258845,0.002777777777777778,0.028175884254684983,0.17439655951716515,0.010706753889374941,14.222222222222221
72,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090733,0.0014521495782090733,0.5688062190169523,0.003563141000483716,0.002777777777777778,0.028175884254684987,0.17377371466174674,0.010706753889374943,14.4
73,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.0029042991564181466,0.0029042991564181466,0.5757962068562453,0.006989987839293055,0.005555555555555556,0.028175884254684987,0.17252802495090985,0.010706753889374943,14.755555555555556
74,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.0029042991564181453,0.0029042991564181453,0.5826071786724345,0.006810971816189171,0.005555555555555556,0.028175884254684987,0.17128233524007294,0.010706753889374943,15.11111111111111
75,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090727,0.0014521495782090727,0.5859465079405656,0.003339329268131075,0.002777777777777778,0.028175884254684983,0.17065949038465447,0.010706753889374943,15.28888888888889
76,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090724,0.0014521495782090724,0.5892422312992222,0.003295723358656577,0.002777777777777778,0.028175884254684987,0.17003664552923603,0.010706753889374943,15.466666666666667
77,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.5892422312992222,0.0,0.0,0.028175884254684987,0.17003664552923603,0.010706753889374943,15.466666666666667
78,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.001452149578209073,0.001452149578209073,0.5924947100607334,0.003252478761511246,0.002777777777777778,0.028175884254684983,0.16941380067381756,0.010706753889374943,15.644444444444444
79,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.002904299156418146,0.002904299156418146,0.5988713311209514,0.0063766210602179685,0.005555555555555556,0.028175884254684987,0.1681681109629807,0.010706753889374945,16.0
80,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.5988713311209514,0.0,0.0,0.028175884254684987,0.1681681109629807,0.010706753889374945,16.0
81,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090727,0.0014521495782090727,0.6019961490807637,0.0031248179598123427,0.002777777777777778,0.028175884254684983,0.16754526610756224,0.010706753889374943,16.177777777777777
82,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090727,0.0014521495782090727,0.6050790743693959,0.003082925288632188,0.002777777777777778,0.02817588425468498,0.16692242125214377,0.010706753889374943,16.355555555555554
83,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.002904299156418146,0.002904299156418146,0.6111205034085764,0.006041429039180479,0.005555555555555556,0.02817588425468498,0.16567673154130688,0.010706753889374945,16.711111111111112
84,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090727,0.0014521495782090727,0.6140796152255347,0.002959111816958293,0.002777777777777778,0.02817588425468498,0.16505388668588844,0.010706753889374943,16.88888888888889
85,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.04773642058046002,-0.0029042991564181453,0.0029042991564181453,0.6198760957220053,0.005796480496470635,0.005555555555555556,0.028175884254684973,0.16380819697505147,0.010706753889374943,17.244444444444444
86,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.6198760957220053,0.0,0.0,0.028175884254684973,0.16380819697505147,0.010706753889374943,17.244444444444444
87,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.0,0.0,-0.0,0.6198760957220053,0.0,0.0,0.028175884254684973,0.16380819697505147,0.010706753889374943,17.244444444444444
88,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.02386821029023001,-0.0014521495782090733,0.0014521495782090733,0.6227140271349833,0.0028379314129779454,0.002777777777777778,0.028175884254684976,0.16318535211963306,0.010706753889374945,17.42222222222222
89,constant,0.03,2.0,64,0.10326496959523036,0.0030979490878569106,360,0.07160463087069002,-0.004356448734627219,0.004356448734627219,0.6309898154615449,0.008275788326561617,0.008333333333333333,0.02817588425468498,0.16131681755337773,0.010706753889374943,17.955555555555556
