n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
16,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639395,0.0005029580710639395,0.1985152433458746,0.008261684748143594,0.002777777777777778,0.0015732665550663527,0.0120243405787439,0.02800925416671558,3.2
17,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.1985152433458746,0.0,0.0,0.0015732665550663527,0.0120243405787439,0.02800925416671558,3.2
18,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639402,0.0005029580710639402,0.206614405456154,0.008099162110279418,0.002777777777777778,0.0015732665550663527,0.011989181688162778,0.02800925416671558,3.3777777777777778
19,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.206614405456154,0.0,0.0,0.0015732665550663527,0.011989181688162778,0.02800925416671558,3.3777777777777778
20,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.206614405456154,0.0,0.0,0.0015732665550663527,0.011989181688162778,0.02800925416671558,3.3777777777777778
21,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.206614405456154,0.0,0.0,0.0015732665550663527,0.011989181688162778,0.02800925416671558,3.3777777777777778
22,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.04718240218592504,-0.001005916142127879,0.001005916142127879,0.22235678813303553,0.015742382676881522,0.005555555555555556,0.0015732665550663525,0.011918863907000532,0.028009254166715576,3.7333333333333334
23,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639399,0.0005029580710639399,0.23001390187475843,0.0076571137417228985,0.002777777777777778,0.0015732665550663527,0.01188370501641941,0.028009254166715573,3.911111111111111
24,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639402,0.0005029580710639402,0.2375364911859484,0.007522589311189987,0.002777777777777778,0.0015732665550663527,0.011848546125838287,0.028009254166715573,4.088888888888889
25,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639405,0.0005029580710639405,0.24493002679463727,0.007393535608688856,0.002777777777777778,0.0015732665550663525,0.011813387235257164,0.02800925416671557,4.266666666666667
26,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639399,0.0005029580710639399,0.2521995209415431,0.007269494146905808,0.002777777777777778,0.0015732665550663525,0.011778228344676041,0.02800925416671558,4.444444444444445
27,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.04718240218592504,-0.001005916142127879,0.001005916142127879,0.26638446326792586,0.014184942326382788,0.005555555555555556,0.0015732665550663523,0.011707910563513795,0.028009254166715576,4.8
28,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639405,0.0005029580710639405,0.27330809821354785,0.0069236349456219815,0.002777777777777778,0.0015732665550663527,0.011672751672932677,0.028009254166715576,4.977777777777778
29,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.27330809821354785,0.0,0.0,0.0015732665550663527,0.011672751672932677,0.028009254166715576,4.977777777777778
30,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.27330809821354785,0.0,0.0,0.0015732665550663527,0.011672751672932677,0.028009254166715576,4.977777777777778
31,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.07077360327888756,-0.001508874213191819,0.001508874213191819,0.2934467999478031,0.02013870173425525,0.008333333333333333,0.0015732665550663527,0.011567275001189307,0.028009254166715576,5.511111111111111
32,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.2934467999478031,0.0,0.0,0.0015732665550663527,0.011567275001189307,0.028009254166715576,5.511111111111111
33,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.04718240218592504,-0.0010059161421278801,0.0010059161421278801,0.30637701641738785,0.012930216469584754,0.005555555555555556,0.001573266555066353,0.011496957220027065,0.028009254166715576,5.866666666666666
34,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.30637701641738785,0.0,0.0,0.001573266555066353,0.011496957220027065,0.028009254166715576,5.866666666666666
35,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639395,0.0005029580710639395,0.31270179766544526,0.0063247812480574095,0.002777777777777778,0.0015732665550663527,0.01146179832944594,0.028009254166715576,6.044444444444444
36,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.31270179766544526,0.0,0.0,0.0015732665550663527,0.01146179832944594,0.028009254166715576,6.044444444444444
37,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.31270179766544526,0.0,0.0,0.0015732665550663527,0.01146179832944594,0.028009254166715576,6.044444444444444
38,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.31270179766544526,0.0,0.0,0.0015732665550663527,0.01146179832944594,0.028009254166715576,6.044444444444444
39,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639402,0.0005029580710639402,0.3189363469798945,0.0062345493144492226,0.002777777777777778,0.001573266555066353,0.01142663943886482,0.028009254166715573,6.222222222222222
40,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639399,0.0005029580710639399,0.32508297339144765,0.006146626411553169,0.002777777777777778,0.0015732665550663525,0.011391480548283693,0.028009254166715573,6.4
41,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639399,0.0005029580710639399,0.331143855981394,0.006060882589946359,0.002777777777777778,0.001573266555066353,0.011356321657702576,0.02800925416671557,6.5777777777777775
42,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639405,0.0005029580710639405,0.33712105440876056,0.005977198427366548,0.002777777777777778,0.001573266555066353,0.011321162767121452,0.02800925416671557,6.7555555555555555
43,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.11795600546481261,-0.002514790355319698,0.002514790355319698,0.3658166223003724,0.028695567891611817,0.013888888888888888,0.001573266555066353,0.011145368314215838,0.02800925416671557,7.644444444444445
44,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.3658166223003724,0.0,0.0,0.001573266555066353,0.011145368314215838,0.02800925416671557,7.644444444444445
45,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.3658166223003724,0.0,0.0,0.001573266555066353,0.011145368314215838,0.02800925416671557,7.644444444444445
46,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.3658166223003724,0.0,0.0,0.001573266555066353,0.011145368314215838,0.02800925416671557,7.644444444444445
47,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639395,0.0005029580710639395,0.37132935537829853,0.005512733077926157,0.002777777777777778,0.0015732665550663532,0.011110209423634719,0.028009254166715576,7.822222222222222
48,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.37132935537829853,0.0,0.0,0.0015732665550663532,0.011110209423634719,0.028009254166715576,7.822222222222222
49,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639402,0.0005029580710639402,0.37677016125643437,0.005440805878135835,0.002777777777777778,0.0015732665550663534,0.011075050533053597,0.02800925416671558,8.0
50,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.07077360327888756,-0.0015088742131918202,0.0015088742131918202,0.3926744672275499,0.01590430597111553,0.008333333333333333,0.001573266555066353,0.010969573861310228,0.028009254166715573,8.533333333333333
51,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.3926744672275499,0.0,0.0,0.001573266555066353,0.010969573861310228,0.028009254166715573,8.533333333333333
52,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.3926744672275499,0.0,0.0,0.001573266555066353,0.010969573861310228,0.028009254166715573,8.533333333333333
53,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.04718240218592504,-0.0010059161421278804,0.0010059161421278804,0.4029413578669399,0.010266890639390014,0.005555555555555556,0.0015732665550663534,0.010899256080147985,0.02800925416671557,8.88888888888889
54,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.4029413578669399,0.0,0.0,0.0015732665550663534,0.010899256080147985,0.02800925416671557,8.88888888888889
55,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639399,0.0005029580710639399,0.4079774708103098,0.005036112943369864,0.002777777777777778,0.0015732665550663536,0.010864097189566864,0.028009254166715573,9.066666666666666
56,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.07077360327888756,-0.00150887421319182,0.00150887421319182,0.4227090878059887,0.014731616995678931,0.008333333333333333,0.0015732665550663534,0.010758620517823494,0.028009254166715573,9.6
57,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.4227090878059887,0.0,0.0,0.0015732665550663534,0.010758620517823494,0.028009254166715573,9.6
58,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.4227090878059887,0.0,0.0,0.0015732665550663534,0.010758620517823494,0.028009254166715573,9.6
59,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.07077360327888756,-0.0015088742131918196,0.0015088742131918196,0.4368958027393016,0.014186714933312916,0.008333333333333333,0.0015732665550663527,0.010653143846080123,0.028009254166715573,10.133333333333333
60,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639392,0.0005029580710639392,0.441507770730982,0.004611967991680399,0.002777777777777778,0.0015732665550663525,0.010617984955498998,0.02800925416671558,10.311111111111112
61,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.09436480437185008,-0.002011832284255761,0.002011832284255761,0.45939239019624767,0.01788461946526565,0.011111111111111112,0.001573266555066353,0.01047734939317451,0.02800925416671557,11.022222222222222
62,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639405,0.0005029580710639405,0.4637264398194081,0.004334049623160419,0.002777777777777778,0.0015732665550663532,0.01044219050259339,0.028009254166715576,11.2
63,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.4637264398194081,0.0,0.0,0.0015732665550663532,0.01044219050259339,0.028009254166715576,11.2
64,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639405,0.0005029580710639405,0.4680070430753195,0.004280603255911397,0.002777777777777778,0.0015732665550663532,0.010407031612012268,0.028009254166715573,11.377777777777778
65,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639399,0.0005029580710639399,0.472234857384979,0.004227814309659517,0.002777777777777778,0.0015732665550663527,0.010371872721431141,0.028009254166715576,11.555555555555555
66,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639395,0.0005029580710639395,0.47641051875205265,0.0041756613670736464,0.002777777777777778,0.001573266555066353,0.010336713830850022,0.028009254166715576,11.733333333333333
67,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.47641051875205265,0.0,0.0,0.001573266555066353,0.010336713830850022,0.028009254166715576,11.733333333333333
68,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.47641051875205265,0.0,0.0,0.001573266555066353,0.010336713830850022,0.028009254166715576,11.733333333333333
69,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.47641051875205265,0.0,0.0,0.001573266555066353,0.010336713830850022,0.028009254166715576,11.733333333333333
70,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.47641051875205265,0.0,0.0,0.001573266555066353,0.010336713830850022,0.028009254166715576,11.733333333333333
71,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.47641051875205265,0.0,0.0,0.001573266555066353,0.010336713830850022,0.028009254166715576,11.733333333333333
72,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.04718240218592504,-0.0010059161421278806,0.0010059161421278806,0.4846078252992829,0.008197306547230276,0.005555555555555556,0.0015732665550663532,0.010266396049687777,0.028009254166715573,12.088888888888889
73,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.4846078252992829,0.0,0.0,0.0015732665550663532,0.010266396049687777,0.028009254166715573,12.088888888888889
74,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.4846078252992829,0.0,0.0,0.0015732665550663532,0.010266396049687777,0.028009254166715573,12.088888888888889
75,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639402,0.0005029580710639402,0.48863064377205695,0.004022818472774026,0.002777777777777778,0.001573266555066353,0.010231237159106654,0.028009254166715576,12.266666666666667
76,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.48863064377205695,0.0,0.0,0.001573266555066353,0.010231237159106654,0.028009254166715576,12.266666666666667
77,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639405,0.0005029580710639405,0.4926036575395829,0.003973013767525957,0.002777777777777778,0.0015732665550663532,0.010196078268525532,0.028009254166715573,12.444444444444445
78,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639399,0.0005029580710639399,0.4965274088545271,0.003923751314944213,0.002777777777777778,0.001573266555066353,0.01016091937794441,0.028009254166715573,12.622222222222222
79,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639395,0.0005029580710639395,0.5004024235381856,0.0038750146836585286,0.002777777777777778,0.001573266555066353,0.010125760487363286,0.028009254166715576,12.8
80,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639399,0.0005029580710639399,0.5042292116533664,0.003826788115180779,0.002777777777777778,0.001573266555066353,0.010090601596782165,0.028009254166715573,12.977777777777778
81,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.5042292116533664,0.0,0.0,0.001573266555066353,0.010090601596782165,0.028009254166715573,12.977777777777778
82,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639399,0.0005029580710639399,0.5080082681401927,0.0037790564868263044,0.002777777777777778,0.0015732665550663527,0.01005544270620104,0.028009254166715573,13.155555555555555
83,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639405,0.0005029580710639405,0.5117400734174095,0.0037318052772167265,0.002777777777777778,0.001573266555066353,0.010020283815619918,0.02800925416671557,13.333333333333334
84,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.07077360327888756,-0.001508874213191821,0.001508874213191821,0.5226565800992242,0.010916506681814764,0.008333333333333333,0.0015732665550663525,0.009914807143876549,0.02800925416671557,13.866666666666667
85,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.04718240218592504,-0.0010059161421278806,0.0010059161421278806,0.5297061990576536,0.007049618958429371,0.005555555555555556,0.0015732665550663527,0.009844489362714304,0.028009254166715573,14.222222222222221
86,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639402,0.0005029580710639402,0.5331638407372984,0.003457641679644796,0.002777777777777778,0.0015732665550663532,0.009809330472133185,0.028009254166715573,14.4
87,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.0,0.0,-0.0,0.5331638407372984,0.0,0.0,0.0015732665550663532,0.009809330472133185,0.028009254166715573,14.4
88,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639405,0.0005029580710639405,0.5365772317788605,0.0034133910415621305,0.002777777777777778,0.001573266555066353,0.009774171581552062,0.028009254166715576,14.577777777777778
89,gaussian,0.03,2.0,64,0.10618655097266094,0.003185596529179828,360,0.02359120109296252,-0.0005029580710639395,0.0005029580710639395,0.5399467546140164,0.0033695228351559026,0.002777777777777778,0.0015732665550663527,0.009739012690970938,0.028009254166715573,14.755555555555556
