n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
32,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.004295103139688952,-0.004295103139688952,0.4203741732368129,0.011623824983524156,0.005555555555555556,-0.023523681428712098,-0.23664520015350565,0.06413801449137445,8.0
33,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.00429510313968895,-0.00429510313968895,0.4316848309803198,0.011310657743506869,0.005555555555555556,-0.02352368142871209,-0.23514269094618176,0.06413801449137445,8.355555555555556
34,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.048378586578603215,0.006442654709533427,-0.006442654709533427,0.448091770837974,0.016406939857654235,0.008333333333333333,-0.023523681428712098,-0.23288892713519607,0.06413801449137446,8.88888888888889
35,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.002147551569844475,-0.002147551569844475,0.45341750822217475,0.005325737384200724,0.002777777777777778,-0.02352368142871209,-0.23213767253153406,0.06413801449137445,9.066666666666666
36,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.003752892629629361,-0.003752892629629361,0.46985471865845696,0.016437210436282212,0.005555555555555556,-0.023523681428712098,-0.23063516332421027,0.06413801449137446,9.422222222222222
37,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.0016053410597848853,-0.0016053410597848853,0.4805613938912962,0.010706675232839247,0.002777777777777778,-0.023523681428712098,-0.22988390872054834,0.06413801449137445,9.6
38,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.4805613938912962,0.0,0.0,-0.023523681428712098,-0.22988390872054834,0.06413801449137445,9.6
39,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.048378586578603215,0.006442654709533427,-0.006442654709533427,0.495871916494227,0.01531052260293081,0.008333333333333333,-0.023523681428712098,-0.2276301449095626,0.06413801449137446,10.133333333333333
40,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.004295103139688949,-0.004295103139688949,0.5057533811750613,0.009881464680834284,0.005555555555555556,-0.02352368142871209,-0.2261276357022387,0.06413801449137446,10.488888888888889
41,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.5057533811750613,0.0,0.0,-0.02352368142871209,-0.2261276357022387,0.06413801449137446,10.488888888888889
42,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.5057533811750613,0.0,0.0,-0.02352368142871209,-0.2261276357022387,0.06413801449137446,10.488888888888889
43,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.002147551569844476,-0.002147551569844476,0.5105996290654031,0.004846247890341826,0.002777777777777778,-0.023523681428712098,-0.22537638109857683,0.06413801449137446,10.666666666666666
44,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.002147551569844475,-0.002147551569844475,0.5153842036677273,0.004784574602324176,0.002777777777777778,-0.02352368142871209,-0.22462512649491487,0.06413801449137445,10.844444444444445
45,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.004295103139688952,-0.004295103139688952,0.5247720565919379,0.009387852924210627,0.005555555555555556,-0.023523681428712098,-0.22312261728759103,0.06413801449137445,11.2
46,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.00429510313968895,-0.00429510313968895,0.5339240431853576,0.009151986593419648,0.005555555555555556,-0.02352368142871209,-0.22162010808026716,0.06413801449137445,11.555555555555555
47,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.08063097763100537,0.010195547339162787,-0.010195547339162787,0.5617058873651941,0.027781844179836535,0.013888888888888888,-0.02352368142871209,-0.21786383506195756,0.06413801449137445,12.444444444444445
48,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.5617058873651941,0.0,0.0,-0.02352368142871209,-0.21786383506195756,0.06413801449137445,12.444444444444445
49,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.5617058873651941,0.0,0.0,-0.02352368142871209,-0.21786383506195756,0.06413801449137445,12.444444444444445
50,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.002147551569844475,-0.002147551569844475,0.5659642176707135,0.004258330305519364,0.002777777777777778,-0.02352368142871209,-0.21711258045829562,0.06413801449137446,12.622222222222222
51,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.5659642176707135,0.0,0.0,-0.02352368142871209,-0.21711258045829562,0.06413801449137446,12.622222222222222
52,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.003752892629629361,-0.003752892629629361,0.5799514357444412,0.013987218073727714,0.005555555555555556,-0.023523681428712088,-0.21561007125097176,0.06413801449137446,12.977777777777778
53,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.048378586578603215,0.005900444199473837,-0.005900444199473837,0.5976269549460775,0.017675519201636347,0.008333333333333333,-0.023523681428712088,-0.21335630743998596,0.06413801449137445,13.511111111111111
54,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.5976269549460775,0.0,0.0,-0.023523681428712088,-0.21335630743998596,0.06413801449137445,13.511111111111111
55,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.5976269549460775,0.0,0.0,-0.023523681428712088,-0.21335630743998596,0.06413801449137445,13.511111111111111
56,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.00429510313968895,-0.00429510313968895,0.6056313400988645,0.008004385152787008,0.005555555555555556,-0.02352368142871209,-0.21185379823266218,0.06413801449137446,13.866666666666667
57,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.08063097763100537,0.009653336829103198,-0.009653336829103198,0.6352095862243692,0.029578246125504637,0.013888888888888888,-0.02352368142871209,-0.20809752521435257,0.06413801449137445,14.755555555555556
58,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.6352095862243692,0.0,0.0,-0.02352368142871209,-0.20809752521435257,0.06413801449137445,14.755555555555556
59,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.003752892629629361,-0.003752892629629361,0.6475586034655333,0.012349017241164106,0.005555555555555556,-0.023523681428712088,-0.20659501600702865,0.06413801449137446,15.11111111111111
60,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.0021475515698444756,-0.0021475515698444756,0.6512568592246981,0.0036982557591648257,0.002777777777777778,-0.023523681428712088,-0.20584376140336674,0.06413801449137445,15.28888888888889
61,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.6512568592246981,0.0,0.0,-0.023523681428712088,-0.20584376140336674,0.06413801449137445,15.28888888888889
62,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.002147551569844476,-0.002147551569844476,0.6549069241457014,0.003650064921003282,0.002777777777777778,-0.023523681428712088,-0.2050925067997048,0.06413801449137445,15.466666666666667
63,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.0021475515698444756,-0.0021475515698444756,0.6585092753536681,0.003602351207966703,0.002777777777777778,-0.023523681428712088,-0.2043412521960429,0.06413801449137445,15.644444444444444
64,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.00429510313968895,-0.00429510313968895,0.6655726757298895,0.00706340037622144,0.005555555555555556,-0.023523681428712088,-0.20283874298871907,0.06413801449137445,16.0
65,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.002147551569844475,-0.002147551569844475,0.6690346113343673,0.003461935604477717,0.002777777777777778,-0.023523681428712088,-0.20208748838505713,0.06413801449137445,16.177777777777777
66,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.00429510313968895,-0.00429510313968895,0.6758210753007718,0.006786463966404588,0.005555555555555556,-0.023523681428712088,-0.2005849791777333,0.06413801449137445,16.533333333333335
67,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.002147551569844475,-0.002147551569844475,0.6791464166962653,0.003325341395493453,0.002777777777777778,-0.023523681428712088,-0.19983372457407136,0.06413801449137445,16.711111111111112
68,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.00429510313968895,-0.00429510313968895,0.6856632666591942,0.0065168499629288945,0.005555555555555556,-0.023523681428712088,-0.1983312153667475,0.06413801449137445,17.066666666666666
69,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.6856632666591942,0.0,0.0,-0.023523681428712088,-0.1983312153667475,0.06413801449137445,17.066666666666666
70,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.6856632666591942,0.0,0.0,-0.023523681428712088,-0.1983312153667475,0.06413801449137445,17.066666666666666
71,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.6856632666591942,0.0,0.0,-0.023523681428712088,-0.1983312153667475,0.06413801449137445,17.066666666666666
72,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.6856632666591942,0.0,0.0,-0.023523681428712088,-0.1983312153667475,0.06413801449137445,17.066666666666666
73,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.048378586578603215,0.005900444199473836,-0.005900444199473836,0.700237404429282,0.014574137770087758,0.008333333333333333,-0.02352368142871209,-0.19607745155576178,0.06413801449137446,17.6
74,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.00429510313968895,-0.00429510313968895,0.7063838177897566,0.006146413360474612,0.005555555555555556,-0.023523681428712088,-0.19457494234843792,0.06413801449137445,17.955555555555556
75,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.0021475515698444756,-0.0021475515698444756,0.7093928781210608,0.003009060331304214,0.002777777777777778,-0.02352368142871209,-0.193823687744776,0.06413801449137445,18.133333333333333
76,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.03225239105240214,0.0037528926296293607,-0.0037528926296293607,0.7203406544794262,0.010947776358365413,0.005555555555555556,-0.023523681428712088,-0.19232117853745215,0.06413801449137445,18.488888888888887
77,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.7203406544794262,0.0,0.0,-0.023523681428712088,-0.19232117853745215,0.06413801449137445,18.488888888888887
78,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.06450478210480429,0.008047995769318313,-0.008047995769318313,0.7367093128467448,0.0163686583673186,0.011111111111111112,-0.023523681428712088,-0.18931616012280444,0.06413801449137446,19.2
79,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.06450478210480429,0.007505785259258722,-0.007505785259258722,0.7571408919378559,0.02043157909111115,0.011111111111111112,-0.023523681428712088,-0.18631114170815677,0.06413801449137445,19.91111111111111
80,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.7571408919378559,0.0,0.0,-0.023523681428712088,-0.18631114170815677,0.06413801449137445,19.91111111111111
81,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.7571408919378559,0.0,0.0,-0.023523681428712088,-0.18631114170815677,0.06413801449137445,19.91111111111111
82,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.002147551569844475,-0.002147551569844475,0.759815377307673,0.00267448536981707,0.002777777777777778,-0.023523681428712088,-0.18555988710449484,0.06413801449137446,20.08888888888889
83,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.759815377307673,0.0,0.0,-0.023523681428712088,-0.18555988710449484,0.06413801449137446,20.08888888888889
84,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.002147551569844475,-0.002147551569844475,0.7624493762768072,0.002633998969134188,0.002777777777777778,-0.02352368142871209,-0.18480863250083296,0.06413801449137445,20.266666666666666
85,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.002147551569844475,-0.002147551569844475,0.7650431477267718,0.0025937714499646436,0.002777777777777778,-0.023523681428712088,-0.184057377897171,0.06413801449137445,20.444444444444443
86,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.002147551569844475,-0.002147551569844475,0.7675969438851853,0.002553796158413446,0.002777777777777778,-0.023523681428712088,-0.1833061232935091,0.06413801449137446,20.622222222222224
87,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.001605341059784886,-0.001605341059784886,0.7747565752122868,0.007159631327101512,0.002777777777777778,-0.02352368142871209,-0.1825548686898472,0.06413801449137446,20.8
88,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.01612619552620107,0.0021475515698444756,-0.0021475515698444756,0.7772592106240281,0.0025026354117413385,0.002777777777777778,-0.023523681428712088,-0.18180361408618523,0.06413801449137445,20.977777777777778
89,constant,0.03,2.0,64,0.15738697679924193,0.004721609303977258,360,0.0,0.0,-0.0,0.7772592106240281,0.0,0.0,-0.023523681428712088,-0.18180361408618523,0.06413801449137445,20.977777777777778
