n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
12,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.12693054534140039,0.0,0.0,0.002137924181392866,0.01676644773986055,0.03205983181129501,1.7777777777777777
13,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.04704899427942882,-0.0014186400250301196,0.0014186400250301196,0.14614474600856203,0.019214200667161646,0.005555555555555556,0.002137924181392866,0.01667063946706135,0.032059831811295,2.1333333333333333
14,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.04704899427942882,-0.0014186400250301187,0.0014186400250301187,0.16439675704852702,0.018252011039964988,0.005555555555555556,0.002137924181392866,0.016574831194262146,0.032059831811295,2.488888888888889
15,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.04704899427942882,-0.00141864002503012,0.00141864002503012,0.18182028230492112,0.017423525256394096,0.005555555555555556,0.0021379241813928654,0.01647902292146294,0.03205983181129501,2.8444444444444446
16,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150597,0.0007093200125150597,0.1902535585977304,0.008433276292809294,0.002777777777777778,0.002137924181392866,0.016431118785063342,0.03205983181129501,3.022222222222222
17,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150603,0.0007093200125150603,0.19851524334587362,0.008261684748143205,0.002777777777777778,0.0021379241813928654,0.016383214648663737,0.03205983181129501,3.2
18,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.07057349141914324,-0.0021279600375451796,0.0021279600375451796,0.22235678813303306,0.02384154478715944,0.008333333333333333,0.0021379241813928654,0.016239502239464933,0.03205983181129501,3.7333333333333334
19,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.04704899427942882,-0.001418640025030118,0.001418640025030118,0.23753649118594677,0.015179703052913718,0.005555555555555556,0.0021379241813928654,0.016143693966665727,0.032059831811295,4.088888888888889
20,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.00070932001251506,0.00070932001251506,0.24493002679463424,0.007393535608687468,0.002777777777777778,0.0021379241813928654,0.016095789830266126,0.032059831811295,4.266666666666667
21,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.07057349141914324,-0.0021279600375451796,0.0021279600375451796,0.2663844632679188,0.02145443647328457,0.008333333333333333,0.002137924181392866,0.015952077421067325,0.03205983181129501,4.8
22,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.000709320012515059,0.000709320012515059,0.27330809821354296,0.006923634945624146,0.002777777777777778,0.002137924181392866,0.015904173284667724,0.03205983181129501,4.977777777777778
23,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150593,0.0007093200125150593,0.28012413889622173,0.00681604068267877,0.002777777777777778,0.0021379241813928663,0.015856269148268126,0.03205983181129501,5.155555555555556
24,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.28012413889622173,0.0,0.0,0.0021379241813928663,0.015856269148268126,0.03205983181129501,5.155555555555556
25,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.000709320012515059,0.000709320012515059,0.28683598305615904,0.006711844159937308,0.002777777777777778,0.002137924181392866,0.01580836501186852,0.03205983181129501,5.333333333333333
26,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150588,0.0007093200125150588,0.29344679994780154,0.006610816891642501,0.002777777777777778,0.002137924181392866,0.01576046087546892,0.032059831811295,5.511111111111111
27,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.29344679994780154,0.0,0.0,0.002137924181392866,0.01576046087546892,0.032059831811295,5.511111111111111
28,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.04704899427942882,-0.0014186400250301193,0.0014186400250301193,0.3063770164173882,0.012930216469586642,0.005555555555555556,0.002137924181392866,0.015664652602669717,0.032059831811295014,5.866666666666666
29,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.04704899427942882,-0.0014186400250301191,0.0014186400250301191,0.3189363469798928,0.012559330562504634,0.005555555555555556,0.002137924181392866,0.015568844329870513,0.03205983181129501,6.222222222222222
30,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.07057349141914324,-0.0021279600375451796,0.0021279600375451796,0.3371210544087592,0.01818470742886641,0.008333333333333333,0.002137924181392866,0.015425131920671709,0.03205983181129501,6.7555555555555555
31,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150593,0.0007093200125150593,0.3430165183285122,0.005895463919752986,0.002777777777777778,0.002137924181392866,0.015377227784272108,0.03205983181129501,6.933333333333334
32,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.3430165183285122,0.0,0.0,0.002137924181392866,0.015377227784272108,0.03205983181129501,6.933333333333334
33,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.3430165183285122,0.0,0.0,0.002137924181392866,0.015377227784272108,0.03205983181129501,6.933333333333334
34,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.00070932001251506,0.00070932001251506,0.3488320958430313,0.00581557751451911,0.002777777777777778,0.0021379241813928663,0.015329323647872508,0.03205983181129501,7.111111111111111
35,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150597,0.0007093200125150597,0.35456954110781513,0.005737445264783814,0.002777777777777778,0.002137924181392866,0.015281419511472903,0.03205983181129501,7.288888888888889
36,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.04704899427942882,-0.0014186400250301185,0.0014186400250301185,0.36581662230037537,0.011247081192560238,0.005555555555555556,0.002137924181392866,0.0151856112386737,0.03205983181129501,7.644444444444445
37,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.36581662230037537,0.0,0.0,0.002137924181392866,0.0151856112386737,0.03205983181129501,7.644444444444445
38,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150603,0.0007093200125150603,0.37132935537829914,0.00551273307792377,0.002777777777777778,0.0021379241813928663,0.015137707102274103,0.032059831811295014,7.822222222222222
39,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.00070932001251506,0.00070932001251506,0.3767701612564376,0.005440805878138444,0.002777777777777778,0.002137924181392866,0.015089802965874498,0.032059831811295014,8.0
40,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.3767701612564376,0.0,0.0,0.002137924181392866,0.015089802965874498,0.032059831811295014,8.0
41,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.04704899427942882,-0.00141864002503012,0.00141864002503012,0.3874414316739297,0.010671270417492107,0.005555555555555556,0.002137924181392866,0.014993994693075295,0.032059831811295,8.355555555555556
42,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.000709320012515059,0.000709320012515059,0.3926744672275507,0.005233035553621035,0.002777777777777778,0.0021379241813928663,0.014946090556675696,0.03205983181129501,8.533333333333333
43,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150593,0.0007093200125150593,0.39784072507470236,0.005166257847151634,0.002777777777777778,0.0021379241813928667,0.014898186420276098,0.03205983181129501,8.71111111111111
44,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150597,0.0007093200125150597,0.4029413578669404,0.005100632792238047,0.002777777777777778,0.0021379241813928667,0.014850282283876496,0.03205983181129501,8.88888888888889
45,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.04704899427942882,-0.0014186400250301196,0.0014186400250301196,0.41295012444433377,0.010008766577393358,0.005555555555555556,0.0021379241813928667,0.014754474011077292,0.03205983181129501,9.244444444444444
46,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.000709320012515059,0.000709320012515059,0.41786033720701077,0.004910212762677002,0.002777777777777778,0.0021379241813928663,0.014706569874677687,0.03205983181129501,9.422222222222222
47,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150593,0.0007093200125150593,0.4227090878059888,0.004848750598978047,0.002777777777777778,0.0021379241813928667,0.01465866573827809,0.03205983181129501,9.6
48,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.004657247175033128,0.004657247175033128,0.44138116928423254,0.01867208147824373,0.002777777777777778,0.0021379241813928663,0.014610761601878484,0.03205983181129501,9.777777777777779
49,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.07057349141914324,-0.0021279600375451796,0.0021279600375451796,0.4555404716896526,0.014159302405420071,0.008333333333333333,0.0021379241813928667,0.014467049192679682,0.03205983181129501,10.311111111111112
50,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.000709320012515059,0.000709320012515059,0.4601432417248653,0.0046027700352127,0.002777777777777778,0.0021379241813928667,0.01441914505628008,0.03205983181129501,10.488888888888889
51,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.4601432417248653,0.0,0.0,0.0021379241813928667,0.01441914505628008,0.03205983181129501,10.488888888888889
52,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.4601432417248653,0.0,0.0,0.0021379241813928667,0.01441914505628008,0.03205983181129501,10.488888888888889
53,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.4601432417248653,0.0,0.0,0.0021379241813928667,0.01441914505628008,0.03205983181129501,10.488888888888889
54,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.00070932001251506,0.00070932001251506,0.4646888881521033,0.0045456464272379815,0.002777777777777778,0.002137924181392867,0.014371240919880483,0.03205983181129501,10.666666666666666
55,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.04704899427942882,-0.0014186400250301185,0.0014186400250301185,0.47361190730242353,0.008923019150320233,0.005555555555555556,0.0021379241813928667,0.014275432647081275,0.03205983181129501,11.022222222222222
56,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150597,0.0007093200125150597,0.47799076173571514,0.004378854433291612,0.002777777777777778,0.0021379241813928667,0.014227528510681674,0.03205983181129501,11.2
57,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.04704899427942882,-0.0014186400250301191,0.0014186400250301191,0.48658667740774764,0.008595915672032495,0.005555555555555556,0.002137924181392867,0.014131720237882475,0.032059831811295014,11.555555555555555
58,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.000709320012515059,0.000709320012515059,0.49080507550351704,0.0042183980957694045,0.002777777777777778,0.002137924181392867,0.014083816101482873,0.032059831811295014,11.733333333333333
59,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150585,0.0007093200125150585,0.4949712886286405,0.004166213125123441,0.002777777777777778,0.0021379241813928667,0.014035911965083268,0.03205983181129501,11.911111111111111
60,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.4949712886286405,0.0,0.0,0.0021379241813928667,0.014035911965083268,0.03205983181129501,11.911111111111111
61,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150593,0.0007093200125150593,0.4990859321125609,0.004114643483920433,0.002777777777777778,0.002137924181392867,0.013988007828683669,0.03205983181129501,12.088888888888889
62,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.4990859321125609,0.0,0.0,0.002137924181392867,0.013988007828683669,0.03205983181129501,12.088888888888889
63,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150597,0.0007093200125150597,0.5031496017310427,0.004063669618481813,0.002777777777777778,0.002137924181392867,0.013940103692284067,0.03205983181129501,12.266666666666667
64,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.07057349141914324,-0.00212796003754518,0.00212796003754518,0.5150404493693584,0.011890847638315716,0.008333333333333333,0.002137924181392867,0.013796391283085263,0.03205983181129501,12.8
65,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.04704899427942882,-0.0014186400250301191,0.0014186400250301191,0.5227229283992901,0.007682479029931688,0.005555555555555556,0.0021379241813928676,0.013700583010286062,0.03205983181129501,13.155555555555555
66,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.5227229283992901,0.0,0.0,0.0021379241813928676,0.013700583010286062,0.03205983181129501,13.155555555555555
67,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.5227229283992901,0.0,0.0,0.0021379241813928676,0.013700583010286062,0.03205983181129501,13.155555555555555
68,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.5227229283992901,0.0,0.0,0.0021379241813928676,0.013700583010286062,0.03205983181129501,13.155555555555555
69,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150593,0.0007093200125150593,0.5264922723566138,0.0037693439573236454,0.002777777777777778,0.002137924181392867,0.013652678873886458,0.032059831811295014,13.333333333333334
70,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150597,0.0007093200125150597,0.5302143310251364,0.0037220586685225987,0.002777777777777778,0.0021379241813928676,0.013604774737486858,0.03205983181129501,13.511111111111111
71,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.5302143310251364,0.0,0.0,0.0021379241813928676,0.013604774737486858,0.03205983181129501,13.511111111111111
72,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150597,0.0007093200125150597,0.533889570631271,0.0036752396061345838,0.002777777777777778,0.0021379241813928676,0.013556870601087257,0.032059831811295,13.688888888888888
73,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.04704899427942882,-0.00141864002503012,0.00141864002503012,0.5411013909930117,0.007211820361740728,0.005555555555555556,0.002137924181392867,0.013461062328288052,0.032059831811295,14.044444444444444
74,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.5411013909930117,0.0,0.0,0.002137924181392867,0.013461062328288052,0.032059831811295,14.044444444444444
75,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.07057349141914324,-0.0021279600375451783,0.0021279600375451783,0.551578889409973,0.010477498416961328,0.008333333333333333,0.002137924181392867,0.013317349919089248,0.03205983181129501,14.577777777777778
76,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150603,0.0007093200125150603,0.5549822884235929,0.0034033990136198566,0.002777777777777778,0.0021379241813928676,0.013269445782689649,0.03205983181129501,14.755555555555556
77,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.00070932001251506,0.00070932001251506,0.5583417831583443,0.0033594947347513893,0.002777777777777778,0.002137924181392867,0.013221541646290044,0.03205983181129501,14.933333333333334
78,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150593,0.0007093200125150593,0.5616577454469709,0.0033159622886266282,0.002777777777777778,0.0021379241813928676,0.013173637509890444,0.03205983181129501,15.11111111111111
79,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.07057349141914324,-0.0021279600375451796,0.0021279600375451796,0.5713480082405411,0.009690262793570215,0.008333333333333333,0.002137924181392867,0.013029925100691637,0.03205983181129501,15.644444444444444
80,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.5713480082405411,0.0,0.0,0.002137924181392867,0.013029925100691637,0.03205983181129501,15.644444444444444
81,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150603,0.0007093200125150603,0.5744933644154829,0.003145356174941827,0.002777777777777778,0.002137924181392867,0.012982020964292035,0.03205983181129501,15.822222222222223
82,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.5744933644154829,0.0,0.0,0.002137924181392867,0.012982020964292035,0.03205983181129501,15.822222222222223
83,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.5744933644154829,0.0,0.0,0.002137924181392867,0.012982020964292035,0.03205983181129501,15.822222222222223
84,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150597,0.0007093200125150597,0.5775969041287039,0.0031035397132209708,0.002777777777777778,0.002137924181392867,0.012934116827892434,0.03205983181129501,16.0
85,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.000709320012515059,0.000709320012515059,0.5806589441095457,0.0030620399808417575,0.002777777777777778,0.002137924181392867,0.012886212691492833,0.032059831811295014,16.177777777777777
86,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150597,0.0007093200125150597,0.5836797929225332,0.0030208488129875866,0.002777777777777778,0.002137924181392867,0.012838308555093231,0.03205983181129501,16.355555555555554
87,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.5836797929225332,0.0,0.0,0.002137924181392867,0.012838308555093231,0.03205983181129501,16.355555555555554
88,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.02352449713971441,-0.0007093200125150593,0.0007093200125150593,0.586659751224102,0.002979958301568719,0.002777777777777778,0.002137924181392867,0.01279040441869363,0.03205983181129501,16.533333333333335
89,gaussian,0.03,2.0,64,0.10689006922957463,0.003206702076887239,360,0.0,0.0,-0.0,0.586659751224102,0.0,0.0,0.002137924181392867,0.01279040441869363,0.03205983181129501,16.533333333333335
