sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
1,1,0,0.21051383505017524,0.026740083994844708,0.22282406348085998,0.014429855564159988,-2.7755575615628914e-17,2.7755575615628914e-17
1,1,1,0.16635495195213576,-0.010124409091752901,0.1471696787170457,0.00906086414333717,-2.7755575615628914e-17,2.7755575615628914e-17
1,1,2,0.15042773727830613,-0.016615674903091807,0.12583625160761064,0.007975810767603685,0.0,0.0
1,2,0,0.11512468579197799,0.0008200969856796275,0.09691795690786204,0.019026825869795556,2.7755575615628914e-17,2.7755575615628914e-17
1,2,1,-0.00829646212668409,0.008809973319939275,-0.024371019717734244,0.024884530910989428,1.734723475976807e-18,1.734723475976807e-18
1,2,2,-0.0019849733340635166,-0.009630070305618903,0.01748196481404492,-0.02909700845372734,0.0,0.0
1,3,0,-0.18419072087361396,0.00032534442654451583,-0.17275801594022605,-0.011107360506843402,2.7755575615628914e-17,2.7755575615628914e-17
1,3,1,-0.16471918497250737,-0.019800495840554665,-0.17532209089746295,-0.009197589915599071,0.0,0.0
1,3,2,-0.20295817960789522,0.01947515141401015,-0.1737973062341328,-0.009685721959752227,-2.7755575615628914e-17,2.7755575615628914e-17
1,4,0,-0.06521904714718879,1.7554376056502048e-05,-0.07358869808257211,0.008387205311439824,0.0,0.0
1,4,1,-0.020758716842541367,0.0013577767876707585,-0.032066708938270516,0.012665768883399906,3.469446951953614e-18,3.469446951953614e-18
1,4,2,0.02352798915502853,-0.0013753311637272605,0.009809679152880838,0.012342978838420431,0.0,0.0
2,0,0,0.1254620041690926,-0.0057593075649671616,0.1126613615097651,0.007041335094360318,0.0,0.0
2,0,1,0.014006561287160936,0.005697232130069662,0.0185447467456288,0.0011590466716017997,0.0,0.0
2,0,2,0.029074221156014726,6.20754348974995e-05,0.0274223967914468,0.0017138997994654251,0.0,0.0
2,1,0,0.08156235213229031,0.005637330066120001,0.08820916097537707,-0.001009478776966742,0.0,0.0
2,1,1,-0.1054375827957488,-0.07590231219618238,-0.169056333874177,-0.012283561117754157,0.0,0.0
2,1,2,-0.25395847253492565,0.07026498213006237,-0.17141611992690625,-0.01227737047795705,2.7755575615628914e-17,2.7755575615628914e-17
2,2,0,-0.11968181446016968,-0.035073248626946954,-0.13445187471945907,-0.020303188367657557,0.0,0.0
2,2,1,0.099106523833865,0.02833512281006805,0.1053834214689145,0.022058225175018573,0.0,0.0
2,2,2,-0.5317263472606204,0.006738125816878901,-0.5101266237111286,-0.014861597732612763,-1.1102230246251565e-16,1.1102230246251565e-16
2,3,0,-0.11523164623335563,-0.002541064703305178,-0.10092397110463652,-0.0168487398320243,1.3877787807814457e-17,1.3877787807814457e-17
2,3,1,-0.14051929030163066,0.018877185124702302,-0.12535649760210504,0.003714392425176671,1.3877787807814457e-17,1.3877787807814457e-17
2,3,2,-0.057089164238326384,-0.016336120421397125,-0.10414236883995057,0.030717084180227058,0.0,0.0
2,4,0,0.04546161397651823,0.018567952742152817,0.059483933776126284,0.0045456329425447636,0.0,0.0
2,4,1,0.003171062032871658,-0.021106316855274726,-0.024326381436798918,0.006391126614395851,0.0,0.0
2,4,2,0.026523413613528987,0.0025383641131219107,0.023126872756656182,0.005934904969994716,0.0,0.0
3,0,0,0.007036396649652894,0.03138553544332444,0.03616181844044926,0.0022601136525280774,0.0,0.0
3,0,1,-0.041920234525056894,-0.02504740618029385,-0.06302836772268305,-0.003939272982667691,0.0,0.0
3,0,2,0.09547957156260915,-0.006338129263030588,0.08389782804666218,0.005243614252916386,0.0,0.0
3,1,0,0.03996818058216816,0.011709143059225458,0.04543508967388249,0.00624223396751113,0.0,0.0
3,1,1,0.14481559729925236,-0.009832477164371392,0.12804401825037487,0.00693910188450611,0.0,0.0
3,1,2,-0.03973431828308072,-0.0018766658948540654,-0.03461008054241817,-0.007000903635516623,0.0,0.0
3,2,0,-0.055903787975190855,-0.01081057106751012,-0.04960137687360708,-0.01711298216909389,-1.3877787807814457e-17,1.3877787807814457e-17
3,2,1,0.14220326619476897,0.010733523927183214,0.15906865195908088,-0.006131861837128704,2.7755575615628914e-17,2.7755575615628914e-17
3,2,2,-0.13722576569500472,7.704714032690721e-05,-0.1277611137603838,-0.009387604794294013,0.0,0.0
3,3,0,-0.19400224891878742,0.05047577176899794,-0.1394761787608546,-0.004050298388934894,0.0,0.0
3,3,1,0.22058522134030928,-0.046190124392445825,0.1716129511390971,0.002782145808766386,-2.7755575615628914e-17,2.7755575615628914e-17
3,3,2,-0.13095902375922647,-0.004285647376552114,-0.13749418420662302,0.0022495130708444274,0.0,0.0
3,4,0,0.017246388740073393,-0.0006099805598877141,0.009660023848922006,0.006976384331263672,0.0,0.0
3,4,1,-0.019577309627258076,0.0014703810947959781,-0.013105548375146256,-0.0050013801573158415,0.0,0.0
3,4,2,0.014393901748991043,-0.0008604005349082642,-0.008267490376926286,0.021800991591009067,-1.734723475976807e-18,1.734723475976807e-18
4,0,0,-0.0944014397165706,-0.001035734900684932,-0.08982322316918168,-0.005613951448073855,1.3877787807814457e-17,1.3877787807814457e-17
4,0,1,0.21847185921510132,-0.032116045148271835,0.17539370735701595,0.0109621067098135,2.7755575615628914e-17,2.7755575615628914e-17
4,0,2,-0.1521365195462115,0.03315178004895677,-0.11198563717388678,-0.006999102323367926,-1.3877787807814457e-17,1.3877787807814457e-17
4,1,0,0.2185836318397623,-0.00924864578886235,0.19130233345369582,0.018032652597204147,-2.7755575615628914e-17,2.7755575615628914e-17
4,1,1,0.020699924307399177,-0.03434328800097387,-0.0066580698047679614,-0.00698529388880674,5.204170427930421e-18,5.204170427930421e-18
4,1,2,0.0075179720229837915,0.043591933789836224,0.048319375590333495,0.002790530222486523,0.0,0.0
4,2,0,0.011278629470709518,2.1254666717869583e-05,0.01838633900105861,-0.007086454863631224,3.469446951953614e-18,3.469446951953614e-18
4,2,1,0.008575230255677791,-0.005178683770121499,-0.0034406413677726517,0.006837187853328944,4.336808689942018e-19,4.336808689942018e-19
4,2,2,0.001075537390932867,0.005157429103403629,0.002029239660907613,0.004203726833428883,8.673617379884035e-19,8.673617379884035e-19
4,3,0,0.003651951021323231,0.003284124078700083,0.0071354696148183475,-0.00019939451479503286,0.0,0.0
4,3,1,0.0013213438981437293,-0.0034722486407933813,-0.0023267061277784436,0.00017580138512879122,0.0,0.0
4,3,2,-0.0006500033182994775,0.00018812456209329808,0.00012248111963057608,-0.0005843598758367556,5.421010862427522e-20,5.421010862427522e-20
4,4,0,-0.503072225041157,0.13189128823415885,-0.3707241054128684,-0.00045683139412967225,-1.1102230246251565e-16,1.1102230246251565e-16
4,4,1,-0.3319137641510207,-0.1472163469799111,-0.4790707119653447,-5.939916558713773e-05,0.0,0.0
4,4,2,0.5099668658574463,0.015325058745752226,0.5248243397977697,0.00046758480542887805,0.0,0.0
5,0,0,0.058570536751900965,-0.047027508587026506,0.010864026508117144,0.0006790016567573194,-5.204170427930421e-18,5.204170427930421e-18
5,0,1,0.5876060360049242,-0.002798054615827994,0.55040751189562,0.034400469493476256,0.0,0.0
5,0,2,0.3632107192075412,0.0498255632028545,0.3887400305039019,0.024296251906493867,-5.551115123125783e-17,5.551115123125783e-17
5,1,0,0.005573827240835749,-4.0801893233523433e-05,0.00024333845228490333,0.005289686895317322,0.0,0.0
5,1,1,-0.028354219197990024,0.00010030723086886954,0.00021732886685407244,-0.028471240833975228,0.0,0.0
5,1,2,-0.032561972185756474,-5.9505337635346114e-05,0.0002448167401169921,-0.032866294263508816,6.938893903907228e-18,6.938893903907228e-18
5,2,0,-0.021153210111376438,0.0005804214385225586,-0.01936010016081715,-0.0012126885120367329,3.469446951953614e-18,3.469446951953614e-18
5,2,1,0.036238115470606735,-0.003950352667429203,0.030425302329894474,0.0018624604732830586,0.0,0.0
5,2,2,0.050455319001553936,0.0033699312289066446,0.05066996313577237,0.003155287094688212,-6.938893903907228e-18,6.938893903907228e-18
5,3,0,-0.032626594361435834,0.0705344659813798,0.034294863269442734,0.0036130083505012496,-1.3877787807814457e-17,1.3877787807814457e-17
5,3,1,-0.25510957211450325,-0.07812193319477521,-0.31250583363617085,-0.020725671673107644,0.0,0.0
5,3,2,-0.166145366823575,0.007587467213395413,-0.14708667321535535,-0.011471226394824247,2.7755575615628914e-17,2.7755575615628914e-17
5,4,0,0.07282799765035139,0.0011486871494911385,0.08147410707047156,-0.007497422270629033,0.0,0.0
5,4,1,0.3189463885196072,-0.05862661220958901,0.24137702629615188,0.018942750013866336,0.0,0.0
5,4,2,-0.13019670915653342,0.05747792506009787,-0.06423585639514615,-0.00848292770128943,2.7755575615628914e-17,2.7755575615628914e-17
6,0,0,0.20447640218999213,0.003468699892497904,0.19571303725410827,0.012232064828381763,0.0,0.0
6,0,1,0.44948221829881674,-0.009538203763120999,0.41406495485712536,0.025879059678570335,5.551115123125783e-17,5.551115123125783e-17
6,0,2,0.39596070660150995,0.006069503870623095,0.3783813745620076,0.023648835910125475,0.0,0.0
6,1,0,-0.07912287752430437,-0.0030451142077016,-0.06554403214068655,-0.01662395959131941,-1.3877787807814457e-17,1.3877787807814457e-17
6,1,1,0.1286569827527969,-0.013250517338982908,0.1322578915832831,-0.016851426169469084,-2.7755575615628914e-17,2.7755575615628914e-17
6,1,2,0.2310113973419538,0.016295631546684508,0.2566352708075988,-0.009328241918960447,-2.7755575615628914e-17,2.7755575615628914e-17
6,2,0,-0.04782569846540986,0.002405329817830807,-0.04473081889510344,-0.0006895497524756123,0.0,0.0
6,2,1,0.04052696030381056,0.002843457116084579,0.04897965072497891,-0.0056092333050837785,6.938893903907228e-18,6.938893903907228e-18
6,2,2,0.005127720329538095,-0.005248786933915386,0.006325587540531831,-0.006446654144909122,0.0,0.0
6,3,0,0.00541532039958232,0.03864933574925973,0.04039032361312875,0.0036743325357133086,-6.938893903907228e-18,6.938893903907228e-18
6,3,1,-0.14340475872237743,-0.03461142140250916,-0.16443009447773316,-0.013586085647153428,0.0,0.0
6,3,2,-0.0836897154838961,-0.004037914346750569,-0.08380842567804718,-0.0039192041525995085,2.7755575615628914e-17,2.7755575615628914e-17
6,4,0,-0.12940738937232826,0.05100052734465559,-0.07692251903282506,-0.0014843429948476036,0.0,0.0
6,4,1,0.029003024782567527,-0.047060838377436,-0.02726413141507557,0.009206317820207099,0.0,0.0
6,4,2,0.14089200291289838,-0.003939688967219594,0.12535500215611783,0.011597311789560933,0.0,0.0
7,0,0,-0.17982816999276902,-0.043244791626906476,-0.20995102270087102,-0.013121938918804442,-2.7755575615628914e-17,2.7755575615628914e-17
7,0,1,0.012672932984463904,0.05550674942758986,0.06416911285840354,0.004010569553650222,0.0,0.0
7,0,2,-0.12795386073698983,-0.012261957800683388,-0.13196782921192773,-0.008247989325745485,0.0,0.0
7,1,0,0.10094110392379851,-0.008215803931554818,0.07315929465455732,0.019566005337686362,1.3877787807814457e-17,1.3877787807814457e-17
7,1,1,-0.03540047400206005,0.024515438961823816,-0.0044618602681630575,-0.0064231747720731765,1.734723475976807e-18,1.734723475976807e-18
7,1,2,0.051596806108267106,-0.016299635030268995,0.023389651342825092,0.011907519735173016,0.0,0.0
7,2,0,-0.11714892900157475,2.732748525439456e-05,-0.10541766198781179,-0.011703939528508575,1.3877787807814457e-17,1.3877787807814457e-17
7,2,1,-0.23698846870594129,0.06887609641977177,-0.15756696458858302,-0.010545407697586474,-2.7755575615628914e-17,2.7755575615628914e-17
7,2,2,0.1476828820849592,-0.06890342390502617,0.07267674217045456,0.006102716009478508,-4.163336342344337e-17,4.163336342344337e-17
7,3,0,0.000604642258897867,-3.3499366288387214e-05,0.00041343244013746807,0.0001577104524720116,1.0842021724855044e-19,1.0842021724855044e-19
7,3,1,0.01259959527951283,0.00014513447902347366,0.00018516565644854368,0.01255956410208776,-1.734723475976807e-18,1.734723475976807e-18
7,3,2,0.0006274125234715047,-0.00011163511273508644,0.0008991100136448006,-0.00038333260290838246,0.0,0.0
7,4,0,0.28922392198190566,0.003281115114428856,0.29251307739268506,-8.040296350549963e-06,0.0,0.0
7,4,1,0.3398840254044898,-0.047352642926675584,0.29252881136509673,2.5711127174488827e-06,5.551115123125783e-17,5.551115123125783e-17
7,4,2,0.03289552186089155,0.04407152781224673,0.07695419943675454,1.2850236383757075e-05,-1.3877787807814457e-17,1.3877787807814457e-17
8,0,0,0.046805771163277665,0.017948397223038367,0.060945099657709195,0.003809068728606824,1.3877787807814457e-17,1.3877787807814457e-17
8,0,1,-0.16773119113256707,-0.021964588764112034,-0.17853720460863914,-0.01115857528803995,0.0,0.0
8,0,2,-0.14892812510744666,0.004016191541073668,-0.13638770218011576,-0.008524231386257235,0.0,0.0
8,1,0,-0.23612286192603832,-0.04061114255988094,-0.2564335841816751,-0.020300420304244185,0.0,0.0
8,1,1,0.15232883371781225,0.09076181424139351,0.2232116031532434,0.01987904480596239,-2.7755575615628914e-17,2.7755575615628914e-17
8,1,2,0.27671577403643643,-0.050150671681512576,0.21047404117894777,0.016091061175976043,2.7755575615628914e-17,2.7755575615628914e-17
8,2,0,0.29418295206115247,0.003792688932963618,0.2568865100029659,0.04108913099115015,5.551115123125783e-17,5.551115123125783e-17
8,2,1,0.3702031979024838,-0.0221824406917336,0.32824529191526974,0.019775465295480528,-5.551115123125783e-17,5.551115123125783e-17
8,2,2,0.4229460686131188,0.01838975175876998,0.43133514006094464,0.010000680310944109,5.551115123125783e-17,5.551115123125783e-17
8,3,0,0.03288084125912456,0.02121553228837815,0.05488145554245168,-0.0007850819949489661,-6.938893903907228e-18,6.938893903907228e-18
8,3,1,-0.027226668469800153,-0.021160655074545218,-0.03048257501348145,-0.017904748530863913,-6.938893903907228e-18,6.938893903907228e-18
8,3,2,0.013550052788829378,-5.48772138329334e-05,0.03707324366155988,-0.023578068086563438,0.0,0.0
8,4,0,0.031174149111667597,0.001648570381555265,0.035908654973030946,-0.0030859354798080866,6.938893903907228e-18,6.938893903907228e-18
8,4,1,-0.03587261046707667,-0.0016802597345430554,-0.03982481263478831,0.0022719424331685816,6.938893903907228e-18,6.938893903907228e-18
8,4,2,0.038820035324137234,3.1689352987790366e-05,0.04234002804163418,-0.003488303364509146,-6.938893903907228e-18,6.938893903907228e-18
9,0,0,0.09187956423087558,-0.016375998126508858,0.0710621798629334,0.004441386241433337,-1.3877787807814457e-17,1.3877787807814457e-17
9,0,1,-0.1488253241093983,0.03972842218227818,-0.10267943710787777,-0.006417464819242361,1.3877787807814457e-17,1.3877787807814457e-17
9,0,2,0.21565271590732765,-0.023352424055769323,0.18098850997793725,0.01131178187362108,0.0,0.0
9,1,0,-0.12175866286911877,-0.11331155548840921,-0.2253068815754337,-0.009763336782094298,0.0,0.0
9,1,1,-0.4505070546043271,0.08598920741344444,-0.3445507748182717,-0.019967072372610938,-5.551115123125783e-17,5.551115123125783e-17
9,1,2,-0.4007975502945159,0.027322348074964763,-0.34205476879057417,-0.03142043342897699,0.0,0.0
9,2,0,0.21470228368057126,-0.04091581476630701,0.14881880847397325,0.02496766044029098,2.7755575615628914e-17,2.7755575615628914e-17
9,2,1,0.17047028179360355,0.03277488024551038,0.1914399011990196,0.011805260840094298,0.0,0.0
9,2,2,0.04854346467428854,0.008140934520796632,0.046366052914054635,0.01031834628103054,0.0,0.0
9,3,0,-0.028044005609220393,-0.0007800329040425991,-0.0225253628822078,-0.006298675631055194,3.469446951953614e-18,3.469446951953614e-18
9,3,1,-0.0068144198823396765,0.0026744243968641296,0.0050786151059052115,-0.009218610591380759,0.0,0.0
9,3,2,-0.07746743098566408,-0.0018943914928215306,-0.0638310506797316,-0.01553077179875401,0.0,0.0
9,4,0,-0.024566114326275937,0.0015653444526048635,-0.024084033907273525,0.0010832640336024498,0.0,0.0
9,4,1,-0.025977361346491257,-0.0014854703759374093,-0.02773191183456564,0.00026908011213696984,3.469446951953614e-18,3.469446951953614e-18
9,4,2,0.058748562341138635,-7.98740766674543e-05,0.054752221797449555,0.00391646646702163,-6.938893903907228e-18,6.938893903907228e-18
10,0,0,5.701753648905938e-05,-0.00015809882969655833,-9.513533478352827e-05,-5.94595842397063e-06,-5.421010862427522e-20,5.421010862427522e-20
10,0,1,0.0039850413690661075,-0.004026030556923,-3.857805915942804e-05,-2.4111286974640867e-06,-2.0328790734103208e-19,2.0328790734103208e-19
10,0,2,0.042596969857426156,0.004184129386619558,0.044029269876748905,0.002751829367296807,0.0,0.0
10,1,0,-0.014116035770761029,0.008281297000950434,-0.0031706847896632046,-0.0026640539801473916,1.734723475976807e-18,1.734723475976807e-18
10,1,1,-0.14064872122335592,0.007658088942743502,-0.12499356267813548,-0.007997069602476939,0.0,0.0
10,1,2,-0.010099190510237567,-0.015939385943693936,-0.02419039082526325,-0.0018481856286682466,-6.938893903907228e-18,6.938893903907228e-18
10,2,0,0.13025553069852636,-0.010754839708202873,0.11291357275943309,0.006587118230890417,-2.7755575615628914e-17,2.7755575615628914e-17
10,2,1,-0.13098237683438185,0.01202790428061424,-0.12037988798868138,0.0014254154349137536,0.0,0.0
10,2,2,0.037913145885254296,-0.0012730645724113648,0.02882092303979559,0.007819158273047336,6.938893903907228e-18,6.938893903907228e-18
10,3,0,-0.12616045681839874,-0.05832079643486189,-0.17554359555049154,-0.008937657702769115,0.0,0.0
10,3,1,-0.0808032542467665,0.05827052877270481,-0.023115174895789535,0.0005824494217278498,-3.469446951953614e-18,3.469446951953614e-18
10,3,2,-0.066895412008644,5.026766215708014e-05,-0.05997272558844173,-0.006872418758045194,0.0,0.0
10,4,0,0.03842083850005528,-0.006941941617322455,0.019135254072769094,0.01234364280996373,0.0,0.0
10,4,1,-0.007000162245700579,-0.012139385025924697,-0.026439947846366905,0.007300400574741631,-3.469446951953614e-18,3.469446951953614e-18
10,4,2,-0.1186233190283748,0.019081326643247153,-0.09416507400553611,-0.0053769183795915245,-1.3877787807814457e-17,1.3877787807814457e-17
11,0,0,0.1490206948628402,-0.05185990640800873,0.09144544795748845,0.0057153404973430254,0.0,0.0
11,0,1,0.04096085945908946,0.005750568937258942,0.04396369731421025,0.002747731082138142,1.3877787807814457e-17,1.3877787807814457e-17
11,0,2,0.28136239081120634,0.04610933747074979,0.30820868544184116,0.019263042840115076,-1.1102230246251565e-16,1.1102230246251565e-16
11,1,0,0.31988036802929276,0.00926307284586074,0.3210866259802656,0.008056814894887859,5.551115123125783e-17,5.551115123125783e-17
11,1,1,-0.237790793467549,-0.008752229750985057,-0.22525390172690796,-0.021289121491626102,0.0,0.0
11,1,2,-0.23702909849928122,-0.0005108430948756817,-0.2139144542649513,-0.023625487329205577,-2.7755575615628914e-17,2.7755575615628914e-17
11,2,0,-0.00851349897049534,6.777788449653579e-05,0.01302913838764741,-0.021474859473646215,1.734723475976807e-18,1.734723475976807e-18
11,2,1,0.018241370181582305,-0.0054778235593577725,-0.004051992806184132,0.016815539428408664,1.734723475976807e-18,1.734723475976807e-18
11,2,2,-0.002384941412516723,0.005410045674861237,-0.014256579849964866,0.01728168411230938,8.673617379884035e-19,8.673617379884035e-19
11,3,0,-0.025217662338369487,-0.010683673955918719,-0.033158545501619556,-0.0027427907926686444,-6.938893903907228e-18,6.938893903907228e-18
11,3,1,0.04179604133609909,0.025552838766827637,0.06273693919383308,0.004611940909093651,-1.3877787807814457e-17,1.3877787807814457e-17
11,3,2,0.03350494976644811,-0.014869164810908917,0.016264677357002974,0.0023711075985362196,3.469446951953614e-18,3.469446951953614e-18
11,4,0,0.07720002225582925,0.0292522938155848,0.10430254864313142,0.002149767428282645,0.0,0.0
11,4,1,0.2979399615595221,-0.0323062000943402,0.2698557032266703,-0.004221941761488325,-5.551115123125783e-17,5.551115123125783e-17
11,4,2,0.15269215807725386,0.0030539062787554,0.15835660102784743,-0.0026105366718381586,0.0,0.0
12,0,0,0.7170936343103402,0.010502276657806644,0.6847961514994322,0.042799759468714525,2.220446049250313e-16,2.220446049250313e-16
12,0,1,0.5941765444911484,-0.17717907664512275,0.39246820503155355,0.024529262814472104,0.0,0.0
12,0,2,-0.2996292936121206,0.1666767999873161,-0.12513175870569831,-0.007820734919106145,-2.7755575615628914e-17,2.7755575615628914e-17
12,1,0,0.12111159484997681,-0.038976879532477485,0.09769589427759298,-0.015561178960093649,0.0,0.0
12,1,1,-0.3599243889880782,0.03699199496582423,-0.2660601101557129,-0.05687228386654104,-5.551115123125783e-17,5.551115123125783e-17
12,1,2,0.3430175117767797,0.0019848845666532514,0.3112148674083932,0.03378752893503976,-5.551115123125783e-17,5.551115123125783e-17
12,2,0,0.12075693987024944,0.0003162691186302166,0.11080175132036166,0.010271457668517996,-1.3877787807814457e-17,1.3877787807814457e-17
12,2,1,-0.08480112552882321,-0.011111323604188589,-0.09744902848266479,0.0015365793496529903,0.0,0.0
12,2,2,0.060281313668805105,0.010795054485558373,0.08166918084473845,-0.010592812690374973,0.0,0.0
12,3,0,0.04295582487677403,0.0045309055443115975,0.048875011175336415,-0.0013882807542507738,-1.3877787807814457e-17,1.3877787807814457e-17
12,3,1,0.015658722512216065,0.00045944096906351886,0.008708538281086814,0.007409625200192772,0.0,0.0
12,3,2,-0.022797265225418435,-0.004990346513375116,-0.021549944171672143,-0.0062376675671214086,0.0,0.0
12,4,0,-0.13797402268607176,0.0015707500594042358,-0.13358452131758788,-0.0028187513090796442,0.0,0.0
12,4,1,-0.07851513268232702,-0.0017251612930372514,-0.07883542231909879,-0.0014048716562654797,0.0,0.0
12,4,2,0.011454727093434583,0.00015441123363301552,0.010711346783575887,0.0008977915434917115,0.0,0.0
13,0,0,0.004181194160760236,-0.0018618513649463924,0.0021829108666483236,0.00013643192916552025,-4.336808689942018e-19,4.336808689942018e-19
13,0,1,-0.017274868012675124,0.002065663029339713,-0.01431454586666862,-0.000894659116666789,0.0,0.0
13,0,2,0.0005227079679361443,-0.00020381166439332056,0.00030013769745206953,1.875860609075425e-05,-5.421010862427522e-20,5.421010862427522e-20
13,1,0,-0.02464770898225403,-0.009461884873846586,-0.032423873313964374,-0.0016857205421362412,0.0,0.0
13,1,1,-0.04215713683851122,0.0078026944705067245,-0.0325343412088446,-0.0018201011591598825,-6.938893903907228e-18,6.938893903907228e-18
13,1,2,-0.030278148979363602,0.0016591904033398616,-0.026315138524443487,-0.002303820051580253,0.0,0.0
13,2,0,-0.0006540670253777265,-0.00014832084239778452,-0.0006267134368727087,-0.00017567443090280238,0.0,0.0
13,2,1,0.0017438977841379684,0.0002829294776204833,0.0026919858588962727,-0.0006651585971378211,0.0,0.0
13,2,2,0.007126508688886638,-0.00013460863522269883,0.002274182406498217,0.004717717647165722,8.673617379884035e-19,8.673617379884035e-19
13,3,0,-0.7398345609007518,0.006858247814756211,-0.6898605355103089,-0.04311577757568659,-1.1102230246251565e-16,1.1102230246251565e-16
13,3,1,0.9898310269221813,0.1264606885081366,1.0508110630393612,0.06548065239095667,0.0,0.0
13,3,2,-0.41327393792602896,-0.13331893632289282,-0.5142699856669091,-0.032322888582012675,0.0,0.0
13,4,0,0.05721690334201457,-0.00022511405360251316,0.0030914446747054877,0.053900344613706574,0.0,0.0
13,4,1,-0.06708278317561613,0.001442612959271442,0.004535667040621321,-0.070175837256966,-1.3877787807814457e-17,1.3877787807814457e-17
13,4,2,-0.012537249335001312,-0.001217498905668929,-0.0027080642059921765,-0.011046684034678064,-1.734723475976807e-18,1.734723475976807e-18
14,0,0,-0.052042234472823926,-0.014521392952454186,-0.06264811992967352,-0.003915507495604596,1.3877787807814457e-17,1.3877787807814457e-17
14,0,1,0.09681939269552987,0.020509074627013475,0.11042679277415844,0.006901674548384905,0.0,0.0
14,0,2,0.10590971620614459,-0.005987681674559289,0.09404426779443323,0.005877766737152078,-1.3877787807814457e-17,1.3877787807814457e-17
14,1,0,0.07497168740398139,0.08222740520978217,0.1425092961349448,0.014689796478818736,0.0,0.0
14,1,1,0.07174360216818991,-0.03065758878895359,0.04607655388971337,-0.004990540510477074,2.0816681711721685e-17,2.0816681711721685e-17
14,1,2,-0.21034863394019115,-0.05156981642082858,-0.2402839182192816,-0.02163453214173812,0.0,0.0
14,2,0,0.1485610973960183,0.0246623824940557,0.1586429452650685,0.01458053462500549,0.0,0.0
14,2,1,-0.24216825699718014,-0.027842535180702902,-0.25223234145350215,-0.017778450724380893,0.0,0.0
14,2,2,-0.1667736307545965,0.003180152686647202,-0.1666156803482424,0.00302220228029307,2.7755575615628914e-17,2.7755575615628914e-17
14,3,0,-0.0054773767903153825,0.0009290135655885903,0.00880427642912679,-0.01335263965385358,-1.734723475976807e-18,1.734723475976807e-18
14,3,1,0.011766490223999561,0.0031826793798372995,0.0009059450366697271,0.014043224567167134,0.0,0.0
14,3,2,0.027887628336956183,-0.00411169294542589,0.022943220165432012,0.0008327152260982778,3.469446951953614e-18,3.469446951953614e-18
14,4,0,0.3392279738953519,-0.00107794994117353,0.339326903170647,-0.0011768792164686453,0.0,0.0
14,4,1,-0.26092376883107604,0.018137069084342816,-0.24311417536984048,0.00032747562310729485,-2.7755575615628914e-17,2.7755575615628914e-17
14,4,2,0.1383687729769964,-0.017059119143169287,0.12145264244948403,-0.00014298861565688762,-4.163336342344337e-17,4.163336342344337e-17
15,0,0,-0.007629354174433318,0.010496491394976512,0.0026984820899230103,0.00016865513062018793,-4.7704895589362195e-18,4.7704895589362195e-18
15,0,1,0.2754437347311371,-0.03529982728492831,0.22601779524349058,0.014126112202718161,2.7755575615628914e-17,2.7755575615628914e-17
15,0,2,-0.05830183168916561,0.024803335889951796,-0.03152799604631888,-0.00197049975289493,-6.938893903907228e-18,6.938893903907228e-18
