n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
11,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.14847440251537722,-0.00829855755922671,0.00829855755922671,0.28451710986220863,0.054144273835586454,0.016666666666666666,0.0018777122036422185,0.013388939438518817,0.046538098714727145,4.693333333333333
12,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.28451710986220863,0.0,0.0,0.0018777122036422185,0.013388939438518817,0.046538098714727145,4.693333333333333
13,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270651,0.0006913324652270651,0.2932020920988494,0.00868498223664077,0.0033333333333333335,0.0018777122036422185,0.013340777785862276,0.04653809871472714,4.906666666666666
14,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270654,0.0006913324652270654,0.30171625041307715,0.008514158314227749,0.0033333333333333335,0.0018777122036422185,0.013292616133205733,0.04653809871472713,5.12
15,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270654,0.0006913324652270654,0.3100667640368731,0.008350513623795963,0.0033333333333333335,0.0018777122036422185,0.01324445448054919,0.046538098714727145,5.333333333333333
16,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270659,0.0006913324652270659,0.3182601831901918,0.00819341915331867,0.0033333333333333335,0.0018777122036422182,0.013196292827892647,0.046538098714727145,5.546666666666667
17,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270659,0.0006913324652270659,0.3263025077618015,0.008042324571609694,0.0033333333333333335,0.0018777122036422187,0.013148131175236107,0.046538098714727145,5.76
18,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270659,0.0006913324652270659,0.33419925338223216,0.00789674562043069,0.0033333333333333335,0.0018777122036422185,0.013099969522579562,0.046538098714727145,5.973333333333334
19,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270654,0.0006913324652270654,0.34195550731741214,0.00775625393517998,0.0033333333333333335,0.0018777122036422185,0.01305180786992302,0.04653809871472714,6.1866666666666665
20,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.08908464150922633,-0.0020739973956811954,0.0020739973956811954,0.36442671936321747,0.022471212045805322,0.01,0.0018777122036422187,0.012907322911953394,0.046538098714727145,6.826666666666667
21,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.36442671936321747,0.0,0.0,0.0018777122036422187,0.012907322911953394,0.046538098714727145,6.826666666666667
22,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.36442671936321747,0.0,0.0,0.0018777122036422187,0.012907322911953394,0.046538098714727145,6.826666666666667
23,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.36442671936321747,0.0,0.0,0.0018777122036422187,0.012907322911953394,0.046538098714727145,6.826666666666667
24,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.36442671936321747,0.0,0.0,0.0018777122036422187,0.012907322911953394,0.046538098714727145,6.826666666666667
25,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.36442671936321747,0.0,0.0,0.0018777122036422187,0.012907322911953394,0.046538098714727145,6.826666666666667
26,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.36442671936321747,0.0,0.0,0.0018777122036422187,0.012907322911953394,0.046538098714727145,6.826666666666667
27,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.36442671936321747,0.0,0.0,0.0018777122036422187,0.012907322911953394,0.046538098714727145,6.826666666666667
28,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.36442671936321747,0.0,0.0,0.0018777122036422187,0.012907322911953394,0.046538098714727145,6.826666666666667
29,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.059389761006150885,-0.0013826649304541304,0.0013826649304541304,0.37878293670072094,0.014356217337503474,0.006666666666666667,0.0018777122036422185,0.01281099960664031,0.046538098714727145,7.253333333333333
30,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.37878293670072094,0.0,0.0,0.0018777122036422185,0.01281099960664031,0.046538098714727145,7.253333333333333
31,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270654,0.0006913324652270654,0.3857843154033226,0.007001378702601646,0.0033333333333333335,0.0018777122036422187,0.012762837953983766,0.046538098714727145,7.466666666666667
32,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270659,0.0006913324652270659,0.3926720898938752,0.006887774490552612,0.0033333333333333335,0.0018777122036422187,0.012714676301327225,0.04653809871472715,7.68
33,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.3926720898938752,0.0,0.0,0.0018777122036422187,0.012714676301327225,0.04653809871472715,7.68
34,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270659,0.0006913324652270659,0.39944918473619334,0.006777094842318143,0.0033333333333333335,0.0018777122036422182,0.01266651464867068,0.046538098714727145,7.8933333333333335
35,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.39944918473619334,0.0,0.0,0.0018777122036422182,0.01266651464867068,0.046538098714727145,7.8933333333333335
36,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.39944918473619334,0.0,0.0,0.0018777122036422182,0.01266651464867068,0.046538098714727145,7.8933333333333335
37,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270651,0.0006913324652270651,0.4061183542197073,0.006669169483513981,0.0033333333333333335,0.0018777122036422182,0.012618352996014135,0.04653809871472714,8.106666666666667
38,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.4061183542197073,0.0,0.0,0.0018777122036422182,0.012618352996014135,0.04653809871472714,8.106666666666667
39,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.08908464150922633,-0.002073997395681197,0.002073997395681197,0.42550358618834344,0.01938523196863612,0.01,0.0018777122036422182,0.012473868038044508,0.04653809871472715,8.746666666666666
40,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.42550358618834344,0.0,0.0,0.0018777122036422182,0.012473868038044508,0.04653809871472715,8.746666666666666
41,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.42550358618834344,0.0,0.0,0.0018777122036422182,0.012473868038044508,0.04653809871472715,8.746666666666666
42,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.42550358618834344,0.0,0.0,0.0018777122036422182,0.012473868038044508,0.04653809871472715,8.746666666666666
43,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.42550358618834344,0.0,0.0,0.0018777122036422182,0.012473868038044508,0.04653809871472715,8.746666666666666
44,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.005533227698318448,0.005533227698318448,0.44098809474007206,0.015484508551728615,0.0033333333333333335,0.0018777122036422182,0.012425706385387966,0.046538098714727145,8.96
45,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270654,0.0006913324652270654,0.4472372451607539,0.006249150420681859,0.0033333333333333335,0.0018777122036422182,0.012377544732731425,0.046538098714727145,9.173333333333334
46,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270651,0.0006913324652270651,0.4533900833640352,0.0061528382032812745,0.0033333333333333335,0.0018777122036422182,0.012329383080074882,0.046538098714727145,9.386666666666667
47,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.4533900833640352,0.0,0.0,0.0018777122036422182,0.012329383080074882,0.046538098714727145,9.386666666666667
48,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270654,0.0006913324652270654,0.45944859182518316,0.006058508461147971,0.0033333333333333335,0.0018777122036422182,0.012281221427418339,0.04653809871472714,9.6
49,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270659,0.0006913324652270659,0.46541465577774527,0.005966063952562106,0.0033333333333333335,0.0018777122036422182,0.012233059774761796,0.04653809871472714,9.813333333333333
50,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270651,0.0006913324652270651,0.4712900699679632,0.00587541419021792,0.0033333333333333335,0.001877712203642218,0.012184898122105253,0.04653809871472714,10.026666666666667
51,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270647,0.0006913324652270647,0.47707654479437345,0.0057864748264102595,0.0033333333333333335,0.001877712203642218,0.01213673646944871,0.04653809871472714,10.24
52,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.47707654479437345,0.0,0.0,0.001877712203642218,0.01213673646944871,0.04653809871472714,10.24
53,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.059389761006150885,-0.0013826649304541309,0.0013826649304541309,0.488389129283069,0.011312584488695543,0.006666666666666667,0.0018777122036422182,0.012040413164135627,0.046538098714727145,10.666666666666666
54,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.488389129283069,0.0,0.0,0.0018777122036422182,0.012040413164135627,0.046538098714727145,10.666666666666666
55,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.059389761006150885,-0.0013826649304541313,0.0013826649304541313,0.49936460624839596,0.010975476965326969,0.006666666666666667,0.001877712203642218,0.011944089858822539,0.046538098714727145,11.093333333333334
56,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270654,0.0006913324652270654,0.5047294537077913,0.005364847459395361,0.0033333333333333335,0.0018777122036422182,0.011895928206166,0.04653809871472714,11.306666666666667
57,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.5047294537077913,0.0,0.0,0.0018777122036422182,0.011895928206166,0.04653809871472714,11.306666666666667
58,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.059389761006150885,-0.0013826649304541298,0.0013826649304541298,0.5152199019372091,0.010490448229417804,0.006666666666666667,0.0018777122036422182,0.011799604900852913,0.04653809871472714,11.733333333333333
59,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.5152199019372091,0.0,0.0,0.0018777122036422182,0.011799604900852913,0.04653809871472714,11.733333333333333
60,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270654,0.0006913324652270654,0.5203479571368378,0.005128055199628667,0.0033333333333333335,0.0018777122036422182,0.011751443248196372,0.04653809871472714,11.946666666666667
61,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.08908464150922633,-0.0020739973956811954,0.0020739973956811954,0.5352771662614628,0.014929209124625031,0.01,0.001877712203642218,0.011606958290226742,0.046538098714727145,12.586666666666666
62,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.5352771662614628,0.0,0.0,0.001877712203642218,0.011606958290226742,0.046538098714727145,12.586666666666666
63,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.5352771662614628,0.0,0.0,0.001877712203642218,0.011606958290226742,0.046538098714727145,12.586666666666666
64,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270644,0.0006913324652270644,0.5401054722073594,0.0048283059458965605,0.0033333333333333335,0.001877712203642218,0.011558796637570201,0.046538098714727145,12.8
65,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.5401054722073594,0.0,0.0,0.001877712203642218,0.011558796637570201,0.046538098714727145,12.8
66,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270654,0.0006913324652270654,0.5448614066917722,0.004755934484412805,0.0033333333333333335,0.001877712203642218,0.011510634984913656,0.04653809871472714,13.013333333333334
67,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.5448614066917722,0.0,0.0,0.001877712203642218,0.011510634984913656,0.04653809871472714,13.013333333333334
68,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.5448614066917722,0.0,0.0,0.001877712203642218,0.011510634984913656,0.04653809871472714,13.013333333333334
69,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.5448614066917722,0.0,0.0,0.001877712203642218,0.011510634984913656,0.04653809871472714,13.013333333333334
70,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.5448614066917722,0.0,0.0,0.001877712203642218,0.011510634984913656,0.04653809871472714,13.013333333333334
71,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.5448614066917722,0.0,0.0,0.001877712203642218,0.011510634984913656,0.04653809871472714,13.013333333333334
72,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270659,0.0006913324652270659,0.5495459200220222,0.004684513330249995,0.0033333333333333335,0.001877712203642218,0.011462473332257115,0.04653809871472714,13.226666666666667
73,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.059389761006150885,-0.0013826649304541304,0.0013826649304541304,0.5587043127674637,0.009158392745441502,0.006666666666666667,0.001877712203642218,0.011366150026944029,0.046538098714727145,13.653333333333334
74,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.5587043127674637,0.0,0.0,0.001877712203642218,0.011366150026944029,0.046538098714727145,13.653333333333334
75,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.08908464150922633,-0.002073997395681196,0.002073997395681196,0.5719280950500929,0.013223782282629215,0.01,0.0018777122036422182,0.011221665068974403,0.04653809871472714,14.293333333333333
76,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270647,0.0006913324652270647,0.5762022092035158,0.0042741141534229365,0.0033333333333333335,0.0018777122036422182,0.011173503416317862,0.046538098714727145,14.506666666666666
77,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.5762022092035158,0.0,0.0,0.0018777122036422182,0.011173503416317862,0.046538098714727145,14.506666666666666
78,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.0,0.0,-0.0,0.5762022092035158,0.0,0.0,0.0018777122036422182,0.011173503416317862,0.046538098714727145,14.506666666666666
79,gaussian,0.03,2.0,64,0.09400983932843852,0.002820295179853156,300,0.029694880503075442,-0.0006913324652270659,0.0006913324652270659,0.580410671421922,0.004208462218406206,0.0033333333333333335,0.0018777122036422185,0.01112534176366132,0.04653809871472714,14.72
