n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
11,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.15115565254517221,0.0,0.0,0.0437314144096714,0.3329918486138217,0.011382221653669799,1.9555555555555555
12,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.048411644388088544,-0.00018002211732354815,0.00018002211732354815,0.17088502866275807,0.01972937611758585,0.005555555555555556,0.04373141440967139,0.331083585871049,0.011382221653669799,2.311111111111111
13,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.048411644388088544,-0.00018002211732354878,0.00018002211732354878,0.18956664288365555,0.01868161422089748,0.005555555555555556,0.04373141440967139,0.3291753231282764,0.0113822216536698,2.6666666666666665
14,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.18956664288365555,0.0,0.0,0.04373141440967139,0.3291753231282764,0.0113822216536698,2.6666666666666665
15,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177362e-05,9.001105866177362e-05,0.19856562280520124,0.008998979921545691,0.002777777777777778,0.04373141440967139,0.32822119175689013,0.011382221653669799,2.8444444444444446
16,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177393e-05,9.001105866177393e-05,0.20735794601801266,0.008792323212811426,0.002777777777777778,0.04373141440967139,0.3272670603855038,0.011382221653669797,3.022222222222222
17,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.20735794601801266,0.0,0.0,0.04373141440967139,0.3272670603855038,0.011382221653669797,3.022222222222222
18,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.20735794601801266,0.0,0.0,0.04373141440967139,0.3272670603855038,0.011382221653669797,3.022222222222222
19,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177362e-05,9.001105866177362e-05,0.21595684813802143,0.008598902120008772,0.002777777777777778,0.04373141440967138,0.3263129290141174,0.011382221653669797,3.2
20,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.048411644388088544,-0.00018002211732354937,0.00018002211732354937,0.23261932036481597,0.01666247222679454,0.005555555555555556,0.04373141440967139,0.3244046662713449,0.011382221653669797,3.5555555555555554
21,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177362e-05,9.001105866177362e-05,0.2407021665411114,0.008082846176295427,0.002777777777777778,0.04373141440967139,0.32345053489995856,0.011382221653669797,3.7333333333333334
22,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177454e-05,9.001105866177454e-05,0.2486305522683201,0.007928385727208692,0.002777777777777778,0.04373141440967138,0.32249640352857223,0.011382221653669799,3.911111111111111
23,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.00110586617733e-05,9.00110586617733e-05,0.2564117728888827,0.007781220620562634,0.002777777777777778,0.04373141440967139,0.32154227215718595,0.011382221653669799,4.088888888888889
24,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177485e-05,9.001105866177485e-05,0.26405242566504317,0.007640652776160439,0.002777777777777778,0.04373141440967139,0.32058814078579967,0.011382221653669797,4.266666666666667
25,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177423e-05,9.001105866177423e-05,0.27155850509213186,0.007506079427088697,0.002777777777777778,0.04373141440967139,0.31963400941441333,0.011382221653669799,4.444444444444445
26,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.048411644388088544,-0.00018002211732354785,0.00018002211732354785,0.2861883671548397,0.014629862062707832,0.005555555555555556,0.0437314144096714,0.3177257466716408,0.011382221653669797,4.8
27,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177362e-05,9.001105866177362e-05,0.29332177025584005,0.007133403101000357,0.002777777777777778,0.04373141440967139,0.31677161530025444,0.011382221653669797,4.977777777777778
28,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.07261746658213282,-0.00027003317598532113,0.00027003317598532113,0.3140460496931111,0.020724279437271065,0.008333333333333333,0.0437314144096714,0.31390922118609554,0.011382221653669799,5.511111111111111
29,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177423e-05,9.001105866177423e-05,0.32074103322519815,0.006694983532087029,0.002777777777777778,0.04373141440967139,0.31295508981470915,0.011382221653669799,5.688888888888889
30,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177362e-05,9.001105866177362e-05,0.32733493816248266,0.0065939049372845115,0.002777777777777778,0.04373141440967139,0.3120009584433229,0.011382221653669797,5.866666666666666
31,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177454e-05,9.001105866177454e-05,0.3338307270716589,0.006495788909176237,0.002777777777777778,0.04373141440967139,0.31104682707193654,0.011382221653669799,6.044444444444444
32,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177393e-05,9.001105866177393e-05,0.3402311754871572,0.0064004484154983055,0.002777777777777778,0.0437314144096714,0.3100926957005503,0.011382221653669799,6.222222222222222
33,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177423e-05,9.001105866177423e-05,0.34653888890908596,0.006307713421928762,0.002777777777777778,0.04373141440967139,0.309138564329164,0.011382221653669799,6.4
34,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177362e-05,9.001105866177362e-05,0.3527563177996877,0.006217428890601728,0.002777777777777778,0.04373141440967139,0.30818443295777764,0.011382221653669799,6.5777777777777775
35,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.00110586617733e-05,9.00110586617733e-05,0.35888577086448803,0.006129453064800339,0.002777777777777778,0.04373141440967139,0.30723030158639136,0.011382221653669799,6.7555555555555555
36,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.07261746658213282,-0.0002700331759853218,0.0002700331759853218,0.3767674749264276,0.017881704061939563,0.008333333333333333,0.04373141440967139,0.3043679074722324,0.011382221653669799,7.288888888888889
37,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.3767674749264276,0.0,0.0,0.04373141440967139,0.3043679074722324,0.011382221653669799,7.288888888888889
38,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.3767674749264276,0.0,0.0,0.04373141440967139,0.3043679074722324,0.011382221653669799,7.288888888888889
39,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.3767674749264276,0.0,0.0,0.04373141440967139,0.3043679074722324,0.011382221653669799,7.288888888888889
40,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.048411644388088544,-0.0001800221173235469,0.0001800221173235469,0.38828566640822587,0.011518191481798279,0.005555555555555556,0.043731414409671376,0.3024596447294597,0.011382221653669797,7.644444444444445
41,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177362e-05,9.001105866177362e-05,0.3939291486099157,0.005643482201689809,0.002777777777777778,0.04373141440967139,0.30150551335807346,0.011382221653669799,7.822222222222222
42,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177454e-05,9.001105866177454e-05,0.3994976965445487,0.005568547934633017,0.002777777777777778,0.04373141440967139,0.3005513819866872,0.011382221653669799,8.0
43,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.3994976965445487,0.0,0.0,0.04373141440967139,0.3005513819866872,0.011382221653669799,8.0
44,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177454e-05,9.001105866177454e-05,0.4049928208148336,0.0054951242702849235,0.002777777777777778,0.04373141440967139,0.29959725061530085,0.011382221653669799,8.177777777777777
45,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.07261746658213282,-0.0002700331759853233,0.0002700331759853233,0.4210517333133907,0.016058912498557065,0.008333333333333333,0.04373141440967139,0.29673485650114195,0.011382221653669799,8.71111111111111
46,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177454e-05,9.001105866177454e-05,0.42626693394113435,0.005215200627743666,0.002777777777777778,0.04373141440967138,0.2957807251297556,0.011382221653669797,8.88888888888889
47,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.048411644388088544,-0.00018002211732354753,0.00018002211732354753,0.43649798203796353,0.010231048096829176,0.005555555555555556,0.04373141440967139,0.293872462386983,0.0113822216536698,9.244444444444444
48,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.43649798203796353,0.0,0.0,0.04373141440967139,0.293872462386983,0.0113822216536698,9.244444444444444
49,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.43649798203796353,0.0,0.0,0.04373141440967139,0.293872462386983,0.0113822216536698,9.244444444444444
50,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177362e-05,9.001105866177362e-05,0.4415160866186836,0.005018104580720051,0.002777777777777778,0.04373141440967139,0.29291833101559667,0.011382221653669797,9.422222222222222
51,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.4415160866186836,0.0,0.0,0.04373141440967139,0.29291833101559667,0.011382221653669797,9.422222222222222
52,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.4415160866186836,0.0,0.0,0.04373141440967139,0.29291833101559667,0.011382221653669797,9.422222222222222
53,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.4415160866186836,0.0,0.0,0.04373141440967139,0.29291833101559667,0.011382221653669797,9.422222222222222
54,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177423e-05,9.001105866177423e-05,0.4464706733257571,0.004954586707073494,0.002777777777777778,0.04373141440967138,0.29196419964421033,0.011382221653669799,9.6
55,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177454e-05,9.001105866177454e-05,0.45136276021503646,0.00489208688927939,0.002777777777777778,0.043731414409671376,0.291010068272824,0.011382221653669799,9.777777777777779
56,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.00110586617733e-05,9.00110586617733e-05,0.4561933256082609,0.004830565393224462,0.002777777777777778,0.043731414409671376,0.29005593690143766,0.011382221653669799,9.955555555555556
57,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.4561933256082609,0.0,0.0,0.043731414409671376,0.29005593690143766,0.011382221653669799,9.955555555555556
58,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.07261746658213282,-0.00027003317598532086,0.00027003317598532086,0.4703251250137658,0.014131799405504852,0.008333333333333333,0.043731414409671376,0.28719354278727877,0.011382221653669799,10.488888888888889
59,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177485e-05,9.001105866177485e-05,0.47491866653439935,0.004593541520633571,0.002777777777777778,0.043731414409671376,0.2862394114158925,0.011382221653669799,10.666666666666666
60,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177423e-05,9.001105866177423e-05,0.4794550536852349,0.004536387150835541,0.002777777777777778,0.04373141440967137,0.2852852800445061,0.011382221653669799,10.844444444444445
61,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.4794550536852349,0.0,0.0,0.04373141440967137,0.2852852800445061,0.011382221653669799,10.844444444444445
62,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.00110586617733e-05,9.00110586617733e-05,0.48393506735833597,0.00448001367310108,0.002777777777777778,0.043731414409671376,0.2843311486731198,0.011382221653669799,11.022222222222222
63,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177423e-05,9.001105866177423e-05,0.48835946117212004,0.004424393813784067,0.002777777777777778,0.043731414409671376,0.28337701730173354,0.011382221653669797,11.2
64,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.48835946117212004,0.0,0.0,0.043731414409671376,0.28337701730173354,0.011382221653669797,11.2
65,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.07261746658213282,-0.0002700331759853224,0.0002700331759853224,0.5013060778565196,0.012946616684399559,0.008333333333333333,0.04373141440967136,0.28051462318757453,0.011382221653669799,11.733333333333333
66,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177485e-05,9.001105866177485e-05,0.5055150277103391,0.004208949853819477,0.002777777777777778,0.04373141440967137,0.27956049181618825,0.011382221653669799,11.911111111111111
67,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.00110586617733e-05,9.00110586617733e-05,0.5096717603468206,0.0041567326364815305,0.002777777777777778,0.04373141440967137,0.2786063604448019,0.011382221653669799,12.088888888888889
68,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.5096717603468206,0.0,0.0,0.04373141440967137,0.2786063604448019,0.011382221653669799,12.088888888888889
69,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.5096717603468206,0.0,0.0,0.04373141440967137,0.2786063604448019,0.011382221653669799,12.088888888888889
70,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.07261746658213282,-0.0002700331759853218,0.0002700331759853218,0.5218347091089873,0.012162948762166725,0.008333333333333333,0.04373141440967136,0.27574396633064296,0.011382221653669799,12.622222222222222
71,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.5218347091089873,0.0,0.0,0.04373141440967136,0.27574396633064296,0.011382221653669799,12.622222222222222
72,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.048411644388088544,-0.00018002211732354845,0.00018002211732354845,0.5296930271333172,0.007858318024329902,0.005555555555555556,0.04373141440967137,0.2738357035878704,0.011382221653669797,12.977777777777778
73,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-0.005443717478912932,0.005443717478912932,0.5428824591434538,0.01318943201013656,0.002777777777777778,0.04373141440967136,0.272881572216484,0.011382221653669799,13.155555555555555
74,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177423e-05,9.001105866177423e-05,0.546728437528705,0.0038459783852512475,0.002777777777777778,0.04373141440967136,0.27192744084509773,0.0113822216536698,13.333333333333334
75,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.546728437528705,0.0,0.0,0.04373141440967136,0.27192744084509773,0.0113822216536698,13.333333333333334
76,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.546728437528705,0.0,0.0,0.04373141440967136,0.27192744084509773,0.0113822216536698,13.333333333333334
77,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177362e-05,9.001105866177362e-05,0.5505260878178854,0.003797650289180332,0.002777777777777778,0.043731414409671376,0.2709733094737115,0.011382221653669799,13.511111111111111
78,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.5505260878178854,0.0,0.0,0.043731414409671376,0.2709733094737115,0.011382221653669799,13.511111111111111
79,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177362e-05,9.001105866177362e-05,0.5542759042386386,0.003749816420753227,0.002777777777777778,0.04373141440967137,0.2700191781023252,0.011382221653669799,13.688888888888888
80,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.048411644388088544,-0.00018002211732354723,0.00018002211732354723,0.5616339403097452,0.007358036071106633,0.005555555555555556,0.043731414409671376,0.2681109153595526,0.011382221653669799,14.044444444444444
81,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.5616339403097452,0.0,0.0,0.043731414409671376,0.2681109153595526,0.011382221653669799,14.044444444444444
82,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.5616339403097452,0.0,0.0,0.043731414409671376,0.2681109153595526,0.011382221653669799,14.044444444444444
83,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.07261746658213282,-0.00027003317598532054,0.00027003317598532054,0.5723237902921138,0.010689849982368549,0.008333333333333333,0.04373141440967138,0.2652485212453937,0.0113822216536698,14.577777777777778
84,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177454e-05,9.001105866177454e-05,0.5757962068562482,0.0034724165641344396,0.002777777777777778,0.043731414409671376,0.2642943898740074,0.011382221653669799,14.755555555555556
85,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.024205822194044272,-9.001105866177423e-05,9.001105866177423e-05,0.5792238721934788,0.003427665337230601,0.002777777777777778,0.043731414409671376,0.26334025850262105,0.0113822216536698,14.933333333333334
86,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.5792238721934788,0.0,0.0,0.043731414409671376,0.26334025850262105,0.0113822216536698,14.933333333333334
87,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.07261746658213282,-0.00562373959623648,0.00562373959623648,0.598063064847125,0.018839192653646197,0.008333333333333333,0.04373141440967138,0.26047786438846215,0.0113822216536698,15.466666666666667
88,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.598063064847125,0.0,0.0,0.04373141440967138,0.26047786438846215,0.0113822216536698,15.466666666666667
89,oscillating,0.03,2.0,64,0.09970421904718932,0.0029911265714156793,360,0.0,0.0,-0.0,0.598063064847125,0.0,0.0,0.04373141440967138,0.26047786438846215,0.0113822216536698,15.466666666666667
