n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
51,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.02439465051623695,-0.0002746207810564172,0.0002746207810564172,0.4114005753075957,0.005224132404472226,0.002777777777777778,0.001103246803353165,0.007431954417994611,0.02368352617730413,8.71111111111111
52,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.02439465051623695,-0.0002746207810564166,0.0002746207810564166,0.4165579013780137,0.005157326070417967,0.002777777777777778,0.001103246803353165,0.007408057458451221,0.023683526177304126,8.88888888888889
53,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.4165579013780137,0.0,0.0,0.001103246803353165,0.007408057458451221,0.023683526177304126,8.88888888888889
54,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.02439465051623695,-0.00027462078105641626,0.00027462078105641626,0.42164957358123434,0.005091672203220654,0.002777777777777778,0.0011032468033531655,0.007384160498907832,0.023683526177304126,9.066666666666666
55,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.42164957358123434,0.0,0.0,0.0011032468033531655,0.007384160498907832,0.023683526177304126,9.066666666666666
56,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.02439465051623695,-0.00027462078105641686,0.00027462078105641686,0.4266766969368172,0.005027123355582863,0.002777777777777778,0.001103246803353165,0.007360263539364437,0.023683526177304126,9.244444444444444
57,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.07318395154871084,-0.0008238623431692512,0.0008238623431692512,0.4413811692842323,0.01470447234741512,0.008333333333333333,0.0011032468033531652,0.007288572660734266,0.023683526177304126,9.777777777777779
58,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.4413811692842323,0.0,0.0,0.0011032468033531652,0.007288572660734266,0.023683526177304126,9.777777777777779
59,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.02439465051623695,-0.0051853728011583035,0.0051853728011583035,0.45619332560826026,0.014812156324027936,0.002777777777777778,0.001103246803353165,0.0072646757011908735,0.023683526177304126,9.955555555555556
60,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.45619332560826026,0.0,0.0,0.001103246803353165,0.0072646757011908735,0.023683526177304126,9.955555555555556
61,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.45619332560826026,0.0,0.0,0.001103246803353165,0.0072646757011908735,0.023683526177304126,9.955555555555556
62,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0975786020649478,-0.0010984831242256674,0.0010984831242256674,0.47491866653439563,0.01872534092613537,0.011111111111111112,0.0011032468033531655,0.007169087863017312,0.023683526177304123,10.666666666666666
63,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.07318395154871084,-0.00082386234316925,0.00082386234316925,0.4883594611721147,0.013440794637719078,0.008333333333333333,0.0011032468033531655,0.007097396984387139,0.023683526177304126,11.2
64,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.4883594611721147,0.0,0.0,0.0011032468033531655,0.007097396984387139,0.023683526177304126,11.2
65,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.02439465051623695,-0.0002746207810564166,0.0002746207810564166,0.4927289628006043,0.0043695016284895916,0.002777777777777778,0.0011032468033531655,0.007073500024843748,0.023683526177304126,11.377777777777778
66,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.07318395154871084,-0.00082386234316925,0.00082386234316925,0.5055150277103275,0.012786064909723227,0.008333333333333333,0.0011032468033531657,0.007001809146213576,0.023683526177304126,11.911111111111111
67,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.5055150277103275,0.0,0.0,0.0011032468033531657,0.007001809146213576,0.023683526177304126,11.911111111111111
68,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.5055150277103275,0.0,0.0,0.0011032468033531657,0.007001809146213576,0.023683526177304126,11.911111111111111
69,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.5055150277103275,0.0,0.0,0.0011032468033531657,0.007001809146213576,0.023683526177304126,11.911111111111111
70,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.02439465051623695,-0.0002746207810564172,0.0002746207810564172,0.5096717603468132,0.004156732636485638,0.002777777777777778,0.0011032468033531652,0.006977912186670183,0.023683526177304126,12.088888888888889
71,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0487893010324739,-0.0005492415621128329,0.0005492415621128329,0.5178310148461364,0.008159254499323199,0.005555555555555556,0.0011032468033531657,0.006930118267583403,0.023683526177304126,12.444444444444445
72,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0487893010324739,-0.0005492415621128337,0.0005492415621128337,0.5257885326064653,0.007957517760328936,0.005555555555555556,0.0011032468033531657,0.006882324348496622,0.023683526177304126,12.8
73,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.02439465051623695,-0.0002746207810564166,0.0002746207810564166,0.5296930271333066,0.0039044945268412734,0.002777777777777778,0.0011032468033531657,0.006858427388953231,0.023683526177304126,12.977777777777778
74,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.5296930271333066,0.0,0.0,0.0011032468033531657,0.006858427388953231,0.023683526177304126,12.977777777777778
75,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.5296930271333066,0.0,0.0,0.0011032468033531657,0.006858427388953231,0.023683526177304126,12.977777777777778
76,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0487893010324739,-0.0005492415621128337,0.0005492415621128337,0.5373561149459363,0.007663087812629699,0.005555555555555556,0.0011032468033531657,0.006810633469866448,0.023683526177304126,13.333333333333334
77,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0487893010324739,-0.0005492415621128337,0.0005492415621128337,0.5448279900352098,0.007471875089273494,0.005555555555555556,0.0011032468033531657,0.0067628395507796655,0.02368352617730413,13.688888888888888
78,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.5448279900352098,0.0,0.0,0.0011032468033531657,0.0067628395507796655,0.02368352617730413,13.688888888888888
79,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.5448279900352098,0.0,0.0,0.0011032468033531657,0.0067628395507796655,0.02368352617730413,13.688888888888888
80,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.02439465051623695,-0.00027462078105641626,0.00027462078105641626,0.5484934141517386,0.003665424116528815,0.002777777777777778,0.0011032468033531657,0.006738942591236275,0.02368352617730413,13.866666666666667
81,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.02439465051623695,-0.00027462078105641626,0.00027462078105641626,0.5521124372094967,0.003619023057758075,0.002777777777777778,0.001103246803353166,0.006715045631692885,0.023683526177304126,14.044444444444444
82,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.5521124372094967,0.0,0.0,0.001103246803353166,0.006715045631692885,0.023683526177304126,14.044444444444444
83,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.5521124372094967,0.0,0.0,0.001103246803353166,0.006715045631692885,0.023683526177304126,14.044444444444444
84,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.5521124372094967,0.0,0.0,0.001103246803353166,0.006715045631692885,0.023683526177304126,14.044444444444444
85,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.5521124372094967,0.0,0.0,0.001103246803353166,0.006715045631692885,0.023683526177304126,14.044444444444444
86,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.5521124372094967,0.0,0.0,0.001103246803353166,0.006715045631692885,0.023683526177304126,14.044444444444444
87,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0487893010324739,-0.0005492415621128344,0.0005492415621128344,0.5592130263552202,0.007100589145723535,0.005555555555555556,0.001103246803353166,0.006667251712606103,0.02368352617730413,14.4
88,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.02439465051623695,-0.00027462078105641686,0.00027462078105641686,0.5626954349472985,0.0034824085920782677,0.002777777777777778,0.0011032468033531657,0.006643354753062711,0.023683526177304126,14.577777777777778
89,gaussian,0.03,2.0,64,0.09771267033656343,0.002931380110096903,360,0.0,0.0,-0.0,0.5626954349472985,0.0,0.0,0.0011032468033531657,0.006643354753062711,0.023683526177304126,14.577777777777778
