n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559026,-0.00014901294786559026,0.20661440545615511,0.016360846858421263,0.005555555555555556,-0.045393739581903375,-0.4527185160199646,0.010418492140380882,3.3777777777777778
11,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.053128803948545744,0.000223519421798384,-0.000223519421798384,0.23001390187475895,0.023399496418603838,0.008333333333333333,-0.04539373958190339,-0.4487356551752143,0.010418492140380882,3.911111111111111
12,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279528e-05,-7.450647393279528e-05,0.23753649118594614,0.007522589311187183,0.002777777777777778,-0.04539373958190339,-0.44740803489363085,0.01041849214038088,4.088888888888889
13,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.23753649118594614,0.0,0.0,-0.04539373958190339,-0.44740803489363085,0.01041849214038088,4.088888888888889
14,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.23753649118594614,0.0,0.0,-0.04539373958190339,-0.44740803489363085,0.01041849214038088,4.088888888888889
15,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.053128803948545744,0.00022351942179838554,-0.00022351942179838554,0.2593495824424461,0.021813091256499967,0.008333333333333333,-0.045393739581903396,-0.4434251740488805,0.010418492140380884,4.622222222222222
16,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559086,-0.00014901294786559086,0.27330809821354296,0.013958515771096858,0.005555555555555556,-0.045393739581903396,-0.4407699334857135,0.010418492140380882,4.977777777777778
17,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.053128803948545744,0.00022351942179838584,-0.00022351942179838584,0.29344679994780537,0.02013870173426241,0.008333333333333333,-0.04539373958190339,-0.43678707264096306,0.010418492140380882,5.511111111111111
18,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.053128803948545744,0.00022351942179838554,-0.00022351942179838554,0.3127017976654422,0.019254997717636835,0.008333333333333333,-0.04539373958190339,-0.43280421179621265,0.01041849214038088,6.044444444444444
19,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279528e-05,-7.450647393279528e-05,0.3189363469798944,0.00623454931445222,0.002777777777777778,-0.04539373958190339,-0.43147659151462914,0.01041849214038088,6.222222222222222
20,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.07083840526472765,0.00029802589573118144,-0.00029802589573118144,0.3430165183285116,0.024080171348617174,0.011111111111111112,-0.04539373958190339,-0.42616611038829527,0.010418492140380882,6.933333333333334
21,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559026,-0.00014901294786559026,0.35456954110781636,0.011553022779304756,0.005555555555555556,-0.04539373958190338,-0.42351086982512826,0.010418492140380882,7.288888888888889
22,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559086,-0.00014901294786559086,0.36581662230037576,0.011247081192559405,0.005555555555555556,-0.045393739581903375,-0.42085562926196124,0.010418492140380884,7.644444444444445
23,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.36581662230037576,0.0,0.0,-0.045393739581903375,-0.42085562926196124,0.010418492140380884,7.644444444444445
24,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.07083840526472765,0.0002980258957311802,-0.0002980258957311802,0.3874414316739299,0.021624809373554155,0.011111111111111112,-0.04539373958190339,-0.4155451481356275,0.010418492140380882,8.355555555555556
25,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.053128803948545744,0.00022351942179838584,-0.00022351942179838584,0.40294135786694163,0.015499926193011715,0.008333333333333333,-0.045393739581903396,-0.4115622872908771,0.010418492140380882,8.88888888888889
26,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.40294135786694163,0.0,0.0,-0.045393739581903396,-0.4115622872908771,0.010418492140380882,8.88888888888889
27,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279466e-05,-7.450647393279466e-05,0.40797747081030955,0.005036112943367921,0.002777777777777778,-0.04539373958190339,-0.41023466700929356,0.01041849214038088,9.066666666666666
28,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.0001490129478655893,-0.0001490129478655893,0.41786033720701143,0.009882866396701884,0.005555555555555556,-0.045393739581903396,-0.40757942644612666,0.010418492140380882,9.422222222222222
29,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279466e-05,-7.450647393279466e-05,0.4227090878059896,0.004848750598978158,0.002777777777777778,-0.045393739581903396,-0.4062518061645432,0.010418492140380882,9.6
30,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279497e-05,-7.450647393279497e-05,0.42749731741391384,0.004788229607924244,0.002777777777777778,-0.045393739581903396,-0.4049241858829597,0.010418492140380884,9.777777777777779
31,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.42749731741391384,0.0,0.0,-0.045393739581903396,-0.4049241858829597,0.010418492140380884,9.777777777777779
32,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279559e-05,-7.450647393279559e-05,0.43222593170387746,0.0047286142899636285,0.002777777777777778,-0.045393739581903396,-0.40359656560137624,0.010418492140380882,9.955555555555556
33,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279528e-05,-7.450647393279528e-05,0.4368958027393,0.004669871035422546,0.002777777777777778,-0.04539373958190339,-0.40226894531979274,0.01041849214038088,10.133333333333333
34,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.4368958027393,0.0,0.0,-0.04539373958190339,-0.40226894531979274,0.01041849214038088,10.133333333333333
35,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.053128803948545744,0.00022351942179838584,-0.00022351942179838584,0.45056120886630535,0.013665406127005342,0.008333333333333333,-0.045393739581903396,-0.3982860844750424,0.010418492140380882,10.666666666666666
36,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279466e-05,-7.450647393279466e-05,0.45500421434352384,0.004443005477218487,0.002777777777777778,-0.04539373958190339,-0.39695846419345887,0.01041849214038088,10.844444444444445
37,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279497e-05,-7.450647393279497e-05,0.45939239019624856,0.004388175852724718,0.002777777777777778,-0.04539373958190339,-0.3956308439118753,0.010418492140380882,11.022222222222222
38,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559026,-0.00014901294786559026,0.4680070430753206,0.008614652879072038,0.005555555555555556,-0.045393739581903396,-0.3929756033487084,0.01041849214038088,11.377777777777778
39,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.4680070430753206,0.0,0.0,-0.045393739581903396,-0.3929756033487084,0.01041849214038088,11.377777777777778
40,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559086,-0.00014901294786559086,0.4764105187520555,0.008403475676734884,0.005555555555555556,-0.04539373958190338,-0.3903203627855414,0.010418492140380884,11.733333333333333
41,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.053128803948545744,0.00022351942179838554,-0.00022351942179838554,0.48863064377206167,0.01222012502000619,0.008333333333333333,-0.045393739581903375,-0.3863375019407909,0.010418492140380882,12.266666666666667
42,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.48863064377206167,0.0,0.0,-0.045393739581903375,-0.3863375019407909,0.010418492140380882,12.266666666666667
43,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.07083840526472765,0.0002980258957311805,-0.0002980258957311805,0.5042292116533679,0.015598567881306202,0.011111111111111112,-0.04539373958190338,-0.3810270208144571,0.010418492140380884,12.977777777777778
44,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559056,-0.00014901294786559056,0.5117400734174102,0.007510861764042365,0.005555555555555556,-0.04539373958190338,-0.37837178025129015,0.01041849214038088,13.333333333333334
45,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.0001490129478655921,-0.0001490129478655921,0.5190637827952423,0.0073237093778321105,0.005555555555555556,-0.04539373958190337,-0.3757165396881231,0.010418492140380882,13.688888888888888
46,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.5190637827952423,0.0,0.0,-0.04539373958190337,-0.3757165396881231,0.010418492140380882,13.688888888888888
47,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.5190637827952423,0.0,0.0,-0.04539373958190337,-0.3757165396881231,0.010418492140380882,13.688888888888888
48,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279497e-05,-7.450647393279497e-05,0.5226565800992213,0.0035927973039789896,0.002777777777777778,-0.04539373958190338,-0.37438891940653973,0.010418492140380884,13.866666666666667
49,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559086,-0.00014901294786559086,0.5297061990576546,0.007049618958433257,0.005555555555555556,-0.04539373958190339,-0.37173367884337283,0.010418492140380882,14.222222222222221
50,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.053128803948545744,0.005596907995248106,-0.005596907995248106,0.5549822884235927,0.02527608936593806,0.008333333333333333,-0.045393739581903396,-0.36775081799862247,0.010418492140380882,14.755555555555556
51,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.5549822884235927,0.0,0.0,-0.045393739581903396,-0.36775081799862247,0.010418492140380882,14.755555555555556
52,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.5549822884235927,0.0,0.0,-0.045393739581903396,-0.36775081799862247,0.010418492140380882,14.755555555555556
53,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.5549822884235927,0.0,0.0,-0.045393739581903396,-0.36775081799862247,0.010418492140380882,14.755555555555556
54,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279528e-05,-7.450647393279528e-05,0.5583417831583452,0.0033594947347524995,0.002777777777777778,-0.045393739581903396,-0.36642319771703896,0.010418492140380884,14.933333333333334
55,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.5583417831583452,0.0,0.0,-0.045393739581903396,-0.36642319771703896,0.010418492140380884,14.933333333333334
56,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.5583417831583452,0.0,0.0,-0.045393739581903396,-0.36642319771703896,0.010418492140380884,14.933333333333334
57,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279497e-05,-7.450647393279497e-05,0.5616577454469729,0.0033159622886277385,0.002777777777777778,-0.04539373958190338,-0.3650955774354554,0.010418492140380882,15.11111111111111
58,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.5616577454469729,0.0,0.0,-0.04539373958190338,-0.3650955774354554,0.010418492140380882,15.11111111111111
59,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.5616577454469729,0.0,0.0,-0.04539373958190338,-0.3650955774354554,0.010418492140380882,15.11111111111111
60,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.053128803948545744,0.000223519421798384,-0.000223519421798384,0.5713480082405455,0.009690262793572657,0.008333333333333333,-0.04539373958190337,-0.3611127165907049,0.010418492140380882,15.644444444444444
61,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279436e-05,-7.450647393279436e-05,0.5744933644154874,0.003145356174941827,0.002777777777777778,-0.04539373958190337,-0.3597850963091214,0.010418492140380884,15.822222222222223
62,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559026,-0.00014901294786559026,0.5806589441095495,0.006165579694062173,0.005555555555555556,-0.04539373958190337,-0.35712985574595446,0.010418492140380882,16.177777777777777
63,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.5806589441095495,0.0,0.0,-0.04539373958190337,-0.35712985574595446,0.010418492140380882,16.177777777777777
64,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.5806589441095495,0.0,0.0,-0.04539373958190337,-0.35712985574595446,0.010418492140380882,16.177777777777777
65,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.053128803948545744,0.00022351942179838554,-0.00022351942179838554,0.5895991120079758,0.008940167898426221,0.008333333333333333,-0.045393739581903375,-0.3531469949012041,0.010418492140380882,16.711111111111112
66,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559056,-0.00014901294786559056,0.5953571760816014,0.005758064073625668,0.005555555555555556,-0.04539373958190338,-0.35049175433803714,0.010418492140380882,17.066666666666666
67,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559086,-0.00014901294786559086,0.6009561845050545,0.005599008423453067,0.005555555555555556,-0.04539373958190338,-0.34783651377487024,0.010418492140380884,17.42222222222222
68,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.053128803948545744,0.0002235194217983846,-0.0002235194217983846,0.6090610131751828,0.008104828670128295,0.008333333333333333,-0.04539373958190339,-0.3438536529301198,0.010418492140380884,17.955555555555556
69,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.6090610131751828,0.0,0.0,-0.04539373958190339,-0.3438536529301198,0.010418492140380884,17.955555555555556
70,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559026,-0.00014901294786559026,0.6142713070805228,0.005210293905340002,0.005555555555555556,-0.04539373958190339,-0.3411984123669529,0.010418492140380884,18.31111111111111
71,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.6142713070805228,0.0,0.0,-0.04539373958190339,-0.3411984123669529,0.010418492140380884,18.31111111111111
72,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.6142713070805228,0.0,0.0,-0.04539373958190339,-0.3411984123669529,0.010418492140380884,18.31111111111111
73,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279436e-05,-7.450647393279436e-05,0.6168192770767651,0.002547969996242294,0.002777777777777778,-0.04539373958190338,-0.3398707920853694,0.010418492140380884,18.488888888888887
74,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.6168192770767651,0.0,0.0,-0.04539373958190338,-0.3398707920853694,0.010418492140380884,18.488888888888887
75,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559026,-0.00014901294786559026,0.6218019742578003,0.004982697181035167,0.005555555555555556,-0.045393739581903375,-0.3372155515222024,0.010418492140380884,18.844444444444445
76,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.6218019742578003,0.0,0.0,-0.045393739581903375,-0.3372155515222024,0.010418492140380884,18.844444444444445
77,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.6218019742578003,0.0,0.0,-0.045393739581903375,-0.3372155515222024,0.010418492140380884,18.844444444444445
78,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279466e-05,-7.450647393279466e-05,0.6242371297169844,0.0024351554591841573,0.002777777777777778,-0.045393739581903375,-0.3358879312406189,0.010418492140380884,19.022222222222222
79,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559086,-0.00014901294786559086,0.6289960863071201,0.004758956590135699,0.005555555555555556,-0.04539373958190338,-0.333232690677452,0.010418492140380884,19.377777777777776
80,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.0001490129478655893,-0.0001490129478655893,0.6336078885143837,0.004611802207263538,0.005555555555555556,-0.045393739581903375,-0.330577450114285,0.010418492140380884,19.733333333333334
81,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.07083840526472765,0.0002980258957311796,-0.0002980258957311796,0.6423960183934057,0.008788129879022,0.011111111111111112,-0.04539373958190339,-0.3252669689879512,0.010418492140380884,20.444444444444443
82,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.6423960183934057,0.0,0.0,-0.04539373958190339,-0.3252669689879512,0.010418492140380884,20.444444444444443
83,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279466e-05,-7.450647393279466e-05,0.6445033599687255,0.0021073415753198876,0.002777777777777778,-0.04539373958190338,-0.3239393487063677,0.010418492140380884,20.622222222222224
84,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.0,0.0,-0.0,0.6445033599687255,0.0,0.0,-0.04539373958190338,-0.3239393487063677,0.010418492140380884,20.622222222222224
85,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.0001490129478655884,-0.0001490129478655884,0.6486115867244473,0.0041082267557217556,0.005555555555555556,-0.04539373958190338,-0.3212841081432008,0.010418492140380884,20.977777777777778
86,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279559e-05,-7.450647393279559e-05,0.6506127907329466,0.0020012040084993465,0.002777777777777778,-0.045393739581903375,-0.31995648786161723,0.010418492140380884,21.155555555555555
87,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279589e-05,-7.450647393279589e-05,0.652578927888074,0.00196613715512739,0.002777777777777778,-0.04539373958190338,-0.3186288675800338,0.010418492140380884,21.333333333333332
88,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.017709601316181912,7.450647393279497e-05,-7.450647393279497e-05,0.6545101479904994,0.0019312201024254128,0.002777777777777778,-0.045393739581903375,-0.3173012472984503,0.010418492140380884,21.511111111111113
89,oscillating,0.03,2.0,64,0.16821904861839393,0.005046571458551818,360,0.035419202632363825,0.00014901294786559026,-0.00014901294786559026,0.6582684178210368,0.0037582698305373974,0.005555555555555556,-0.045393739581903375,-0.3146460067352833,0.010418492140380882,21.866666666666667
