n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
54,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.6019961490807701,0.0,0.0,-0.028687246246912844,-0.2165104683911782,0.02944695080702358,16.177777777777777
55,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.01850950113992986,0.0010285260325715298,-0.0010285260325715298,0.605079074369398,0.003082925288627858,0.002777777777777778,-0.028687246246912844,-0.21570559676147122,0.029446950807023586,16.355555555555554
56,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.605079074369398,0.0,0.0,-0.028687246246912844,-0.21570559676147122,0.029446950807023586,16.355555555555554
57,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.605079074369398,0.0,0.0,-0.028687246246912844,-0.21570559676147122,0.029446950807023586,16.355555555555554
58,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.605079074369398,0.0,0.0,-0.028687246246912844,-0.21570559676147122,0.029446950807023586,16.355555555555554
59,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.03701900227985972,0.0020570520651430595,-0.0020570520651430595,0.6111205034085787,0.006041429039180701,0.005555555555555556,-0.028687246246912844,-0.21409585350205726,0.02944695080702358,16.711111111111112
60,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.6111205034085787,0.0,0.0,-0.028687246246912844,-0.21409585350205726,0.02944695080702358,16.711111111111112
61,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.6111205034085787,0.0,0.0,-0.028687246246912844,-0.21409585350205726,0.02944695080702358,16.711111111111112
62,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.03701900227985972,0.002057052065143059,-0.002057052065143059,0.6169980510060374,0.005877547597458732,0.005555555555555556,-0.028687246246912844,-0.21248611024264327,0.029446950807023586,17.066666666666666
63,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.6169980510060374,0.0,0.0,-0.028687246246912844,-0.21248611024264327,0.029446950807023586,17.066666666666666
64,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.03701900227985972,0.0020570520651430595,-0.0020570520651430595,0.6227140271349833,0.00571597612894581,0.005555555555555556,-0.028687246246912844,-0.2108763669832293,0.029446950807023586,17.42222222222222
65,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.6227140271349833,0.0,0.0,-0.028687246246912844,-0.2108763669832293,0.029446950807023586,17.42222222222222
66,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.01850950113992986,0.0010285260325715293,-0.0010285260325715293,0.6255121160108816,0.0027980888758983857,0.002777777777777778,-0.028687246246912844,-0.21007149535352232,0.029446950807023586,17.6
67,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.6255121160108816,0.0,0.0,-0.028687246246912844,-0.21007149535352232,0.029446950807023586,17.6
68,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.03701900227985972,0.0053042833612002615,-0.0053042833612002615,0.6402412249515785,0.0147291089406969,0.005555555555555556,-0.028687246246912844,-0.20846175209410836,0.029446950807023586,17.955555555555556
69,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.6402412249515785,0.0,0.0,-0.028687246246912844,-0.20846175209410836,0.029446950807023586,17.955555555555556
70,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.6402412249515785,0.0,0.0,-0.028687246246912844,-0.20846175209410836,0.029446950807023586,17.955555555555556
71,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.03701900227985972,0.00205705206514306,-0.00205705206514306,0.6456190413782845,0.005377816426705984,0.005555555555555556,-0.028687246246912844,-0.20685200883469443,0.029446950807023586,18.31111111111111
72,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.03701900227985972,0.0020570520651430587,-0.0020570520651430587,0.6508413823922552,0.005222341013970677,0.005555555555555556,-0.028687246246912844,-0.20524226557528047,0.02944695080702358,18.666666666666668
73,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.6508413823922552,0.0,0.0,-0.028687246246912844,-0.20524226557528047,0.02944695080702358,18.666666666666668
74,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.01850950113992986,0.0010285260325715298,-0.0010285260325715298,0.653394841944095,0.0025534595518398318,0.002777777777777778,-0.028687246246912844,-0.20443739394557348,0.02944695080702358,18.844444444444445
75,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.03701900227985972,0.0020570520651430595,-0.0020570520651430595,0.6583874730944346,0.004992631150339544,0.005555555555555556,-0.02868724624691284,-0.20282765068615946,0.02944695080702358,19.2
76,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.01850950113992986,0.0010285260325715298,-0.0010285260325715298,0.6608270816360007,0.0024396085415661073,0.002777777777777778,-0.028687246246912844,-0.2020227790564525,0.029446950807023576,19.377777777777776
77,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.01850950113992986,0.0010285260325715287,-0.0010285260325715287,0.663229167878161,0.0024020862421603173,0.002777777777777778,-0.02868724624691284,-0.2012179074267455,0.029446950807023586,19.555555555555557
78,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.01850950113992986,0.0010285260325715291,-0.0010285260325715291,0.6655939371401179,0.002364769261956945,0.002777777777777778,-0.02868724624691284,-0.2004130357970385,0.02944695080702358,19.733333333333334
79,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.01850950113992986,0.00102852603257153,-0.00102852603257153,0.66792158972013,0.0023276525800121073,0.002777777777777778,-0.02868724624691284,-0.19960816416733154,0.029446950807023586,19.91111111111111
80,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.03701900227985972,0.0020570520651430587,-0.0020570520651430587,0.6724663216695866,0.004544731949456593,0.005555555555555556,-0.02868724624691284,-0.19799842090791758,0.02944695080702359,20.266666666666666
81,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.01850950113992986,0.0010285260325715287,-0.0010285260325715287,0.6746837776345846,0.0022174559649980052,0.002777777777777778,-0.02868724624691284,-0.1971935492782106,0.02944695080702359,20.444444444444443
82,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.01850950113992986,0.0010285260325715293,-0.0010285260325715293,0.676864870336072,0.0021810927014873638,0.002777777777777778,-0.028687246246912844,-0.19638867764850365,0.029446950807023597,20.622222222222224
83,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.07403800455971944,0.004114104130286118,-0.004114104130286118,0.6852290836310062,0.008364213294934197,0.011111111111111112,-0.02868724624691284,-0.19316919112967568,0.029446950807023586,21.333333333333332
84,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.01850950113992986,0.0010285260325715298,-0.0010285260325715298,0.6872309294294721,0.002001845798465851,0.002777777777777778,-0.028687246246912834,-0.19236431949996866,0.029446950807023597,21.511111111111113
85,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.6872309294294721,0.0,0.0,-0.028687246246912834,-0.19236431949996866,0.029446950807023597,21.511111111111113
86,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.6872309294294721,0.0,0.0,-0.028687246246912834,-0.19236431949996866,0.029446950807023597,21.511111111111113
87,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.0,0.0,-0.0,0.6872309294294721,0.0,0.0,-0.028687246246912834,-0.19236431949996866,0.029446950807023597,21.511111111111113
88,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.03701900227985972,0.005304283361200262,-0.005304283361200262,0.7002200628442039,0.012989133414731846,0.005555555555555556,-0.028687246246912834,-0.1907545762405547,0.02944695080702359,21.866666666666667
89,constant,0.03,2.0,64,0.15978260516480228,0.004793478154944068,360,0.01850950113992986,0.0010285260325715293,-0.0010285260325715293,0.7021396113710334,0.0019195485268295176,0.002777777777777778,-0.028687246246912834,-0.1899497046108477,0.029446950807023586,22.044444444444444
