n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
117,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.5647394568268527,0.0016272593426911452,0.0014285714285714286,0.015468545431184854,0.15113670719932898,0.0006042584963181808,15.634285714285713
118,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070979,0.0019427707531070979,0.5695547868317566,0.004815330004903973,0.004285714285714286,0.015468545431184854,0.15027959921899253,0.0006042584963181806,15.90857142857143
119,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5711378922949296,0.0015831054631729735,0.0014285714285714286,0.015468545431184854,0.14999389655888037,0.0006042584963181806,16.0
120,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5742713509967307,0.0031334587018010396,0.002857142857142857,0.015468545431184854,0.14942249123865606,0.0006042584963181807,16.18285714285714
121,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5742713509967307,0.0,0.0,0.015468545431184854,0.14942249123865606,0.0006042584963181807,16.18285714285714
122,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.5773614154641233,0.0030900644673926836,0.002857142857142857,0.01546854543118485,0.14885108591843174,0.0006042584963181806,16.365714285714287
123,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.5834126448022088,0.00605122933808544,0.005714285714285714,0.01546854543118485,0.1477082752779831,0.0006042584963181806,16.731428571428573
124,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.5848988251027349,0.0014861803005261631,0.0014285714285714286,0.01546854543118485,0.14742257261787095,0.0006042584963181806,16.822857142857142
125,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5848988251027349,0.0,0.0,0.01546854543118485,0.14742257261787095,0.0006042584963181806,16.822857142857142
126,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.5863744304121481,0.0014756053094131527,0.0014285714285714286,0.01546854543118485,0.14713686995775882,0.0006042584963181807,16.914285714285715
127,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5863744304121481,0.0,0.0,0.01546854543118485,0.14713686995775882,0.0006042584963181807,16.914285714285715
128,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.5907381645119217,0.004363734099773642,0.004285714285714286,0.01546854543118485,0.14627976197742235,0.0006042584963181806,17.18857142857143
129,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5907381645119217,0.0,0.0,0.01546854543118485,0.14627976197742235,0.0006042584963181806,17.18857142857143
130,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.001942770753107097,0.001942770753107097,0.5950080291366752,0.004269864624753428,0.004285714285714286,0.01546854543118485,0.14542265399708587,0.0006042584963181806,17.462857142857143
131,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5950080291366752,0.0,0.0,0.01546854543118485,0.14542265399708587,0.0006042584963181806,17.462857142857143
132,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0025903610041427966,0.0025903610041427966,0.6005567784114854,0.005548749274810194,0.005714285714285714,0.015468545431184848,0.14427984335663724,0.0006042584963181808,17.82857142857143
133,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.6032698653729016,0.0027130869614162556,0.002857142857142857,0.015468545431184848,0.14370843803641295,0.0006042584963181808,18.01142857142857
134,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.6059424368704942,0.0026725714975925907,0.002857142857142857,0.01546854543118485,0.14313703271618866,0.0006042584963181807,18.194285714285716
135,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6059424368704942,0.0,0.0,0.01546854543118485,0.14313703271618866,0.0006042584963181807,18.194285714285716
136,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6059424368704942,0.0,0.0,0.01546854543118485,0.14313703271618866,0.0006042584963181807,18.194285714285716
137,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.6072636074273017,0.0013211705568074716,0.0014285714285714286,0.01546854543118485,0.1428513300560765,0.0006042584963181808,18.285714285714285
138,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6072636074273017,0.0,0.0,0.01546854543118485,0.1428513300560765,0.0006042584963181808,18.285714285714285
139,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.608574742058237,0.001311134630935351,0.0014285714285714286,0.01546854543118485,0.14256562739596434,0.0006042584963181808,18.377142857142857
140,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.6098758709317567,0.0013011288735196302,0.0014285714285714286,0.01546854543118485,0.1422799247358522,0.0006042584963181807,18.46857142857143
141,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.6111670238361615,0.0012911529044048464,0.0014285714285714286,0.015468545431184852,0.14199422207574006,0.0006042584963181807,18.56
142,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.6149809190231055,0.003813895186943972,0.004285714285714286,0.01546854543118485,0.14113711409540358,0.0006042584963181806,18.834285714285713
143,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.6174741654431914,0.0024932464200859705,0.002857142857142857,0.015468545431184852,0.1405657087751793,0.0006042584963181806,19.017142857142858
144,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6174741654431914,0.0,0.0,0.015468545431184852,0.1405657087751793,0.0006042584963181806,19.017142857142858
145,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.6187060674362816,0.0012319019930902009,0.0014285714285714286,0.01546854543118485,0.14028000611506714,0.0006042584963181806,19.10857142857143
146,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.621140565323572,0.0024344978872903322,0.002857142857142857,0.015468545431184852,0.13970860079484285,0.0006042584963181807,19.291428571428572
147,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.6223432147294238,0.0012026494058517967,0.0014285714285714286,0.01546854543118485,0.1394228981347307,0.0006042584963181806,19.382857142857144
148,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.6247194457409051,0.0023762310114813223,0.002857142857142857,0.015468545431184852,0.13885149281450637,0.0006042584963181806,19.565714285714286
149,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6247194457409051,0.0,0.0,0.015468545431184852,0.13885149281450637,0.0006042584963181806,19.565714285714286
150,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6247194457409051,0.0,0.0,0.015468545431184852,0.13885149281450637,0.0006042584963181806,19.565714285714286
151,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.6282115067948695,0.0034920610539643793,0.004285714285714286,0.015468545431184854,0.13799438483416993,0.0006042584963181806,19.84
152,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356988,0.0006475902510356988,0.6293563511995885,0.0011448444047190698,0.0014285714285714286,0.01546854543118485,0.13770868217405777,0.0006042584963181806,19.931428571428572
153,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6293563511995885,0.0,0.0,0.01546854543118485,0.13770868217405777,0.0006042584963181806,19.931428571428572
154,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.6304916484592715,0.001135297259682977,0.0014285714285714286,0.01546854543118485,0.1374229795139456,0.0006042584963181804,20.02285714285714
155,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.6327336973900475,0.002242048930775953,0.002857142857142857,0.01546854543118485,0.1368515741937213,0.0006042584963181806,20.205714285714286
156,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.6349378422871378,0.00220414489709031,0.002857142857142857,0.015468545431184852,0.136280168873497,0.0006042584963181806,20.388571428571428
157,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.6381733907870291,0.003235548499891272,0.004285714285714286,0.01546854543118485,0.13542306089316053,0.0006042584963181806,20.662857142857142
158,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.6402835705224589,0.002110179735429818,0.002857142857142857,0.015468545431184854,0.13485165557293627,0.0006042584963181807,20.845714285714287
159,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6402835705224589,0.0,0.0,0.015468545431184854,0.13485165557293627,0.0006042584963181807,20.845714285714287
