n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
30,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220005,0.00015838776456220005,0.45023232503433575,0.0057255699193728415,0.0033333333333333335,-0.04221576558118245,-0.35599513121009746,0.039353183659074954,10.026666666666667
31,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.06735110996059404,-0.000475163293686602,0.000475163293686602,0.4669010610795955,0.016668736045259758,0.01,-0.042215765581182466,-0.3517738450692664,0.039353183659074954,10.666666666666666
32,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.4669010610795955,0.0,0.0,-0.042215765581182466,-0.3517738450692664,0.039353183659074954,10.666666666666666
33,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.06735110996059404,-0.00047516329368660126,0.00047516329368660126,0.4828371662783902,0.01593610519879468,0.01,-0.04221576558118246,-0.3475525589284351,0.03935318365907495,11.306666666666667
34,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.4828371662783902,0.0,0.0,-0.04221576558118246,-0.3475525589284351,0.03935318365907495,11.306666666666667
35,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.04490073997372936,-0.00031677552912440156,0.00031677552912440156,0.4930711409964401,0.010233974718049932,0.006666666666666667,-0.04221576558118247,-0.34473836816788106,0.03935318365907495,11.733333333333333
36,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220043,0.00015838776456220043,0.498074567458447,0.00500342646200691,0.0033333333333333335,-0.04221576558118247,-0.343331272787604,0.03935318365907495,11.946666666666667
37,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220043,0.00015838776456220043,0.5030037232797966,0.004929155821349562,0.0033333333333333335,-0.042215765581182466,-0.34192417740732695,0.039353183659074954,12.16
38,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220116,0.00015838776456220116,0.5078596346679153,0.004855911388118694,0.0033333333333333335,-0.04221576558118246,-0.3405170820270498,0.039353183659074954,12.373333333333333
39,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.04490073997372936,-0.0003167755291244001,0.0003167755291244001,0.5173556386811512,0.009496004013235915,0.006666666666666667,-0.04221576558118246,-0.33770289126649566,0.039353183659074954,12.8
40,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220078,0.00015838776456220078,0.5219975991730124,0.0046419604918611634,0.0033333333333333335,-0.04221576558118246,-0.3362957958862186,0.03935318365907495,13.013333333333334
41,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.04490073997372936,-0.0003167755291244005,0.0003167755291244005,0.531073856916797,0.009076257743784621,0.006666666666666667,-0.04221576558118245,-0.33348160512566444,0.039353183659074954,13.44
42,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456219967,0.00015838776456219967,0.5355098288271698,0.004435971910372816,0.0033333333333333335,-0.04221576558118246,-0.3320745097453874,0.039353183659074954,13.653333333333334
43,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.08980147994745873,-0.0006335510582488005,0.0006335510582488005,0.5525908889036073,0.017081060076437504,0.013333333333333334,-0.042215765581182466,-0.32644612822427915,0.03935318365907496,14.506666666666666
44,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,0.006287622697661006,-0.006287622697661006,0.5694518380200394,0.0168609491164321,0.0033333333333333335,-0.042215765581182466,-0.32503903284400215,0.03935318365907495,14.72
45,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.06735110996059404,-0.0004751632936866002,0.0004751632936866002,0.5815432589689102,0.012091420948870835,0.01,-0.04221576558118246,-0.32081774670317087,0.039353183659074954,15.36
46,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.06735110996059404,-0.0004751632936866027,0.0004751632936866027,0.5930743944530457,0.011531135484135424,0.01,-0.042215765581182466,-0.3165964605623397,0.039353183659074954,16.0
47,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.04490073997372936,-0.00031677552912440124,0.00031677552912440124,0.6004584482830381,0.00738405382999241,0.006666666666666667,-0.04221576558118246,-0.31378226980178553,0.039353183659074954,16.426666666666666
48,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.6004584482830381,0.0,0.0,-0.04221576558118246,-0.31378226980178553,0.039353183659074954,16.426666666666666
49,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220116,0.00015838776456220116,0.6040611179944454,0.0036026697114073247,0.0033333333333333335,-0.042215765581182466,-0.31237517442150853,0.03935318365907495,16.64
50,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220005,0.00015838776456220005,0.6076049117252826,0.0035437937308372414,0.0033333333333333335,-0.042215765581182466,-0.31096807904123147,0.03935318365907495,16.85333333333333
51,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.6076049117252826,0.0,0.0,-0.042215765581182466,-0.31096807904123147,0.03935318365907495,16.85333333333333
52,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.6076049117252826,0.0,0.0,-0.042215765581182466,-0.31096807904123147,0.03935318365907495,16.85333333333333
53,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.6076049117252826,0.0,0.0,-0.042215765581182466,-0.31096807904123147,0.03935318365907495,16.85333333333333
54,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220043,0.00015838776456220043,0.6110903311881137,0.0034854194628310964,0.0033333333333333335,-0.04221576558118245,-0.3095609836609543,0.039353183659074954,17.066666666666666
55,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.6110903311881137,0.0,0.0,-0.04221576558118245,-0.3095609836609543,0.039353183659074954,17.066666666666666
56,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.04490073997372936,0.0061292349330988065,-0.0061292349330988065,0.629442004993138,0.018351673805024227,0.006666666666666667,-0.042215765581182466,-0.3067467929004003,0.039353183659074954,17.493333333333332
57,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.04490073997372936,-0.00031677552912440194,0.00031677552912440194,0.6360946264753654,0.00665262148222745,0.006666666666666667,-0.042215765581182466,-0.30393260213984613,0.039353183659074954,17.92
58,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220043,0.00015838776456220043,0.6393358373591348,0.0032412108837693854,0.0033333333333333335,-0.042215765581182466,-0.3025255067595691,0.03935318365907495,18.133333333333333
59,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220116,0.00015838776456220116,0.6425208928968773,0.0031850555377425094,0.0033333333333333335,-0.042215765581182466,-0.301118411379292,0.03935318365907495,18.346666666666668
60,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.6425208928968773,0.0,0.0,-0.042215765581182466,-0.301118411379292,0.03935318365907495,18.346666666666668
61,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220078,0.00015838776456220078,0.6456502104397016,0.003129317542824306,0.0033333333333333335,-0.042215765581182466,-0.2997113159990149,0.03935318365907494,18.56
62,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220154,0.00015838776456220154,0.6487241949957092,0.003073984556007603,0.0033333333333333335,-0.04221576558118247,-0.2983042206187379,0.03935318365907495,18.773333333333333
63,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.6487241949957092,0.0,0.0,-0.04221576558118247,-0.2983042206187379,0.03935318365907495,18.773333333333333
64,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220078,0.00015838776456220078,0.6517432396320172,0.003019044636307977,0.0033333333333333335,-0.04221576558118247,-0.2968971252384609,0.039353183659074954,18.986666666666668
65,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220005,0.00015838776456220005,0.6547077258574616,0.0029644862254444293,0.0033333333333333335,-0.04221576558118247,-0.2954900298581838,0.039353183659074954,19.2
66,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.6547077258574616,0.0,0.0,-0.04221576558118247,-0.2954900298581838,0.039353183659074954,19.2
67,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220078,0.00015838776456220078,0.6576180239870957,0.002910298129634059,0.0033333333333333335,-0.042215765581182466,-0.2940829344779067,0.03935318365907495,19.413333333333334
68,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.6576180239870957,0.0,0.0,-0.042215765581182466,-0.2940829344779067,0.03935318365907495,19.413333333333334
69,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.6576180239870957,0.0,0.0,-0.042215765581182466,-0.2940829344779067,0.03935318365907495,19.413333333333334
70,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.04490073997372936,-0.00031677552912440086,0.00031677552912440086,0.6632774833173352,0.00565945933023948,0.006666666666666667,-0.04221576558118247,-0.29126874371735256,0.03935318365907495,19.84
71,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.04490073997372936,-0.00031677552912440086,0.00031677552912440086,0.6687243690632353,0.005446885745900132,0.006666666666666667,-0.04221576558118247,-0.2884545529567985,0.039353183659074954,20.266666666666666
72,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456219932,0.00015838776456219932,0.6713689130779432,0.002644544014707928,0.0033333333333333335,-0.04221576558118247,-0.2870474575765214,0.039353183659074954,20.48
73,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220154,0.00015838776456220154,0.673961274173307,0.00259236109536376,0.0033333333333333335,-0.04221576558118247,-0.28564036219624434,0.039353183659074954,20.69333333333333
74,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.06735110996059404,-0.00047516329368660126,0.00047516329368660126,0.6814282243547332,0.00746695018142618,0.01,-0.04221576558118247,-0.28141907605541316,0.039353183659074954,21.333333333333332
75,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.6814282243547332,0.0,0.0,-0.04221576558118247,-0.28141907605541316,0.039353183659074954,21.333333333333332
76,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.0,0.0,-0.0,0.6814282243547332,0.0,0.0,-0.04221576558118247,-0.28141907605541316,0.039353183659074954,21.333333333333332
77,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220078,0.00015838776456220078,0.6838147750032193,0.002386550648486141,0.0033333333333333335,-0.04221576558118248,-0.2800119806751361,0.03935318365907494,21.546666666666667
78,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220005,0.00015838776456220005,0.6861505609667102,0.002335785963490933,0.0033333333333333335,-0.04221576558118248,-0.2786048852948591,0.03935318365907495,21.76
79,oscillating,0.03,2.0,64,0.15768229503732217,0.004730468851119665,300,0.02245036998686468,-0.00015838776456220078,0.00015838776456220078,0.6884358412355442,0.0022852802688340113,0.0033333333333333335,-0.042215765581182466,-0.2771977899145819,0.03935318365907493,21.973333333333333
