n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
34,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.302685061418101e-05,2.302685061418101e-05,0.38099571785523934,0.0066523787098302645,0.002777777777777778,0.001343091535604215,0.01001742078581497,0.07230558696228799,6.5777777777777775
35,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.3026850614181626e-05,2.3026850614181626e-05,0.38754688687314076,0.006551169017901426,0.002777777777777778,0.001343091535604215,0.009986407099171578,0.07230558696228799,6.7555555555555555
36,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.045557969168233764,-4.605370122836356e-05,4.605370122836356e-05,0.4003572558229687,0.012810368949827955,0.005555555555555556,0.001343091535604215,0.009924379725884797,0.07230558696228799,7.111111111111111
37,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.06833695375235065,-6.908055184254365e-05,6.908055184254365e-05,0.4188820449309777,0.018524789108008977,0.008333333333333333,0.001343091535604215,0.009831338665954628,0.07230558696228798,7.644444444444445
38,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.4188820449309777,0.0,0.0,0.001343091535604215,0.009831338665954628,0.07230558696228798,7.644444444444445
39,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.4188820449309777,0.0,0.0,0.001343091535604215,0.009831338665954628,0.07230558696228798,7.644444444444445
40,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.3026850614181935e-05,2.3026850614181935e-05,0.4248821611593584,0.006000116228380703,0.002777777777777778,0.001343091535604215,0.009800324979311239,0.07230558696228798,7.822222222222222
41,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.045557969168233764,-4.6053701228362324e-05,4.6053701228362324e-05,0.4366327180678373,0.011750556908478926,0.005555555555555556,0.001343091535604215,0.009738297606024458,0.07230558696228798,8.177777777777777
42,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.302685061418101e-05,2.302685061418101e-05,0.44238695409734424,0.005754236029506921,0.002777777777777778,0.001343091535604215,0.009707283919381068,0.07230558696228798,8.355555555555556
43,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.045557969168233764,-4.6053701228362324e-05,4.6053701228362324e-05,0.4536621128417397,0.011275158744395442,0.005555555555555556,0.001343091535604215,0.00964525654609429,0.07230558696228798,8.71111111111111
44,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.4536621128417397,0.0,0.0,0.001343091535604215,0.00964525654609429,0.07230558696228798,8.71111111111111
45,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.3026850614181935e-05,2.3026850614181935e-05,0.4591862863480452,0.005524173506305519,0.002777777777777778,0.001343091535604215,0.0096142428594509,0.07230558696228798,8.88888888888889
46,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.06833695375235065,-6.908055184254457e-05,6.908055184254457e-05,0.4753231042525029,0.0161368179044577,0.008333333333333333,0.001343091535604215,0.009521201799520727,0.07230558696228798,9.422222222222222
47,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.4753231042525029,0.0,0.0,0.001343091535604215,0.009521201799520727,0.07230558696228798,9.422222222222222
48,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-0.004416970352236147,0.004416970352236147,0.4856315932019199,0.010308488949416994,0.002777777777777778,0.001343091535604215,0.009490188112877338,0.07230558696228798,9.6
49,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.3026850614181626e-05,2.3026850614181626e-05,0.490860805119402,0.005229211917482102,0.002777777777777778,0.001343091535604215,0.009459174426233948,0.07230558696228798,9.777777777777779
50,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.045557969168233764,-4.605370122836294e-05,4.605370122836294e-05,0.5011157897551606,0.01025498463575858,0.005555555555555556,0.001343091535604215,0.009397147052947169,0.07230558696228798,10.133333333333333
51,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-0.004416970352236147,0.004416970352236147,0.5110396563094419,0.009923866554281346,0.002777777777777778,0.001343091535604215,0.00936613336630378,0.07230558696228798,10.311111111111112
52,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.045557969168233764,-4.605370122836294e-05,4.605370122836294e-05,0.5210127235006359,0.009973067191193952,0.005555555555555556,0.001343091535604215,0.009304105993016999,0.07230558696228798,10.666666666666666
53,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.5210127235006359,0.0,0.0,0.001343091535604215,0.009304105993016999,0.07230558696228798,10.666666666666666
54,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.3026850614181626e-05,2.3026850614181626e-05,0.5259031342110573,0.0048904107104214,0.002777777777777778,0.001343091535604215,0.009273092306373609,0.07230558696228798,10.844444444444445
55,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.5259031342110573,0.0,0.0,0.001343091535604215,0.009273092306373609,0.07230558696228798,10.844444444444445
56,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.045557969168233764,-4.605370122836171e-05,4.605370122836171e-05,0.5354967955198819,0.009593661308824664,0.005555555555555556,0.0013430915356042149,0.009211064933086826,0.07230558696228798,11.2
57,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.3026850614181318e-05,2.3026850614181318e-05,0.5402019623842302,0.004705166864348298,0.002777777777777778,0.001343091535604215,0.009180051246443438,0.07230558696228798,11.377777777777778
58,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.5402019623842302,0.0,0.0,0.001343091535604215,0.009180051246443438,0.07230558696228798,11.377777777777778
59,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.5402019623842302,0.0,0.0,0.001343091535604215,0.009180051246443438,0.07230558696228798,11.377777777777778
60,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.5402019623842302,0.0,0.0,0.001343091535604215,0.009180051246443438,0.07230558696228798,11.377777777777778
61,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.5402019623842302,0.0,0.0,0.001343091535604215,0.009180051246443438,0.07230558696228798,11.377777777777778
62,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.3026850614181318e-05,2.3026850614181318e-05,0.5448472370128191,0.00464527462858888,0.002777777777777778,0.001343091535604215,0.009149037559800049,0.07230558696228798,11.555555555555555
63,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.5448472370128191,0.0,0.0,0.001343091535604215,0.009149037559800049,0.07230558696228798,11.555555555555555
64,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.045557969168233764,-4.605370122836294e-05,4.605370122836294e-05,0.5539615585342711,0.009114321521451973,0.005555555555555556,0.001343091535604215,0.009087010186513268,0.07230558696228798,11.911111111111111
65,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.09111593833646753,-9.210740245672527e-05,9.210740245672527e-05,0.5715077371909486,0.017546178656677514,0.011111111111111112,0.001343091535604215,0.00896295543993971,0.07230558696228798,12.622222222222222
66,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.30268506141807e-05,2.30268506141807e-05,0.575756455789474,0.004248718598525381,0.002777777777777778,0.001343091535604215,0.008931941753296318,0.07230558696228798,12.8
67,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-0.004416970352236147,0.004416970352236147,0.5852297686289942,0.009473312839520243,0.002777777777777778,0.001343091535604215,0.008900928066652929,0.07230558696228798,12.977777777777778
68,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.3026850614181318e-05,2.3026850614181318e-05,0.5894150698961638,0.004185301267169539,0.002777777777777778,0.001343091535604215,0.008869914380009537,0.07230558696228799,13.155555555555555
69,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.5894150698961638,0.0,0.0,0.001343091535604215,0.008869914380009537,0.07230558696228799,13.155555555555555
70,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.5894150698961638,0.0,0.0,0.001343091535604215,0.008869914380009537,0.07230558696228799,13.155555555555555
71,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.045557969168233764,-0.004439997202850329,0.004439997202850329,0.6027131865007653,0.013298116604601562,0.005555555555555556,0.001343091535604215,0.008807887006722758,0.07230558696228799,13.511111111111111
72,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.6027131865007653,0.0,0.0,0.001343091535604215,0.008807887006722758,0.07230558696228799,13.511111111111111
73,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.6027131865007653,0.0,0.0,0.001343091535604215,0.008807887006722758,0.07230558696228799,13.511111111111111
74,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.045557969168233764,-4.605370122836294e-05,4.605370122836294e-05,0.6108011217153664,0.00808793521460105,0.005555555555555556,0.001343091535604215,0.008745859633435979,0.07230558696228799,13.866666666666667
75,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.302685061418101e-05,2.302685061418101e-05,0.6147678257958786,0.003966704080512251,0.002777777777777778,0.001343091535604215,0.00871484594679259,0.07230558696228799,14.044444444444444
76,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.6147678257958786,0.0,0.0,0.001343091535604215,0.00871484594679259,0.07230558696228799,14.044444444444444
77,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.3026850614181935e-05,2.3026850614181935e-05,0.6186837933796476,0.003915967583768998,0.002777777777777778,0.001343091535604215,0.008683832260149198,0.07230558696228799,14.222222222222221
78,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.6186837933796476,0.0,0.0,0.001343091535604215,0.008683832260149198,0.07230558696228799,14.222222222222221
79,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-0.004416970352236146,0.004416970352236146,0.6275475988311909,0.008863805451543305,0.002777777777777778,0.001343091535604215,0.008652818573505808,0.07230558696228799,14.4
80,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.022778984584116882,-2.30268506141807e-05,2.30268506141807e-05,0.6314034304865204,0.0038558316553294336,0.002777777777777778,0.0013430915356042153,0.00862180488686242,0.07230558696228799,14.577777777777778
81,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.045557969168233764,-4.6053701228362636e-05,4.6053701228362636e-05,0.6389665889375299,0.007563158451009522,0.005555555555555556,0.001343091535604215,0.00855977751357564,0.07230558696228798,14.933333333333334
82,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.6389665889375299,0.0,0.0,0.001343091535604215,0.00855977751357564,0.07230558696228798,14.933333333333334
83,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.6389665889375299,0.0,0.0,0.001343091535604215,0.00855977751357564,0.07230558696228798,14.933333333333334
84,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.045557969168233764,-4.6053701228362636e-05,4.6053701228362636e-05,0.6463351485476684,0.007368559610138492,0.005555555555555556,0.001343091535604215,0.008497750140288859,0.07230558696228798,15.28888888888889
85,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.6463351485476684,0.0,0.0,0.001343091535604215,0.008497750140288859,0.07230558696228798,15.28888888888889
86,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.045557969168233764,-4.605370122836171e-05,4.605370122836171e-05,0.653512987862022,0.007177839314353673,0.005555555555555556,0.0013430915356042153,0.00843572276700208,0.07230558696228796,15.644444444444444
87,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.653512987862022,0.0,0.0,0.0013430915356042153,0.00843572276700208,0.07230558696228796,15.644444444444444
88,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.045557969168233764,-4.605370122836356e-05,4.605370122836356e-05,0.6605037614256977,0.006990773563675612,0.005555555555555556,0.001343091535604215,0.008373695393715299,0.07230558696228796,16.0
89,gaussian,0.03,2.0,64,0.11475289696439231,0.0034425869089317693,360,0.0,0.0,-0.0,0.6605037614256977,0.0,0.0,0.001343091535604215,0.008373695393715299,0.07230558696228796,16.0
