n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
22,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395866e-05,6.364843622395866e-05,0.23088032773024222,0.0118478059412222,0.004285714285714286,0.015468545431184854,0.1877066476936846,0.0006042584963181815,3.9314285714285715
23,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.036571428571428574,-0.00010608072703992998,0.00010608072703992998,0.2499279023294647,0.01904757459922249,0.007142857142857143,0.01546854543118486,0.18627813439312388,0.0006042584963181815,4.388571428571429
24,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.25731864054382975,0.0073907382143650335,0.002857142857142857,0.01546854543118486,0.1857067290728996,0.0006042584963181816,4.571428571428571
25,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.2609675630292666,0.0036489224854368563,0.0014285714285714286,0.01546854543118486,0.18542102641278743,0.0006042584963181815,4.662857142857143
26,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.2645862713255355,0.0036187082962689243,0.0014285714285714286,0.015468545431184859,0.18513532375267525,0.0006042584963181814,4.7542857142857144
27,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194425e-05,8.486458163194425e-05,0.2787693717685851,0.014183100443049546,0.005714285714285714,0.015468545431184859,0.18399251311222664,0.0006042584963181815,5.12
28,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.28569264135676337,0.0069232695881782935,0.002857142857142857,0.015468545431184859,0.18342110779200232,0.0006042584963181816,5.3028571428571425
29,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.29250846847239537,0.0068158271156320005,0.002857142857142857,0.015468545431184859,0.18284970247177804,0.0006042584963181816,5.485714285714286
30,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.299220111262301,0.0067116427899056585,0.002857142857142857,0.015468545431184859,0.18227829715155375,0.0006042584963181814,5.668571428571428
31,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.30253782309749866,0.0033177118351976342,0.0014285714285714286,0.015468545431184854,0.18199259449144153,0.0006042584963181815,5.76
32,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.31234283491919596,0.009805011821697296,0.004285714285714286,0.015468545431184854,0.18113548651110506,0.0006042584963181816,6.034285714285715
33,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597244e-05,4.243229081597244e-05,0.31875944782513466,0.006416612905938701,0.002857142857142857,0.015468545431184854,0.18056408119088074,0.0006042584963181815,6.217142857142857
34,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194377e-05,8.486458163194377e-05,0.3313157848845676,0.012556337059432932,0.005714285714285714,0.015468545431184854,0.17942127055043214,0.0006042584963181815,6.582857142857143
35,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395802e-05,6.364843622395802e-05,0.34049977847129675,0.009183993586729167,0.004285714285714286,0.015468545431184854,0.1785641625700957,0.0006042584963181814,6.857142857142857
36,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194345e-05,8.486458163194345e-05,0.35244750329256747,0.011947724821270711,0.005714285714285714,0.015468545431184854,0.17742135192964706,0.0006042584963181814,7.222857142857142
37,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.35829812744307066,0.005850624150503192,0.002857142857142857,0.015468545431184854,0.17684994660942274,0.0006042584963181813,7.405714285714286
38,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.36406896619091433,0.005770838747843676,0.002857142857142857,0.015468545431184854,0.17627854128919845,0.0006042584963181814,7.588571428571429
39,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.3697616900395665,0.005692723848652159,0.002857142857142857,0.015468545431184854,0.17570713596897414,0.0006042584963181814,7.771428571428571
40,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815972916e-05,4.2432290815972916e-05,0.3753778892550507,0.00561619921548423,0.002857142857142857,0.015468545431184854,0.17513573064874985,0.0006042584963181814,7.954285714285715
41,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395882e-05,6.364843622395882e-05,0.38366200046938614,0.008284111214335421,0.004285714285714286,0.015468545431184854,0.1742786226684134,0.0006042584963181813,8.228571428571428
42,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.3863867062886019,0.0027247058192157447,0.0014285714285714286,0.015468545431184854,0.17399292000830124,0.0006042584963181813,8.32
43,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.39178215070573397,0.005395444417132078,0.002857142857142857,0.015468545431184854,0.17342151468807693,0.0006042584963181814,8.502857142857144
44,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.39445321919856713,0.002671068492833162,0.0014285714285714286,0.015468545431184854,0.1731358120279648,0.0006042584963181813,8.594285714285714
45,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.3971067324566735,0.002653513258106366,0.0014285714285714286,0.015468545431184854,0.17285010936785264,0.0006042584963181812,8.685714285714285
46,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.3971067324566735,0.0,0.0,0.015468545431184854,0.17285010936785264,0.0006042584963181812,8.685714285714285
47,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.3997428465669164,0.002636114110242893,0.0014285714285714286,0.015468545431184854,0.17256440670774048,0.0006042584963181812,8.777142857142858
48,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971486e-05,4.2432290815971486e-05,0.40496348506393665,0.005220638497020258,0.002857142857142857,0.015468545431184854,0.17199300138751616,0.0006042584963181813,8.96
49,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.41266766436894364,0.007704179305006997,0.004285714285714286,0.015468545431184854,0.17113589340717972,0.0006042584963181814,9.234285714285715
50,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.4152024810184407,0.0025348166494970625,0.0014285714285714286,0.015468545431184854,0.17085019074706756,0.0006042584963181814,9.325714285714286
51,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597244e-05,4.243229081597244e-05,0.42022306206961535,0.005020581051174644,0.002857142857142857,0.015468545431184854,0.17027878542684324,0.0006042584963181814,9.508571428571429
52,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.42022306206961535,0.0,0.0,0.015468545431184854,0.17027878542684324,0.0006042584963181814,9.508571428571429
53,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.42022306206961535,0.0,0.0,0.015468545431184854,0.17027878542684324,0.0006042584963181814,9.508571428571429
54,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395802e-05,6.364843622395802e-05,0.4276332437675818,0.007410181697966478,0.004285714285714286,0.01546854543118485,0.16942167744650674,0.0006042584963181816,9.782857142857143
55,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.4300716202137657,0.0024383764461838875,0.0014285714285714286,0.015468545431184852,0.1691359747863946,0.0006042584963181816,9.874285714285714
56,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.43490156788907863,0.004829947675312918,0.002857142857142857,0.015468545431184854,0.16856456946617032,0.0006042584963181816,10.057142857142857
57,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.43966987940134106,0.004768311512262424,0.002857142857142857,0.01546854543118485,0.16799316414594598,0.0006042584963181817,10.24
58,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.44437744960182857,0.00470757020048751,0.002857142857142857,0.015468545431184854,0.16742175882572172,0.0006042584963181816,10.422857142857143
59,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.4513267921667262,0.006949342564897654,0.004285714285714286,0.015468545431184854,0.16656465084538524,0.0006042584963181816,10.697142857142858
60,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.45588621302735655,0.0045594208606303255,0.002857142857142857,0.015468545431184854,0.16599324552516093,0.0006042584963181814,10.88
61,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.45588621302735655,0.0,0.0,0.015468545431184854,0.16599324552516093,0.0006042584963181814,10.88
62,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.4603877771405896,0.0045015641132330475,0.002857142857142857,0.015468545431184854,0.16542184020493664,0.0006042584963181815,11.062857142857142
63,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.4626171014004149,0.002229324259825305,0.0014285714285714286,0.015468545431184854,0.16513613754482448,0.0006042584963181815,11.154285714285715
64,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4626171014004149,0.0,0.0,0.015468545431184854,0.16513613754482448,0.0006042584963181815,11.154285714285715
65,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4626171014004149,0.0,0.0,0.015468545431184854,0.16513613754482448,0.0006042584963181815,11.154285714285715
66,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.4648322443491445,0.002215142948729598,0.0014285714285714286,0.015468545431184854,0.16485043488471235,0.0006042584963181815,11.245714285714286
67,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.4692203484415969,0.004388104092452383,0.002857142857142857,0.015468545431184854,0.16427902956448803,0.0006042584963181816,11.428571428571429
68,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.47355279838942155,0.004332449947824668,0.002857142857142857,0.015468545431184854,0.16370762424426374,0.0006042584963181814,11.611428571428572
69,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.475698368113468,0.0021455697240464477,0.0014285714285714286,0.015468545431184854,0.16342192158415159,0.0006042584963181814,11.702857142857143
70,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.475698368113468,0.0,0.0,0.015468545431184854,0.16342192158415159,0.0006042584963181814,11.702857142857143
71,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971486e-05,4.2432290815971486e-05,0.479948614712652,0.004250246599183993,0.002857142857142857,0.01546854543118486,0.16285051626392733,0.0006042584963181814,11.885714285714286
72,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.4820534545330696,0.002104839820417592,0.0014285714285714286,0.015468545431184859,0.16256481360381514,0.0006042584963181813,11.977142857142857
73,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.4862229646617908,0.004169510128721243,0.002857142857142857,0.015468545431184859,0.16199340828359085,0.0006042584963181814,12.16
74,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.490339430490651,0.004116465828860161,0.002857142857142857,0.015468545431184859,0.16142200296336653,0.0006042584963181814,12.342857142857143
75,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.49237796032196224,0.002038529831311253,0.0014285714285714286,0.015468545431184859,0.16113630030325438,0.0006042584963181814,12.434285714285714
76,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.4944034529275471,0.0020254926055848776,0.0014285714285714286,0.015468545431184859,0.16085059764314225,0.0006042584963181814,12.525714285714285
77,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.49841561403854884,0.004012161111001722,0.002857142857142857,0.015468545431184852,0.16027919232291785,0.0006042584963181813,12.708571428571428
78,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.49841561403854884,0.0,0.0,0.015468545431184852,0.16027919232291785,0.0006042584963181813,12.708571428571428
79,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.49841561403854884,0.0,0.0,0.015468545431184852,0.16027919232291785,0.0006042584963181813,12.708571428571428
80,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.49841561403854884,0.0,0.0,0.015468545431184852,0.16027919232291785,0.0006042584963181813,12.708571428571428
81,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.49841561403854884,0.0,0.0,0.015468545431184852,0.16027919232291785,0.0006042584963181813,12.708571428571428
82,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.5023764778476572,0.003960863809108317,0.002857142857142857,0.015468545431184859,0.15970778700269364,0.0006042584963181813,12.891428571428571
83,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5023764778476572,0.0,0.0,0.015468545431184859,0.15970778700269364,0.0006042584963181813,12.891428571428571
84,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.5043378447746162,0.0019613669269590295,0.0014285714285714286,0.015468545431184859,0.15942208434258148,0.0006042584963181814,12.982857142857142
85,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.036571428571428574,-0.00010608072703992998,0.00010608072703992998,0.5139566706172237,0.009618825842607537,0.007142857142857143,0.015468545431184854,0.15799357104202066,0.0006042584963181812,13.44
86,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395897e-05,6.364843622395897e-05,0.5195798391305134,0.0056231685132897,0.004285714285714286,0.015468545431184854,0.1571364630616842,0.0006042584963181814,13.714285714285714
87,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.5232679115917648,0.003688072461251357,0.002857142857142857,0.015468545431184854,0.15656505774145987,0.0006042584963181813,13.897142857142857
88,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5232679115917648,0.0,0.0,0.015468545431184854,0.15656505774145987,0.0006042584963181813,13.897142857142857
89,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395739e-05,6.364843622395739e-05,0.5287101190234723,0.005442207431707535,0.004285714285714286,0.015468545431184854,0.15570794976112343,0.0006042584963181814,14.17142857142857
90,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.5322789748093866,0.00356885578591426,0.002857142857142857,0.015468545431184854,0.15513654444089914,0.0006042584963181813,14.354285714285714
91,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.5340457807597613,0.0017668059503747058,0.0014285714285714286,0.015468545431184854,0.15485084178078698,0.0006042584963181814,14.445714285714285
92,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5340457807597613,0.0,0.0,0.015468545431184854,0.15485084178078698,0.0006042584963181814,14.445714285714285
93,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5340457807597613,0.0,0.0,0.015468545431184854,0.15485084178078698,0.0006042584963181814,14.445714285714285
94,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5358009093163122,0.0017551285565509112,0.0014285714285714286,0.015468545431184854,0.15456513912067482,0.0006042584963181814,14.537142857142857
95,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5358009093163122,0.0,0.0,0.015468545431184854,0.15456513912067482,0.0006042584963181814,14.537142857142857
96,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.5409967469367082,0.005195837620395993,0.004285714285714286,0.01546854543118485,0.15370803114033832,0.0006042584963181814,14.811428571428571
97,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194503e-05,8.486458163194503e-05,0.5477641195120749,0.006767372575366748,0.005714285714285714,0.015468545431184848,0.1525652204998897,0.0006042584963181813,15.177142857142858
98,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.5527210263270202,0.004956906814945317,0.004285714285714286,0.015468545431184848,0.15170811251955324,0.0006042584963181814,15.451428571428572
99,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5543509810891005,0.0016299547620802768,0.0014285714285714286,0.015468545431184848,0.15142240985944108,0.0006042584963181814,15.542857142857143
100,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194408e-05,8.486458163194408e-05,0.560760249381455,0.006409268292354442,0.005714285714285714,0.015468545431184854,0.15027959921899253,0.0006042584963181814,15.90857142857143
101,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194361e-05,8.486458163194361e-05,0.5669946881480766,0.006234438766621664,0.005714285714285714,0.015468545431184854,0.1491367885785439,0.0006042584963181814,16.274285714285714
102,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.5685262907591186,0.0015316026110420156,0.0014285714285714286,0.015468545431184854,0.14885108591843177,0.0006042584963181815,16.365714285714287
103,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597276e-05,4.243229081597276e-05,0.5715573664402447,0.0030310756811260386,0.002857142857142857,0.015468545431184854,0.14827968059820745,0.0006042584963181814,16.548571428571428
104,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.5760242344883459,0.004466868048101258,0.004285714285714286,0.015468545431184854,0.14742257261787098,0.0006042584963181815,16.822857142857142
105,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.5774920757843838,0.0014678412960378306,0.0014285714285714286,0.015468545431184854,0.14713686995775885,0.0006042584963181814,16.914285714285715
106,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.578949421108246,0.0014573453238622136,0.0014285714285714286,0.015468545431184854,0.1468511672976467,0.0006042584963181814,17.005714285714287
107,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395818e-05,6.364843622395818e-05,0.5832588401285964,0.004309419020350425,0.004285714285714286,0.015468545431184854,0.14599405931731022,0.0006042584963181815,17.28
108,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.002857142857142857,0.002857142857142857,0.595008029136675,0.011749189008078642,0.002857142857142857,0.015468545431184854,0.14542265399708593,0.0006042584963181814,17.462857142857143
109,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194361e-05,8.486458163194361e-05,0.6005567784114858,0.005548749274810749,0.005714285714285714,0.015468545431184854,0.14427984335663732,0.0006042584963181816,17.82857142857143
110,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.6032698653729033,0.002713086961417477,0.002857142857142857,0.015468545431184852,0.14370843803641298,0.0006042584963181815,18.01142857142857
