n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
30,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.001359575340408296,0.001359575340408296,0.32523376518920655,0.0064089692195903325,0.002777777777777778,0.02772230871554493,0.20246387387827364,0.03179526910083082,6.044444444444444
31,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.001359575340408296,0.001359575340408296,0.3315500256331686,0.006316260443962052,0.002777777777777778,0.027722308715544933,0.2018428190504262,0.03179526910083082,6.222222222222222
32,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.04705829883588643,-0.0027191506808165893,0.0027191506808165893,0.34391408093532466,0.012364055302156063,0.005555555555555556,0.027722308715544933,0.2006007093947313,0.03179526910083082,6.5777777777777775
33,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082947,0.0013595753404082947,0.34996636358033095,0.0060522826450062905,0.002777777777777778,0.02772230871554493,0.1999796545668838,0.03179526910083082,6.7555555555555555
34,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.34996636358033095,0.0,0.0,0.02772230871554493,0.1999796545668838,0.03179526910083082,6.7555555555555555
35,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.34996636358033095,0.0,0.0,0.02772230871554493,0.1999796545668838,0.03179526910083082,6.7555555555555555
36,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082953,0.0013595753404082953,0.35593493535476994,0.005968571774438991,0.002777777777777778,0.02772230871554493,0.19935859973903633,0.03179526910083082,6.933333333333334
37,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082949,0.0013595753404082949,0.3618217457471989,0.005886810392428943,0.002777777777777778,0.02772230871554493,0.19873754491118883,0.031795269100830824,7.111111111111111
38,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.3618217457471989,0.0,0.0,0.02772230871554493,0.19873754491118883,0.031795269100830824,7.111111111111111
39,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.07058744825382963,-0.004078726021224887,0.004078726021224887,0.37900962509737623,0.01718787935017735,0.008333333333333333,0.027722308715544933,0.1968743804276465,0.03179526910083082,7.644444444444445
40,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.37900962509737623,0.0,0.0,0.027722308715544933,0.1968743804276465,0.03179526910083082,7.644444444444445
41,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.37900962509737623,0.0,0.0,0.027722308715544933,0.1968743804276465,0.03179526910083082,7.644444444444445
42,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082958,0.0013595753404082958,0.38458696348268734,0.005577338385311104,0.002777777777777778,0.027722308715544937,0.19625332559979905,0.031795269100830824,7.822222222222222
43,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.38458696348268734,0.0,0.0,0.027722308715544937,0.19625332559979905,0.031795269100830824,7.822222222222222
44,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.04705829883588643,-0.002719150680816591,0.002719150680816591,0.39552289363110804,0.010935930148420703,0.005555555555555556,0.027722308715544937,0.19501121594410412,0.03179526910083082,8.177777777777777
45,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082955,0.0013595753404082955,0.40088430123469043,0.005361407603582391,0.002777777777777778,0.027722308715544933,0.19439016111625662,0.03179526910083082,8.355555555555556
46,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.40088430123469043,0.0,0.0,0.027722308715544933,0.19439016111625662,0.03179526910083082,8.355555555555556
47,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.40088430123469043,0.0,0.0,0.027722308715544933,0.19439016111625662,0.03179526910083082,8.355555555555556
48,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082958,0.0013595753404082958,0.40617644290312116,0.005292141668430728,0.002777777777777778,0.027722308715544933,0.19376910628840915,0.031795269100830824,8.533333333333333
49,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.04705829883588643,-0.002719150680816591,0.002719150680816591,0.41655790137801296,0.010381458474891803,0.005555555555555556,0.027722308715544933,0.19252699663271425,0.03179526910083082,8.88888888888889
50,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.41655790137801296,0.0,0.0,0.027722308715544933,0.19252699663271425,0.03179526910083082,8.88888888888889
51,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.41655790137801296,0.0,0.0,0.027722308715544933,0.19252699663271425,0.03179526910083082,8.88888888888889
52,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.41655790137801296,0.0,0.0,0.027722308715544933,0.19252699663271425,0.03179526910083082,8.88888888888889
53,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.04705829883588643,-0.005369987941161132,0.005369987941161132,0.43649798203796314,0.019940080659950177,0.005555555555555556,0.02772230871554494,0.19128488697701934,0.031795269100830824,9.244444444444444
54,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.07058744825382963,-0.004078726021224885,0.004078726021224885,0.4513627602150333,0.01486477817707016,0.008333333333333333,0.027722308715544944,0.18942172249347697,0.031795269100830824,9.777777777777779
55,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.001359575340408296,0.001359575340408296,0.4561933256082576,0.004830565393224295,0.002777777777777778,0.02772230871554494,0.18880066766562947,0.031795269100830824,9.955555555555556
56,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.4561933256082576,0.0,0.0,0.02772230871554494,0.18880066766562947,0.031795269100830824,9.955555555555556
57,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.04705829883588643,-0.0027191506808165906,0.0027191506808165906,0.4656736195348775,0.00948029392661992,0.005555555555555556,0.027722308715544944,0.18755855800993457,0.03179526910083082,10.311111111111112
58,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.4656736195348775,0.0,0.0,0.027722308715544944,0.18755855800993457,0.03179526910083082,10.311111111111112
59,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082953,0.0013595753404082953,0.47032512501376117,0.004651505478883655,0.002777777777777778,0.02772230871554494,0.1869375031820871,0.03179526910083082,10.488888888888889
60,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082953,0.0013595753404082953,0.4749186665343954,0.004593541520634237,0.002777777777777778,0.027722308715544944,0.18631644835423966,0.031795269100830824,10.666666666666666
61,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.4749186665343954,0.0,0.0,0.027722308715544944,0.18631644835423966,0.031795269100830824,10.666666666666666
62,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.09411659767177286,-0.00543830136163318,0.00543830136163318,0.49272896280060396,0.01781029626620856,0.011111111111111112,0.027722308715544937,0.18383222904284974,0.031795269100830824,11.377777777777778
63,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.04705829883588643,-0.0027191506808165898,0.0027191506808165898,0.5013060778565097,0.008577115055905749,0.005555555555555556,0.027722308715544944,0.18259011938715486,0.03179526910083082,11.733333333333333
64,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.004010412600752837,0.004010412600752837,0.5145625629973077,0.013256485140798024,0.002777777777777778,0.027722308715544944,0.1819690645593074,0.03179526910083082,11.911111111111111
65,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082955,0.0013595753404082955,0.5187620323624884,0.004199469365180675,0.002777777777777778,0.027722308715544944,0.18134800973145992,0.03179526910083082,12.088888888888889
66,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.5187620323624884,0.0,0.0,0.027722308715544944,0.18134800973145992,0.03179526910083082,12.088888888888889
67,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.001359575340408295,0.001359575340408295,0.5229092520427839,0.004147219680295522,0.002777777777777778,0.027722308715544944,0.18072695490361246,0.03179526910083082,12.266666666666667
68,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.5229092520427839,0.0,0.0,0.027722308715544944,0.18072695490361246,0.03179526910083082,12.266666666666667
69,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.5229092520427839,0.0,0.0,0.027722308715544944,0.18072695490361246,0.03179526910083082,12.266666666666667
70,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.09411659767177286,-0.0054383013616331796,0.0054383013616331796,0.5389876433044004,0.016078391261616476,0.011111111111111112,0.027722308715544937,0.17824273559222256,0.03179526910083082,12.977777777777778
71,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.5389876433044004,0.0,0.0,0.027722308715544937,0.17824273559222256,0.03179526910083082,12.977777777777778
72,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.5389876433044004,0.0,0.0,0.027722308715544937,0.17824273559222256,0.03179526910083082,12.977777777777778
73,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.5389876433044004,0.0,0.0,0.027722308715544937,0.17824273559222256,0.03179526910083082,12.977777777777778
74,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.04705829883588643,-0.002719150680816591,0.002719150680816591,0.546728437528692,0.007740794224291636,0.005555555555555556,0.02772230871554494,0.17700062593652763,0.031795269100830824,13.333333333333334
75,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.546728437528692,0.0,0.0,0.02772230871554494,0.17700062593652763,0.031795269100830824,13.333333333333334
76,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.07058744825382963,-0.004078726021224886,0.004078726021224886,0.5579783664896645,0.011249928960972433,0.008333333333333333,0.027722308715544937,0.17513746145298523,0.031795269100830824,13.866666666666667
77,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082949,0.0013595753404082949,0.5616339403097411,0.0036555738200766408,0.002777777777777778,0.027722308715544937,0.17451640662513776,0.031795269100830824,14.044444444444444
78,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.5616339403097411,0.0,0.0,0.027722308715544937,0.17451640662513776,0.031795269100830824,14.044444444444444
79,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.5616339403097411,0.0,0.0,0.027722308715544937,0.17451640662513776,0.031795269100830824,14.044444444444444
80,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082949,0.0013595753404082949,0.5652430780164638,0.003609137706722665,0.002777777777777778,0.027722308715544937,0.1738953517972903,0.03179526910083082,14.222222222222221
81,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.5652430780164638,0.0,0.0,0.027722308715544937,0.1738953517972903,0.03179526910083082,14.222222222222221
82,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.0,0.0,-0.0,0.5652430780164638,0.0,0.0,0.027722308715544937,0.1738953517972903,0.03179526910083082,14.222222222222221
83,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.04705829883588643,-0.0027191506808165906,0.0027191506808165906,0.5723237902921074,0.007080712275643664,0.005555555555555556,0.027722308715544937,0.17265324214159536,0.03179526910083082,14.577777777777778
84,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.04705829883588643,-0.002719150680816591,0.002719150680816591,0.579223872193471,0.006900081901363597,0.005555555555555556,0.02772230871554494,0.17141113248590045,0.03179526910083082,14.933333333333334
85,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082945,0.0013595753404082945,0.5826071786724297,0.003383306478958681,0.002777777777777778,0.02772230871554494,0.17079007765805299,0.031795269100830824,15.11111111111111
86,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082953,0.0013595753404082953,0.5859465079405601,0.0033393292681304088,0.002777777777777778,0.027722308715544937,0.1701690228302055,0.031795269100830824,15.28888888888889
87,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.0013595753404082955,0.0013595753404082955,0.5892422312992172,0.003295723358657021,0.002777777777777778,0.02772230871554493,0.169547968002358,0.03179526910083082,15.466666666666667
88,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.04705829883588643,-0.002719150680816592,0.002719150680816592,0.5957042958884722,0.006462064589255023,0.005555555555555556,0.027722308715544933,0.1683058583466631,0.03179526910083082,15.822222222222223
89,constant,0.03,2.0,64,0.10684100223263021,0.0032052300669789062,360,0.023529149417943214,-0.001359575340408296,0.001359575340408296,0.598871331120946,0.003167035232473858,0.002777777777777778,0.027722308715544937,0.16768480351881565,0.031795269100830824,16.0
