n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
39,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.3753778892550508,0.002798630440429606,0.0014285714285714286,0.015468545431184854,0.17513573064874985,0.0006042584963181828,7.954285714285715
40,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.38366200046938603,0.008284111214335255,0.004285714285714286,0.015468545431184854,0.1742786226684134,0.0006042584963181828,8.228571428571428
41,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.38366200046938603,0.0,0.0,0.015468545431184854,0.1742786226684134,0.0006042584963181828,8.228571428571428
42,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.3917821507057338,0.008120150236347767,0.004285714285714286,0.015468545431184854,0.17342151468807693,0.0006042584963181828,8.502857142857144
43,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.3917821507057338,0.0,0.0,0.015468545431184854,0.17342151468807693,0.0006042584963181828,8.502857142857144
44,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.39445321919856874,0.002671068492834938,0.0014285714285714286,0.015468545431184854,0.1731358120279648,0.0006042584963181828,8.594285714285714
45,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.40236171427008705,0.007908495071518307,0.004285714285714286,0.015468545431184854,0.17227870404762832,0.0006042584963181828,8.868571428571428
46,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.4075483053019968,0.005186591031909771,0.002857142857142857,0.015468545431184854,0.171707298727404,0.0006042584963181829,9.051428571428572
47,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.410116318288409,0.0025680129864121826,0.0014285714285714286,0.01546854543118485,0.1714215960672918,0.000604258496318183,9.142857142857142
48,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.004152323359214256,0.004152323359214256,0.42827958738825733,0.018163269099848334,0.005714285714285714,0.015468545431184854,0.17027878542684324,0.0006042584963181828,9.508571428571429
49,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0025903610041427966,0.0025903610041427966,0.4381823162737512,0.009902728885493872,0.005714285714285714,0.015468545431184854,0.16913597478639464,0.000604258496318183,9.874285714285714
50,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4381823162737512,0.0,0.0,0.015468545431184854,0.16913597478639464,0.000604258496318183,9.874285714285714
51,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.44061827959137323,0.0024359633176220252,0.0014285714285714286,0.015468545431184854,0.16885027212628248,0.000604258496318183,9.965714285714286
52,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.44783276688617074,0.007214487294797511,0.004285714285714286,0.015468545431184854,0.167993164145946,0.000604258496318183,10.24
53,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.4502068452946257,0.0023740784084549382,0.0014285714285714286,0.015468545431184854,0.16770746148583385,0.0006042584963181832,10.331428571428571
54,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4502068452946257,0.0,0.0,0.015468545431184854,0.16770746148583385,0.0006042584963181832,10.331428571428571
55,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.4549095439753911,0.004702698680765394,0.002857142857142857,0.01546854543118485,0.16713605616560953,0.000604258496318183,10.514285714285714
56,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4549095439753911,0.0,0.0,0.01546854543118485,0.16713605616560953,0.000604258496318183,10.514285714285714
57,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4549095439753911,0.0,0.0,0.01546854543118485,0.16713605616560953,0.000604258496318183,10.514285714285714
58,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.4572383797098908,0.0023288357344997124,0.0014285714285714286,0.015468545431184848,0.16685035350549735,0.000604258496318183,10.605714285714285
59,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.45955234674243695,0.0023139670325461603,0.0014285714285714286,0.01546854543118485,0.16656465084538521,0.000604258496318183,10.697142857142858
60,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.46640605542377056,0.0068537086813336145,0.004285714285714286,0.015468545431184854,0.1657075428650488,0.0006042584963181832,10.971428571428572
61,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.47090268917220246,0.0044966337484319,0.002857142857142857,0.015468545431184859,0.16513613754482453,0.0006042584963181832,11.154285714285715
62,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070985,0.0019427707531070985,0.47754078133840017,0.006638092166197707,0.004285714285714286,0.015468545431184854,0.16427902956448803,0.000604258496318183,11.428571428571429
63,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.4818959979670703,0.004355216628670111,0.002857142857142857,0.015468545431184854,0.16370762424426374,0.0006042584963181832,11.611428571428572
64,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4818959979670703,0.0,0.0,0.015468545431184854,0.16370762424426374,0.0006042584963181832,11.611428571428572
65,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.4840528164012794,0.002156818434209118,0.0014285714285714286,0.015468545431184854,0.16342192158415159,0.0006042584963181832,11.702857142857143
66,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.4904411270761045,0.006388310674825093,0.004285714285714286,0.015468545431184852,0.16256481360381508,0.000604258496318183,11.977142857142857
67,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4904411270761045,0.0,0.0,0.015468545431184852,0.16256481360381508,0.000604258496318183,11.977142857142857
68,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.4925434562248804,0.0021023291487758944,0.0014285714285714286,0.015468545431184854,0.16227911094370295,0.000604258496318183,12.06857142857143
69,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.4946323650504926,0.00208890882561219,0.0014285714285714286,0.015468545431184854,0.16199340828359082,0.000604258496318183,12.16
70,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4946323650504926,0.0,0.0,0.015468545431184854,0.16199340828359082,0.000604258496318183,12.16
71,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.4987702331988857,0.00413786814839312,0.002857142857142857,0.015468545431184854,0.1614220029633665,0.0006042584963181832,12.342857142857143
72,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.5048782972166768,0.0061080640177910706,0.004285714285714286,0.015468545431184854,0.16056489498303003,0.000604258496318183,12.617142857142857
73,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5048782972166768,0.0,0.0,0.015468545431184854,0.16056489498303003,0.000604258496318183,12.617142857142857
74,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.001942770753107097,0.001942770753107097,0.5108696283876841,0.0059913311710073636,0.004285714285714286,0.015468545431184854,0.15970778700269359,0.000604258496318183,12.891428571428571
75,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5108696283876841,0.0,0.0,0.015468545431184854,0.15970778700269359,0.000604258496318183,12.891428571428571
76,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5108696283876841,0.0,0.0,0.015468545431184854,0.15970778700269359,0.000604258496318183,12.891428571428571
77,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5108696283876841,0.0,0.0,0.015468545431184854,0.15970778700269359,0.000604258496318183,12.891428571428571
78,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.5167461154284152,0.005876487040731071,0.004285714285714286,0.015468545431184859,0.15885067902235717,0.0006042584963181832,13.165714285714285
79,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5167461154284152,0.0,0.0,0.015468545431184859,0.15885067902235717,0.0006042584963181832,13.165714285714285
80,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5167461154284152,0.0,0.0,0.015468545431184859,0.15885067902235717,0.0006042584963181832,13.165714285714285
81,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.004152323359214255,0.004152323359214255,0.5309783597926975,0.014232244364282276,0.005714285714285714,0.015468545431184859,0.15770786838190856,0.000604258496318183,13.531428571428572
82,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0028571428571428567,0.0028571428571428567,0.5405882205476005,0.009609860754902999,0.002857142857142857,0.015468545431184854,0.1571364630616842,0.0006042584963181832,13.714285714285714
83,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5405882205476005,0.0,0.0,0.015468545431184854,0.1571364630616842,0.0006042584963181832,13.714285714285714
84,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5405882205476005,0.0,0.0,0.015468545431184854,0.1571364630616842,0.0006042584963181832,13.714285714285714
85,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5405882205476005,0.0,0.0,0.015468545431184854,0.1571364630616842,0.0006042584963181832,13.714285714285714
86,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5405882205476005,0.0,0.0,0.015468545431184854,0.1571364630616842,0.0006042584963181832,13.714285714285714
87,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356997,0.0006475902510356997,0.5424670525122226,0.0018788319646221296,0.0014285714285714286,0.015468545431184854,0.15685076040157203,0.0006042584963181832,13.805714285714286
88,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.5443336297585587,0.0018665772463360986,0.0014285714285714286,0.015468545431184854,0.15656505774145987,0.0006042584963181832,13.897142857142857
89,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5443336297585587,0.0,0.0,0.015468545431184854,0.15656505774145987,0.0006042584963181832,13.897142857142857
90,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.5461880123215928,0.0018543825630340516,0.0014285714285714286,0.015468545431184854,0.15627935508134774,0.0006042584963181832,13.98857142857143
91,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5480302593551506,0.0018422470335578423,0.0014285714285714286,0.015468545431184854,0.15599365242123558,0.0006042584963181833,14.08
92,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.5534847659550735,0.005454506599922859,0.004285714285714286,0.015468545431184854,0.15513654444089914,0.0006042584963181832,14.354285714285714
93,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5534847659550735,0.0,0.0,0.015468545431184854,0.15513654444089914,0.0006042584963181832,14.354285714285714
94,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.5552790453737225,0.0017942794186490696,0.0014285714285714286,0.015468545431184854,0.15485084178078698,0.0006042584963181832,14.445714285714285
95,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356987,0.0006475902510356987,0.5570614723964327,0.0017824270227101424,0.0014285714285714286,0.015468545431184854,0.15456513912067482,0.0006042584963181832,14.537142857142857
96,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356997,0.0006475902510356997,0.5588321012331425,0.0017706288367098644,0.0014285714285714286,0.015468545431184854,0.1542794364605627,0.0006042584963181832,14.628571428571428
97,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5605909853230953,0.001758884089952728,0.0014285714285714286,0.015468545431184854,0.15399373380045053,0.0006042584963181833,14.72
98,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5640737292510064,0.003482743927911147,0.002857142857142857,0.015468545431184854,0.15342232848022622,0.0006042584963181832,14.902857142857142
99,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.5657976922398983,0.0017239629888918806,0.0014285714285714286,0.015468545431184854,0.15313662582011406,0.000604258496318183,14.994285714285715
100,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5657976922398983,0.0,0.0,0.015468545431184854,0.15313662582011406,0.000604258496318183,14.994285714285715
101,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510357001,0.0006475902510357001,0.5675101168105248,0.0017124245706264807,0.0014285714285714286,0.015468545431184854,0.1528509231600019,0.0006042584963181832,15.085714285714285
102,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356999,0.0006475902510356999,0.5692110527544726,0.0017009359439478233,0.0014285714285714286,0.015468545431184854,0.15256522049988977,0.0006042584963181832,15.177142857142858
103,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.5759008821733005,0.006689829418827897,0.005714285714285714,0.01546854543118485,0.15142240985944108,0.000604258496318183,15.542857142857143
104,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.5775450981022703,0.0016442159289697944,0.0014285714285714286,0.015468545431184854,0.15113670719932898,0.000604258496318183,15.634285714285713
105,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5775450981022703,0.0,0.0,0.015468545431184854,0.15113670719932898,0.000604258496318183,15.634285714285713
106,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5791781100649611,0.0016330119626908335,0.0014285714285714286,0.01546854543118485,0.1508510045392168,0.0006042584963181832,15.725714285714286
107,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5791781100649611,0.0,0.0,0.01546854543118485,0.1508510045392168,0.0006042584963181832,15.725714285714286
108,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.5824107022891255,0.003232592224164388,0.002857142857142857,0.01546854543118485,0.15027959921899248,0.0006042584963181832,15.90857142857143
109,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5840103711312292,0.0015996688421037186,0.0014285714285714286,0.015468545431184854,0.14999389655888037,0.0006042584963181832,16.0
110,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5855990131886217,0.0015886420573925086,0.0014285714285714286,0.015468545431184854,0.14970819389876822,0.0006042584963181832,16.091428571428573
111,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5855990131886217,0.0,0.0,0.015468545431184854,0.14970819389876822,0.0006042584963181832,16.091428571428573
112,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5887433876471782,0.0031443744585564204,0.002857142857142857,0.015468545431184854,0.1491367885785439,0.000604258496318183,16.274285714285714
113,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.5918441613993761,0.0031007737521979717,0.002857142857142857,0.015468545431184854,0.1485653832583196,0.0006042584963181832,16.457142857142856
114,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5933783004989853,0.0015341390996091997,0.0014285714285714286,0.015468545431184854,0.14827968059820745,0.0006042584963181832,16.548571428571428
115,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5933783004989853,0.0,0.0,0.015468545431184854,0.14827968059820745,0.0006042584963181832,16.548571428571428
116,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5949016613263853,0.001523360827400011,0.0014285714285714286,0.015468545431184854,0.1479939779380953,0.0006042584963181832,16.64
