n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
113,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395866e-05,6.364843622395866e-05,0.5887433876471779,0.004733016515947042,0.004285714285714286,0.022625444811536756,0.1491367885785439,0.000883833410269268,16.274285714285714
114,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.5902992039773681,0.0015558163301901962,0.0014285714285714286,0.022625444811536756,0.14885108591843177,0.0008838334102692679,16.365714285714287
115,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5902992039773681,0.0,0.0,0.022625444811536756,0.14885108591843177,0.0008838334102692679,16.365714285714287
116,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395866e-05,6.364843622395866e-05,0.5949016613263849,0.004602457349016764,0.004285714285714286,0.022625444811536756,0.1479939779380953,0.000883833410269268,16.64
117,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.5979162057382517,0.003014544411866771,0.002857142857142857,0.022625444811536756,0.14742257261787098,0.0008838334102692679,16.822857142857142
118,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.5994074668208245,0.0014912610825728034,0.0014285714285714286,0.022625444811536756,0.14713686995775885,0.000883833410269268,16.914285714285715
119,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.6008881046434899,0.0014806378226653871,0.0014285714285714286,0.022625444811536756,0.1468511672976467,0.000883833410269268,17.005714285714287
120,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597101e-05,4.243229081597101e-05,0.6038176600066565,0.002929555363166636,0.002857142857142857,0.022625444811536756,0.14627976197742237,0.0008838334102692681,17.18857142857143
121,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.0029207912933668155,0.0029207912933668155,0.6166654177412846,0.012847757734628096,0.007142857142857143,0.022625444811536763,0.14485124867686167,0.000883833410269268,17.645714285714284
122,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6166654177412846,0.0,0.0,0.022625444811536763,0.14485124867686167,0.000883833410269268,17.645714285714284
123,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6166654177412846,0.0,0.0,0.022625444811536763,0.14485124867686167,0.000883833410269268,17.645714285714284
124,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.6180698981656454,0.00140448042436081,0.0014285714285714286,0.022625444811536763,0.1445655460167495,0.0008838334102692681,17.737142857142857
125,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.6194640364927695,0.0013941383271240948,0.0014285714285714286,0.022625444811536763,0.14427984335663735,0.0008838334102692682,17.82857142857143
126,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.6222214215244143,0.002757385031644799,0.002857142857142857,0.022625444811536763,0.14370843803641303,0.0008838334102692681,18.01142857142857
127,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6222214215244143,0.0,0.0,0.022625444811536763,0.14370843803641303,0.0008838334102692681,18.01142857142857
128,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395787e-05,6.364843622395787e-05,0.626280763808035,0.004059342283620704,0.004285714285714286,0.022625444811536763,0.1428513300560766,0.0008838334102692681,18.285714285714285
129,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.00010608072703993062,0.00010608072703993062,0.6328438258493223,0.006563062041287315,0.007142857142857143,0.022625444811536763,0.14142281675551582,0.0008838334102692679,18.742857142857144
130,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.36484362239585e-05,6.36484362239585e-05,0.6366614997535228,0.0038176739042005137,0.004285714285714286,0.022625444811536766,0.14056570877517938,0.000883833410269268,19.017142857142858
131,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407986536e-05,2.1216145407986536e-05,0.6379142065934547,0.0012527068399318386,0.0014285714285714286,0.022625444811536763,0.1402800061150672,0.0008838334102692681,19.10857142857143
132,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6379142065934547,0.0,0.0,0.022625444811536763,0.1402800061150672,0.0008838334102692681,19.10857142857143
133,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.6391570352485123,0.0012428286550576484,0.0014285714285714286,0.022625444811536763,0.13999430345495503,0.000883833410269268,19.2
134,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.6403900136096541,0.0012329783611417788,0.0014285714285714286,0.022625444811536763,0.1397086007948429,0.000883833410269268,19.291428571428572
135,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.642826529262908,0.002436515653253868,0.002857142857142857,0.022625444811536763,0.13913719547461859,0.0008838334102692681,19.474285714285713
136,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395787e-05,6.364843622395787e-05,0.6464081028636932,0.0035815736007852594,0.004285714285714286,0.022625444811536763,0.13828008749428214,0.000883833410269268,19.748571428571427
137,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.6487473241411944,0.002339221277501191,0.002857142857142857,0.022625444811536763,0.13770868217405785,0.000883833410269268,19.931428571428572
138,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6487473241411944,0.0,0.0,0.022625444811536763,0.13770868217405785,0.000883833410269268,19.931428571428572
139,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985584e-05,2.1216145407985584e-05,0.6499024630251184,0.001155138883924045,0.0014285714285714286,0.022625444811536763,0.1374229795139457,0.000883833410269268,20.02285714285714
140,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6499024630251184,0.0,0.0,0.022625444811536763,0.1374229795139457,0.000883833410269268,20.02285714285714
141,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6499024630251184,0.0,0.0,0.022625444811536763,0.1374229795139457,0.000883833410269268,20.02285714285714
142,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395771e-05,6.364843622395771e-05,0.6533102903813774,0.0034078273562589967,0.004285714285714286,0.022625444811536763,0.13656587153360922,0.000883833410269268,20.297142857142855
143,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6533102903813774,0.0,0.0,0.022625444811536763,0.13656587153360922,0.000883833410269268,20.297142857142855
144,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.6544271172890703,0.0011168269076928805,0.0014285714285714286,0.022625444811536763,0.13628016887349706,0.0008838334102692678,20.388571428571428
145,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395818e-05,6.364843622395818e-05,0.6577205826096986,0.0032934653206282416,0.004285714285714286,0.022625444811536756,0.13542306089316056,0.0008838334102692679,20.662857142857142
146,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.6587994761337296,0.0010788935240310105,0.0014285714285714286,0.022625444811536763,0.13513735823304845,0.0008838334102692678,20.754285714285714
147,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6587994761337296,0.0,0.0,0.022625444811536763,0.13513735823304845,0.0008838334102692678,20.754285714285714
148,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6587994761337296,0.0,0.0,0.022625444811536763,0.13513735823304845,0.0008838334102692678,20.754285714285714
149,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6587994761337296,0.0,0.0,0.022625444811536763,0.13513735823304845,0.0008838334102692678,20.754285714285714
150,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.659868943248558,0.0010694671148284707,0.0014285714285714286,0.022625444811536763,0.1348516555729363,0.0008838334102692679,20.845714285714287
151,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.659868943248558,0.0,0.0,0.022625444811536763,0.1348516555729363,0.0008838334102692679,20.845714285714287
152,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.6609290061545348,0.0010600629059767108,0.0014285714285714286,0.022625444811536763,0.13456595291282414,0.0008838334102692677,20.937142857142856
153,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.6630210067375972,0.00209200058306247,0.002857142857142857,0.022625444811536756,0.13399454759259982,0.0008838334102692678,21.12
154,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395818e-05,6.364843622395818e-05,0.6660890150443078,0.0030680083067106123,0.004285714285714286,0.022625444811536763,0.13313743961226338,0.0008838334102692679,21.394285714285715
155,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.6680879351804789,0.0019989201361710895,0.002857142857142857,0.022625444811536763,0.13256603429203906,0.0008838334102692679,21.577142857142857
156,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.6690735305188098,0.000985595338330869,0.0014285714285714286,0.022625444811536763,0.13228033163192693,0.0008838334102692677,21.66857142857143
157,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6690735305188098,0.0,0.0,0.022625444811536763,0.13228033163192693,0.0008838334102692677,21.66857142857143
158,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597133e-05,4.243229081597133e-05,0.6710170906293844,0.0019435601105746159,0.002857142857142857,0.022625444811536763,0.1317089263117026,0.0008838334102692678,21.85142857142857
159,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.6719750941965899,0.0009580035672054343,0.0014285714285714286,0.022625444811536763,0.13142322365159045,0.0008838334102692678,21.942857142857143
