n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
14,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275097,0.0005088872570275097,0.3059745837810822,0.009027238100243196,0.0033333333333333335,-0.026682807542646483,-0.24198968556579345,0.05655293800292821,4.906666666666666
15,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.06864383999791508,-0.001526661771082528,0.001526661771082528,0.33196509942721875,0.025990515646136525,0.01,-0.02668280754264649,-0.23936885864630836,0.05655293800292821,5.546666666666667
16,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.33196509942721875,0.0,0.0,-0.02668280754264649,-0.23936885864630836,0.05655293800292821,5.546666666666667
17,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.04576255999861005,-0.0010177745140550203,0.0010177745140550203,0.3484603699717259,0.016495270544507168,0.006666666666666667,-0.026682807542646483,-0.23762164069998487,0.05655293800292821,5.973333333333334
18,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,0.006052631456646477,-0.006052631456646477,0.36213353482646415,0.01367316485473824,0.0033333333333333335,-0.02668280754264649,-0.23674803172682324,0.05655293800292821,6.1866666666666665
19,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.36213353482646415,0.0,0.0,-0.02668280754264649,-0.23674803172682324,0.05655293800292821,6.1866666666666665
20,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.04576255999861005,-0.0010177745140550183,0.0010177745140550183,0.3779989391107853,0.01586540428432115,0.006666666666666667,-0.026682807542646483,-0.23500081378049975,0.05655293800292821,6.613333333333333
21,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,0.006052631456646478,-0.006052631456646478,0.39096388272007615,0.012964943609290847,0.0033333333333333335,-0.02668280754264649,-0.2341272048073381,0.05655293800292821,6.826666666666667
22,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.39096388272007615,0.0,0.0,-0.02668280754264649,-0.2341272048073381,0.05655293800292821,6.826666666666667
23,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275109,0.0005088872570275109,0.39867066135502505,0.0077067786349488965,0.0033333333333333335,-0.026682807542646483,-0.23325359583417635,0.05655293800292822,7.04
24,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.06864383999791508,-0.001526661771082528,0.001526661771082528,0.420992336336663,0.02232167498163795,0.01,-0.02668280754264649,-0.23063276891469126,0.05655293800292821,7.68
25,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.420992336336663,0.0,0.0,-0.02668280754264649,-0.23063276891469126,0.05655293800292821,7.68
26,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.420992336336663,0.0,0.0,-0.02668280754264649,-0.23063276891469126,0.05655293800292821,7.68
27,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.420992336336663,0.0,0.0,-0.02668280754264649,-0.23063276891469126,0.05655293800292821,7.68
28,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.420992336336663,0.0,0.0,-0.02668280754264649,-0.23063276891469126,0.05655293800292821,7.68
29,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275097,0.0005088872570275097,0.42818023926566456,0.007187902929001566,0.0033333333333333335,-0.02668280754264649,-0.22975915994152957,0.05655293800292821,7.8933333333333335
30,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275094,0.0005088872570275094,0.43524792235497467,0.007067683089310106,0.0033333333333333335,-0.026682807542646483,-0.2288855509683678,0.05655293800292821,8.106666666666667
31,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275089,0.0005088872570275089,0.4421986991395806,0.006950776784605928,0.0033333333333333335,-0.026682807542646483,-0.22801194199520608,0.05655293800292821,8.32
32,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.04576255999861005,-0.0010177745140550179,0.0010177745140550179,0.45576178483060437,0.013563085691023768,0.006666666666666667,-0.026682807542646483,-0.22626472404888265,0.05655293800292822,8.746666666666666
33,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.45576178483060437,0.0,0.0,-0.026682807542646483,-0.22626472404888265,0.05655293800292822,8.746666666666666
34,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.45576178483060437,0.0,0.0,-0.026682807542646483,-0.22626472404888265,0.05655293800292822,8.746666666666666
35,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.45576178483060437,0.0,0.0,-0.026682807542646483,-0.22626472404888265,0.05655293800292822,8.746666666666666
36,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.45576178483060437,0.0,0.0,-0.026682807542646483,-0.22626472404888265,0.05655293800292822,8.746666666666666
37,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275097,0.0005088872570275097,0.4623797696243126,0.0066179847937082315,0.0033333333333333335,-0.02668280754264648,-0.2253911150757209,0.05655293800292821,8.96
38,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,0.006052631456646478,-0.006052631456646478,0.47464711916993574,0.01226734954562314,0.0033333333333333335,-0.02668280754264648,-0.22451750610255922,0.05655293800292821,9.173333333333334
39,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275089,0.0005088872570275089,0.48114660932955955,0.006499490159623811,0.0033333333333333335,-0.02668280754264648,-0.2236438971293975,0.05655293800292821,9.386666666666667
40,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275089,0.0005088872570275089,0.4875429775615694,0.006396368232009841,0.0033333333333333335,-0.02668280754264648,-0.22277028815623579,0.05655293800292822,9.6
41,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275094,0.0005088872570275094,0.49383854443902564,0.006295566877456249,0.0033333333333333335,-0.02668280754264648,-0.22189667918307407,0.05655293800292821,9.813333333333333
42,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275105,0.0005088872570275105,0.500035508469507,0.006196964030481311,0.0033333333333333335,-0.02668280754264648,-0.22102307020991238,0.05655293800292821,10.026666666666667
43,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.04576255999861005,-0.0010177745140550188,0.0010177745140550188,0.5121418655449765,0.012106357075469587,0.006666666666666667,-0.02668280754264648,-0.21927585226358895,0.05655293800292822,10.453333333333333
44,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.04576255999861005,0.005543744199618969,-0.005543744199618969,0.5297394462296175,0.017597580684641012,0.006666666666666667,-0.02668280754264648,-0.21752863431726552,0.05655293800292821,10.88
45,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.5297394462296175,0.0,0.0,-0.02668280754264648,-0.21752863431726552,0.05655293800292821,10.88
46,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275079,0.0005088872570275079,0.5355484570736719,0.005809010844054385,0.0033333333333333335,-0.02668280754264648,-0.21665502534410383,0.05655293800292821,11.093333333333334
47,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.5355484570736719,0.0,0.0,-0.02668280754264648,-0.21665502534410383,0.05655293800292821,11.093333333333334
48,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275089,0.0005088872570275089,0.5412682629221531,0.0057198058484811964,0.0033333333333333335,-0.02668280754264648,-0.21578141637094211,0.05655293800292821,11.306666666666667
49,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.5412682629221531,0.0,0.0,-0.02668280754264648,-0.21578141637094211,0.05655293800292821,11.306666666666667
50,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275086,0.0005088872570275086,0.5469004932852034,0.005632230363050272,0.0033333333333333335,-0.026682807542646483,-0.21490780739778043,0.05655293800292821,11.52
51,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275094,0.0005088872570275094,0.5524467039986327,0.0055462107134293115,0.0033333333333333335,-0.02668280754264648,-0.21403419842461868,0.05655293800292821,11.733333333333333
52,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275094,0.0005088872570275094,0.5579083818943357,0.005461677895702954,0.0033333333333333335,-0.02668280754264648,-0.213160589451457,0.05655293800292822,11.946666666666667
53,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275097,0.0005088872570275097,0.5632869490808223,0.00537856718648666,0.0033333333333333335,-0.02668280754264648,-0.2122869804782953,0.05655293800292822,12.16
54,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.06864383999791508,-0.001526661771082528,0.001526661771082528,0.5789373169836952,0.015650367902872886,0.01,-0.02668280754264648,-0.20966615355881016,0.05655293800292821,12.8
55,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0915251199972201,-0.0020355490281100358,0.0020355490281100358,0.598717364654028,0.019780047670332812,0.013333333333333334,-0.02668280754264648,-0.2061717176661633,0.05655293800292821,13.653333333333334
56,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.04576255999861005,-0.0010177745140550168,0.0010177745140550168,0.6081612481934207,0.009443883539392628,0.006666666666666667,-0.02668280754264648,-0.20442449971983992,0.05655293800292821,14.08
57,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.6081612481934207,0.0,0.0,-0.02668280754264648,-0.20442449971983992,0.05655293800292821,14.08
58,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.6081612481934207,0.0,0.0,-0.02668280754264648,-0.20442449971983992,0.05655293800292821,14.08
59,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.11440639999652513,0.004017082428536441,-0.004017082428536441,0.6371835017137226,0.029022253520301966,0.016666666666666666,-0.026682807542646472,-0.2000564548540313,0.05655293800292821,15.146666666666667
60,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0915251199972201,-0.0020355490281100358,0.0020355490281100358,0.6540663924369827,0.016882890723260102,0.013333333333333334,-0.026682807542646472,-0.19656201896138448,0.05655293800292821,16.0
61,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.06864383999791508,-0.0015266617710825295,0.0015266617710825295,0.6660399786932549,0.011973586256272206,0.01,-0.026682807542646472,-0.19394119204189936,0.05655293800292821,16.64
62,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.6660399786932549,0.0,0.0,-0.026682807542646472,-0.19394119204189936,0.05655293800292821,16.64
63,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275101,0.0005088872570275101,0.6699036574065163,0.0038636787132613204,0.0033333333333333335,-0.026682807542646472,-0.19306758306873764,0.05655293800292821,16.85333333333333
64,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275097,0.0005088872570275097,0.6737046324446015,0.003800975038085297,0.0033333333333333335,-0.026682807542646472,-0.19219397409557593,0.05655293800292822,17.066666666666666
65,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275086,0.0005088872570275086,0.6774435060062123,0.003738873561610734,0.0033333333333333335,-0.026682807542646472,-0.1913203651224142,0.05655293800292821,17.28
66,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.6774435060062123,0.0,0.0,-0.026682807542646472,-0.1913203651224142,0.05655293800292821,17.28
67,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275089,0.0005088872570275089,0.6811208610299315,0.003677355023719242,0.0033333333333333335,-0.026682807542646472,-0.19044675614925252,0.05655293800292821,17.493333333333332
68,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.04576255999861005,-0.0010177745140550172,0.0010177745140550172,0.688293255419435,0.007172394389503456,0.006666666666666667,-0.026682807542646472,-0.1886995382029291,0.05655293800292821,17.92
69,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.04576255999861005,-0.0010177745140550194,0.0010177745140550194,0.6952261216780786,0.006932866258643644,0.006666666666666667,-0.026682807542646472,-0.1869523202566057,0.05655293800292821,18.346666666666668
70,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.6952261216780786,0.0,0.0,-0.026682807542646472,-0.1869523202566057,0.05655293800292821,18.346666666666668
71,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,-0.0005088872570275097,0.0005088872570275097,0.6986040047431256,0.0033778830650469382,0.0033333333333333335,-0.026682807542646472,-0.18607871128344397,0.05655293800292821,18.56
72,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.6986040047431256,0.0,0.0,-0.026682807542646472,-0.18607871128344397,0.05655293800292821,18.56
73,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.04576255999861005,-0.0010177745140550198,0.0010177745140550198,0.7051850808782429,0.006581076135117381,0.006666666666666667,-0.026682807542646472,-0.18433149333712057,0.05655293800292821,18.986666666666668
74,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.04576255999861005,0.005543744199618969,-0.005543744199618969,0.7187021709260196,0.013517090047776681,0.006666666666666667,-0.026682807542646465,-0.1825842753907971,0.05655293800292821,19.413333333333334
75,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.7187021709260196,0.0,0.0,-0.026682807542646465,-0.1825842753907971,0.05655293800292821,19.413333333333334
76,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.04576255999861005,0.005543744199618968,-0.005543744199618968,0.731780419714924,0.0130782487889044,0.006666666666666667,-0.026682807542646472,-0.1808370574444737,0.056552938002928196,19.84
77,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.022881279999305025,0.006052631456646478,-0.006052631456646478,0.7414079785102698,0.009627558795345825,0.0033333333333333335,-0.026682807542646465,-0.17996344847131196,0.05655293800292821,20.053333333333335
78,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.0,0.0,-0.0,0.7414079785102698,0.0,0.0,-0.026682807542646465,-0.17996344847131196,0.05655293800292821,20.053333333333335
79,oscillating,0.03,2.0,64,0.15389500000610817,0.004616850000183245,300,0.04576255999861005,-0.0010177745140550183,0.0010177745140550183,0.747435909174483,0.006027930664213144,0.006666666666666667,-0.026682807542646465,-0.17821623052498856,0.05655293800292821,20.48
