n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
24,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.302321885062538,0.0,0.0,0.023699385319121934,0.1816208282157781,0.07069719505460093,3.6
25,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.00048823814548562766,-0.00048823814548562766,0.3098030142034437,0.007481129140905707,0.002777777777777778,0.02369938531912193,0.1810754203232382,0.07069719505460094,3.7333333333333334
26,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,0.000976476290971255,-0.000976476290971255,0.32438275046168275,0.014579736258239051,0.005555555555555556,0.023699385319121927,0.17998460453815843,0.07069719505460093,4.0
27,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.000488238145485628,-0.000488238145485628,0.3314909771375513,0.007108226675868579,0.002777777777777778,0.02369938531912193,0.17943919664561858,0.07069719505460093,4.133333333333334
28,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.3314909771375513,0.0,0.0,0.02369938531912193,0.17943919664561858,0.07069719505460093,4.133333333333334
29,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,0.000976476290971255,-0.000976476290971255,0.3453654433099355,0.013874466172384192,0.005555555555555556,0.023699385319121927,0.1783483808605388,0.07069719505460093,4.4
30,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,0.000976476290971256,-0.000976476290971256,0.35880876681348606,0.013443323503550542,0.005555555555555556,0.023699385319121934,0.17725756507545912,0.07069719505460093,4.666666666666667
31,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.05133648275850372,0.0014647144364568826,-0.0014647144364568826,0.3782219849060864,0.019413218092600326,0.008333333333333333,0.02369938531912193,0.17562134139783947,0.07069719505460094,5.066666666666666
32,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,0.000976476290971255,-0.000976476290971255,0.3906954470937438,0.012473462187657436,0.005555555555555556,0.023699385319121937,0.17453052561275975,0.07069719505460093,5.333333333333333
33,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.00048823814548562766,-0.00048823814548562766,0.39679893940860844,0.0061034923148646225,0.002777777777777778,0.023699385319121934,0.17398511772021985,0.07069719505460091,5.466666666666667
34,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.06844864367800496,-0.009006181185925373,0.009006181185925373,0.43079840271941844,0.033999463310809996,0.011111111111111112,0.02369938531912193,0.17180348615006033,0.07069719505460093,6.0
35,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.00048823814548562766,-0.00048823814548562766,0.43663271806783327,0.005834315348414831,0.002777777777777778,0.023699385319121927,0.17125807825752046,0.07069719505460093,6.133333333333334
36,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.05133648275850372,0.0014647144364568843,-0.0014647144364568843,0.45366211284173474,0.017029394773901474,0.008333333333333333,0.023699385319121923,0.1696218545799008,0.07069719505460093,6.533333333333333
37,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.0004882381454856286,-0.0004882381454856286,0.4591862863480418,0.005524173506307073,0.002777777777777778,0.023699385319121927,0.16907644668736097,0.07069719505460093,6.666666666666667
38,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.4591862863480418,0.0,0.0,0.023699385319121927,0.16907644668736097,0.07069719505460093,6.666666666666667
39,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,-0.0045030905929626846,0.0045030905929626846,0.4749634498343107,0.015777163486268897,0.005555555555555556,0.023699385319121927,0.1679856309022812,0.07069719505460093,6.933333333333334
40,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.4749634498343107,0.0,0.0,0.023699385319121927,0.1679856309022812,0.07069719505460093,6.933333333333334
41,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,0.0009764762909712565,-0.0009764762909712565,0.48563159320191485,0.010668143367604133,0.005555555555555556,0.02369938531912193,0.16689481511720147,0.07069719505460093,7.2
42,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.000488238145485628,-0.000488238145485628,0.490860805119397,0.005229211917482157,0.002777777777777778,0.02369938531912193,0.1663494072246616,0.07069719505460093,7.333333333333333
43,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.490860805119397,0.0,0.0,0.02369938531912193,0.1663494072246616,0.07069719505460093,7.333333333333333
44,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.00048823814548562734,-0.00048823814548562734,0.49602180343762803,0.005160998318231025,0.002777777777777778,0.02369938531912193,0.16580399933212173,0.07069719505460093,7.466666666666667
45,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.49602180343762803,0.0,0.0,0.02369938531912193,0.16580399933212173,0.07069719505460093,7.466666666666667
46,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.00048823814548562734,-0.00048823814548562734,0.5011157897551574,0.005093986317529331,0.002777777777777778,0.02369938531912193,0.16525859143958185,0.07069719505460093,7.6
47,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.5011157897551574,0.0,0.0,0.02369938531912193,0.16525859143958185,0.07069719505460093,7.6
48,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.5011157897551574,0.0,0.0,0.02369938531912193,0.16525859143958185,0.07069719505460093,7.6
49,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.5011157897551574,0.0,0.0,0.02369938531912193,0.16525859143958185,0.07069719505460093,7.6
50,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,-0.004991328738448314,0.004991328738448314,0.5110396563094377,0.009923866554280347,0.002777777777777778,0.023699385319121927,0.16471318354704195,0.07069719505460093,7.733333333333333
51,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.00048823814548562826,-0.00048823814548562826,0.5160585837922501,0.0050189274828124075,0.002777777777777778,0.023699385319121927,0.16416777565450208,0.07069719505460093,7.866666666666666
52,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.000488238145485628,-0.000488238145485628,0.5210127235006334,0.0049541397083833205,0.002777777777777778,0.023699385319121927,0.1636223677619622,0.07069719505460094,8.0
53,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,0.0009764762909712553,-0.0009764762909712553,0.5307308325809889,0.00971810908035542,0.005555555555555556,0.023699385319121923,0.16253155197688243,0.07069719505460093,8.266666666666667
54,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.00048823814548562766,-0.00048823814548562766,0.5354967955198787,0.004765962938889867,0.002777777777777778,0.023699385319121923,0.16198614408434256,0.07069719505460093,8.4
55,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,0.0009764762909712553,-0.0009764762909712553,0.5448472370128159,0.009350441492937178,0.005555555555555556,0.023699385319121923,0.1608953282992628,0.07069719505460093,8.666666666666666
56,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,0.0009764762909712562,-0.0009764762909712562,0.5539615585342664,0.00911432152145053,0.005555555555555556,0.023699385319121927,0.1598045125141831,0.07069719505460093,8.933333333333334
57,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,0.0009764762909712557,-0.0009764762909712557,0.5628463490161071,0.008884790481840654,0.005555555555555556,0.023699385319121927,0.15871369672910335,0.07069719505460093,9.2
58,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.000488238145485627,-0.000488238145485627,0.567204602075295,0.004358253059187911,0.002777777777777778,0.023699385319121927,0.15816828883656348,0.07069719505460094,9.333333333333334
59,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,0.000976476290971255,-0.000976476290971255,0.5757564557894721,0.008551853714177104,0.005555555555555556,0.02369938531912192,0.15707747305148367,0.07069719505460093,9.6
60,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.0004882381454856286,-0.0004882381454856286,0.5799514357444411,0.00419497995496898,0.002777777777777778,0.023699385319121923,0.15653206515894383,0.07069719505460091,9.733333333333333
61,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.0004882381454856286,-0.0004882381454856286,0.5840933324675964,0.004141896723155347,0.002777777777777778,0.023699385319121923,0.15598665726640393,0.07069719505460093,9.866666666666667
62,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.5840933324675964,0.0,0.0,0.023699385319121923,0.15598665726640393,0.07069719505460093,9.866666666666667
63,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.0004882381454856286,-0.0004882381454856286,0.5881827799325543,0.004089447464957874,0.002777777777777778,0.023699385319121927,0.15544124937386408,0.07069719505460094,10.0
64,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.5881827799325543,0.0,0.0,0.023699385319121927,0.15544124937386408,0.07069719505460094,10.0
65,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.5881827799325543,0.0,0.0,0.023699385319121927,0.15544124937386408,0.07069719505460094,10.0
66,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,-0.004503090592962687,0.004503090592962687,0.6016547857218987,0.013472005789344377,0.005555555555555556,0.023699385319121923,0.15435043358878434,0.07069719505460093,10.266666666666667
67,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.6016547857218987,0.0,0.0,0.023699385319121923,0.15435043358878434,0.07069719505460093,10.266666666666667
68,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.6016547857218987,0.0,0.0,0.023699385319121923,0.15435043358878434,0.07069719505460093,10.266666666666667
69,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.6016547857218987,0.0,0.0,0.023699385319121923,0.15435043358878434,0.07069719505460093,10.266666666666667
70,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.6016547857218987,0.0,0.0,0.023699385319121923,0.15435043358878434,0.07069719505460093,10.266666666666667
71,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,0.0009764762909712547,-0.0009764762909712547,0.6095571930336695,0.007902407311770832,0.005555555555555556,0.023699385319121923,0.1532596178037046,0.07069719505460093,10.533333333333333
72,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.00048823814548562766,-0.00048823814548562766,0.6134329015590819,0.0038757085254124135,0.002777777777777778,0.023699385319121923,0.15271420991116472,0.07069719505460094,10.666666666666666
73,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,-0.0049913287384483135,0.0049913287384483135,0.6225495812490466,0.009116679689964657,0.002777777777777778,0.023699385319121923,0.15216880201862484,0.07069719505460093,10.8
74,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,0.0009764762909712557,-0.0009764762909712557,0.6301327598284003,0.007583178579353755,0.005555555555555556,0.023699385319121923,0.1510779862335451,0.07069719505460091,11.066666666666666
75,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.6301327598284003,0.0,0.0,0.023699385319121923,0.1510779862335451,0.07069719505460091,11.066666666666666
76,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,0.00048823814548562766,-0.00048823814548562766,0.6338511810541859,0.003718421225785584,0.002777777777777778,0.023699385319121923,0.15053257834100522,0.07069719505460093,11.2
77,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.0,0.0,-0.0,0.6338511810541859,0.0,0.0,0.023699385319121923,0.15053257834100522,0.07069719505460093,11.2
78,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.03422432183900248,0.0009764762909712544,-0.0009764762909712544,0.641144149043662,0.007292967989476096,0.005555555555555556,0.023699385319121923,0.14944176255592545,0.07069719505460093,11.466666666666667
79,oscillating,0.03,2.0,48,0.11436023706951383,0.003430807112085415,360,0.01711216091950124,-0.004991328738448314,0.004991328738448314,0.6499476747885602,0.008803525744898177,0.002777777777777778,0.02369938531912192,0.14889635466338555,0.07069719505460093,11.6
