n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
12,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194503e-05,8.486458163194503e-05,0.167944147734174,0.018606400309906235,0.005714285714285714,0.02262544481153675,0.1919921875953668,0.0008838334102692678,2.56
13,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.176920351117945,0.008976203383771003,0.002857142857142857,0.02262544481153675,0.19142078227514253,0.0008838334102692677,2.742857142857143
14,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597101e-05,4.243229081597101e-05,0.18569740816901806,0.008777057051073067,0.002857142857142857,0.022625444811536752,0.19084937695491824,0.0008838334102692676,2.9257142857142857
15,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.19001503482323914,0.004317626654221085,0.0014285714285714286,0.02262544481153675,0.19056367429480606,0.0008838334102692677,3.0171428571428573
16,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194361e-05,8.486458163194361e-05,0.20684350467045542,0.016828469847216282,0.005714285714285714,0.022625444811536756,0.1894208636543575,0.0008838334102692678,3.382857142857143
17,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194345e-05,8.486458163194345e-05,0.2230185293690784,0.016175024698622975,0.005714285714285714,0.022625444811536756,0.18827805301390887,0.0008838334102692677,3.7485714285714287
18,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395866e-05,6.364843622395866e-05,0.23475773298665148,0.01173920361757308,0.004285714285714286,0.022625444811536756,0.18742094503357243,0.0008838334102692678,4.022857142857143
19,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.23475773298665148,0.0,0.0,0.022625444811536756,0.18742094503357243,0.0008838334102692678,4.022857142857143
20,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395739e-05,6.364843622395739e-05,0.2461849026178567,0.011427169631205214,0.004285714285714286,0.022625444811536756,0.18656383705323595,0.0008838334102692677,4.297142857142857
21,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395835e-05,6.364843622395835e-05,0.2573186405438298,0.011133737925973108,0.004285714285714286,0.022625444811536756,0.1857067290728995,0.0008838334102692677,4.571428571428571
22,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.2432290815971486e-05,4.2432290815971486e-05,0.2645862713255364,0.007267630781706613,0.002857142857142857,0.022625444811536756,0.1851353237526752,0.0008838334102692678,4.7542857142857144
23,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.2717351665319298,0.007148895206393391,0.002857142857142857,0.022625444811536756,0.1845639184324509,0.0008838334102692677,4.937142857142857
24,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407986536e-05,2.1216145407986536e-05,0.27526636429903467,0.0035311977671048655,0.0014285714285714286,0.022625444811536756,0.18427821577233874,0.0008838334102692676,5.0285714285714285
25,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.27526636429903467,0.0,0.0,0.022625444811536756,0.18427821577233874,0.0008838334102692676,5.0285714285714285
26,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.27526636429903467,0.0,0.0,0.022625444811536756,0.18427821577233874,0.0008838334102692676,5.0285714285714285
27,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.2822446493986046,0.006978285099569936,0.002857142857142857,0.022625444811536756,0.18370681045211446,0.0008838334102692677,5.211428571428572
28,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.2891137763625642,0.006869126963959582,0.002857142857142857,0.022625444811536756,0.18313540513189014,0.0008838334102692677,5.394285714285714
29,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.36484362239585e-05,6.36484362239585e-05,0.2992201112623003,0.010106334899736114,0.004285714285714286,0.022625444811536756,0.1822782971515537,0.0008838334102692679,5.668571428571428
30,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.30583061558720737,0.006610504324907063,0.002857142857142857,0.022625444811536756,0.18170689183132938,0.0008838334102692679,5.851428571428571
31,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395787e-05,6.364843622395787e-05,0.3155629311627507,0.009732315575543327,0.004285714285714286,0.022625444811536756,0.1808497838509929,0.000883833410269268,6.1257142857142854
32,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.32193269492809506,0.006369763765344372,0.002857142857142857,0.022625444811536763,0.18027837853076867,0.0008838334102692678,6.308571428571429
33,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985584e-05,2.1216145407985584e-05,0.3250829733914471,0.0031502784633520298,0.0014285714285714286,0.022625444811536763,0.1799926758706565,0.0008838334102692679,6.4
34,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.328210575422676,0.0031276020312289154,0.0014285714285714286,0.022625444811536756,0.1797069732105443,0.0008838334102692679,6.491428571428571
35,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.3313157848845699,0.0031052094618939097,0.0014285714285714286,0.022625444811536756,0.17942127055043214,0.0008838334102692679,6.582857142857143
36,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.33746012189230234,0.0061443370077324255,0.002857142857142857,0.022625444811536763,0.17884986523020788,0.000883833410269268,6.765714285714286
37,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395818e-05,6.364843622395818e-05,0.3465153369186639,0.00905521502636153,0.004285714285714286,0.022625444811536766,0.17799275724987146,0.0008838334102692678,7.04
38,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.3465153369186639,0.0,0.0,0.022625444811536766,0.17799275724987146,0.0008838334102692678,7.04
39,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395802e-05,6.364843622395802e-05,0.3553828962460088,0.008867559327344898,0.004285714285714286,0.022625444811536763,0.17713564926953496,0.0008838334102692679,7.314285714285714
40,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.3582981274430706,0.0029152311970618294,0.0014285714285714286,0.022625444811536763,0.1768499466094228,0.000883833410269268,7.405714285714286
41,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.06582857142857143,-0.005756718005101687,0.005756718005101687,0.3889812537695524,0.03068312632648179,0.008571428571428572,0.022625444811536766,0.1751357306487499,0.0008838334102692677,7.954285714285715
42,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395755e-05,6.364843622395755e-05,0.3973633380329891,0.008382084263436729,0.004285714285714286,0.022625444811536763,0.17427862266841343,0.0008838334102692677,8.228571428571428
43,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.40285820229158503,0.005494864258595911,0.002857142857142857,0.022625444811536756,0.17370721734818909,0.0008838334102692678,8.411428571428571
44,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.4055782127187339,0.0027200104271488668,0.0014285714285714286,0.022625444811536756,0.17342151468807693,0.0008838334102692678,8.502857142857144
45,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.4109642431390703,0.0053860304203364184,0.002857142857142857,0.022625444811536756,0.17285010936785264,0.0008838334102692677,8.685714285714285
46,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4109642431390703,0.0,0.0,0.022625444811536756,0.17285010936785264,0.0008838334102692677,8.685714285714285
47,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.4162793797724528,0.005315136633382456,0.002857142857142857,0.022625444811536756,0.17227870404762832,0.0008838334102692676,8.868571428571428
48,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.41891075958919943,0.0026313798167466596,0.0014285714285714286,0.022625444811536756,0.17199300138751616,0.0008838334102692677,8.96
49,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.42152488514110703,0.002614125551907598,0.0014285714285714286,0.022625444811536756,0.171707298727404,0.0008838334102692677,9.051428571428572
50,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395739e-05,6.364843622395739e-05,0.42926521529710604,0.007740330155999009,0.004285714285714286,0.022625444811536756,0.17085019074706756,0.0008838334102692678,9.325714285714286
51,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407986695e-05,2.1216145407986695e-05,0.4318117875327294,0.002546572235623379,0.0014285714285714286,0.022625444811536756,0.1705644880869554,0.0008838334102692679,9.417142857142856
52,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.434341822347596,0.0025300348148665774,0.0014285714285714286,0.022625444811536756,0.17027878542684324,0.0008838334102692678,9.508571428571429
53,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194488e-05,8.486458163194488e-05,0.44429924048864444,0.009957418141048446,0.005714285714285714,0.02262544481153675,0.16913597478639458,0.0008838334102692676,9.874285714285714
54,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.4491821012414059,0.004882860752761453,0.002857142857142857,0.02262544481153675,0.16856456946617027,0.0008838334102692674,10.057142857142857
55,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.4540023636681475,0.004820262426741606,0.002857142857142857,0.02262544481153675,0.16799316414594595,0.0008838334102692676,10.24
56,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.45638931226357077,0.002386948595423266,0.0014285714285714286,0.02262544481153675,0.16770746148583382,0.0008838334102692676,10.331428571428571
57,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194345e-05,8.486458163194345e-05,0.4657851653787886,0.009395853115217845,0.005714285714285714,0.02262544481153675,0.1665646508453852,0.0008838334102692673,10.697142857142858
58,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.46809668203032306,0.002311516651534451,0.0014285714285714286,0.02262544481153675,0.16627894818527306,0.0008838334102692674,10.788571428571428
59,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395802e-05,6.364843622395802e-05,0.47494301424889357,0.0068463322185705056,0.004285714285714286,0.02262544481153675,0.1654218402049366,0.0008838334102692676,11.062857142857142
60,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.47719604991825915,0.0022530356693655773,0.0014285714285714286,0.022625444811536756,0.16513613754482448,0.0008838334102692677,11.154285714285715
61,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.47943470910983166,0.002238659191572512,0.0014285714285714286,0.02262544481153675,0.1648504348847123,0.0008838334102692674,11.245714285714286
62,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395818e-05,6.364843622395818e-05,0.4860653607811512,0.006630651671319543,0.004285714285714286,0.022625444811536756,0.16399332690437587,0.0008838334102692674,11.52
63,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.2432290815971486e-05,4.2432290815971486e-05,0.49041559546304364,0.00435023468189244,0.002857142857142857,0.022625444811536756,0.16342192158415159,0.0008838334102692673,11.702857142857143
64,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.49041559546304364,0.0,0.0,0.022625444811536756,0.16342192158415159,0.0008838334102692673,11.702857142857143
65,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.4947104867360724,0.004294891273028734,0.002857142857142857,0.022625444811536756,0.16285051626392727,0.0008838334102692672,11.885714285714286
66,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194408e-05,8.486458163194408e-05,0.5031369116069411,0.008426424870868698,0.005714285714285714,0.022625444811536756,0.16170770562347866,0.0008838334102692672,12.251428571428571
67,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.5072697273299056,0.0041328157229645335,0.002857142857142857,0.022625444811536756,0.16113630030325435,0.0008838334102692676,12.434285714285714
68,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.5113497658127198,0.004080038482814241,0.002857142857142857,0.022625444811536756,0.16056489498303003,0.0008838334102692672,12.617142857142857
69,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.5133701790465376,0.0020204132338177416,0.0014285714285714286,0.022625444811536752,0.16027919232291785,0.0008838334102692672,12.708571428571428
70,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.5153776181845968,0.0020074391380592305,0.0014285714285714286,0.022625444811536756,0.15999348966280574,0.0008838334102692673,12.8
71,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.00010608072703993095,0.00010608072703993095,0.5252226498754622,0.009845031690865369,0.007142857142857143,0.022625444811536756,0.15856497636224495,0.0008838334102692671,13.257142857142858
72,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395724e-05,6.364843622395724e-05,0.5309783597926963,0.005755709917234064,0.004285714285714286,0.022625444811536756,0.1577078683819085,0.0008838334102692671,13.531428571428572
73,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.5328721000993302,0.0018937403066339176,0.0014285714285714286,0.022625444811536756,0.15742216572179635,0.000883833410269267,13.622857142857143
74,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395771e-05,6.364843622395771e-05,0.5384796982961576,0.005607598196827435,0.004285714285714286,0.022625444811536756,0.15656505774145987,0.0008838334102692671,13.897142857142857
75,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.5403245569791196,0.001844858682962025,0.0014285714285714286,0.022625444811536763,0.1562793550813478,0.0008838334102692671,13.98857142857143
76,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0028783590025508424,0.0028783590025508424,0.5516785791452874,0.011354022166167765,0.004285714285714286,0.022625444811536766,0.15542224710101135,0.000883833410269267,14.262857142857143
77,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5516785791452874,0.0,0.0,0.022625444811536766,0.15542224710101135,0.000883833410269267,14.262857142857143
78,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5516785791452874,0.0,0.0,0.022625444811536766,0.15542224710101135,0.000883833410269267,14.262857142857143
79,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597276e-05,4.243229081597276e-05,0.5552790453737215,0.0036004662284341293,0.002857142857142857,0.022625444811536766,0.15485084178078704,0.000883833410269267,14.445714285714285
80,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5552790453737215,0.0,0.0,0.022625444811536766,0.15485084178078704,0.000883833410269267,14.445714285714285
81,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.5570614723964324,0.0017824270227109196,0.0014285714285714286,0.022625444811536763,0.15456513912067488,0.000883833410269267,14.537142857142857
82,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5570614723964324,0.0,0.0,0.022625444811536763,0.15456513912067488,0.000883833410269267,14.537142857142857
83,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.5588321012331421,0.0017706288367096423,0.0014285714285714286,0.022625444811536766,0.15427943646056275,0.0008838334102692671,14.628571428571428
84,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.5605909853230948,0.001758884089952728,0.0014285714285714286,0.022625444811536766,0.1539937338004506,0.000883833410269267,14.72
85,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.5640737292510056,0.003482743927910814,0.002857142857142857,0.022625444811536766,0.15342232848022627,0.0008838334102692669,14.902857142857142
86,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597244e-05,4.243229081597244e-05,0.5675101168105241,0.0034363875595184723,0.002857142857142857,0.022625444811536766,0.15285092316000196,0.000883833410269267,15.085714285714285
87,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.5692110527544717,0.0017009359439476013,0.0014285714285714286,0.022625444811536766,0.15256522049988983,0.0008838334102692669,15.177142857142858
88,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.5725786544871804,0.0033676017327086694,0.002857142857142857,0.022625444811536766,0.1519938151796655,0.0008838334102692669,15.36
89,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5725786544871804,0.0,0.0,0.022625444811536766,0.1519938151796655,0.0008838334102692669,15.36
90,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.00010608072703992951,0.00010608072703992951,0.5807999632636203,0.008221308776439895,0.007142857142857143,0.022625444811536766,0.15056530187910475,0.000883833410269267,15.817142857142857
91,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.5824107022891233,0.0016107390255030163,0.0014285714285714286,0.022625444811536766,0.1502795992189926,0.000883833410269267,15.90857142857143
92,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194408e-05,8.486458163194408e-05,0.5887433876471776,0.006332685358054313,0.005714285714285714,0.022625444811536766,0.14913678857854396,0.0008838334102692671,16.274285714285714
93,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.590299203977368,0.0015558163301904182,0.0014285714285714286,0.022625444811536766,0.14885108591843182,0.0008838334102692672,16.365714285714287
94,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.5918441613993757,0.0015449574220076645,0.0014285714285714286,0.022625444811536766,0.14856538325831967,0.0008838334102692672,16.457142857142856
95,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.5933783004989848,0.0015341390996090887,0.0014285714285714286,0.022625444811536766,0.1482796805982075,0.0008838334102692673,16.548571428571428
96,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.5949016613263844,0.001523360827399678,0.0014285714285714286,0.022625444811536766,0.14799397793809535,0.0008838334102692671,16.64
97,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.5964142834046868,0.0015126220783023836,0.0014285714285714286,0.022625444811536766,0.1477082752779832,0.0008838334102692672,16.731428571428573
98,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.5994074668208226,0.0029931834161357473,0.002857142857142857,0.022625444811536766,0.1471368699577589,0.0008838334102692673,16.914285714285715
99,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.6023581567024556,0.0029506898816330507,0.002857142857142857,0.022625444811536763,0.1465654646375346,0.0008838334102692672,17.097142857142856
100,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.6038176600066553,0.0014595033041996386,0.0014285714285714286,0.022625444811536763,0.14627976197742243,0.0008838334102692671,17.18857142857143
101,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6038176600066553,0.0,0.0,0.022625444811536763,0.14627976197742243,0.0008838334102692671,17.18857142857143
102,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.606705165994571,0.0028875059879157616,0.002857142857142857,0.022625444811536763,0.1457083566571981,0.0008838334102692671,17.37142857142857
103,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0768,-0.00014851301785590132,0.00014851301785590132,0.6164843703513174,0.009779204356746396,0.01,0.022625444811536756,0.143708438036413,0.0008838334102692669,18.01142857142857
104,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407986536e-05,2.1216145407986536e-05,0.6178403195131399,0.0013559491618224673,0.0014285714285714286,0.022625444811536763,0.1434227353763009,0.000883833410269267,18.102857142857143
105,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.6205217341312811,0.002681414618141198,0.002857142857142857,0.022625444811536763,0.1428513300560766,0.0008838334102692671,18.285714285714285
106,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.621847262581215,0.0013255284499339437,0.0014285714285714286,0.022625444811536756,0.1425656273959644,0.000883833410269267,18.377142857142857
107,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.6244681162639212,0.002620853682706148,0.002857142857142857,0.022625444811536763,0.1419942220757401,0.000883833410269267,18.56
108,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.00010608072703993015,0.00010608072703993015,0.6308454620382682,0.00637734577434701,0.007142857142857143,0.022625444811536756,0.14056570877517932,0.0008838334102692671,19.017142857142858
109,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6308454620382682,0.0,0.0,0.022625444811536756,0.14056570877517932,0.0008838334102692671,19.017142857142858
