n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
74,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.03524900952354261,-0.0009124722082070793,0.0009124722082070793,0.809704729296586,0.008789435574140692,0.005555555555555556,0.007343060284973517,0.04176900466985069,0.12235363022991662,14.133333333333333
75,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.017624504761771305,-0.0014083695708865633,0.0014083695708865633,0.8138745503778212,0.004169821081235203,0.002777777777777778,0.007343060284973517,0.04160455976957567,0.1223536302299166,14.266666666666667
76,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.0,0.0,-0.0,0.8138745503778212,0.0,0.0,0.007343060284973517,0.04160455976957567,0.1223536302299166,14.266666666666667
77,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.052873514285313915,-0.002320841779093643,0.002320841779093643,0.8264844594364312,0.012609909058610036,0.008333333333333333,0.00734306028497352,0.04111122506875069,0.1223536302299166,14.666666666666666
78,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.0,0.0,-0.0,0.8264844594364312,0.0,0.0,0.00734306028497352,0.04111122506875069,0.1223536302299166,14.666666666666666
79,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.017624504761771305,0.0004958973626794846,-0.0004958973626794846,0.8308674931824194,0.004383033745988141,0.002777777777777778,0.007343060284973519,0.04094678016847568,0.12235363022991659,14.8
80,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.052873514285313915,0.0014876920880384534,-0.0014876920880384534,0.8436329419568618,0.012765448774442412,0.008333333333333333,0.00734306028497352,0.04045344546765067,0.12235363022991662,15.2
81,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.017624504761771305,0.0004958973626794845,-0.0004958973626794845,0.847763294074975,0.00413035211811319,0.002777777777777778,0.0073430602849735216,0.04028900056737568,0.1223536302299166,15.333333333333334
82,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.0,0.0,-0.0,0.847763294074975,0.0,0.0,0.0073430602849735216,0.04028900056737568,0.1223536302299166,15.333333333333334
83,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.017624504761771305,0.0004958973626794849,-0.0004958973626794849,0.8518327024819634,0.0040694084069884395,0.002777777777777778,0.0073430602849735216,0.04012455566710068,0.12235363022991659,15.466666666666667
84,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.017624504761771305,0.0004958973626794848,-0.0004958973626794848,0.8558419910782552,0.0040092885962917935,0.002777777777777778,0.0073430602849735216,0.03996011076682568,0.1223536302299166,15.6
85,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.017624504761771305,0.0004958973626794847,-0.0004958973626794847,0.8597919533646164,0.003949962286361242,0.002777777777777778,0.0073430602849735216,0.03979566586655068,0.1223536302299166,15.733333333333333
86,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.03524900952354261,-0.0009124722082070799,0.0009124722082070799,0.8675632284814581,0.007771275116841614,0.005555555555555556,0.00734306028497352,0.03946677606600066,0.12235363022991659,16.0
87,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.052873514285313915,-0.0023208417790936435,0.0023208417790936435,0.878948778571281,0.011385550089822893,0.008333333333333333,0.007343060284973517,0.03897344136517564,0.12235363022991662,16.4
88,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.0,0.0,-0.0,0.878948778571281,0.0,0.0,0.007343060284973517,0.03897344136517564,0.12235363022991662,16.4
89,constant,0.03,2.0,48,0.1481818716960681,0.004445456150882043,360,0.017624504761771305,-0.0014083695708865637,0.0014083695708865637,0.8826454218299233,0.0036966432586423847,0.002777777777777778,0.007343060284973519,0.038808996464900644,0.1223536302299166,16.533333333333335
