n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
21,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.3527306162685506,0.0,0.0,-0.0019316876083750425,-0.015939864942393227,0.11052977693748497,5.511111111111111
22,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.3527306162685506,0.0,0.0,-0.0019316876083750425,-0.015939864942393227,0.11052977693748497,5.511111111111111
23,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,0.00035057357272178175,-0.00035057357272178175,0.36953619661108006,0.016805580342529436,0.005555555555555556,-0.0019316876083750425,-0.015842966067363483,0.11052977693748497,5.866666666666666
24,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,-0.002562246347414024,0.002562246347414024,0.37800220499594633,0.008466008384866275,0.002777777777777778,-0.0019316876083750425,-0.01579451662984861,0.11052977693748497,6.044444444444444
25,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,0.0003505735727217814,-0.0003505735727217814,0.39424329097839456,0.016241085982448222,0.005555555555555556,-0.0019316876083750425,-0.015697617754818864,0.11052977693748497,6.4
26,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,-0.005124492694828049,0.005124492694828049,0.41028659013452945,0.016043299156134894,0.005555555555555556,-0.0019316876083750425,-0.015600718879789118,0.11052977693748499,6.7555555555555555
27,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.002912819920135805,-0.002912819920135805,0.4180718464502154,0.00778525631568594,0.002777777777777778,-0.0019316876083750425,-0.015552269442274244,0.11052977693748499,6.933333333333334
28,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.06256483808534248,0.0032633934928575853,-0.0032633934928575853,0.440965367091655,0.022893520641439624,0.008333333333333333,-0.0019316876083750425,-0.015406921129729623,0.11052977693748499,7.466666666666667
29,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,-0.005124492694828049,0.005124492694828049,0.4560473441134018,0.015081977021746795,0.005555555555555556,-0.0019316876083750425,-0.015310022254699879,0.11052977693748499,7.822222222222222
30,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,0.00582563984027161,-0.00582563984027161,0.4705884106795266,0.014541066566124805,0.005555555555555556,-0.001931687608375042,-0.015213123379670129,0.11052977693748499,8.177777777777777
31,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,-0.002562246347414024,0.002562246347414024,0.4779060938562936,0.007317683176767009,0.002777777777777778,-0.001931687608375042,-0.015164673942155257,0.11052977693748499,8.355555555555556
32,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.002912819920135805,-0.002912819920135805,0.48497831704839145,0.007072223192097826,0.002777777777777778,-0.001931687608375042,-0.015116224504640384,0.11052977693748499,8.533333333333333
33,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.06256483808534248,0.0032633934928575866,-0.0032633934928575866,0.5059280818060663,0.02094976475767485,0.008333333333333333,-0.001931687608375042,-0.014970876192095764,0.11052977693748499,9.066666666666666
34,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,0.005825639840271609,-0.005825639840271609,0.5192508939300747,0.013322812124008432,0.005555555555555556,-0.001931687608375042,-0.014873977317066018,0.11052977693748499,9.422222222222222
35,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,0.0003505735727217811,-0.0003505735727217811,0.5327626177367353,0.013511723806660547,0.005555555555555556,-0.001931687608375042,-0.014777078442036271,0.11052977693748499,9.777777777777779
36,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.5327626177367353,0.0,0.0,-0.001931687608375042,-0.014777078442036271,0.11052977693748499,9.777777777777779
37,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.08341978411378997,0.0007011471454435617,-0.0007011471454435617,0.5590725482248198,0.0263099304880845,0.011111111111111112,-0.0019316876083750425,-0.014583280691976784,0.11052977693748499,10.488888888888889
38,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.0029128199201358044,-0.0029128199201358044,0.5652510111518992,0.006178462927079464,0.002777777777777778,-0.001931687608375042,-0.014534831254461908,0.11052977693748499,10.666666666666666
39,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,0.00035057357272178083,-0.00035057357272178083,0.5779600228377475,0.01270901168584826,0.005555555555555556,-0.001931687608375042,-0.01443793237943216,0.11052977693748499,11.022222222222222
40,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,0.0003505735727217811,-0.0003505735727217811,0.5904508100566549,0.012490787218907395,0.005555555555555556,-0.0019316876083750425,-0.014341033504402417,0.11052977693748499,11.377777777777778
41,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.002912819920135805,-0.002912819920135805,0.5963373898549454,0.005886579798290548,0.002777777777777778,-0.0019316876083750425,-0.014292584066887545,0.11052977693748499,11.555555555555555
42,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.06256483808534248,0.0032633934928575853,-0.0032633934928575853,0.6142254042784702,0.017888014423524723,0.008333333333333333,-0.0019316876083750425,-0.014147235754342926,0.110529776937485,12.088888888888889
43,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.0029128199201358044,-0.0029128199201358044,0.6198487636839713,0.005623359405501183,0.002777777777777778,-0.0019316876083750425,-0.014098786316828052,0.110529776937485,12.266666666666667
44,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.002912819920135805,-0.002912819920135805,0.6253913445646723,0.00554258088070092,0.002777777777777778,-0.0019316876083750425,-0.01405033687931318,0.110529776937485,12.444444444444445
45,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,0.0003505735727217805,-0.0003505735727217805,0.6370965971360729,0.011705252571400648,0.005555555555555556,-0.0019316876083750425,-0.013953438004283433,0.110529776937485,12.8
46,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,0.00035057357272178083,-0.00035057357272178083,0.6486058904724563,0.011509293336383397,0.005555555555555556,-0.0019316876083750425,-0.013856539129253687,0.110529776937485,13.155555555555555
47,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,0.00582563984027161,-0.00582563984027161,0.6591135413952156,0.010507650922759293,0.005555555555555556,-0.0019316876083750425,-0.01375964025422394,0.110529776937485,13.511111111111111
48,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.002912819920135805,-0.002912819920135805,0.6642572732215639,0.005143731826348308,0.002777777777777778,-0.001931687608375042,-0.013711190816709065,0.110529776937485,13.688888888888888
49,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.06256483808534248,-0.007686739042242072,0.007686739042242072,0.6819982451190862,0.01774097189752233,0.008333333333333333,-0.0019316876083750425,-0.01356584250416445,0.110529776937485,14.222222222222221
50,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.6819982451190862,0.0,0.0,-0.0019316876083750425,-0.01356584250416445,0.110529776937485,14.222222222222221
51,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,-0.0025622463474140236,0.0025622463474140236,0.687730195471693,0.005731950352606763,0.002777777777777778,-0.0019316876083750425,-0.013517393066649576,0.110529776937485,14.4
52,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,0.0003505735727217811,-0.0003505735727217811,0.6983975975050761,0.010667402033383122,0.005555555555555556,-0.001931687608375042,-0.013420494191619827,0.110529776937485,14.755555555555556
53,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.6983975975050761,0.0,0.0,-0.001931687608375042,-0.013420494191619827,0.110529776937485,14.755555555555556
54,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.6983975975050761,0.0,0.0,-0.001931687608375042,-0.013420494191619827,0.110529776937485,14.755555555555556
55,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,-0.005124492694828047,0.005124492694828047,0.7094138639616476,0.0110162664565715,0.005555555555555556,-0.001931687608375042,-0.013323595316590081,0.110529776937485,15.11111111111111
56,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.7094138639616476,0.0,0.0,-0.001931687608375042,-0.013323595316590081,0.110529776937485,15.11111111111111
57,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.06256483808534248,0.0032633934928575866,-0.0032633934928575866,0.7245735072261317,0.015159643264484046,0.008333333333333333,-0.0019316876083750425,-0.013178247004045464,0.110529776937485,15.644444444444444
58,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,-0.005124492694828047,0.005124492694828047,0.7350659719472596,0.01049246472112797,0.005555555555555556,-0.001931687608375043,-0.013081348129015721,0.11052977693748497,16.0
59,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,-0.002562246347414023,0.002562246347414023,0.7401967686409949,0.0051307966937352845,0.002777777777777778,-0.001931687608375042,-0.013032898691500844,0.11052977693748499,16.177777777777777
60,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.7401967686409949,0.0,0.0,-0.001931687608375042,-0.013032898691500844,0.11052977693748499,16.177777777777777
61,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.7401967686409949,0.0,0.0,-0.001931687608375042,-0.013032898691500844,0.11052977693748499,16.177777777777777
62,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.06256483808534248,-0.002211672774692244,0.002211672774692244,0.7549678514973273,0.01477108285633233,0.008333333333333333,-0.0019316876083750425,-0.012887550378956227,0.11052977693748499,16.711111111111112
63,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.0029128199201358044,-0.0029128199201358044,0.759633569790651,0.0046657182933237396,0.002777777777777778,-0.0019316876083750431,-0.01283910094144136,0.11052977693748499,16.88888888888889
64,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.759633569790651,0.0,0.0,-0.0019316876083750431,-0.01283910094144136,0.11052977693748499,16.88888888888889
65,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,-0.0025622463474140244,0.0025622463474140244,0.7645228710597827,0.004889301269131674,0.002777777777777778,-0.0019316876083750431,-0.012790651503926484,0.11052977693748499,17.066666666666666
66,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.002912819920135805,-0.002912819920135805,0.7691120259773997,0.004589154917617022,0.002777777777777778,-0.001931687608375043,-0.01274220206641161,0.11052977693748499,17.244444444444444
67,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,0.0003505735727217811,-0.0003505735727217811,0.7784333732339583,0.009321347256558643,0.005555555555555556,-0.0019316876083750425,-0.012645303191381862,0.11052977693748499,17.6
68,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.7784333732339583,0.0,0.0,-0.0019316876083750425,-0.012645303191381862,0.11052977693748499,17.6
69,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.002912819920135805,-0.002912819920135805,0.7828828293316179,0.004449456097659565,0.002777777777777778,-0.001931687608375043,-0.012596853753866991,0.11052977693748499,17.77777777777778
70,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.0029128199201358057,-0.0029128199201358057,0.7872691876306419,0.004386358299024007,0.002777777777777778,-0.001931687608375043,-0.012548404316352117,0.11052977693748499,17.955555555555556
71,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.7872691876306419,0.0,0.0,-0.001931687608375043,-0.012548404316352117,0.11052977693748499,17.955555555555556
72,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,-0.002562246347414023,0.002562246347414023,0.7919752538173002,0.004706066186658253,0.002777777777777778,-0.001931687608375043,-0.012499954878837245,0.11052977693748499,18.133333333333333
73,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.7919752538173002,0.0,0.0,-0.001931687608375043,-0.012499954878837245,0.11052977693748499,18.133333333333333
74,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.7919752538173002,0.0,0.0,-0.001931687608375043,-0.012499954878837245,0.11052977693748499,18.133333333333333
75,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,-0.005124492694828049,0.005124492694828049,0.8011826020816912,0.009207348264391069,0.005555555555555556,-0.001931687608375043,-0.012403056003807499,0.11052977693748499,18.488888888888887
76,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,-0.002562246347414023,0.002562246347414023,0.8056861153423467,0.004503513260655456,0.002777777777777778,-0.001931687608375043,-0.012354606566292626,0.11052977693748497,18.666666666666668
77,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,-0.0025622463474140244,0.0025622463474140244,0.8101242656073377,0.004438150264991059,0.002777777777777778,-0.0019316876083750425,-0.01230615712877775,0.11052977693748499,18.844444444444445
78,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.8101242656073377,0.0,0.0,-0.0019316876083750425,-0.01230615712877775,0.11052977693748499,18.844444444444445
79,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.0029128199201358044,-0.0029128199201358044,0.8143942003332562,0.004269934725918412,0.002777777777777778,-0.0019316876083750425,-0.012257707691262876,0.11052977693748499,19.022222222222222
80,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.002912819920135805,-0.002912819920135805,0.8186026478382602,0.004208447505004043,0.002777777777777778,-0.001931687608375043,-0.012209258253748006,0.11052977693748497,19.2
81,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,-0.0025622463474140236,0.0025622463474140236,0.8229544375015178,0.004351789663257555,0.002777777777777778,-0.0019316876083750425,-0.01216080881623313,0.11052977693748497,19.377777777777776
82,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,-0.0025622463474140244,0.0025622463474140244,0.8272427462801504,0.004288308778632621,0.002777777777777778,-0.001931687608375043,-0.01211235937871826,0.11052977693748497,19.555555555555557
83,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.0029128199201358044,-0.0029128199201358044,0.8313683870036184,0.004125640723467994,0.002777777777777778,-0.0019316876083750425,-0.012063909941203385,0.11052977693748497,19.733333333333334
84,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,-0.005124492694828046,0.005124492694828046,0.8397358756311302,0.008367488627511799,0.005555555555555556,-0.0019316876083750425,-0.011967011066173639,0.11052977693748496,20.08888888888889
85,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.8397358756311302,0.0,0.0,-0.0019316876083750425,-0.011967011066173639,0.11052977693748496,20.08888888888889
86,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.8397358756311302,0.0,0.0,-0.0019316876083750425,-0.011967011066173639,0.11052977693748496,20.08888888888889
87,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.04170989205689499,0.0003505735727217821,-0.0003505735727217821,0.8478599246120422,0.008124048980912013,0.005555555555555556,-0.001931687608375043,-0.011870112191143896,0.11052977693748496,20.444444444444443
88,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.020854946028447494,0.0029128199201358057,-0.0029128199201358057,0.8518327024819635,0.00397277786992134,0.002777777777777778,-0.0019316876083750425,-0.01182166275362902,0.11052977693748496,20.622222222222224
89,oscillating,0.03,2.0,64,0.13504549110621789,0.004051364733186537,360,0.0,0.0,-0.0,0.8518327024819635,0.0,0.0,-0.0019316876083750425,-0.01182166275362902,0.11052977693748496,20.622222222222224
