n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.20058914285127205,0.0,0.0,-0.000855658255844427,-0.007885076846453743,0.07105124387989048,2.986666666666667
11,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886816,0.0006292637034886816,0.2107617446856011,0.010172601834329054,0.0033333333333333335,-0.000855658255844427,-0.00785750664768992,0.07105124387989048,3.2
12,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886839,0.0006292637034886839,0.22068435247514573,0.009922607789544624,0.0033333333333333335,-0.0008556582558444272,-0.007829936448926097,0.07105124387989048,3.4133333333333336
13,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,-0.0012585274069773632,0.0012585274069773632,0.23984107181118575,0.019156719336040018,0.006666666666666667,-0.0008556582558444268,-0.007774796051398444,0.07105124387989048,3.84
14,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.23984107181118575,0.0,0.0,-0.0008556582558444268,-0.007774796051398444,0.07105124387989048,3.84
15,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886813,0.0006292637034886813,0.24910129557315297,0.009260223761967223,0.0033333333333333335,-0.000855658255844427,-0.007747225852634623,0.07105124387989047,4.053333333333334
16,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.24910129557315297,0.0,0.0,-0.000855658255844427,-0.007747225852634623,0.07105124387989047,4.053333333333334
17,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,0.010949769838289219,-0.010949769838289219,0.28234708920187696,0.033245793628723985,0.006666666666666667,-0.000855658255844427,-0.007692085455106974,0.07105124387989047,4.48
18,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.28234708920187696,0.0,0.0,-0.000855658255844427,-0.007692085455106974,0.07105124387989047,4.48
19,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886828,0.0006292637034886828,0.29138631773565216,0.009039228533775201,0.0033333333333333335,-0.000855658255844427,-0.007664515256343149,0.07105124387989047,4.693333333333333
20,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,0.0054748849191446096,-0.0054748849191446096,0.30597458378108294,0.014588266045430787,0.0033333333333333335,-0.000855658255844427,-0.007636945057579325,0.07105124387989048,4.906666666666666
21,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,-0.0012585274069773647,0.0012585274069773647,0.3234751396729361,0.017500555891853176,0.006666666666666667,-0.000855658255844427,-0.007581804660051677,0.07105124387989048,5.333333333333333
22,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,-0.0012585274069773663,0.0012585274069773663,0.34029132633505127,0.01681618666211515,0.006666666666666667,-0.000855658255844427,-0.007526664262524028,0.07105124387989048,5.76
23,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,0.0054748849191446096,-0.0054748849191446096,0.35397674611935775,0.013685419784306485,0.0033333333333333335,-0.0008556582558444268,-0.0074990940637602015,0.07105124387989048,5.973333333333334
24,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886828,0.0006292637034886828,0.3621335348264643,0.008156788707106566,0.0033333333333333335,-0.000855658255844427,-0.007471523864996379,0.07105124387989047,6.1866666666666665
25,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,0.0054748849191446096,-0.0054748849191446096,0.3751232157452641,0.012989680918799762,0.0033333333333333335,-0.000855658255844427,-0.007443953666232556,0.07105124387989047,6.4
26,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.09309560960303077,-0.0025170548139547316,0.0025170548139547316,0.4062414705355119,0.031118254790247823,0.013333333333333334,-0.0008556582558444268,-0.007333672871177257,0.07105124387989047,7.253333333333333
27,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886831,0.0006292637034886831,0.4136806754184483,0.007439204882936368,0.0033333333333333335,-0.000855658255844427,-0.007306102672413434,0.07105124387989047,7.466666666666667
28,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886824,0.0006292637034886824,0.42099233633666316,0.007311660918214891,0.0033333333333333335,-0.000855658255844427,-0.00727853247364961,0.07105124387989047,7.68
29,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.42099233633666316,0.0,0.0,-0.000855658255844427,-0.00727853247364961,0.07105124387989047,7.68
30,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886824,0.0006292637034886824,0.4281802392656649,0.007187902929001733,0.0033333333333333335,-0.000855658255844427,-0.007250962274885786,0.07105124387989048,7.8933333333333335
31,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886824,0.0006292637034886824,0.4352479223549748,0.007067683089309884,0.0033333333333333335,-0.0008556582558444268,-0.007223392076121959,0.07105124387989047,8.106666666666667
32,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,0.004845621215655927,-0.004845621215655927,0.45450465920347044,0.01925673684849566,0.006666666666666667,-0.000855658255844427,-0.007168251678594312,0.07105124387989047,8.533333333333333
33,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.06982170720227308,-0.0018877911104660465,0.0018877911104660465,0.4746471191699366,0.020142459966466186,0.01,-0.000855658255844427,-0.00708554108230284,0.07105124387989048,9.173333333333334
34,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.06982170720227308,-0.0018877911104660486,0.0018877911104660486,0.49383854443902564,0.019191425269089013,0.01,-0.0008556582558444272,-0.007002830486011368,0.07105124387989048,9.813333333333333
35,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886824,0.0006292637034886824,0.5000355084695071,0.006196964030481422,0.0033333333333333335,-0.0008556582558444272,-0.006975260287247544,0.07105124387989047,10.026666666666667
36,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.5000355084695071,0.0,0.0,-0.0008556582558444272,-0.006975260287247544,0.07105124387989047,10.026666666666667
37,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.5000355084695071,0.0,0.0,-0.0008556582558444272,-0.006975260287247544,0.07105124387989047,10.026666666666667
38,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.5000355084695071,0.0,0.0,-0.0008556582558444272,-0.006975260287247544,0.07105124387989047,10.026666666666667
39,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,0.0054748849191446096,-0.0054748849191446096,0.5117596728199487,0.011724164350441657,0.0033333333333333335,-0.0008556582558444272,-0.00694769008848372,0.07105124387989047,10.24
40,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.09309560960303077,-0.002517054813954731,0.002517054813954731,0.535548457073672,0.023788784253723327,0.013333333333333334,-0.0008556582558444274,-0.006837409293428424,0.07105124387989048,11.093333333333334
41,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.535548457073672,0.0,0.0,-0.0008556582558444274,-0.006837409293428424,0.07105124387989048,11.093333333333334
42,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.535548457073672,0.0,0.0,-0.0008556582558444274,-0.006837409293428424,0.07105124387989048,11.093333333333334
43,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.535548457073672,0.0,0.0,-0.0008556582558444274,-0.006837409293428424,0.07105124387989048,11.093333333333334
44,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.000629263703488682,0.000629263703488682,0.5412682629221531,0.005719805848481085,0.0033333333333333335,-0.0008556582558444272,-0.006809839094664599,0.0710512438798905,11.306666666666667
45,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,-0.0012585274069773647,0.0012585274069773647,0.5524467039986329,0.011178441076479806,0.006666666666666667,-0.0008556582558444274,-0.006754698697136951,0.07105124387989048,11.733333333333333
46,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886816,0.0006292637034886816,0.5579083818943359,0.005461677895702954,0.0033333333333333335,-0.000855658255844427,-0.006727128498373124,0.07105124387989048,11.946666666666667
47,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,0.004845621215655928,-0.004845621215655928,0.5744586562116489,0.01655027431731304,0.006666666666666667,-0.0008556582558444272,-0.006671988100845476,0.07105124387989048,12.373333333333333
48,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,0.005474884919144609,-0.005474884919144609,0.5852454529608347,0.010786796749185812,0.0033333333333333335,-0.000855658255844427,-0.006644417902081651,0.07105124387989048,12.586666666666666
49,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.06982170720227308,-0.0018877911104660486,0.0018877911104660486,0.6008126592229125,0.015567206262077748,0.01,-0.0008556582558444268,-0.006561707305790177,0.07105124387989048,13.226666666666667
50,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,-0.0012585274069773658,0.0012585274069773658,0.6107981565546806,0.009985497331768123,0.006666666666666667,-0.0008556582558444272,-0.00650656690826253,0.07105124387989048,13.653333333333334
51,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,0.010949769838289217,-0.010949769838289217,0.6312186103041014,0.020420453749420808,0.006666666666666667,-0.0008556582558444272,-0.006451426510734883,0.07105124387989048,14.08
52,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.06982170720227308,-0.0018877911104660475,0.0018877911104660475,0.6455448306743327,0.014326220370231235,0.01,-0.000855658255844427,-0.006368715914443409,0.07105124387989048,14.72
53,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,0.004845621215655927,-0.004845621215655927,0.6598745577474876,0.014329727073154941,0.006666666666666667,-0.0008556582558444272,-0.006313575516915761,0.07105124387989047,15.146666666666667
54,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886824,0.0006292637034886824,0.6644162938593652,0.004541736111877581,0.0033333333333333335,-0.0008556582558444272,-0.006286005318151937,0.07105124387989047,15.36
55,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.06982170720227308,-0.0018877911104660484,0.0018877911104660484,0.6776182612702311,0.013201967410865878,0.01,-0.0008556582558444272,-0.006203294721860464,0.07105124387989047,16.0
56,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,-0.0012585274069773658,0.0012585274069773658,0.6860752612641133,0.008456999993882275,0.006666666666666667,-0.0008556582558444272,-0.006148154324332815,0.07105124387989048,16.426666666666666
57,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.6860752612641133,0.0,0.0,-0.0008556582558444272,-0.006148154324332815,0.07105124387989048,16.426666666666666
58,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,0.004845621215655926,-0.004845621215655926,0.6995293673453534,0.013454106081240091,0.006666666666666667,-0.0008556582558444274,-0.006093013926805169,0.0710512438798905,16.85333333333333
59,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.6995293673453534,0.0,0.0,-0.0008556582558444274,-0.006093013926805169,0.0710512438798905,16.85333333333333
60,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,0.005474884919144609,-0.005474884919144609,0.7086025221319677,0.009073154786614301,0.0033333333333333335,-0.0008556582558444272,-0.006065443728041342,0.07105124387989048,17.066666666666666
61,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,0.004845621215655927,-0.004845621215655927,0.7214539539308591,0.012851431798891366,0.006666666666666667,-0.0008556582558444272,-0.006010303330513694,0.07105124387989048,17.493333333333332
62,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,0.004845621215655927,-0.004845621215655927,0.7339852466297647,0.012531292698905627,0.006666666666666667,-0.0008556582558444272,-0.005955162932986045,0.07105124387989048,17.92
63,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.7339852466297647,0.0,0.0,-0.0008556582558444272,-0.005955162932986045,0.07105124387989048,17.92
64,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.000629263703488682,0.000629263703488682,0.7378547184949368,0.0038694718651720583,0.0033333333333333335,-0.0008556582558444272,-0.005927592734222221,0.0710512438798905,18.133333333333333
65,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886828,0.0006292637034886828,0.7416596650533891,0.0038049465584523157,0.0033333333333333335,-0.000855658255844427,-0.005900022535458396,0.0710512438798905,18.346666666666668
66,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.000629263703488682,0.000629263703488682,0.7454007243611369,0.0037410593077478183,0.0033333333333333335,-0.0008556582558444272,-0.005872452336694573,0.07105124387989048,18.56
67,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,0.0054748849191446096,-0.0054748849191446096,0.7537236452693562,0.008322920908219289,0.0033333333333333335,-0.000855658255844427,-0.005844882137930747,0.0710512438798905,18.773333333333333
68,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886828,0.0006292637034886828,0.7573857110711517,0.003662065801795511,0.0033333333333333335,-0.000855658255844427,-0.005817311939166923,0.0710512438798905,18.986666666666668
69,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.7573857110711517,0.0,0.0,-0.000855658255844427,-0.005817311939166923,0.0710512438798905,18.986666666666668
70,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.06982170720227308,-0.0018877911104660484,0.0018877911104660484,0.7679977109324858,0.010611999861334098,0.01,-0.0008556582558444274,-0.005734601342875453,0.07105124387989048,19.626666666666665
71,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.7679977109324858,0.0,0.0,-0.0008556582558444274,-0.005734601342875453,0.07105124387989048,19.626666666666665
72,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.0,0.0,-0.0,0.7679977109324858,0.0,0.0,-0.0008556582558444274,-0.005734601342875453,0.07105124387989048,19.626666666666665
73,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,0.004845621215655927,-0.004845621215655927,0.7794543416894002,0.011456630756914388,0.006666666666666667,-0.0008556582558444272,-0.0056794609453478025,0.07105124387989048,20.053333333333335
74,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886813,0.0006292637034886813,0.7827920740252077,0.003337732335807475,0.0033333333333333335,-0.0008556582558444272,-0.005651890746583978,0.07105124387989047,20.266666666666666
75,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.06982170720227308,-0.001887791110466047,0.001887791110466047,0.7924464885758642,0.00965441455065652,0.01,-0.000855658255844427,-0.005569180150292504,0.07105124387989047,20.906666666666666
76,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.04654780480151539,-0.0012585274069773645,0.0012585274069773645,0.7985884898487428,0.006142001272878561,0.006666666666666667,-0.0008556582558444268,-0.005514039752764854,0.07105124387989048,21.333333333333332
77,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886831,0.0006292637034886831,0.8015725446561819,0.0029840548074391293,0.0033333333333333335,-0.000855658255844427,-0.005486469554001032,0.07105124387989048,21.546666666666667
78,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.09309560960303077,-0.002517054813954731,0.002517054813954731,0.812938734649883,0.011366189993701092,0.013333333333333334,-0.0008556582558444272,-0.005376188758945736,0.07105124387989048,22.4
79,gaussian,0.03,2.0,64,0.1504442171808406,0.004513326515425218,300,0.023273902400757693,-0.0006292637034886828,0.0006292637034886828,0.8156397087048761,0.002700974054993144,0.0033333333333333335,-0.000855658255844427,-0.00534861856018191,0.07105124387989047,22.613333333333333
