n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.05513291089457493,0.0007034686144016959,-0.0007034686144016959,0.13474216817976492,0.023999511808192084,0.006666666666666667,0.04241440670162249,0.3393195330293415,0.0629321633885887,1.92
11,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.13474216817976492,0.0,0.0,0.04241440670162249,0.3393195330293415,0.0629321633885887,1.92
12,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.05513291089457493,-0.005698825070833996,0.005698825070833996,0.16837192867475353,0.033629760494988614,0.006666666666666667,0.0424144067016225,0.3369874400188306,0.0629321633885887,2.3466666666666667
13,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.16837192867475353,0.0,0.0,0.0424144067016225,0.3369874400188306,0.0629321633885887,2.3466666666666667
14,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084867,-0.00035173430720084867,0.17941758705641636,0.011045658381662826,0.0033333333333333335,0.04241440670162249,0.33582139351357504,0.0629321633885887,2.56
15,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.17941758705641636,0.0,0.0,0.04241440670162249,0.33582139351357504,0.0629321633885887,2.56
16,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.0003517343072008476,-0.0003517343072008476,0.1901482222546404,0.010730635198224037,0.0033333333333333335,0.04241440670162249,0.3346553470083196,0.0629321633885887,2.7733333333333334
17,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.05513291089457493,0.0007034686144016955,-0.0007034686144016955,0.21076174468560138,0.020613522430960984,0.006666666666666667,0.042414406701622484,0.3323232539978086,0.0629321633885887,3.2
18,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,-0.006050559378034845,0.006050559378034845,0.22830987261114455,0.017548127925543167,0.0033333333333333335,0.04241440670162249,0.3311572074925532,0.0629321633885887,3.4133333333333336
19,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084905,-0.00035173430720084905,0.2382207432872338,0.009910870676089256,0.0033333333333333335,0.04241440670162249,0.32999116098729775,0.0629321633885887,3.6266666666666665
20,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.2382207432872338,0.0,0.0,0.04241440670162249,0.32999116098729775,0.0629321633885887,3.6266666666666665
21,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084796,-0.00035173430720084796,0.24789744825118318,0.009676704963949373,0.0033333333333333335,0.04241440670162249,0.3288251144820422,0.06293216338858872,3.84
22,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.05513291089457493,0.0007034686144016973,-0.0007034686144016973,0.26660222502072894,0.018704776769545767,0.006666666666666667,0.04241440670162249,0.3264930214715313,0.06293216338858872,4.266666666666667
23,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084867,-0.00035173430720084867,0.27565340101138713,0.009051175990658189,0.0033333333333333335,0.042414406701622484,0.32532697496627583,0.0629321633885887,4.48
24,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.0003517343072008483,-0.0003517343072008483,0.28451710986220874,0.008863708850821606,0.0033333333333333335,0.042414406701622484,0.3241609284610203,0.06293216338858872,4.693333333333333
25,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084867,-0.00035173430720084867,0.2932020920988497,0.008684982236640937,0.0033333333333333335,0.042414406701622484,0.32299488195576487,0.0629321633885887,4.906666666666666
26,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.2932020920988497,0.0,0.0,0.042414406701622484,0.32299488195576487,0.0629321633885887,4.906666666666666
27,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.2932020920988497,0.0,0.0,0.042414406701622484,0.32299488195576487,0.0629321633885887,4.906666666666666
28,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.2932020920988497,0.0,0.0,0.042414406701622484,0.32299488195576487,0.0629321633885887,4.906666666666666
29,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.0003517343072008483,-0.0003517343072008483,0.3017162504130773,0.008514158314227638,0.0033333333333333335,0.042414406701622484,0.3218288354505094,0.06293216338858872,5.12
30,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.0003517343072008483,-0.0003517343072008483,0.31006676403687333,0.008350513623796019,0.0033333333333333335,0.04241440670162248,0.32066278894525385,0.0629321633885887,5.333333333333333
31,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,-0.006050559378034844,0.006050559378034844,0.3257514580471782,0.015684694010304867,0.0033333333333333335,0.04241440670162248,0.31949674243999837,0.06293216338858872,5.546666666666667
32,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.0003517343072008483,-0.0003517343072008483,0.333932711723368,0.008181253676189826,0.0033333333333333335,0.04241440670162247,0.3183306959347429,0.0629321633885887,5.76
33,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0826993663418624,0.0010552029216025457,-0.0010552029216025457,0.3575912707305902,0.02365855900722219,0.01,0.04241440670162248,0.3148325564189765,0.06293216338858872,6.4
34,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.3575912707305902,0.0,0.0,0.04241440670162248,0.3148325564189765,0.06293216338858872,6.4
35,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084905,-0.00035173430720084905,0.365199393776849,0.007608123046258797,0.0033333333333333335,0.04241440670162248,0.313666509913721,0.0629321633885887,6.613333333333333
36,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084796,-0.00035173430720084796,0.37267605228112594,0.007476658504276923,0.0033333333333333335,0.04241440670162248,0.3125004634084656,0.06293216338858872,6.826666666666667
37,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084867,-0.00035173430720084867,0.3800253076270794,0.007349255345953487,0.0033333333333333335,0.04241440670162248,0.3113344169032101,0.0629321633885887,7.04
38,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084867,-0.00035173430720084867,0.38725094685294553,0.0072256392258661095,0.0033333333333333335,0.04241440670162247,0.31016837039795464,0.06293216338858872,7.253333333333333
39,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.05513291089457493,0.0007034686144016962,-0.0007034686144016962,0.40134530923944595,0.014094362386500414,0.006666666666666667,0.04241440670162248,0.30783627738744374,0.06293216338858873,7.68
40,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.0003517343072008483,-0.0003517343072008483,0.4082204574371784,0.006875148197732439,0.0033333333333333335,0.042414406701622484,0.3066702308821883,0.06293216338858872,7.8933333333333335
41,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084796,-0.00035173430720084796,0.4149848779777275,0.006764420540549099,0.0033333333333333335,0.042414406701622484,0.30550418437693283,0.06293216338858872,8.106666666666667
42,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084796,-0.00035173430720084796,0.4216413247840406,0.00665644680631311,0.0033333333333333335,0.04241440670162248,0.3043381378716773,0.06293216338858872,8.32
43,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084796,-0.00035173430720084796,0.428192395663272,0.006551070879231402,0.0033333333333333335,0.042414406701622484,0.30317209136642187,0.06293216338858872,8.533333333333333
44,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.428192395663272,0.0,0.0,0.042414406701622484,0.30317209136642187,0.06293216338858872,8.533333333333333
45,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,-0.006050559378034844,0.006050559378034844,0.44255711401454434,0.014364718351272343,0.0033333333333333335,0.04241440670162248,0.30200604486116633,0.06293216338858872,8.746666666666666
46,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.44255711401454434,0.0,0.0,0.04241440670162248,0.30200604486116633,0.06293216338858872,8.746666666666666
47,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084905,-0.00035173430720084905,0.44899239324333307,0.006435279228788726,0.0033333333333333335,0.04241440670162248,0.3008399983559109,0.06293216338858872,8.96
48,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.44899239324333307,0.0,0.0,0.04241440670162248,0.3008399983559109,0.06293216338858872,8.96
49,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.44899239324333307,0.0,0.0,0.04241440670162248,0.3008399983559109,0.06293216338858872,8.96
50,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.0003517343072008476,-0.0003517343072008476,0.4553270231175073,0.0063346298741742135,0.0033333333333333335,0.04241440670162248,0.29967395185065543,0.06293216338858872,9.173333333333334
51,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.0003517343072008476,-0.0003517343072008476,0.46156320333684786,0.006236180219340581,0.0033333333333333335,0.04241440670162248,0.2985079053454,0.06293216338858873,9.386666666666667
52,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084867,-0.00035173430720084867,0.46770302067368197,0.006139817336834108,0.0033333333333333335,0.04241440670162248,0.29734185884014447,0.0629321633885887,9.6
53,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.46770302067368197,0.0,0.0,0.04241440670162248,0.29734185884014447,0.0629321633885887,9.6
54,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.0003517343072008483,-0.0003517343072008483,0.47374845720590086,0.006045436532218895,0.0033333333333333335,0.04241440670162247,0.296175812334889,0.0629321633885887,9.813333333333333
55,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,-0.006050559378034844,0.006050559378034844,0.487192960729084,0.01344450352318316,0.0033333333333333335,0.04241440670162247,0.2950097658296335,0.0629321633885887,10.026666666666667
56,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.487192960729084,0.0,0.0,0.04241440670162247,0.2950097658296335,0.0629321633885887,10.026666666666667
57,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.05513291089457493,0.0007034686144016973,-0.0007034686144016973,0.49898173740069224,0.011788776671608214,0.006666666666666667,0.04241440670162248,0.2926776728191226,0.0629321633885887,10.453333333333333
58,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.05513291089457493,0.0007034686144016962,-0.0007034686144016962,0.510414257921595,0.011432520520902767,0.006666666666666667,0.04241440670162247,0.29034557980861164,0.0629321633885887,10.88
59,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.510414257921595,0.0,0.0,0.04241440670162247,0.29034557980861164,0.0629321633885887,10.88
60,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.510414257921595,0.0,0.0,0.04241440670162247,0.29034557980861164,0.0629321633885887,10.88
61,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.05513291089457493,0.0007034686144016959,-0.0007034686144016959,0.5215032838799992,0.01108902595840422,0.006666666666666667,0.04241440670162247,0.2880134867981007,0.06293216338858872,11.306666666666667
62,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084796,-0.00035173430720084796,0.5269226679596898,0.005419384079690559,0.0033333333333333335,0.04241440670162248,0.28684744029284526,0.06293216338858872,11.52
63,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.5269226679596898,0.0,0.0,0.04241440670162248,0.28684744029284526,0.06293216338858872,11.52
64,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.05513291089457493,0.0007034686144016966,-0.0007034686144016966,0.5375179953140233,0.01059532735433355,0.006666666666666667,0.04241440670162248,0.28451534728233435,0.06293216338858872,11.946666666666667
65,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.5375179953140233,0.0,0.0,0.04241440670162248,0.28451534728233435,0.06293216338858872,11.946666666666667
66,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.5375179953140233,0.0,0.0,0.04241440670162248,0.28451534728233435,0.06293216338858872,11.946666666666667
67,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.5375179953140233,0.0,0.0,0.04241440670162248,0.28451534728233435,0.06293216338858872,11.946666666666667
68,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.05513291089457493,0.0007034686144016959,-0.0007034686144016959,0.5477971722883612,0.010279176974337889,0.006666666666666667,0.04241440670162248,0.2821832542718234,0.06293216338858872,12.373333333333333
69,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084867,-0.00035173430720084867,0.5528211778299008,0.005024005541539589,0.0033333333333333335,0.04241440670162248,0.2810172077665679,0.06293216338858872,12.586666666666666
70,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.5528211778299008,0.0,0.0,0.04241440670162248,0.2810172077665679,0.06293216338858872,12.586666666666666
71,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.05513291089457493,0.0007034686144016966,-0.0007034686144016966,0.5626435641396317,0.009822386309730868,0.006666666666666667,0.04241440670162248,0.278685114756057,0.0629321633885887,13.013333333333334
72,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.5626435641396317,0.0,0.0,0.04241440670162248,0.278685114756057,0.0629321633885887,13.013333333333334
73,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,-0.006050559378034844,0.006050559378034844,0.5752135685550392,0.012570004415407565,0.0033333333333333335,0.042414406701622484,0.2775190682508016,0.06293216338858872,13.226666666666667
74,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084905,-0.00035173430720084905,0.5800000328863189,0.004786464331279605,0.0033333333333333335,0.04241440670162248,0.27635302174554605,0.06293216338858872,13.44
75,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084905,-0.00035173430720084905,0.5847139499458494,0.0047139170595305036,0.0033333333333333335,0.042414406701622484,0.2751869752402906,0.06293216338858872,13.653333333333334
76,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.0,0.0,-0.0,0.5847139499458494,0.0,0.0,0.042414406701622484,0.2751869752402906,0.06293216338858872,13.653333333333334
77,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.05513291089457493,0.0007034686144016952,-0.0007034686144016952,0.5939279028482098,0.00921395290236049,0.006666666666666667,0.042414406701622484,0.2728548822297797,0.06293216338858872,14.08
78,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.0003517343072008483,-0.0003517343072008483,0.598429733953703,0.0045018311054931814,0.0033333333333333335,0.04241440670162248,0.2716888357245242,0.06293216338858872,14.293333333333333
79,oscillating,0.03,2.0,64,0.11271670017032506,0.003381501005109752,300,0.027566455447287464,0.00035173430720084867,-0.00035173430720084867,0.6028626116070386,0.004432877653335554,0.0033333333333333335,0.04241440670162248,0.2705227892192687,0.06293216338858872,14.506666666666666
