sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
1,1,2,-0.011454557277058597,-0.00012552721488610225,-0.01679762460693089,0.005217540114986189,3.469446951953614e-18,3.469446951953614e-18
1,2,0,0.02581705402181596,-0.03410609970882895,-0.0052727087261994696,-0.0030163369608135057,-1.0408340855860843e-17,1.0408340855860843e-17
1,2,1,-0.18013907967877565,0.09472987132458613,-0.05616537854346916,-0.029243829810720365,0.0,0.0
1,2,2,0.10804286479912033,-0.060623771615757174,0.02829764139644781,0.019121451786915322,2.0816681711721685e-17,2.0816681711721685e-17
1,3,0,0.03366830619796168,-0.004278242001345904,0.01848258856693613,0.010907475629679642,0.0,0.0
1,3,1,-0.01951722838671819,0.023466695723893254,-0.00862496251454761,0.012574429851722668,5.204170427930421e-18,5.204170427930421e-18
1,3,2,-0.028340079531363145,-0.01918845372254735,-0.029375905790700894,-0.0181526274632096,0.0,0.0
1,4,0,-0.014204616548410858,-0.009079750208187798,-0.013641704366515819,-0.009642662390082844,6.938893903907228e-18,6.938893903907228e-18
1,4,1,-0.011701070927589406,0.004118759009020057,-0.014358756418010411,0.006776444499441064,-1.734723475976807e-18,1.734723475976807e-18
1,4,2,-0.008826750425401306,0.004960991199167741,-0.01253511037919925,0.008669351152965684,1.734723475976807e-18,1.734723475976807e-18
2,0,0,0.007663087015505188,-0.05091675692685074,-0.02883577994089704,-0.014417889970448513,-6.938893903907228e-18,6.938893903907228e-18
2,0,1,-0.08016113677343242,0.12269557818464637,0.028356294274142633,0.014178147137071311,0.0,0.0
2,0,2,0.07734602391439359,-0.07177882125779562,0.0037114684377319716,0.001855734218865987,5.204170427930421e-18,5.204170427930421e-18
2,1,0,0.02588702601970392,-0.013201940308130461,0.005550651424909733,0.007134434286663723,3.469446951953614e-18,3.469446951953614e-18
2,1,1,-0.047037973646763404,0.012337846081827603,-0.02194125112893478,-0.012758876436001017,-6.938893903907228e-18,6.938893903907228e-18
2,1,2,-2.201779658670593e-06,0.0008640942263028577,0.0006609834387464265,0.00020090900789775768,2.8189256484623115e-18,2.8189256484623115e-18
2,2,0,-0.052296292679538545,0.09303452738841189,0.027775191347376167,0.012963043361497159,2.0816681711721685e-17,2.0816681711721685e-17
2,2,1,0.16566596036114103,-0.10539899989382001,0.03478910837384858,0.02547785209347244,0.0,0.0
2,2,2,-0.013419292381335964,0.012364472505408123,0.0014423913720336733,-0.00249721124796151,-4.336808689942018e-18,4.336808689942018e-18
2,3,0,-0.00016335928158888466,0.0015702438246855892,-0.0003925313466313941,0.0017994158897280984,2.168404344971009e-19,2.168404344971009e-19
2,3,1,-0.001898124010552948,-0.001716006601173785,0.0010865620007774537,-0.0047006926125041865,0.0,0.0
2,3,2,-0.010145271898251759,0.00014576277648819586,-0.00037227222353741085,-0.009627236898226154,1.734723475976807e-18,1.734723475976807e-18
2,4,0,0.021741173007623935,-0.0034490976579067585,0.01802935697526921,0.0002627183744479687,0.0,0.0
2,4,1,0.004512732535041326,0.017515282587432963,0.022535648659542495,-0.000507633537068203,-3.469446951953614e-18,3.469446951953614e-18
2,4,2,0.03597297539328061,-0.014066184929526205,0.0219349891571383,-2.8198693383900857e-05,3.469446951953614e-18,3.469446951953614e-18
3,0,0,-0.0016641512863329105,-0.0012929278560521924,-0.001971386094923403,-0.000985693047461701,8.673617379884035e-19,8.673617379884035e-19
3,0,1,-0.0026526047237299026,0.0014834493742095515,-0.0007794368996802341,-0.0003897184498401169,-2.168404344971009e-19,2.168404344971009e-19
3,0,2,0.0005794448483037279,-0.00019052151815735917,0.00025928222009757916,0.00012964111004878958,-5.421010862427522e-20,5.421010862427522e-20
3,1,0,-0.009840105727210408,-0.007231095233720303,-0.012014804911003717,-0.005056396049926996,0.0,0.0
3,1,1,-0.009255088492326917,-0.005401113255257817,-0.010007762393153154,-0.004648439354431582,1.734723475976807e-18,1.734723475976807e-18
3,1,2,-0.04240336699504234,0.01263220848897812,-0.019704627909093872,-0.010066530596970352,6.938893903907228e-18,6.938893903907228e-18
3,2,0,-0.014534589296921866,0.0022522743034842562,-0.013458725555980584,0.0011764105625429737,1.734723475976807e-18,1.734723475976807e-18
3,2,1,-0.02744322514215665,0.022529674290065353,-0.006664160954707712,0.0017506101026164137,1.734723475976807e-18,1.734723475976807e-18
3,2,2,0.04089576358929225,-0.02478194859354961,0.006163863229736817,0.009949951766005823,0.0,0.0
3,3,0,-0.06485608009235494,-0.01046515979335121,-0.05439111255600698,-0.020930127329699177,1.3877787807814457e-17,1.3877787807814457e-17
3,3,1,-0.03270909993977928,-0.014333729735024874,-0.03295658916579046,-0.014086240509013699,6.938893903907228e-18,6.938893903907228e-18
3,3,2,0.02627302933648724,0.024798889528376084,0.03407196090007947,0.01699995796478386,0.0,0.0
3,4,0,-0.04138687198064074,0.057197945293329756,-0.021917526824789153,0.037728600137478155,1.3877787807814457e-17,1.3877787807814457e-17
3,4,1,0.02748118928586322,-0.03446073931054511,-0.03467510972562568,0.027695559700943798,-3.469446951953614e-18,3.469446951953614e-18
3,4,2,0.013429883804249702,-0.022737205982784652,-0.025250905346641914,0.01594358316810697,-6.938893903907228e-18,6.938893903907228e-18
4,0,0,-0.0008491406425710983,0.00027031251165516635,-0.0003858854206106213,-0.00019294271030531067,0.0,0.0
4,0,1,0.0013172817835359388,-0.00040604252379322907,0.0006074928398284732,0.00030374641991423666,-1.0842021724855044e-19,1.0842021724855044e-19
4,0,2,-0.001113365013086457,0.00013573001213806275,-0.0006517566672989295,-0.00032587833364946476,0.0,0.0
4,1,0,0.015542779504422774,0.026740083994844708,0.027853007935107497,0.014429855564159988,-6.938893903907228e-18,6.938893903907228e-18
4,1,1,0.037581483074720784,-0.010124409091752901,0.018396209839630712,0.00906086414333717,0.0,0.0
4,1,2,0.04032101712164683,-0.016615674903091807,0.015729531450951337,0.007975810767603685,3.469446951953614e-18,3.469446951953614e-18
4,2,0,0.030321473497598693,0.0008200969856796275,0.012114744613482758,0.019026825869795556,6.938893903907228e-18,6.938893903907228e-18
4,2,1,0.013028180126333371,0.008809973319939275,-0.003046377464716781,0.024884530910989428,0.0,0.0
4,2,2,-0.017281692546352822,-0.009630070305618903,0.002185245601755615,-0.02909700845372734,0.0,0.0
4,3,0,-0.033027456925916174,0.00032534442654451583,-0.021594751992528256,-0.011107360506843402,0.0,0.0
4,3,1,-0.011312355437227282,-0.019800495840554665,-0.021915261362182872,-0.009197589915599071,-3.469446951953614e-18,3.469446951953614e-18
4,3,2,-0.05088553665302897,0.01947515141401015,-0.021724663279266605,-0.009685721959752227,6.938893903907228e-18,6.938893903907228e-18
4,4,0,-0.0008289363249381937,1.7554376056502048e-05,-0.009198587260321515,0.008387205311439824,2.168404344971009e-19,2.168404344971009e-19
4,4,1,0.007299653478445333,0.0013577767876707585,-0.0040083386172838145,0.012665768883399906,0.0,0.0
4,4,2,0.0149445198962578,-0.0013753311637272605,0.001226209894110105,0.012342978838420431,3.469446951953614e-18,3.469446951953614e-18
5,0,0,0.026883312848048124,-0.0057593075649671616,0.014082670188720642,0.007041335094360318,3.469446951953614e-18,3.469446951953614e-18
5,0,1,-0.0022200921152642624,0.005697232130069662,0.0023180933432036003,0.0011590466716017997,-8.673617379884035e-19,8.673617379884035e-19
5,0,2,0.005079623963498776,6.20754348974995e-05,0.0034277995989308503,0.0017138997994654251,0.0,0.0
5,1,0,0.004379336278835388,0.005637330066120001,0.011026145121922135,-0.001009478776966742,-3.469446951953614e-18,3.469446951953614e-18
5,1,1,0.04248670934415607,-0.07590231219618238,-0.021132041734272126,-0.012283561117754157,-2.0816681711721685e-17,2.0816681711721685e-17
5,1,2,-0.10396936759888269,0.07026498213006237,-0.02142701499086328,-0.01227737047795705,1.3877787807814457e-17,1.3877787807814457e-17
5,2,0,-0.002036424080642991,-0.035073248626946954,-0.016806484339932388,-0.020303188367657557,-6.938893903907228e-18,6.938893903907228e-18
5,2,1,0.006896030048564834,0.02833512281006805,0.013172927683614312,0.022058225175018573,0.0,0.0
5,2,2,-0.08536555151338275,0.006738125816878901,-0.06376582796389108,-0.014861597732612763,-1.3877787807814457e-17,1.3877787807814457e-17
5,3,0,-0.02692317151679869,-0.002541064703305178,-0.012615496388079565,-0.0168487398320243,0.0,0.0
5,3,1,-0.03083235489978876,0.018877185124702302,-0.01566956220026313,0.003714392425176671,0.0,0.0
5,3,2,0.034035408496630365,-0.016336120421397125,-0.013017796104993823,0.030717084180227058,3.469446951953614e-18,3.469446951953614e-18
5,4,0,-0.006586828077592262,0.018567952742152817,0.007435491722015786,0.0045456329425447636,5.204170427930421e-18,5.204170427930421e-18
5,4,1,0.024456645790070716,-0.021106316855274726,-0.0030407976795998656,0.006391126614395851,5.204170427930421e-18,5.204170427930421e-18
5,4,2,0.006287399951454828,0.0025383641131219107,0.002890859094582023,0.005934904969994716,0.0,0.0
6,0,0,-0.02460519448574021,0.03138553544332444,0.004520227305056157,0.0022601136525280774,-5.204170427930421e-18,5.204170427930421e-18
6,0,1,0.01322958723229078,-0.02504740618029385,-0.007878545965335382,-0.003939272982667691,1.734723475976807e-18,1.734723475976807e-18
6,0,2,0.02206897202177975,-0.006338129263030588,0.010487228505832773,0.005243614252916386,3.469446951953614e-18,3.469446951953614e-18
6,1,0,0.00021247711752098337,0.011709143059225458,0.005679386209235312,0.00624223396751113,0.0,0.0
6,1,1,0.03277708133017436,-0.009832477164371392,0.01600550228129686,0.00693910188450611,0.0,0.0
6,1,2,-0.009450497808464825,-0.0018766658948540654,-0.004326260067802273,-0.007000903635516623,5.204170427930421e-18,5.204170427930421e-18
6,2,0,-0.012502583210784651,-0.01081057106751012,-0.0062001721092008865,-0.01711298216909389,6.938893903907228e-18,6.938893903907228e-18
6,2,1,0.0030181957305731935,0.010733523927183214,0.019883581494885116,-0.006131861837128704,-5.204170427930421e-18,5.204170427930421e-18
6,2,2,-0.0254347911546689,7.704714032690721e-05,-0.015970139220047974,-0.009387604794294013,-6.938893903907228e-18,6.938893903907228e-18
6,3,0,-0.07196059250303964,0.05047577176899794,-0.017434522345106826,-0.004050298388934894,1.3877787807814457e-17,1.3877787807814457e-17
6,3,1,0.07042388909359934,-0.046190124392445825,0.021451618892387142,0.002782145808766386,-1.3877787807814457e-17,1.3877787807814457e-17
6,3,2,-0.010651612578431335,-0.004285647376552114,-0.017186773025827877,0.0022495130708444274,0.0,0.0
6,4,0,0.008793867872266638,-0.0006099805598877141,0.001207502981115251,0.006976384331263672,0.0,0.0
6,4,1,-0.008109954799005102,0.0014703810947959781,-0.0016381935468932822,-0.0050013801573158415,-8.673617379884035e-19,8.673617379884035e-19
6,4,2,0.021627955828801546,-0.0008604005349082642,-0.0010334362971157857,0.021800991591009067,0.0,0.0
7,0,0,-0.01580611944353663,-0.001035734900684932,-0.01122790289614771,-0.005613951448073855,0.0,0.0
7,0,1,0.06500236527771233,-0.032116045148271835,0.021924213419626998,0.0109621067098135,0.0,0.0
7,0,2,-0.05414908701906055,0.03315178004895677,-0.013998204646735849,-0.006999102323367926,-6.938893903907228e-18,6.938893903907228e-18
7,1,0,0.051194090067778475,-0.00924864578886235,0.02391279168171198,0.018032652597204147,0.0,0.0
7,1,1,0.026525735386571138,-0.03434328800097387,-0.0008322587255959953,-0.00698529388880674,0.0,0.0
7,1,2,-0.03476148161855802,0.043591933789836224,0.006039921948791688,0.002790530222486523,-8.673617379884035e-18,8.673617379884035e-18
7,2,0,-0.004809417155216766,2.1254666717869583e-05,0.0022982923751323266,-0.007086454863631224,0.0,0.0
7,2,1,0.011585791452478861,-0.005178683770121499,-0.0004300801709715815,0.006837187853328944,8.673617379884035e-19,8.673617379884035e-19
7,2,2,-0.0007000473123612946,0.005157429103403629,0.0002536549576134516,0.004203726833428883,0.0,0.0
7,3,0,-0.0025915848916428226,0.003284124078700083,0.0008919337018522936,-0.00019939451479503286,-2.168404344971009e-19,2.168404344971009e-19
7,3,1,0.003357211759949867,-0.0034722486407933813,-0.00029083826597230546,0.00017580138512879122,0.0,0.0
7,3,2,-0.0007571742979762316,0.00018812456209329808,1.5310139953822017e-05,-0.0005843598758367556,1.0842021724855044e-19,1.0842021724855044e-19
7,4,0,-0.17868863280489714,0.13189128823415885,-0.04634051317660856,-0.00045683139412967225,-4.85722573273506e-17,4.85722573273506e-17
7,4,1,0.08727310881865585,-0.1472163469799111,-0.0598838389956681,-5.939916558713773e-05,-6.938893903907228e-18,6.938893903907228e-18
7,4,2,0.05074556853439785,0.015325058745752226,0.06560304247472121,0.00046758480542887805,-1.3877787807814457e-17,1.3877787807814457e-17
8,0,0,0.049064513557298475,-0.047027508587026506,0.001358003313514643,0.0006790016567573194,6.5052130349130266e-18,6.5052130349130266e-18
8,0,1,0.10599946309625677,-0.002798054615827994,0.06880093898695253,0.034400469493476256,0.0,0.0
8,0,2,0.0230631925166271,0.0498255632028545,0.048592503812987735,0.024296251906493867,0.0,0.0
8,1,0,0.005360906095086458,-4.0801893233523433e-05,3.0417306535612916e-05,0.005289686895317322,-8.673617379884035e-19,8.673617379884035e-19
8,1,1,-0.028544381956487338,0.00010030723086886954,2.716610835675906e-05,-0.028471240833975228,0.0,0.0
8,1,2,-0.032776186833358846,-5.9505337635346114e-05,3.060209251462401e-05,-0.032866294263508816,0.0,0.0
8,2,0,-0.004213122470661435,0.0005804214385225586,-0.0024200125201021437,-0.0012126885120367329,4.336808689942018e-19,4.336808689942018e-19
8,2,1,0.009615975931949072,-0.003950352667429203,0.0038031627912368093,0.0018624604732830586,1.734723475976807e-18,1.734723475976807e-18
8,2,2,0.006119101257753113,0.0033699312289066446,0.006333745391971547,0.003155287094688212,-1.734723475976807e-18,1.734723475976807e-18
8,3,0,-0.06263459972219822,0.0705344659813798,0.004286857908680342,0.0036130083505012496,-6.938893903907228e-18,6.938893903907228e-18
8,3,1,0.01833303231714621,-0.07812193319477521,-0.039063229204521356,-0.020725671673107644,0.0,0.0
8,3,2,-0.037444527760139075,0.007587467213395413,-0.018385834151919418,-0.011471226394824247,3.469446951953614e-18,3.469446951953614e-18
8,4,0,0.001538153963688775,0.0011486871494911385,0.010184263383808945,-0.007497422270629033,1.3010426069826053e-18,1.3010426069826053e-18
8,4,1,0.10774149051047432,-0.05862661220958901,0.03017212828701899,0.018942750013866336,-1.3877787807814457e-17,1.3877787807814457e-17
8,4,2,-0.07399033481078057,0.05747792506009787,-0.008029482049393272,-0.00848292770128943,0.0,0.0
9,0,0,0.03322749459264739,0.003468699892497904,0.024464129656763534,0.012232064828381763,0.0,0.0
9,0,1,0.08717538279883202,-0.009538203763120999,0.051758119357140676,0.025879059678570335,0.0,0.0
9,0,2,0.06487700385975334,0.006069503870623095,0.04729767182025095,0.023648835910125475,1.3877787807814457e-17,1.3877787807814457e-17
9,1,0,-0.021771849401203636,-0.0030451142077016,-0.008193004017585818,-0.01662395959131941,-6.938893903907228e-18,6.938893903907228e-18
9,1,1,0.012931327617424214,-0.013250517338982908,0.016532236447910388,-0.016851426169469084,1.734723475976807e-18,1.734723475976807e-18
9,1,2,0.006455535385304896,0.016295631546684508,0.03207940885094985,-0.009328241918960447,3.469446951953614e-18,3.469446951953614e-18
9,2,0,-0.00868623193219435,0.002405329817830807,-0.005591352361887931,-0.0006895497524756123,0.0,0.0
9,2,1,-0.0023302340805459896,0.002843457116084579,0.006122456340622364,-0.0056092333050837785,4.336808689942018e-18,4.336808689942018e-18
9,2,2,-0.0004071687684272572,-0.005248786933915386,0.000790698442566479,-0.006446654144909122,0.0,0.0
9,3,0,-0.029926212761905335,0.03864933574925973,0.005048790451641094,0.0036743325357133086,-6.938893903907228e-18,6.938893903907228e-18
9,3,1,0.0004715739456390925,-0.03461142140250916,-0.020553761809716645,-0.013586085647153428,0.0,0.0
9,3,2,-0.010357343015604838,-0.004037914346750569,-0.0104760532097559,-0.0039192041525995085,0.0,0.0
9,4,0,-0.06210018521860633,0.05100052734465559,-0.009615314879103134,-0.0014843429948476036,0.0,0.0
9,4,1,0.05285913977075865,-0.047060838377436,-0.0034080164268844465,0.009206317820207099,-1.734723475976807e-18,1.734723475976807e-18
9,4,2,0.03120637602629526,-0.003939688967219594,0.01566937526951473,0.011597311789560933,3.469446951953614e-18,3.469446951953614e-18
10,0,0,0.0038789748704931536,-0.043244791626906476,-0.026243877837608887,-0.013121938918804442,1.3877787807814457e-17,1.3877787807814457e-17
10,0,1,-0.0434750407666392,0.05550674942758986,0.008021139107300443,0.004010569553650222,-6.938893903907228e-18,6.938893903907228e-18
10,0,2,-0.012482010176553069,-0.012261957800683388,-0.01649597865149097,-0.008247989325745485,0.0,0.0
10,1,0,0.03692672110106085,-0.008215803931554818,0.009144911831819666,0.019566005337686362,0.0,0.0
10,1,1,-0.031496346267417374,0.024515438961823816,-0.0005577325335203822,-0.0064231747720731765,0.0,0.0
10,1,2,0.031130861183295153,-0.016299635030268995,0.0029237064178531365,0.011907519735173016,3.469446951953614e-18,3.469446951953614e-18
10,2,0,-0.02490847476223944,2.732748525439456e-05,-0.013177207748476475,-0.011703939528508575,6.938893903907228e-18,6.938893903907228e-18
10,2,1,-0.09911737469093113,0.06887609641977177,-0.019695870573572877,-0.010545407697586474,-3.469446951953614e-18,3.469446951953614e-18
10,2,2,0.0840907326858115,-0.06890342390502617,0.00908459277130682,0.006102716009478508,8.673617379884035e-18,8.673617379884035e-18
10,3,0,0.00024288887377758232,-3.3499366288387214e-05,5.167905501718352e-05,0.0001577104524720116,-2.710505431213761e-20,2.710505431213761e-20
10,3,1,0.012437575330120354,0.00014513447902347366,2.314570705606796e-05,0.01255956410208776,-1.734723475976807e-18,1.734723475976807e-18
10,3,2,-0.00015930873846769594,-0.00011163511273508644,0.0001123887517056001,-0.00038333260290838246,0.0,0.0
10,4,0,0.033274979263306234,0.003281115114428856,0.03656413467408563,-8.040296350549963e-06,6.938893903907228e-18,6.938893903907228e-18
10,4,1,0.08392131546003012,-0.047352642926675584,0.0365661014206371,2.5711127174488827e-06,-6.938893903907228e-18,6.938893903907228e-18
10,4,2,-0.03443940264626866,0.04407152781224673,0.009619274929594319,1.2850236383757075e-05,-5.204170427930421e-18,5.204170427930421e-18
11,0,0,-0.006521191037217888,0.017948397223038367,0.007618137457213651,0.003809068728606824,3.469446951953614e-18,3.469446951953614e-18
11,0,1,-0.011511137100007816,-0.021964588764112034,-0.0223171505760799,-0.01115857528803995,0.0,0.0
11,0,2,-0.02958888569984538,0.004016191541073668,-0.017048462772514473,-0.008524231386257235,-3.469446951953614e-18,3.469446951953614e-18
11,1,0,-0.011743475767072634,-0.04061114255988094,-0.032054198022709396,-0.020300420304244185,0.0,0.0
11,1,1,-0.0429813190412757,0.09076181424139351,0.027901450394155425,0.01987904480596239,-6.938893903907228e-18,6.938893903907228e-18
11,1,2,0.09255098800485709,-0.050150671681512576,0.02630925514736848,0.016091061175976043,-1.3877787807814457e-17,1.3877787807814457e-17
11,2,0,0.06940725580855728,0.003792688932963618,0.03211081375037074,0.04108913099115015,0.0,0.0
11,2,1,0.08298856747662285,-0.0221824406917336,0.04103066148940872,0.019775465295480528,6.938893903907228e-18,6.938893903907228e-18
11,2,2,0.04552782105979222,0.01838975175876998,0.05391689250761809,0.010000680310944109,0.0,0.0
11,3,0,-0.015140432340520652,0.02121553228837815,0.006860181942806461,-0.0007850819949489661,2.6020852139652106e-18,2.6020852139652106e-18
11,3,1,-0.0005544153330038833,-0.021160655074545218,-0.0038103218766851817,-0.017904748530863913,-6.938893903907228e-18,6.938893903907228e-18
11,3,2,-0.01888903541503552,-5.48772138329334e-05,0.004634155457694987,-0.023578068086563438,0.0,0.0
11,4,0,-0.00024592398973448317,0.001648570381555265,0.004488581871628868,-0.0030859354798080866,4.336808689942018e-19,4.336808689942018e-19
11,4,1,-0.001025899411636902,-0.0016802597345430554,-0.00497810157934854,0.0022719424331685816,8.673617379884035e-19,8.673617379884035e-19
11,4,2,0.001772510787707336,3.1689352987790366e-05,0.005292503505204272,-0.003488303364509146,0.0,0.0
12,0,0,0.029700156850808873,-0.016375998126508858,0.008882772482866674,0.004441386241433337,3.469446951953614e-18,3.469446951953614e-18
12,0,1,-0.05898081664000526,0.03972842218227818,-0.012834929638484725,-0.006417464819242361,0.0,0.0
12,0,2,0.05728776967663256,-0.023352424055769323,0.022623563747242156,0.01131178187362108,0.0,0.0
12,1,0,0.07538485850938569,-0.11331155548840921,-0.02816336019692921,-0.009763336782094298,-1.3877787807814457e-17,1.3877787807814457e-17
12,1,1,-0.14902512663833936,0.08598920741344444,-0.043068846852283973,-0.019967072372610938,-1.3877787807814457e-17,1.3877787807814457e-17
12,1,2,-0.10149962760276354,0.027322348074964763,-0.042756846098821785,-0.03142043342897699,0.0,0.0
12,2,0,0.08448582626584467,-0.04091581476630701,0.01860235105924666,0.02496766044029098,1.3877787807814457e-17,1.3877787807814457e-17
12,2,1,0.0029603682444613727,0.03277488024551038,0.023929987649877457,0.011805260840094298,0.0,0.0
12,2,2,0.007973168374490738,0.008140934520796632,0.00579575661425683,0.01031834628103054,0.0,0.0
12,3,0,-0.00833431308728857,-0.0007800329040425991,-0.002815670360275975,-0.006298675631055194,0.0,0.0
12,3,1,-0.011258208100006738,0.0026744243968641296,0.0006348268882381516,-0.009218610591380759,0.0,0.0
12,3,2,-0.02161526164089893,-0.0018943914928215306,-0.00797888133496645,-0.01553077179875401,-3.469446951953614e-18,3.469446951953614e-18
12,4,0,-0.0034925846574116043,0.0015653444526048635,-0.003010504238409191,0.0010832640336024498,4.336808689942018e-19,4.336808689942018e-19
12,4,1,-0.001711938491246326,-0.0014854703759374093,-0.003466488979320705,0.00026908011213696984,0.0,0.0
12,4,2,0.010840368268370279,-7.98740766674543e-05,0.006844027724681195,0.00391646646702163,-1.734723475976807e-18,1.734723475976807e-18
13,0,0,0.00014026095442464664,-0.00015809882969655833,-1.1891916847941035e-05,-5.94595842397063e-06,-1.6940658945086007e-20,1.6940658945086007e-20
13,0,1,0.004018797170830608,-0.004026030556923,-4.8222573949285055e-06,-2.4111286974640867e-06,4.413041655194905e-19,4.413041655194905e-19
13,0,2,0.004071358715270864,0.004184129386619558,0.005503658734593614,0.002751829367296807,0.0,0.0
13,1,0,-0.011341686579805726,0.008281297000950434,-0.0003963355987079006,-0.0026640539801473916,0.0,0.0
13,1,1,-0.03127935387998737,0.007658088942743502,-0.015624195334766937,-0.007997069602476939,6.938893903907228e-18,6.938893903907228e-18
13,1,2,0.011067401461867772,-0.015939385943693936,-0.0030237988531579066,-0.0018481856286682466,-1.0408340855860843e-17,1.0408340855860843e-17
13,2,0,0.03145615453402243,-0.010754839708202873,0.014114196594929138,0.006587118230890417,0.0,0.0
13,2,1,-0.02564997484428566,0.01202790428061424,-0.015047485998585176,0.0014254154349137536,0.0,0.0
13,2,2,0.012694838225433151,-0.0012730645724113648,0.0036026153799744495,0.007819158273047336,0.0,0.0
13,3,0,0.027440189288281354,-0.05832079643486189,-0.021942949443811446,-0.008937657702769115,2.42861286636753e-17,2.42861286636753e-17
13,3,1,-0.06057747621295065,0.05827052877270481,-0.0028893968619736927,0.0005824494217278498,6.5052130349130266e-18,6.5052130349130266e-18
13,3,2,-0.01441927711875749,5.026766215708014e-05,-0.007496590698555217,-0.006872418758045194,3.469446951953614e-18,3.469446951953614e-18
13,4,0,0.021677491186382323,-0.006941941617322455,0.0023919067590961367,0.01234364280996373,1.734723475976807e-18,1.734723475976807e-18
13,4,1,0.016134792119870466,-0.012139385025924697,-0.003304993480795863,0.007300400574741631,8.673617379884035e-19,8.673617379884035e-19
13,4,2,-0.03622887927353069,0.019081326643247153,-0.011770634250692018,-0.0053769183795915245,6.938893903907228e-18,6.938893903907228e-18
14,0,0,0.06900592790003782,-0.05185990640800873,0.011430680994686058,0.0057153404973430254,6.938893903907228e-18,6.938893903907228e-18
14,0,1,0.0024926243091554848,0.005750568937258942,0.005495462164276283,0.002747731082138142,1.734723475976807e-18,1.734723475976807e-18
14,0,2,0.011679791049595418,0.04610933747074979,0.038526085680230145,0.019263042840115076,-1.3877787807814457e-17,1.3877787807814457e-17
14,1,0,0.03892957029656033,0.00926307284586074,0.0401358282475332,0.008056814894887859,6.938893903907228e-18,6.938893903907228e-18
14,1,1,-0.04069362945650454,-0.008752229750985057,-0.028156737715863495,-0.021289121491626102,0.0,0.0
14,1,2,-0.04985395101744881,-0.0005108430948756817,-0.026739306783118918,-0.023625487329205577,6.938893903907228e-18,6.938893903907228e-18
14,2,0,-0.019913995059686825,6.777788449653579e-05,0.0016286422984559267,-0.021474859473646215,0.0,0.0
14,2,1,0.02178686388699342,-0.0054778235593577725,-0.0005064991007730165,0.016815539428408664,0.0,0.0
14,2,2,0.010089565956202536,0.005410045674861237,-0.0017820724812456082,0.01728168411230938,1.734723475976807e-18,1.734723475976807e-18
14,3,0,0.003796064975547629,-0.010683673955918719,-0.004144818187702445,-0.0027427907926686444,0.0,0.0
14,3,1,-0.01309878045850485,0.025552838766827637,0.007842117399229135,0.004611940909093651,1.734723475976807e-18,1.734723475976807e-18
14,3,2,0.01927335707907051,-0.014869164810908917,0.0020330846696253718,0.0023711075985362196,0.0,0.0
