n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
11,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0499085488636709,0.0006247128619267009,-0.0006247128619267009,0.18246561051609184,0.027114595038408795,0.006666666666666667,-0.0001955903521756156,-0.0017058743222086164,0.10996685301280325,2.3466666666666667
12,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,0.0028001506496749726,-0.0028001506496749726,0.19567003495656718,0.013204424440475343,0.0033333333333333335,-0.00019559035217561556,-0.0016999716428930153,0.10996685301280325,2.56
13,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482704,0.0021754377877482704,0.20830472871697495,0.012634693760407767,0.0033333333333333335,-0.00019559035217561556,-0.0016940689635774144,0.10996685301280328,2.7733333333333334
14,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,0.002800150649674973,-0.002800150649674973,0.22092780805202353,0.012623079335048581,0.0033333333333333335,-0.00019559035217561556,-0.0016881662842618138,0.10996685301280328,2.986666666666667
15,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0499085488636709,0.0006247128619267017,-0.0006247128619267017,0.2451833136406646,0.024255505588641063,0.006666666666666667,-0.00019559035217561556,-0.0016763609256306123,0.10996685301280328,3.4133333333333336
16,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0499085488636709,0.0006247128619267009,-0.0006247128619267009,0.26855635333419775,0.02337303969353316,0.006666666666666667,-0.00019559035217561556,-0.0016645555669994104,0.10996685301280326,3.84
17,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.002175437787748271,0.002175437787748271,0.27985402729370107,0.011297673959503318,0.0033333333333333335,-0.00019559035217561556,-0.00165865288768381,0.10996685301280326,4.053333333333334
18,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.27985402729370107,0.0,0.0,-0.00019559035217561556,-0.00165865288768381,0.10996685301280326,4.053333333333334
19,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,0.002800150649674973,-0.002800150649674973,0.2911398388319616,0.011285811538260526,0.0033333333333333335,-0.00019559035217561556,-0.0016527502083682091,0.10996685301280326,4.266666666666667
20,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482704,0.0021754377877482704,0.30207985445991925,0.010940015627957655,0.0033333333333333335,-0.00019559035217561556,-0.0016468475290526087,0.10996685301280326,4.48
21,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.30207985445991925,0.0,0.0,-0.00019559035217561556,-0.0016468475290526087,0.10996685301280326,4.48
22,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0499085488636709,0.0006247128619267028,-0.0006247128619267028,0.32362055128242806,0.02154069682250881,0.006666666666666667,-0.0001955903521756156,-0.0016350421704214072,0.10996685301280326,4.906666666666666
23,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,0.002800150649674972,-0.002800150649674972,0.3342211462133797,0.010600594930951668,0.0033333333333333335,-0.00019559035217561556,-0.0016291394911058063,0.10996685301280329,5.12
24,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482717,0.0021754377877482717,0.34453156364698734,0.01031041743360761,0.0033333333333333335,-0.00019559035217561556,-0.0016232368117902055,0.10996685301280326,5.333333333333333
25,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,0.002800150649674973,-0.002800150649674973,0.3548298598417604,0.010298296194773071,0.0033333333333333335,-0.00019559035217561556,-0.0016173341324746049,0.10996685301280329,5.546666666666667
26,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.3548298598417604,0.0,0.0,-0.00019559035217561556,-0.0016173341324746049,0.10996685301280329,5.546666666666667
27,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482717,0.0021754377877482717,0.3648593268325058,0.010029466990745417,0.0033333333333333335,-0.00019559035217561556,-0.001611431453159004,0.10996685301280326,5.76
28,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,0.002800150649674973,-0.002800150649674973,0.374876583783736,0.01001725695123018,0.0033333333333333335,-0.00019559035217561556,-0.0016055287738434031,0.10996685301280328,5.973333333333334
29,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0499085488636709,0.0006247128619267021,-0.0006247128619267021,0.39439769144743947,0.019521107663703463,0.006666666666666667,-0.00019559035217561556,-0.0015937234152122019,0.10996685301280325,6.4
30,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.39439769144743947,0.0,0.0,-0.00019559035217561556,-0.0015937234152122019,0.10996685301280325,6.4
31,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.39439769144743947,0.0,0.0,-0.00019559035217561556,-0.0015937234152122019,0.10996685301280325,6.4
32,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0499085488636709,0.0006247128619267009,-0.0006247128619267009,0.4134246416942558,0.019026950246816332,0.006666666666666667,-0.00019559035217561556,-0.0015819180565810004,0.10996685301280325,6.826666666666667
33,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.4134246416942558,0.0,0.0,-0.00019559035217561556,-0.0015819180565810004,0.10996685301280325,6.826666666666667
34,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,0.002800150649674972,-0.002800150649674972,0.42271101399733496,0.00928637230307916,0.0033333333333333335,-0.0001955903521756156,-0.0015760153772653997,0.10996685301280325,7.04
35,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.07486282329550635,-0.006526313363244814,0.006526313363244814,0.44991737237704615,0.027206358379711193,0.01,-0.0001955903521756156,-0.0015583073393185976,0.10996685301280325,7.68
36,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482717,0.0021754377877482717,0.45859653204690587,0.008679159669859715,0.0033333333333333335,-0.00019559035217561556,-0.0015524046600029965,0.10996685301280328,7.8933333333333335
37,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.45859653204690587,0.0,0.0,-0.00019559035217561556,-0.0015524046600029965,0.10996685301280328,7.8933333333333335
38,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0499085488636709,-0.0043508755754965425,0.0043508755754965425,0.4754245175426592,0.016827985495753317,0.006666666666666667,-0.00019559035217561556,-0.0015405993013717948,0.10996685301280326,8.32
39,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482712,0.0021754377877482712,0.4835884150583202,0.00816389751566099,0.0033333333333333335,-0.00019559035217561556,-0.0015346966220561944,0.10996685301280326,8.533333333333333
40,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482712,0.0021754377877482712,0.4915945187979091,0.008006103739588932,0.0033333333333333335,-0.00019559035217561556,-0.0015287939427405936,0.10996685301280323,8.746666666666666
41,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482712,0.0021754377877482712,0.4994488233880714,0.007854304590162287,0.0033333333333333335,-0.00019559035217561556,-0.0015228912634249927,0.10996685301280326,8.96
42,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0499085488636709,0.0006247128619267021,-0.0006247128619267021,0.5161070499313397,0.016658226543268317,0.006666666666666667,-0.00019559035217561556,-0.0015110859047937914,0.10996685301280323,9.386666666666667
43,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482717,0.0021754377877482717,0.5236608378573762,0.007553787926036448,0.0033333333333333335,-0.00019559035217561556,-0.0015051832254781906,0.10996685301280326,9.6
44,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.5236608378573762,0.0,0.0,-0.00019559035217561556,-0.0015051832254781906,0.10996685301280326,9.6
45,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.5236608378573762,0.0,0.0,-0.00019559035217561556,-0.0015051832254781906,0.10996685301280326,9.6
46,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0499085488636709,0.0006247128619267017,-0.0006247128619267017,0.5398037828657622,0.01614294500838609,0.006666666666666667,-0.00019559035217561556,-0.001493377866846989,0.10996685301280326,10.026666666666667
47,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.5398037828657622,0.0,0.0,-0.00019559035217561556,-0.001493377866846989,0.10996685301280326,10.026666666666667
48,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,0.002800150649674972,-0.002800150649674972,0.5483408019599839,0.008537019094221665,0.0033333333333333335,-0.00019559035217561556,-0.001487475187531388,0.10996685301280326,10.24
49,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.5483408019599839,0.0,0.0,-0.00019559035217561556,-0.001487475187531388,0.10996685301280326,10.24
50,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.5483408019599839,0.0,0.0,-0.00019559035217561556,-0.001487475187531388,0.10996685301280326,10.24
51,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.07486282329550635,-0.00155072492582157,0.00155072492582157,0.5710602617836353,0.022719459823651422,0.01,-0.00019559035217561556,-0.001469767149584586,0.10996685301280325,10.88
52,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.5710602617836353,0.0,0.0,-0.00019559035217561556,-0.001469767149584586,0.10996685301280325,10.88
53,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482717,0.0021754377877482717,0.5780527960557078,0.00699253427207247,0.0033333333333333335,-0.00019559035217561556,-0.0014638644702689853,0.10996685301280323,11.093333333333334
54,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.5780527960557078,0.0,0.0,-0.00019559035217561556,-0.0014638644702689853,0.10996685301280323,11.093333333333334
55,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.002175437787748271,0.002175437787748271,0.5849243438932196,0.00687154783751176,0.0033333333333333335,-0.00019559035217561556,-0.0014579617909533846,0.10996685301280325,11.306666666666667
56,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.5849243438932196,0.0,0.0,-0.00019559035217561556,-0.0014579617909533846,0.10996685301280325,11.306666666666667
57,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0998170977273418,0.006225014161276647,-0.006225014161276647,0.615542567361205,0.030618223467985484,0.013333333333333334,-0.0001955903521756156,-0.0014343510736909819,0.10996685301280325,12.16
58,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.615542567361205,0.0,0.0,-0.0001955903521756156,-0.0014343510736909819,0.10996685301280325,12.16
59,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0499085488636709,0.005600301299349946,-0.005600301299349946,0.6306780730288638,0.015135505667658755,0.006666666666666667,-0.00019559035217561564,-0.0014225457150597806,0.10996685301280325,12.586666666666666
60,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482712,0.0021754377877482712,0.6372487765642445,0.006570703535380695,0.0033333333333333335,-0.0001955903521756156,-0.0014166430357441797,0.10996685301280323,12.8
61,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0998170977273418,-0.003726162713569841,0.003726162713569841,0.6635962608695406,0.0263474843052961,0.013333333333333334,-0.00019559035217561567,-0.001393032318481777,0.10996685301280325,13.653333333333334
62,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482717,0.0021754377877482717,0.6697209237375416,0.006124662868000952,0.0033333333333333335,-0.00019559035217561567,-0.0013871296391661763,0.10996685301280325,13.866666666666667
63,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.6697209237375416,0.0,0.0,-0.00019559035217561567,-0.0013871296391661763,0.10996685301280325,13.866666666666667
64,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0499085488636709,-0.004350875575496542,0.004350875575496542,0.681666697231256,0.011945773493714396,0.006666666666666667,-0.00019559035217561567,-0.0013753242805349748,0.10996685301280325,14.293333333333333
65,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,0.002800150649674973,-0.002800150649674973,0.6887825590693744,0.007115861838118409,0.0033333333333333335,-0.00019559035217561567,-0.001369421601219374,0.10996685301280325,14.506666666666666
66,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,0.002800150649674973,-0.002800150649674973,0.6957649801071994,0.006982421037825093,0.0033333333333333335,-0.00019559035217561567,-0.0013635189219037734,0.10996685301280326,14.72
67,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482717,0.0021754377877482717,0.7015615584668002,0.00579657835960079,0.0033333333333333335,-0.00019559035217561567,-0.0013576162425881727,0.10996685301280326,14.933333333333334
68,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.7015615584668002,0.0,0.0,-0.00019559035217561567,-0.0013576162425881727,0.10996685301280326,14.933333333333334
69,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.7015615584668002,0.0,0.0,-0.00019559035217561567,-0.0013576162425881727,0.10996685301280326,14.933333333333334
70,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,0.002800150649674973,-0.002800150649674973,0.7084000913273241,0.006838532860523827,0.0033333333333333335,-0.00019559035217561564,-0.0013517135632725716,0.10996685301280325,15.146666666666667
71,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.7084000913273241,0.0,0.0,-0.00019559035217561564,-0.0013517135632725716,0.10996685301280325,15.146666666666667
72,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.07486282329550635,-0.006526313363244814,0.006526313363244814,0.7251785573968489,0.016778466069524822,0.01,-0.00019559035217561564,-0.0013340055253257693,0.10996685301280325,15.786666666666667
73,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.7251785573968489,0.0,0.0,-0.00019559035217561564,-0.0013340055253257693,0.10996685301280325,15.786666666666667
74,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.7251785573968489,0.0,0.0,-0.00019559035217561564,-0.0013340055253257693,0.10996685301280325,15.786666666666667
75,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.7251785573968489,0.0,0.0,-0.00019559035217561564,-0.0013340055253257693,0.10996685301280325,15.786666666666667
76,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482712,0.0021754377877482712,0.7305880613711193,0.005409503974270424,0.0033333333333333335,-0.00019559035217561567,-0.0013281028460101689,0.10996685301280325,16.0
77,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,0.002800150649674973,-0.002800150649674973,0.7372420380087552,0.006653976637635894,0.0033333333333333335,-0.00019559035217561567,-0.0013222001666945682,0.10996685301280325,16.213333333333335
78,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.0,0.0,-0.0,0.7372420380087552,0.0,0.0,-0.00019559035217561567,-0.0013222001666945682,0.10996685301280325,16.213333333333335
79,gaussian,0.03,2.0,64,0.13567532237644625,0.004070259671293388,300,0.02495427443183545,-0.0021754377877482717,0.0021754377877482717,0.7425477659457166,0.00530572793696138,0.0033333333333333335,-0.0001955903521756157,-0.0013162974873789674,0.10996685301280326,16.426666666666666
