n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
13,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778379039e-05,3.902391778379039e-05,0.2663844632679233,0.007034880825477319,0.002777777777777778,0.0009361042148868966,0.006670882111198852,0.044479715249196076,4.8
14,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0494273924118302,-7.804783556757954e-05,7.804783556757954e-05,0.28012413889623006,0.013739675628306747,0.005555555555555556,0.0009361042148868964,0.0066308167531736305,0.04447971524919608,5.155555555555556
15,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.28012413889623006,0.0,0.0,0.0009361042148868964,0.0066308167531736305,0.04447971524919608,5.155555555555556
16,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0988547848236604,-0.0001560956711351591,0.0001560956711351591,0.3063770164173943,0.02625287752116423,0.011111111111111112,0.0009361042148868965,0.006550686037123195,0.044479715249196076,5.866666666666666
17,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.3063770164173943,0.0,0.0,0.0009361042148868965,0.006550686037123195,0.044479715249196076,5.866666666666666
18,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.3063770164173943,0.0,0.0,0.0009361042148868965,0.006550686037123195,0.044479715249196076,5.866666666666666
19,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.3063770164173943,0.0,0.0,0.0009361042148868965,0.006550686037123195,0.044479715249196076,5.866666666666666
20,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.3063770164173943,0.0,0.0,0.0009361042148868965,0.006550686037123195,0.044479715249196076,5.866666666666666
21,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.3063770164173943,0.0,0.0,0.0009361042148868965,0.006550686037123195,0.044479715249196076,5.866666666666666
22,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.3063770164173943,0.0,0.0,0.0009361042148868965,0.006550686037123195,0.044479715249196076,5.866666666666666
23,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.3063770164173943,0.0,0.0,0.0009361042148868965,0.006550686037123195,0.044479715249196076,5.866666666666666
24,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0494273924118302,-7.804783556757893e-05,7.804783556757893e-05,0.31893634697990014,0.012559330562505855,0.005555555555555556,0.0009361042148868965,0.0065106206790979775,0.044479715249196076,6.222222222222222
25,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.31893634697990014,0.0,0.0,0.0009361042148868965,0.0065106206790979775,0.044479715249196076,6.222222222222222
26,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778379008e-05,3.902391778379008e-05,0.32508297339145514,0.006146626411555001,0.002777777777777778,0.0009361042148868965,0.006490588000085368,0.044479715249196076,6.4
27,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378977e-05,3.902391778378977e-05,0.3311438559814002,0.0060608825899450824,0.002777777777777778,0.0009361042148868964,0.006470555321072758,0.04447971524919608,6.5777777777777775
28,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378947e-05,3.902391778378947e-05,0.3371210544087651,0.005977198427364883,0.002777777777777778,0.0009361042148868966,0.006450522642060151,0.044479715249196076,6.7555555555555555
29,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.3371210544087651,0.0,0.0,0.0009361042148868966,0.006450522642060151,0.044479715249196076,6.7555555555555555
30,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.3371210544087651,0.0,0.0,0.0009361042148868966,0.006450522642060151,0.044479715249196076,6.7555555555555555
31,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378947e-05,3.902391778378947e-05,0.34301651832851765,0.005895463919752542,0.002777777777777778,0.0009361042148868966,0.006430489963047541,0.044479715249196076,6.933333333333334
32,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.07414108861774531,-0.0001170717533513684,0.0001170717533513684,0.36023052119460897,0.017214002866091316,0.008333333333333333,0.0009361042148868968,0.006370391926009715,0.044479715249196076,7.466666666666667
33,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.36023052119460897,0.0,0.0,0.0009361042148868968,0.006370391926009715,0.044479715249196076,7.466666666666667
34,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-0.005180170179582041,0.005180170179582041,0.37900962509738134,0.018779103902772376,0.002777777777777778,0.0009361042148868967,0.006350359246997105,0.044479715249196076,7.644444444444445
35,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.37900962509738134,0.0,0.0,0.0009361042148868967,0.006350359246997105,0.044479715249196076,7.644444444444445
36,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778379008e-05,3.902391778379008e-05,0.38458696348269383,0.005577338385312491,0.002777777777777778,0.0009361042148868966,0.006330326567984495,0.044479715249196076,7.822222222222222
37,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378977e-05,3.902391778378977e-05,0.3900909061099395,0.005503942627245684,0.002777777777777778,0.0009361042148868967,0.006310293888971887,0.044479715249196076,8.0
38,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0494273924118302,-7.804783556757925e-05,7.804783556757925e-05,0.4008843012346929,0.010793395124753358,0.005555555555555556,0.0009361042148868968,0.0062702285309466695,0.04447971524919608,8.355555555555556
39,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378885e-05,3.902391778378885e-05,0.4061764429031249,0.005292141668432004,0.002777777777777778,0.0009361042148868968,0.006250195851934061,0.04447971524919608,8.533333333333333
40,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378947e-05,3.902391778378947e-05,0.411400575307599,0.005224132404474113,0.002777777777777778,0.0009361042148868969,0.006230163172921452,0.044479715249196076,8.71111111111111
41,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-0.00518017017958204,0.00518017017958204,0.4262669339411336,0.014866358633534582,0.002777777777777778,0.0009361042148868969,0.006210130493908843,0.044479715249196076,8.88888888888889
42,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378947e-05,3.902391778378947e-05,0.4314152994225302,0.005148365481396633,0.002777777777777778,0.0009361042148868973,0.006190097814896235,0.044479715249196076,9.066666666666666
43,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.4314152994225302,0.0,0.0,0.0009361042148868973,0.006190097814896235,0.044479715249196076,9.066666666666666
44,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378947e-05,3.902391778378947e-05,0.4364979820379631,0.005082682615432876,0.002777777777777778,0.0009361042148868973,0.006170065135883626,0.044479715249196076,9.244444444444444
45,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.07414108861774531,-0.00011707175335136902,0.00011707175335136902,0.4513627602150335,0.014864778177070437,0.008333333333333333,0.0009361042148868972,0.006109967098845798,0.04447971524919608,9.777777777777779
46,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378854e-05,3.902391778378854e-05,0.45619332560825754,0.004830565393224018,0.002777777777777778,0.0009361042148868972,0.006089934419833189,0.04447971524919608,9.955555555555556
47,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778379039e-05,3.902391778379039e-05,0.46096331028836257,0.004769984680105033,0.002777777777777778,0.0009361042148868972,0.00606990174082058,0.044479715249196076,10.133333333333333
48,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.90239177837907e-05,3.90239177837907e-05,0.4656736195348778,0.004710309246515221,0.002777777777777778,0.0009361042148868972,0.0060498690618079705,0.044479715249196076,10.311111111111112
49,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.9023917783789155e-05,3.9023917783789155e-05,0.470325125013761,0.004651505478883211,0.002777777777777778,0.0009361042148868972,0.006029836382795362,0.04447971524919608,10.488888888888889
50,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0494273924118302,-7.804783556757862e-05,7.804783556757862e-05,0.4794550536852298,0.009129928671468779,0.005555555555555556,0.0009361042148868972,0.005989771024770144,0.044479715249196076,10.844444444444445
51,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.4794550536852298,0.0,0.0,0.0009361042148868972,0.005989771024770144,0.044479715249196076,10.844444444444445
52,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.4794550536852298,0.0,0.0,0.0009361042148868972,0.005989771024770144,0.044479715249196076,10.844444444444445
53,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778379039e-05,3.902391778379039e-05,0.48393506735833114,0.004480013673101357,0.002777777777777778,0.0009361042148868972,0.005969738345757533,0.044479715249196076,11.022222222222222
54,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.9023917783789155e-05,3.9023917783789155e-05,0.4883594611721168,0.004424393813785676,0.002777777777777778,0.000936104214886897,0.005949705666744924,0.044479715249196076,11.2
55,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.4883594611721168,0.0,0.0,0.000936104214886897,0.005949705666744924,0.044479715249196076,11.2
56,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.4883594611721168,0.0,0.0,0.000936104214886897,0.005949705666744924,0.044479715249196076,11.2
57,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778379008e-05,3.902391778379008e-05,0.49272896280060596,0.0043695016284891475,0.002777777777777778,0.000936104214886897,0.005929672987732315,0.044479715249196076,11.377777777777778
58,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.49272896280060596,0.0,0.0,0.000936104214886897,0.005929672987732315,0.044479715249196076,11.377777777777778
59,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.49272896280060596,0.0,0.0,0.000936104214886897,0.005929672987732315,0.044479715249196076,11.377777777777778
60,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0494273924118302,-7.804783556758048e-05,7.804783556758048e-05,0.5013060778565145,0.008577115055908524,0.005555555555555556,0.0009361042148868969,0.005889607629707095,0.044479715249196076,11.733333333333333
61,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.5013060778565145,0.0,0.0,0.0009361042148868969,0.005889607629707095,0.044479715249196076,11.733333333333333
62,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.07414108861774531,-0.0001170717533513687,0.0001170717533513687,0.5137768908745454,0.01247081301803088,0.008333333333333333,0.000936104214886897,0.005829509592669269,0.044479715249196076,12.266666666666667
63,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378947e-05,3.902391778378947e-05,0.5178310148461361,0.004054123971590773,0.002777777777777778,0.000936104214886897,0.00580947691365666,0.04447971524919608,12.444444444444445
64,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.5178310148461361,0.0,0.0,0.000936104214886897,0.00580947691365666,0.04447971524919608,12.444444444444445
65,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778379008e-05,3.902391778379008e-05,0.5218347091089779,0.0040036942628417505,0.002777777777777778,0.000936104214886897,0.005789444234644051,0.044479715249196076,12.622222222222222
66,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378947e-05,3.902391778378947e-05,0.5257885326064652,0.0039538234974872966,0.002777777777777778,0.0009361042148868972,0.005769411555631442,0.04447971524919607,12.8
67,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.07414108861774531,-0.005258218015149618,0.005258218015149618,0.5467284375286922,0.02093990492222697,0.008333333333333333,0.0009361042148868975,0.0057093135185936165,0.044479715249196076,13.333333333333334
68,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378947e-05,3.902391778378947e-05,0.5505260878178764,0.003797650289184218,0.002777777777777778,0.0009361042148868975,0.005689280839581008,0.04447971524919608,13.511111111111111
69,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.5505260878178764,0.0,0.0,0.0009361042148868975,0.005689280839581008,0.04447971524919608,13.511111111111111
70,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.5505260878178764,0.0,0.0,0.0009361042148868975,0.005689280839581008,0.04447971524919608,13.511111111111111
71,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.07414108861774531,-0.00011707175335136778,0.00011707175335136778,0.5616339403097413,0.011107852491864967,0.008333333333333333,0.0009361042148868974,0.005629182802543179,0.044479715249196076,14.044444444444444
72,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378947e-05,3.902391778378947e-05,0.5652430780164639,0.003609137706722554,0.002777777777777778,0.0009361042148868977,0.0056091501235305714,0.044479715249196076,14.222222222222221
73,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378947e-05,3.902391778378947e-05,0.5688062190169483,0.003563141000484382,0.002777777777777778,0.0009361042148868974,0.005589117444517961,0.044479715249196076,14.4
74,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.9023917783789155e-05,3.9023917783789155e-05,0.5723237902921073,0.0035175712751590593,0.002777777777777778,0.0009361042148868974,0.005569084765505352,0.04447971524919608,14.577777777777778
75,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.07414108861774531,-0.00011707175335136933,0.00011707175335136933,0.5826071786724296,0.010283388380322278,0.008333333333333333,0.0009361042148868974,0.005508986728467524,0.04447971524919608,15.11111111111111
76,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0494273924118302,-7.804783556757925e-05,7.804783556757925e-05,0.5892422312992172,0.006635052626787541,0.005555555555555556,0.0009361042148868973,0.005468921370442305,0.044479715249196076,15.466666666666667
77,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.5892422312992172,0.0,0.0,0.0009361042148868973,0.005468921370442305,0.044479715249196076,15.466666666666667
78,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.9023917783789155e-05,3.9023917783789155e-05,0.5924947100607288,0.00325247876151169,0.002777777777777778,0.0009361042148868974,0.005448888691429696,0.04447971524919608,15.644444444444444
79,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0494273924118302,-7.804783556757925e-05,7.804783556757925e-05,0.5988713311209459,0.00637662106021708,0.005555555555555556,0.0009361042148868975,0.0054088233334044795,0.04447971524919607,16.0
80,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.5988713311209459,0.0,0.0,0.0009361042148868975,0.0054088233334044795,0.04447971524919607,16.0
81,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378977e-05,3.902391778378977e-05,0.60199614908076,0.003124817959814119,0.002777777777777778,0.0009361042148868975,0.00538879065439187,0.044479715249196076,16.177777777777777
82,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.07414108861774531,-0.00011707175335136902,0.00011707175335136902,0.6111205034085699,0.009124354327809892,0.008333333333333333,0.0009361042148868973,0.0053286926173540415,0.04447971524919608,16.711111111111112
83,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.6111205034085699,0.0,0.0,0.0009361042148868973,0.0053286926173540415,0.04447971524919608,16.711111111111112
84,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378977e-05,3.902391778378977e-05,0.6140796152255275,0.002959111816957516,0.002777777777777778,0.0009361042148868975,0.0053086599383414335,0.044479715249196076,16.88888888888889
85,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378947e-05,3.902391778378947e-05,0.6169980510060282,0.002918435780500772,0.002777777777777778,0.0009361042148868974,0.005288627259328823,0.04447971524919607,17.066666666666666
86,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778379008e-05,3.902391778379008e-05,0.6198760957219948,0.0028780447159665323,0.002777777777777778,0.0009361042148868973,0.005268594580316213,0.044479715249196076,17.244444444444444
87,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0247136962059151,-3.902391778378947e-05,3.902391778378947e-05,0.6227140271349768,0.002837931412982053,0.002777777777777778,0.0009361042148868972,0.0052485619013036035,0.044479715249196076,17.42222222222222
88,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0494273924118302,-7.804783556757986e-05,7.804783556757986e-05,0.6282706263255146,0.005556599190537748,0.005555555555555556,0.0009361042148868973,0.005208496543278386,0.044479715249196076,17.77777777777778
89,gaussian,0.03,2.0,64,0.09434773532823916,0.002830432059847175,360,0.0,0.0,-0.0,0.6282706263255146,0.0,0.0,0.0009361042148868973,0.005208496543278386,0.044479715249196076,17.77777777777778
