n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
25,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.24628024003318624,0.0,0.0,-0.03299368954610308,-0.3326503018293503,0.062004842933851265,3.7333333333333334
26,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.24628024003318624,0.0,0.0,-0.03299368954610308,-0.3326503018293503,0.062004842933851265,3.7333333333333334
27,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.24628024003318624,0.0,0.0,-0.03299368954610308,-0.3326503018293503,0.062004842933851265,3.7333333333333334
28,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.24628024003318624,0.0,0.0,-0.03299368954610308,-0.3326503018293503,0.062004842933851265,3.7333333333333334
29,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.002891500441823952,-0.002891500441823952,0.25898908211717797,0.012708842083991728,0.002777777777777778,-0.03299368954610308,-0.33166903250242,0.06200484293385128,3.911111111111111
30,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.25898908211717797,0.0,0.0,-0.03299368954610308,-0.33166903250242,0.06200484293385128,3.911111111111111
31,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.001263401216816571,-0.001263401216816571,0.2670555159574087,0.008066433840230702,0.002777777777777778,-0.03299368954610308,-0.33068776317548987,0.06200484293385128,4.088888888888889
32,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.002891500441823952,-0.002891500441823952,0.2790460316891262,0.0119905157317175,0.002777777777777778,-0.03299368954610308,-0.3297064938485596,0.06200484293385128,4.266666666666667
33,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165718,-0.0012634012168165718,0.2869496892427982,0.007903657553672006,0.002777777777777778,-0.03299368954610308,-0.3287252245216294,0.062004842933851265,4.444444444444445
34,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.2869496892427982,0.0,0.0,-0.03299368954610308,-0.3287252245216294,0.062004842933851265,4.444444444444445
35,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.03479325028545952,0.0025268024336331427,-0.0025268024336331427,0.3023218850625381,0.01537219581973992,0.005555555555555556,-0.03299368954610308,-0.3267626858677689,0.06200484293385128,4.8
36,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.03479325028545952,0.004154901658640523,-0.004154901658640523,0.3211926258069676,0.018870740744429515,0.005555555555555556,-0.03299368954610308,-0.32480014721390843,0.06200484293385128,5.155555555555556
37,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.3211926258069676,0.0,0.0,-0.03299368954610308,-0.32480014721390843,0.06200484293385128,5.155555555555556
38,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0869831257136488,0.006317006084082858,-0.006317006084082858,0.35671283860065073,0.035520212793683115,0.013888888888888888,-0.03299368954610308,-0.3198938005792572,0.06200484293385128,6.044444444444444
39,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.002891500441823952,-0.002891500441823952,0.36758658260165955,0.010873744001008823,0.002777777777777778,-0.03299368954610308,-0.31891253125232694,0.06200484293385128,6.222222222222222
40,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.36758658260165955,0.0,0.0,-0.03299368954610308,-0.31891253125232694,0.06200484293385128,6.222222222222222
41,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.36758658260165955,0.0,0.0,-0.03299368954610308,-0.31891253125232694,0.06200484293385128,6.222222222222222
42,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.36758658260165955,0.0,0.0,-0.03299368954610308,-0.31891253125232694,0.06200484293385128,6.222222222222222
43,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.36758658260165955,0.0,0.0,-0.03299368954610308,-0.31891253125232694,0.06200484293385128,6.222222222222222
44,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.36758658260165955,0.0,0.0,-0.03299368954610308,-0.31891253125232694,0.06200484293385128,6.222222222222222
45,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.03479325028545952,0.002526802433633144,-0.002526802433633144,0.3809957178552362,0.013409135253576676,0.005555555555555556,-0.03299368954610308,-0.3169499925984665,0.06200484293385128,6.5777777777777775
46,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165718,-0.0012634012168165718,0.3875468868731354,0.00655116901789915,0.002777777777777778,-0.03299368954610308,-0.31596872327153624,0.06200484293385128,6.7555555555555555
47,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.052189875428189286,0.003790203650449715,-0.003790203650449715,0.4066218351482023,0.01907494827506695,0.008333333333333333,-0.03299368954610308,-0.3130249152907455,0.06200484293385128,7.288888888888889
48,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.001263401216816571,-0.001263401216816571,0.41279599556233904,0.006174160414136709,0.002777777777777778,-0.03299368954610308,-0.3120436459638153,0.06200484293385128,7.466666666666667
49,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.03479325028545952,0.0025268024336331423,-0.0025268024336331423,0.4248821611593533,0.012086165597014253,0.005555555555555556,-0.03299368954610308,-0.3100811073099548,0.062004842933851265,7.822222222222222
50,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165714,-0.0012634012168165714,0.4307984027194185,0.005916241560065205,0.002777777777777778,-0.03299368954610308,-0.30909983798302465,0.06200484293385128,8.0
51,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165716,-0.0012634012168165716,0.4366327180678332,0.00583431534841472,0.002777777777777778,-0.03299368954610308,-0.3081185686560943,0.06200484293385128,8.177777777777777
52,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.001263401216816571,-0.001263401216816571,0.44238695409733986,0.005754236029506643,0.002777777777777778,-0.03299368954610308,-0.3071372993291641,0.06200484293385128,8.355555555555556
53,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.052189875428189286,0.007046402100464476,-0.007046402100464476,0.4684126754794522,0.026025721382112343,0.008333333333333333,-0.03299368954610308,-0.3041934913483735,0.06200484293385128,8.88888888888889
54,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165714,-0.0012634012168165714,0.4739940322131224,0.0055813567336702175,0.002777777777777778,-0.03299368954610308,-0.3032122220214432,0.062004842933851265,9.066666666666666
55,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.4739940322131224,0.0,0.0,-0.03299368954610308,-0.3032122220214432,0.062004842933851265,9.066666666666666
56,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165718,-0.0012634012168165718,0.4795002555426243,0.0055062233295019025,0.002777777777777778,-0.03299368954610308,-0.30223095269451294,0.062004842933851265,9.244444444444444
57,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.03479325028545952,0.0025268024336331427,-0.0025268024336331427,0.49029326913593346,0.010793013593309142,0.005555555555555556,-0.03299368954610308,-0.3002684140406525,0.06200484293385128,9.6
58,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165718,-0.0012634012168165718,0.4955828722840833,0.005289603148149857,0.002777777777777778,-0.03299368954610308,-0.29928714471372225,0.06200484293385128,9.777777777777779
59,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165714,-0.0012634012168165714,0.5008029767171243,0.00522010443304094,0.002777777777777778,-0.03299368954610308,-0.298305875386792,0.06200484293385128,9.955555555555556
60,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.5008029767171243,0.0,0.0,-0.03299368954610308,-0.298305875386792,0.06200484293385128,9.955555555555556
61,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165714,-0.0012634012168165714,0.5059548375919762,0.005151860874851977,0.002777777777777778,-0.03299368954610308,-0.2973246060598618,0.06200484293385128,10.133333333333333
62,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.5059548375919762,0.0,0.0,-0.03299368954610308,-0.2973246060598618,0.06200484293385128,10.133333333333333
63,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.03479325028545952,0.002526802433633144,-0.002526802433633144,0.5160585837922501,0.010103746200273878,0.005555555555555556,-0.03299368954610308,-0.29536206740600135,0.06200484293385128,10.488888888888889
64,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.03479325028545952,0.0025268024336331436,-0.0025268024336331436,0.5259031342110538,0.009844550418803721,0.005555555555555556,-0.03299368954610308,-0.29339952875214087,0.062004842933851285,10.844444444444445
65,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165718,-0.0012634012168165718,0.5307308325809886,0.004827698369934796,0.002777777777777778,-0.03299368954610308,-0.2924182594252106,0.06200484293385128,11.022222222222222
66,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.5307308325809886,0.0,0.0,-0.03299368954610308,-0.2924182594252106,0.06200484293385128,11.022222222222222
67,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.03479325028545952,0.0025268024336331427,-0.0025268024336331427,0.5402019623842252,0.009471129803236611,0.005555555555555556,-0.03299368954610308,-0.2904557207713501,0.06200484293385128,11.377777777777778
68,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.5402019623842252,0.0,0.0,-0.03299368954610308,-0.2904557207713501,0.06200484293385128,11.377777777777778
69,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165714,-0.0012634012168165714,0.5448472370128157,0.0046452746285904345,0.002777777777777778,-0.03299368954610308,-0.2894744514444199,0.062004842933851265,11.555555555555555
70,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165716,-0.0012634012168165716,0.5494334896163531,0.0045862526035374,0.002777777777777778,-0.03299368954610308,-0.2884931821174896,0.062004842933851265,11.733333333333333
71,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165716,-0.0012634012168165716,0.5539615585342661,0.00452806891791302,0.002777777777777778,-0.03299368954610308,-0.2875119127905594,0.062004842933851265,11.911111111111111
72,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.03479325028545952,0.0025268024336331436,-0.0025268024336331436,0.5628463490161068,0.008884790481840654,0.005555555555555556,-0.03299368954610308,-0.2855493741366989,0.06200484293385128,12.266666666666667
73,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.5628463490161068,0.0,0.0,-0.03299368954610308,-0.2855493741366989,0.06200484293385128,12.266666666666667
74,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.002891500441823952,-0.002891500441823952,0.5723484972067712,0.009502148190664417,0.002777777777777778,-0.03299368954610308,-0.2845681048097687,0.06200484293385128,12.444444444444445
75,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165714,-0.0012634012168165714,0.5766971717029152,0.004348674496144067,0.002777777777777778,-0.03299368954610308,-0.2835868354828385,0.06200484293385128,12.622222222222222
76,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165714,-0.0012634012168165714,0.5809906951115729,0.004293523408657629,0.002777777777777778,-0.03299368954610308,-0.28260556615590826,0.062004842933851285,12.8
77,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165711,-0.0012634012168165711,0.5852297686289903,0.00423907351741748,0.002777777777777778,-0.03299368954610308,-0.281624296828978,0.062004842933851285,12.977777777777778
78,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.03479325028545952,0.002526802433633144,-0.002526802433633144,0.5935472540898126,0.008317485460822227,0.005555555555555556,-0.03299368954610308,-0.2796617581751175,0.062004842933851265,13.333333333333334
79,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.5935472540898126,0.0,0.0,-0.03299368954610308,-0.2796617581751175,0.062004842933851265,13.333333333333334
80,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165711,-0.0012634012168165711,0.5976269549460769,0.004079700856264301,0.002777777777777778,-0.03299368954610308,-0.27868048884818725,0.06200484293385128,13.511111111111111
81,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.002891500441823953,-0.002891500441823953,0.6067831064291456,0.009156151483068697,0.002777777777777778,-0.03299368954610308,-0.277699219521257,0.06200484293385128,13.688888888888888
82,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.6067831064291456,0.0,0.0,-0.03299368954610308,-0.277699219521257,0.06200484293385128,13.688888888888888
83,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.6067831064291456,0.0,0.0,-0.03299368954610308,-0.277699219521257,0.06200484293385128,13.688888888888888
84,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.6067831064291456,0.0,0.0,-0.03299368954610308,-0.277699219521257,0.06200484293385128,13.688888888888888
85,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165714,-0.0012634012168165714,0.6108011217153609,0.004018015286215371,0.002777777777777778,-0.03299368954610308,-0.27671795019432677,0.06200484293385128,13.866666666666667
86,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.0,0.0,-0.0,0.6108011217153609,0.0,0.0,-0.03299368954610308,-0.27671795019432677,0.06200484293385128,13.866666666666667
87,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165714,-0.0012634012168165714,0.6147678257958749,0.003966704080513916,0.002777777777777778,-0.03299368954610308,-0.27573668086739656,0.06200484293385128,14.044444444444444
88,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.01739662514272976,0.0012634012168165714,-0.0012634012168165714,0.6186837933796443,0.003915967583769442,0.002777777777777778,-0.03299368954610308,-0.2747554115404663,0.062004842933851285,14.222222222222221
89,constant,0.03,2.0,64,0.10102851987853372,0.0030308555963560113,360,0.06958650057091904,0.005053604867266285,-0.005053604867266285,0.6338511810541858,0.01516738767454151,0.011111111111111112,-0.03299368954610308,-0.2708303342327454,0.06200484293385128,14.933333333333334
