n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
11,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.0008418983263710199,0.0008418983263710199,0.22091250868885334,0.021185878260728735,0.005555555555555556,0.003924831549359117,0.03615991330675561,0.10222125678862959,2.2666666666666666
12,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.22091250868885334,0.0,0.0,0.003924831549359117,0.03615991330675561,0.10222125678862959,2.2666666666666666
13,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,0.0022965636254259156,-0.0022965636254259156,0.2303409517606103,0.00942844307175697,0.002777777777777778,0.0039248315493591165,0.0360544908189808,0.1022212567886296,2.4
14,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,-0.003138461951796936,0.003138461951796936,0.24134798813203492,0.011007036371424611,0.002777777777777778,0.0039248315493591165,0.03594906833120601,0.10222125678862959,2.533333333333333
15,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.24134798813203492,0.0,0.0,0.0039248315493591165,0.03594906833120601,0.10222125678862959,2.533333333333333
16,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.24134798813203492,0.0,0.0,0.0039248315493591165,0.03594906833120601,0.10222125678862959,2.533333333333333
17,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.05788404767376662,0.009186254501703664,-0.009186254501703664,0.2767964255391261,0.035448437407091166,0.011111111111111112,0.003924831549359117,0.035527378380106826,0.10222125678862959,3.066666666666667
18,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.2767964255391261,0.0,0.0,0.003924831549359117,0.035527378380106826,0.10222125678862959,3.066666666666667
19,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.043413035755324965,-0.003980360278167956,0.003980360278167956,0.30593531006348706,0.029138884524360975,0.008333333333333333,0.0039248315493591165,0.035211110916782425,0.10222125678862959,3.466666666666667
20,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.30593531006348706,0.0,0.0,0.0039248315493591165,0.035211110916782425,0.10222125678862959,3.466666666666667
21,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.30593531006348706,0.0,0.0,0.0039248315493591165,0.035211110916782425,0.10222125678862959,3.466666666666667
22,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.07235505959220827,0.0006127669726838746,-0.0006127669726838746,0.3494526606899603,0.04351735062647322,0.013888888888888888,0.0039248315493591165,0.034683998477908436,0.10222125678862956,4.133333333333334
23,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.3494526606899603,0.0,0.0,0.0039248315493591165,0.034683998477908436,0.10222125678862956,4.133333333333334
24,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.3494526606899603,0.0,0.0,0.0039248315493591165,0.034683998477908436,0.10222125678862956,4.133333333333334
25,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.3494526606899603,0.0,0.0,0.0039248315493591165,0.034683998477908436,0.10222125678862956,4.133333333333334
26,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,0.004593127250851833,-0.004593127250851833,0.3647241485110779,0.01527148782111759,0.005555555555555556,0.0039248315493591165,0.03447315350235884,0.10222125678862959,4.4
27,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.10129708342909159,0.005205894223535707,-0.005205894223535707,0.41889665455258585,0.05417250604150797,0.019444444444444445,0.0039248315493591165,0.03373519608793525,0.10222125678862957,5.333333333333333
28,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.043413035755324965,0.0014546652990548954,-0.0014546652990548954,0.4411866869964877,0.022290032443901875,0.008333333333333333,0.003924831549359116,0.03341892862461086,0.10222125678862959,5.733333333333333
29,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,-0.003138461951796937,0.003138461951796937,0.449751610395694,0.008564923399206281,0.002777777777777778,0.0039248315493591165,0.03331350613683606,0.10222125678862957,5.866666666666666
30,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.043413035755324965,-0.009415385855390809,0.009415385855390809,0.47432661658680064,0.02457500619110664,0.008333333333333333,0.003924831549359115,0.03299723867351166,0.10222125678862959,6.266666666666667
31,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.47432661658680064,0.0,0.0,0.003924831549359115,0.03299723867351166,0.10222125678862959,6.266666666666667
32,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,0.002296563625425916,-0.002296563625425916,0.4808828989819468,0.006556282395146162,0.002777777777777778,0.003924831549359115,0.03289181618573686,0.10222125678862957,6.4
33,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.0008418983263710211,0.0008418983263710211,0.49517248655639867,0.014289587574451867,0.005555555555555556,0.003924831549359116,0.03268097121018727,0.10222125678862957,6.666666666666667
34,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.49517248655639867,0.0,0.0,0.003924831549359116,0.03268097121018727,0.10222125678862957,6.666666666666667
35,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.0008418983263710202,0.0008418983263710202,0.5091903439042305,0.014017857347831786,0.005555555555555556,0.003924831549359116,0.03247012623463768,0.10222125678862957,6.933333333333334
36,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.5091903439042305,0.0,0.0,0.003924831549359116,0.03247012623463768,0.10222125678862957,6.933333333333334
37,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.08682607151064993,0.013779381752555496,-0.013779381752555496,0.5452932570393383,0.03610291313510783,0.016666666666666666,0.003924831549359116,0.03183759130798889,0.10222125678862959,7.733333333333333
38,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,0.002296563625425916,-0.002296563625425916,0.5510103110069646,0.00571705396762634,0.002777777777777778,0.003924831549359116,0.031732168820214096,0.1022212567886296,7.866666666666666
39,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.006276923903593872,0.006276923903593872,0.5657860686258348,0.014775757618870178,0.005555555555555556,0.003924831549359116,0.0315213238446645,0.1022212567886296,8.133333333333333
40,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.0062769239035938736,0.0062769239035938736,0.5800189165840173,0.01423284795818247,0.005555555555555556,0.003924831549359116,0.0313104788691149,0.1022212567886296,8.4
41,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,0.002296563625425916,-0.002296563625425916,0.5856182854145136,0.005599368830496276,0.002777777777777778,0.0039248315493591165,0.03120505638134011,0.10222125678862957,8.533333333333333
42,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.08682607151064992,-0.002525694979113059,0.002525694979113059,0.6222577313910116,0.03663944597649804,0.016666666666666666,0.0039248315493591165,0.030572521454691328,0.10222125678862959,9.333333333333334
43,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.6222577313910116,0.0,0.0,0.0039248315493591165,0.030572521454691328,0.10222125678862959,9.333333333333334
44,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.6222577313910116,0.0,0.0,0.0039248315493591165,0.030572521454691328,0.10222125678862959,9.333333333333334
45,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,0.002296563625425917,-0.002296563625425917,0.627522775508449,0.005265044117437445,0.002777777777777778,0.0039248315493591165,0.03046709896691653,0.1022212567886296,9.466666666666667
46,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.627522775508449,0.0,0.0,0.0039248315493591165,0.03046709896691653,0.1022212567886296,9.466666666666667
47,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.0008418983263710211,0.0008418983263710211,0.6392347696513156,0.01171199414286661,0.005555555555555556,0.003924831549359116,0.03025625399136693,0.10222125678862957,9.733333333333333
48,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.6392347696513156,0.0,0.0,0.003924831549359116,0.03025625399136693,0.10222125678862957,9.733333333333333
49,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.6392347696513156,0.0,0.0,0.003924831549359116,0.03025625399136693,0.10222125678862957,9.733333333333333
50,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.0008418983263710211,0.0008418983263710211,0.6507470878816208,0.011512318230305185,0.005555555555555556,0.003924831549359116,0.030045409015817332,0.10222125678862957,10.0
51,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.6507470878816208,0.0,0.0,0.003924831549359116,0.030045409015817332,0.10222125678862957,10.0
52,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,-0.0031384619517969368,0.0031384619517969368,0.6570426166553041,0.006295528773683223,0.002777777777777778,0.003924831549359116,0.02993998652804253,0.10222125678862956,10.133333333333333
53,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,-0.0031384619517969368,0.0031384619517969368,0.6632357547541136,0.006193138098809503,0.002777777777777778,0.003924831549359116,0.029834564040267735,0.10222125678862957,10.266666666666667
54,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.6632357547541136,0.0,0.0,0.003924831549359116,0.029834564040267735,0.10222125678862957,10.266666666666667
55,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.043413035755324965,0.001454665299054896,-0.001454665299054896,0.6792643472819306,0.016028592527817076,0.008333333333333333,0.003924831549359116,0.029518296576943343,0.10222125678862959,10.666666666666666
56,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.006276923903593872,0.006276923903593872,0.6911246537653601,0.011860306483429506,0.005555555555555556,0.003924831549359116,0.02930745160139375,0.10222125678862959,10.933333333333334
57,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,0.002296563625425916,-0.002296563625425916,0.6959698601772,0.004845206411839831,0.002777777777777778,0.003924831549359116,0.029202029113618952,0.1022212567886296,11.066666666666666
58,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.043413035755324965,0.006889690876277747,-0.006889690876277747,0.7101094971348332,0.014139636957633206,0.008333333333333333,0.003924831549359115,0.02888576165029455,0.10222125678862959,11.466666666666667
59,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.7101094971348332,0.0,0.0,0.003924831549359115,0.02888576165029455,0.10222125678862959,11.466666666666667
60,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,0.002296563625425916,-0.002296563625425916,0.7146942277259692,0.004584730591136066,0.002777777777777778,0.0039248315493591165,0.028780339162519764,0.1022212567886296,11.6
61,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.7146942277259692,0.0,0.0,0.0039248315493591165,0.028780339162519764,0.1022212567886296,11.6
62,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.043413035755324965,-0.003980360278167957,0.003980360278167957,0.7305880613711194,0.01589383364515018,0.008333333333333333,0.003924831549359116,0.02846407169919537,0.10222125678862959,12.0
63,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.0008418983263710205,0.0008418983263710205,0.7405712571931199,0.009983195822000468,0.005555555555555556,0.003924831549359115,0.028253226723645768,0.10222125678862959,12.266666666666667
64,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,0.004593127250851832,-0.004593127250851832,0.7492487448658814,0.008677487672761552,0.005555555555555556,0.003924831549359116,0.028042381748096177,0.10222125678862959,12.533333333333333
65,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,-0.0031384619517969368,0.0031384619517969368,0.7546856974987056,0.005436952632824177,0.002777777777777778,0.003924831549359115,0.027936959260321376,0.1022212567886296,12.666666666666666
66,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.7546856974987056,0.0,0.0,0.003924831549359115,0.027936959260321376,0.1022212567886296,12.666666666666666
67,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.0008418983263710199,0.0008418983263710199,0.7642676168015398,0.009581919302834141,0.005555555555555556,0.003924831549359115,0.027726114284771775,0.1022212567886296,12.933333333333334
68,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.0008418983263710205,0.0008418983263710205,0.7736881601551028,0.009420543353563016,0.005555555555555556,0.003924831549359115,0.02751526930922218,0.1022212567886296,13.2
69,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.7736881601551028,0.0,0.0,0.003924831549359115,0.02751526930922218,0.1022212567886296,13.2
70,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.0008418983263710199,0.0008418983263710199,0.7829495968713109,0.00926143671620816,0.005555555555555556,0.003924831549359116,0.027304424333672594,0.1022212567886296,13.466666666666667
71,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.7829495968713109,0.0,0.0,0.003924831549359116,0.027304424333672594,0.1022212567886296,13.466666666666667
72,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.0008418983263710196,0.0008418983263710196,0.7920540772819722,0.009104480410661253,0.005555555555555556,0.003924831549359116,0.027093579358123,0.1022212567886296,13.733333333333333
73,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.0008418983263710208,0.0008418983263710208,0.8010036401639926,0.008949562882020423,0.005555555555555556,0.003924831549359116,0.026882734382573402,0.1022212567886296,14.0
74,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,0.002296563625425916,-0.002296563625425916,0.804904041005158,0.0039004008411653857,0.002777777777777778,0.003924831549359115,0.0267773118947986,0.10222125678862959,14.133333333333333
75,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,-0.0031384619517969368,0.0031384619517969368,0.8098002194970062,0.004896178491848202,0.002777777777777778,0.003924831549359115,0.0266718894070238,0.1022212567886296,14.266666666666667
76,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.043413035755324965,-0.00941538585539081,0.00941538585539081,0.8240494355929278,0.014249216095921557,0.008333333333333333,0.0039248315493591165,0.026355621943699416,0.10222125678862959,14.666666666666666
77,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,0.0022965636254259156,-0.0022965636254259156,0.8278506263526415,0.003801190759713746,0.002777777777777778,0.003924831549359116,0.026250199455924616,0.10222125678862959,14.8
78,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,0.004593127250851832,-0.004593127250851832,0.8352899497800768,0.0074393234274352515,0.005555555555555556,0.003924831549359116,0.02603935448037502,0.1022212567886296,15.066666666666666
79,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.0008418983263710205,0.0008418983263710205,0.8434920436550648,0.008202093874988048,0.005555555555555556,0.003924831549359115,0.02582850950482542,0.1022212567886296,15.333333333333334
80,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,0.002296563625425916,-0.002296563625425916,0.8470673107637767,0.0035752671087119214,0.002777777777777778,0.003924831549359115,0.025723087017050623,0.1022212567886296,15.466666666666667
81,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,0.002296563625425917,-0.002296563625425917,0.8505903423597556,0.003523031595978887,0.002777777777777778,0.003924831549359116,0.025617664529275833,0.1022212567886296,15.6
82,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,-0.000841898326371019,0.000841898326371019,0.8585209133331424,0.007930570973386786,0.005555555555555556,0.003924831549359115,0.02540681955372623,0.1022212567886296,15.866666666666667
83,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.8585209133331424,0.0,0.0,0.003924831549359115,0.02540681955372623,0.1022212567886296,15.866666666666667
84,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.8585209133331424,0.0,0.0,0.003924831549359115,0.02540681955372623,0.1022212567886296,15.866666666666667
85,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,0.004593127250851832,-0.004593127250851832,0.86528752009402,0.0067666067608775915,0.005555555555555556,0.003924831549359115,0.025195974578176634,0.1022212567886296,16.133333333333333
86,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.0,0.0,-0.0,0.86528752009402,0.0,0.0,0.003924831549359115,0.025195974578176634,0.1022212567886296,16.133333333333333
87,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,-0.003138461951796937,0.003138461951796937,0.8696553337435574,0.004367813649537422,0.002777777777777778,0.003924831549359115,0.025090552090401837,0.10222125678862959,16.266666666666666
88,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.014471011918441655,-0.0031384619517969368,0.0031384619517969368,0.8739559167637005,0.004300583020143134,0.002777777777777778,0.003924831549359115,0.02498512960262704,0.1022212567886296,16.4
89,oscillating,0.03,2.0,48,0.15991850606661084,0.0047975551819983255,360,0.02894202383688331,0.004593127250851832,-0.004593127250851832,0.8804748092559123,0.006518892492211714,0.005555555555555556,0.003924831549359116,0.02477428462707745,0.10222125678862959,16.666666666666668
