n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.09015856014221559,-0.00012261154037492431,0.00012261154037492431,0.2913863177356539,0.03738512270307359,0.013333333333333334,-0.0010793613008857376,-0.009964143138391553,0.042985291051380825,4.693333333333333
11,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.2913863177356539,0.0,0.0,-0.0010793613008857376,-0.009964143138391553,0.042985291051380825,4.693333333333333
12,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.130577018746124e-05,6.130577018746124e-05,0.30891098466909883,0.017524666933444955,0.006666666666666667,-0.0010793613008857378,-0.009892458655381544,0.042985291051380825,5.12
13,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.06528850937308e-05,3.06528850937308e-05,0.31741306566221633,0.0085020809931175,0.0033333333333333335,-0.0010793613008857378,-0.009856616413876538,0.042985291051380825,5.333333333333333
14,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.06528850937308e-05,3.06528850937308e-05,0.32575145804717764,0.008338392384961313,0.0033333333333333335,-0.0010793613008857378,-0.009820774172371533,0.042985291051380825,5.546666666666667
15,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373154e-05,3.065288509373154e-05,0.3339327117233675,0.008181253676189881,0.0033333333333333335,-0.0010793613008857378,-0.009784931930866528,0.042985291051380825,5.76
16,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.13057701874616e-05,6.13057701874616e-05,0.3498473169463248,0.01591460522295729,0.006666666666666667,-0.001079361300885738,-0.009713247447856519,0.04298529105138083,6.1866666666666665
17,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373154e-05,3.065288509373154e-05,0.35759127073058955,0.007743953784264734,0.0033333333333333335,-0.001079361300885738,-0.009677405206351514,0.042985291051380825,6.4
18,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373117e-05,3.065288509373117e-05,0.36519939377684835,0.007608123046258797,0.0033333333333333335,-0.001079361300885738,-0.009641562964846508,0.042985291051380825,6.613333333333333
19,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.09015856014221559,0.005963183478776245,-0.005963183478776245,0.4016918590899712,0.036492465313122835,0.013333333333333334,-0.0010793613008857378,-0.009498193998826484,0.042985291051380825,7.466666666666667
20,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.06528850937308e-05,3.06528850937308e-05,0.4087848427738701,0.007092983683898935,0.0033333333333333335,-0.0010793613008857378,-0.009462351757321477,0.042985291051380825,7.68
21,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.4087848427738701,0.0,0.0,-0.0010793613008857378,-0.009462351757321477,0.042985291051380825,7.68
22,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.130577018746271e-05,6.130577018746271e-05,0.42262349043340947,0.01383864765953935,0.006666666666666667,-0.0010793613008857378,-0.009390667274311464,0.042985291051380825,8.106666666666667
23,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.42262349043340947,0.0,0.0,-0.0010793613008857378,-0.009390667274311464,0.042985291051380825,8.106666666666667
24,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.130577018746308e-05,6.130577018746308e-05,0.43601886367974185,0.013395373246332387,0.006666666666666667,-0.0010793613008857378,-0.009318982791301457,0.04298529105138082,8.533333333333333
25,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.43601886367974185,0.0,0.0,-0.0010793613008857378,-0.009318982791301457,0.04298529105138082,8.533333333333333
26,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.43601886367974185,0.0,0.0,-0.0010793613008857378,-0.009318982791301457,0.04298529105138082,8.533333333333333
27,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.43601886367974185,0.0,0.0,-0.0010793613008857378,-0.009318982791301457,0.04298529105138082,8.533333333333333
28,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.130577018746124e-05,6.130577018746124e-05,0.44899239324333384,0.01297352956359199,0.006666666666666667,-0.0010793613008857378,-0.009247298308291444,0.04298529105138082,8.96
29,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.130577018746271e-05,6.130577018746271e-05,0.4615632033368483,0.012570810093514462,0.006666666666666667,-0.0010793613008857378,-0.009175613825281434,0.042985291051380825,9.386666666666667
30,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373043e-05,3.065288509373043e-05,0.4677030206736815,0.00613981733683322,0.0033333333333333335,-0.0010793613008857378,-0.009139771583776428,0.04298529105138082,9.6
31,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373043e-05,3.065288509373043e-05,0.47374845720589986,0.00604543653221834,0.0033333333333333335,-0.0010793613008857378,-0.009103929342271421,0.04298529105138082,9.813333333333333
32,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.130577018746235e-05,6.130577018746235e-05,0.48556363669032543,0.011815179484425564,0.006666666666666667,-0.001079361300885738,-0.009032244859261412,0.042985291051380825,10.24
33,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.130577018746271e-05,6.130577018746271e-05,0.4970227708277325,0.011459134137407068,0.006666666666666667,-0.0010793613008857382,-0.008960560376251403,0.04298529105138082,10.666666666666666
34,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.06528850937308e-05,3.06528850937308e-05,0.5026228548409825,0.005600084013249962,0.0033333333333333335,-0.001079361300885738,-0.008924718134746394,0.04298529105138082,10.88
35,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.06761892010666169,0.005993836363869975,-0.005993836363869975,0.5269226679596901,0.024299813118707658,0.01,-0.0010793613008857382,-0.008817191410231379,0.04298529105138082,11.52
36,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.5269226679596901,0.0,0.0,-0.0010793613008857382,-0.008817191410231379,0.04298529105138082,11.52
37,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373117e-05,3.065288509373117e-05,0.5322604699327447,0.005337801973054557,0.0033333333333333335,-0.001079361300885738,-0.008781349168726372,0.042985291051380825,11.733333333333333
38,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.13057701874616e-05,6.13057701874616e-05,0.5426964957890043,0.010436025856259579,0.006666666666666667,-0.0010793613008857382,-0.008709664685716365,0.042985291051380825,12.16
39,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.13057701874616e-05,6.13057701874616e-05,0.5528211778299015,0.010124682040897226,0.006666666666666667,-0.001079361300885738,-0.00863798020270635,0.04298529105138082,12.586666666666666
40,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373006e-05,3.065288509373006e-05,0.5577696201494167,0.004948442319515189,0.0033333333333333335,-0.001079361300885738,-0.008602137961201345,0.042985291051380825,12.8
41,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.5577696201494167,0.0,0.0,-0.001079361300885738,-0.008602137961201345,0.042985291051380825,12.8
42,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.06761892010666169,-9.195865528119315e-05,9.195865528119315e-05,0.5721720159132349,0.014402395763818188,0.01,-0.001079361300885738,-0.008494611236686328,0.042985291051380825,13.44
43,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.06761892010666169,-9.195865528119056e-05,9.195865528119056e-05,0.5859303537547156,0.013758337841480728,0.01,-0.001079361300885738,-0.008387084512171312,0.04298529105138082,14.08
44,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.5859303537547156,0.0,0.0,-0.001079361300885738,-0.008387084512171312,0.04298529105138082,14.08
45,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373006e-05,3.065288509373006e-05,0.5903775376036162,0.004447183848900638,0.0033333333333333335,-0.0010793613008857378,-0.008351242270666304,0.04298529105138082,14.293333333333333
46,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.06761892010666169,-9.195865528119315e-05,9.195865528119315e-05,0.6033137974637921,0.01293625986017588,0.01,-0.0010793613008857378,-0.008243715546151288,0.04298529105138083,14.933333333333334
47,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373154e-05,3.065288509373154e-05,0.6074933368234146,0.004179539359622453,0.0033333333333333335,-0.0010793613008857378,-0.00820787330464628,0.042985291051380825,15.146666666666667
48,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.6074933368234146,0.0,0.0,-0.0010793613008857378,-0.00820787330464628,0.042985291051380825,15.146666666666667
49,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.6074933368234146,0.0,0.0,-0.0010793613008857378,-0.00820787330464628,0.042985291051380825,15.146666666666667
50,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373117e-05,3.065288509373117e-05,0.6116078131129388,0.004114476289524216,0.0033333333333333335,-0.0010793613008857378,-0.008172031063141275,0.04298529105138083,15.36
51,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.130577018746124e-05,6.130577018746124e-05,0.6196443139398057,0.00803650082686691,0.006666666666666667,-0.0010793613008857378,-0.008100346580131266,0.04298529105138083,15.786666666666667
52,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.6196443139398057,0.0,0.0,-0.0010793613008857378,-0.008100346580131266,0.04298529105138083,15.786666666666667
53,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.130577018746086e-05,6.130577018746086e-05,0.6274285531640885,0.007784239224282841,0.006666666666666667,-0.0010793613008857378,-0.008028662097121254,0.042985291051380825,16.213333333333335
54,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509372969e-05,3.065288509372969e-05,0.6312276240997565,0.003799070935668003,0.0033333333333333335,-0.0010793613008857378,-0.007992819855616248,0.04298529105138083,16.426666666666666
55,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.6312276240997565,0.0,0.0,-0.0010793613008857378,-0.007992819855616248,0.04298529105138083,16.426666666666666
56,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.130577018746049e-05,6.130577018746049e-05,0.6386425963405229,0.007414972240766371,0.006666666666666667,-0.001079361300885738,-0.007921135372606239,0.042985291051380825,16.85333333333333
57,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.06761892010666169,-9.195865528119351e-05,9.195865528119351e-05,0.6493153722131128,0.010672775872589857,0.01,-0.001079361300885738,-0.007813608648091221,0.04298529105138082,17.493333333333332
58,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373043e-05,3.065288509373043e-05,0.6527551287820699,0.0034397565689571197,0.0033333333333333335,-0.001079361300885738,-0.007777766406586216,0.04298529105138082,17.706666666666667
59,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.06528850937308e-05,3.06528850937308e-05,0.6561367881000484,0.0033816593179785137,0.0033333333333333335,-0.0010793613008857378,-0.007741924165081209,0.042985291051380825,17.92
60,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.6561367881000484,0.0,0.0,-0.0010793613008857378,-0.007741924165081209,0.042985291051380825,17.92
61,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.6561367881000484,0.0,0.0,-0.0010793613008857378,-0.007741924165081209,0.042985291051380825,17.92
62,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.6561367881000484,0.0,0.0,-0.0010793613008857378,-0.007741924165081209,0.042985291051380825,17.92
63,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373117e-05,3.065288509373117e-05,0.6594608200444361,0.0033240319443876842,0.0033333333333333335,-0.001079361300885738,-0.007706081923576205,0.042985291051380825,18.133333333333333
64,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.6594608200444361,0.0,0.0,-0.001079361300885738,-0.007706081923576205,0.042985291051380825,18.133333333333333
65,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.6594608200444361,0.0,0.0,-0.001079361300885738,-0.007706081923576205,0.042985291051380825,18.133333333333333
66,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,0.0060551421340574365,-0.0060551421340574365,0.6716772919763477,0.012216471931911665,0.0033333333333333335,-0.0010793613008857378,-0.007670239682071197,0.04298529105138082,18.346666666666668
67,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.6716772919763477,0.0,0.0,-0.0010793613008857378,-0.007670239682071197,0.04298529105138082,18.346666666666668
68,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.06761892010666169,0.012079631383021141,-0.012079631383021141,0.6976892079050102,0.026011915928662477,0.01,-0.0010793613008857382,-0.007562712957556184,0.042985291051380825,18.986666666666668
69,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373117e-05,3.065288509373117e-05,0.7008521677902781,0.0031629598852679353,0.0033333333333333335,-0.0010793613008857382,-0.007526870716051177,0.04298529105138082,19.2
70,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509372969e-05,3.065288509372969e-05,0.7039586031855252,0.0031064353952470203,0.0033333333333333335,-0.001079361300885738,-0.007491028474546171,0.04298529105138082,19.413333333333334
71,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373117e-05,3.065288509373117e-05,0.7070089279423607,0.003050324756835532,0.0033333333333333335,-0.0010793613008857382,-0.007455186233041167,0.042985291051380825,19.626666666666665
72,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.130577018746197e-05,6.130577018746197e-05,0.7129428393832176,0.005933911440856865,0.006666666666666667,-0.001079361300885738,-0.007383501750031154,0.04298529105138082,20.053333333333335
73,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373043e-05,3.065288509373043e-05,0.7158271933903275,0.002884354007109957,0.0033333333333333335,-0.001079361300885738,-0.007347659508526149,0.042985291051380825,20.266666666666666
74,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.06761892010666169,-9.195865528119388e-05,9.195865528119388e-05,0.7241542161955115,0.008327022805183937,0.01,-0.0010793613008857382,-0.007240132784011134,0.04298529105138082,20.906666666666666
75,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.0,0.0,-0.0,0.7241542161955115,0.0,0.0,-0.0010793613008857382,-0.007240132784011134,0.04298529105138082,20.906666666666666
76,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373006e-05,3.065288509373006e-05,0.7268223615017103,0.0026681453061988547,0.0033333333333333335,-0.0010793613008857382,-0.007204290542506128,0.04298529105138082,21.12
77,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.04507928007110779,-6.130577018746235e-05,6.130577018746235e-05,0.7319993235999795,0.005176962098269233,0.006666666666666667,-0.0010793613008857382,-0.007132606059496116,0.04298529105138083,21.546666666666667
78,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.06761892010666169,-9.195865528119315e-05,9.195865528119315e-05,0.73937103491109,0.007371711311110474,0.01,-0.0010793613008857382,-0.007025079334981099,0.042985291051380825,22.186666666666667
79,gaussian,0.03,2.0,64,0.1568976950000146,0.004706930850000438,300,0.022539640035553896,-3.065288509373006e-05,3.065288509373006e-05,0.7417244374288731,0.002353402517783043,0.0033333333333333335,-0.0010793613008857382,-0.006989237093476094,0.042985291051380825,22.4
