n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
51,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.5858344614367026,0.0,0.0,0.0003878645135060035,0.002781607241486068,0.1091678477241905,11.555555555555555
52,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.02156084431332302,-0.003198578514010244,0.003198578514010244,0.5931047829394342,0.007270321502731658,0.002777777777777778,0.0003878645135060034,0.0027721780643962845,0.1091678477241905,11.733333333333333
53,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.5931047829394342,0.0,0.0,0.0003878645135060034,0.0027721780643962845,0.1091678477241905,11.733333333333333
54,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.5931047829394342,0.0,0.0,0.0003878645135060034,0.0027721780643962845,0.1091678477241905,11.733333333333333
55,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.02156084431332302,0.001558168195819746,-0.001558168195819746,0.5983448079625197,0.005240025023085404,0.002777777777777778,0.0003878645135060034,0.002762748887306501,0.1091678477241905,11.911111111111111
56,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.02156084431332302,0.001558168195819746,-0.001558168195819746,0.6035136190203765,0.005168811057856826,0.002777777777777778,0.0003878645135060034,0.0027533197102167176,0.10916784772419051,12.088888888888889
57,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.6035136190203765,0.0,0.0,0.0003878645135060034,0.0027533197102167176,0.10916784772419051,12.088888888888889
58,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.02156084431332302,-0.003198578514010244,0.003198578514010244,0.6106291926952276,0.007115573674851161,0.002777777777777778,0.0003878645135060035,0.002743890533126935,0.1091678477241905,12.266666666666667
59,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.6106291926952276,0.0,0.0,0.0003878645135060035,0.002743890533126935,0.1091678477241905,12.266666666666667
60,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.6106291926952276,0.0,0.0,0.0003878645135060035,0.002743890533126935,0.1091678477241905,12.266666666666667
61,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.02156084431332302,0.0015581681958197458,-0.0015581681958197458,0.6157185539193365,0.005089361224108857,0.002777777777777778,0.0003878645135060036,0.0027344613560371525,0.1091678477241905,12.444444444444445
62,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.02156084431332302,-0.003198578514010244,0.003198578514010244,0.6226941923578853,0.006975638438548759,0.002777777777777778,0.0003878645135060036,0.002725032178947369,0.10916784772419051,12.622222222222222
63,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.02156084431332302,0.0015581681958197465,-0.0015581681958197465,0.6277052571971475,0.00501106483926228,0.002777777777777778,0.0003878645135060035,0.0027156030018575853,0.1091678477241905,12.8
64,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.6277052571971475,0.0,0.0,0.0003878645135060035,0.0027156030018575853,0.1091678477241905,12.8
65,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.02156084431332302,0.0015581681958197456,-0.0015581681958197456,0.6326488023979788,0.00494354520083129,0.002777777777777778,0.0003878645135060035,0.002706173824767802,0.1091678477241905,12.977777777777778
66,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.04312168862664604,-0.006397157028020488,0.006397157028020488,0.6461898065264178,0.01354100412843895,0.005555555555555556,0.0003878645135060036,0.002687315470588236,0.1091678477241905,13.333333333333334
67,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.04312168862664604,-0.0016404103181904988,0.0016404103181904988,0.6576312045430402,0.011441398016622473,0.005555555555555556,0.0003878645135060036,0.002668457116408669,0.1091678477241905,13.688888888888888
68,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.6576312045430402,0.0,0.0,0.0003878645135060036,0.002668457116408669,0.1091678477241905,13.688888888888888
69,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.6576312045430402,0.0,0.0,0.0003878645135060036,0.002668457116408669,0.1091678477241905,13.688888888888888
70,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.6576312045430402,0.0,0.0,0.0003878645135060036,0.002668457116408669,0.1091678477241905,13.688888888888888
71,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.02156084431332302,0.0015581681958197458,-0.0015581681958197458,0.6624137629623598,0.004782558419319516,0.002777777777777778,0.0003878645135060035,0.0026590279393188853,0.1091678477241905,13.866666666666667
72,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.04312168862664604,-0.0016404103181904986,0.0016404103181904986,0.6735832299542367,0.01116946699187693,0.005555555555555556,0.0003878645135060035,0.002640169585139319,0.10916784772419053,14.222222222222221
73,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.04312168862664604,-0.0016404103181904995,0.0016404103181904995,0.6845603645227439,0.01097713456850724,0.005555555555555556,0.0003878645135060035,0.0026213112309597525,0.10916784772419048,14.577777777777778
74,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.04312168862664604,0.0031163363916394916,-0.0031163363916394916,0.6936441892409111,0.009083824718167155,0.005555555555555556,0.0003878645135060036,0.0026024528767801865,0.10916784772419051,14.933333333333334
75,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.02156084431332302,0.0015581681958197458,-0.0015581681958197458,0.6980947936471438,0.004450604406232683,0.002777777777777778,0.0003878645135060035,0.0025930236996904023,0.1091678477241905,15.11111111111111
76,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.6980947936471438,0.0,0.0,0.0003878645135060035,0.0025930236996904023,0.1091678477241905,15.11111111111111
77,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.6980947936471438,0.0,0.0,0.0003878645135060035,0.0025930236996904023,0.1091678477241905,15.11111111111111
78,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.06468253293996905,-8.2242122370753e-05,8.2242122370753e-05,0.7129935367444081,0.014898743097264355,0.008333333333333333,0.0003878645135060035,0.0025647361684210525,0.1091678477241905,15.644444444444444
79,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.02156084431332302,0.0015581681958197465,-0.0015581681958197465,0.7172572783982059,0.004263741653797726,0.002777777777777778,0.0003878645135060034,0.002555306991331269,0.1091678477241905,15.822222222222223
80,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.1078042215666151,-0.001722652440561252,0.001722652440561252,0.7416709789548228,0.024413700556616957,0.013888888888888888,0.0003878645135060035,0.002508161105882353,0.10916784772419053,16.711111111111112
81,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.02156084431332302,-0.0031985785140102455,0.0031985785140102455,0.747505461206991,0.005834482252168205,0.002777777777777778,0.0003878645135060035,0.00249873192879257,0.10916784772419053,16.88888888888889
82,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.02156084431332302,-0.003198578514010245,0.003198578514010245,0.7532452732824515,0.005739812075460482,0.002777777777777778,0.0003878645135060035,0.002489302751702786,0.10916784772419051,17.066666666666666
83,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.7532452732824515,0.0,0.0,0.0003878645135060035,0.002489302751702786,0.10916784772419051,17.066666666666666
84,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.7532452732824515,0.0,0.0,0.0003878645135060035,0.002489302751702786,0.10916784772419051,17.066666666666666
85,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.04312168862664604,-0.0016404103181904988,0.0016404103181904988,0.7628792261718106,0.009633952889359088,0.005555555555555556,0.0003878645135060034,0.0024704443975232192,0.10916784772419051,17.42222222222222
86,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.7628792261718106,0.0,0.0,0.0003878645135060034,0.0024704443975232192,0.10916784772419051,17.42222222222222
87,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.7628792261718106,0.0,0.0,0.0003878645135060034,0.0024704443975232192,0.10916784772419051,17.42222222222222
88,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.0,0.0,-0.0,0.7628792261718106,0.0,0.0,0.0003878645135060034,0.0024704443975232192,0.10916784772419051,17.42222222222222
89,gaussian,0.03,2.0,64,0.12760047013292133,0.00382801410398764,360,0.04312168862664604,-0.006397157028020488,0.006397157028020488,0.773885490909764,0.011006264737953408,0.005555555555555556,0.0003878645135060035,0.0024515860433436533,0.1091678477241905,17.77777777777778
