n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
56,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.4758910653786829,0.00230906206024567,0.0014285714285714286,0.0006796680559010172,0.007293530408576019,2.654953499701645e-05,10.88
57,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.47818535319938504,0.0022942878207021233,0.0014285714285714286,0.0006796680559010172,0.0072809769999554064,2.654953499701647e-05,10.971428571428572
58,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.47818535319938504,0.0,0.0,0.0006796680559010172,0.0072809769999554064,2.654953499701647e-05,10.971428571428572
59,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.4804649678038057,0.0022796146044206655,0.0014285714285714286,0.0006796680559010172,0.007268423591334793,2.6549534997016482e-05,11.062857142857142
60,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0001716363857464812,0.0001716363857464812,0.4827300084163865,0.0022650406125808153,0.0014285714285714286,0.0006796680559010172,0.007255870182714181,2.65495349970165e-05,11.154285714285715
61,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.00034327277149296396,0.00034327277149296396,0.4872167558376278,0.004486747421241277,0.002857142857142857,0.0006796680559010172,0.007230763365472955,2.6549534997016404e-05,11.337142857142856
62,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.4916463549516261,0.004429599113998317,0.002857142857142857,0.0006796680559010172,0.007205656548231729,2.6549534997016377e-05,11.52
63,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.4916463549516261,0.0,0.0,0.0006796680559010172,0.007205656548231729,2.6549534997016377e-05,11.52
64,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.4916463549516261,0.0,0.0,0.0006796680559010172,0.007205656548231729,2.6549534997016377e-05,11.52
65,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.4938399540740091,0.002193599122382983,0.0014285714285714286,0.0006796680559010172,0.007193103139611117,2.6549534997016394e-05,11.611428571428572
66,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.49601953918906394,0.0021795851150548384,0.0014285714285714286,0.0006796680559010172,0.007180549730990504,2.6549534997016346e-05,11.702857142857143
67,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0006865455429859272,0.0006865455429859272,0.5045994738115814,0.008579934622517493,0.005714285714285714,0.0006796680559010172,0.0071303360965080526,2.6549534997016343e-05,12.06857142857143
68,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.5067102769878793,0.0021108031762978596,0.0014285714285714286,0.0006796680559010172,0.00711778268788744,2.6549534997016296e-05,12.16
69,gaussian,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.0008581819287324076,0.0008581819287324076,0.5170632327641922,0.0103529557763129,0.007142857142857143,0.0006796680559010171,0.007055015644784375,2.654953499701625e-05,12.617142857142857
70,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394454,0.0005149091572394454,0.5231169051699743,0.00605367240578214,0.004285714285714286,0.0006796680559010172,0.0070173554189225384,2.6549534997016292e-05,12.891428571428571
71,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394444,0.0005149091572394444,0.5290544021681874,0.00593749699821311,0.004285714285714286,0.0006796680559010171,0.006979695193060698,2.654953499701634e-05,13.165714285714285
72,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5290544021681874,0.0,0.0,0.0006796680559010171,0.006979695193060698,2.654953499701634e-05,13.165714285714285
73,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.531008074793895,0.0019536726257075587,0.0014285714285714286,0.0006796680559010171,0.006967141784440085,2.6549534997016357e-05,13.257142857142858
74,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0006865455429859261,0.0006865455429859261,0.5386970729310055,0.007688998137110548,0.005714285714285714,0.000679668055901017,0.006916928149957633,2.6549534997016475e-05,13.622857142857143
75,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5386970729310055,0.0,0.0,0.000679668055901017,0.006916928149957633,2.6549534997016475e-05,13.622857142857143
76,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929637,0.0003432727714929637,0.5424670525122248,0.003769979581219274,0.002857142857142857,0.000679668055901017,0.006891821332716408,2.6549534997016506e-05,13.805714285714286
77,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0030287792428893385,0.0030287792428893385,0.5534082888782075,0.010941236365982654,0.004285714285714286,0.000679668055901017,0.00685416110685457,2.6549534997016428e-05,14.08
78,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394443,0.0005149091572394443,0.558890991983903,0.005482703105695541,0.004285714285714286,0.0006796680559010171,0.006816500880992732,2.6549534997016475e-05,14.354285714285714
79,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.5606945479055924,0.0018035559216893482,0.0014285714285714286,0.0006796680559010171,0.006803947472372119,2.654953499701649e-05,14.445714285714285
80,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.000686545542985927,0.000686545542985927,0.5677901950008586,0.007095647095266222,0.005714285714285714,0.0006796680559010172,0.00675373383788967,2.6549534997016428e-05,14.811428571428571
81,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394444,0.0005149091572394444,0.5729889210486279,0.005198726047769275,0.004285714285714286,0.0006796680559010172,0.006716073612027831,2.654953499701641e-05,15.085714285714285
82,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.5746986753907319,0.001709754342104075,0.0014285714285714286,0.0006796680559010172,0.006703520203407219,2.6549534997016428e-05,15.177142857142858
83,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.5763969361057203,0.0016982607149883533,0.0014285714285714286,0.0006796680559010175,0.006690966794786608,2.6549534997016438e-05,15.268571428571429
84,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.5780837522756832,0.0016868161699629125,0.0014285714285714286,0.0006796680559010172,0.0066784133861659935,2.6549534997016455e-05,15.36
85,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5780837522756832,0.0,0.0,0.0006796680559010172,0.0066784133861659935,2.6549534997016455e-05,15.36
86,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.5797591723040543,0.0016754200283710663,0.0014285714285714286,0.0006796680559010172,0.00666585997754538,2.6549534997016472e-05,15.451428571428572
87,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0006865455429859254,0.0006865455429859254,0.5863478359751491,0.0065886636710947855,0.005714285714285714,0.0006796680559010172,0.00661564634306293,2.6549534997016404e-05,15.817142857142857
88,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0006865455429859268,0.0006865455429859268,0.592757865045473,0.006410029070323953,0.005714285714285714,0.0006796680559010172,0.006565432708580478,2.6549534997016472e-05,16.18285714285714
89,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.5943327916397682,0.0015749265942951451,0.0014285714285714286,0.0006796680559010172,0.006552879299959865,2.654953499701642e-05,16.274285714285714
90,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.5958967712796892,0.0015639796399210537,0.0014285714285714286,0.0006796680559010172,0.006540325891339253,2.6549534997016438e-05,16.365714285714287
91,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5958967712796892,0.0,0.0,0.0006796680559010172,0.006540325891339253,2.6549534997016438e-05,16.365714285714287
92,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929627,0.0003432727714929627,0.5989920557960536,0.003095284516364427,0.002857142857142857,0.0006796680559010172,0.006515219074098027,2.654953499701647e-05,16.548571428571428
93,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.6005234423478545,0.0015313865518008507,0.0014285714285714286,0.0006796680559010172,0.006502665665477414,2.6549534997016485e-05,16.64
94,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.6035539041959677,0.003030461848113175,0.002857142857142857,0.0006796680559010172,0.006477558848236188,2.654953499701652e-05,16.822857142857142
95,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.00034327277149296255,0.00034327277149296255,0.6065415451342427,0.0029876409382750824,0.002857142857142857,0.0006796680559010172,0.0064524520309949636,2.6549534997016485e-05,17.005714285714287
96,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.6094866709508863,0.0029451258166435235,0.002857142857142857,0.0006796680559010172,0.006427345213753738,2.6549534997016384e-05,17.18857142857143
97,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6109433840747409,0.0014567131238546471,0.0014285714285714286,0.0006796680559010172,0.006414791805133125,2.65495349970164e-05,17.28
98,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.000514909157239445,0.000514909157239445,0.6152505610057182,0.004307176930977263,0.004285714285714286,0.0006796680559010171,0.006377131579271286,2.6549534997016384e-05,17.554285714285715
99,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929637,0.0003432727714929637,0.6180698981656453,0.0028193371599271044,0.002857142857142857,0.0006796680559010171,0.00635202476203006,2.6549534997016346e-05,17.737142857142857
100,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.6208478664979966,0.0027779683323513327,0.002857142857142857,0.0006796680559010172,0.006326917944788835,2.6549534997016312e-05,17.92
101,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.000514909157239445,0.000514909157239445,0.6249378378892204,0.004089971391223801,0.004285714285714286,0.0006796680559010171,0.006289257718926996,2.6549534997016363e-05,18.194285714285716
102,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6262807638080351,0.0013429259188146858,0.0014285714285714286,0.0006796680559010171,0.006276704310306383,2.654953499701631e-05,18.285714285714285
103,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0006865455429859259,0.0006865455429859259,0.631551320172472,0.005270556364436851,0.005714285714285714,0.0006796680559010172,0.006226490675823933,2.6549534997016377e-05,18.65142857142857
104,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929627,0.0003432727714929627,0.6341263381714635,0.0025750179989915134,0.002857142857142857,0.0006796680559010172,0.006201383858582708,2.6549534997016343e-05,18.834285714285713
105,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.6366614997535228,0.002535161582059353,0.002857142857142857,0.0006796680559010172,0.006176277041341482,2.6549534997016306e-05,19.017142857142858
106,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.6391570352485122,0.002495535494989376,0.002857142857142857,0.0006796680559010172,0.006151170224100257,2.654953499701634e-05,19.2
107,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6391570352485122,0.0,0.0,0.0006796680559010172,0.006151170224100257,2.654953499701634e-05,19.2
108,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.6416131692167031,0.002456133968190888,0.002857142857142857,0.0006796680559010171,0.00612606340685903,2.6549534997016306e-05,19.382857142857144
109,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6416131692167031,0.0,0.0,0.0006796680559010171,0.00612606340685903,2.6549534997016306e-05,19.382857142857144
110,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6416131692167031,0.0,0.0,0.0006796680559010171,0.00612606340685903,2.6549534997016306e-05,19.382857142857144
111,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.6440301205994188,0.002416951382715693,0.002857142857142857,0.0006796680559010172,0.006100956589617805,2.654953499701627e-05,19.565714285714286
112,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0010298183144788885,0.0010298183144788885,0.6510479873617041,0.00701786676228533,0.008571428571428572,0.0006796680559010171,0.006025636137894128,2.6549534997016373e-05,20.114285714285714
113,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394454,0.0005149091572394454,0.6544271172890705,0.003379129927366442,0.004285714285714286,0.0006796680559010171,0.0059879759120322895,2.654953499701628e-05,20.388571428571428
