n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0038855415062141957,0.0038855415062141957,0.21795848503415005,0.02603159235719371,0.008571428571428572,0.015468545431184854,0.1894208636543575,0.0006042584963181823,3.382857142857143
11,constant,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.003237951255178497,0.003237951255178497,0.23845416741806452,0.02049568238391447,0.007142857142857143,0.015468545431184854,0.18799235035379672,0.0006042584963181822,3.84
12,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.24243583612856504,0.003981668710500513,0.0014285714285714286,0.015468545431184854,0.1877066476936846,0.0006042584963181823,3.9314285714285715
13,constant,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.003237951255178497,0.003237951255178497,0.2618048307922648,0.019368994663699762,0.007142857142857143,0.015468545431184854,0.1862781343931238,0.0006042584963181824,4.388571428571429
14,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.26557603687301423,0.003771206080749434,0.0014285714285714286,0.015468545431184854,0.18599243173301166,0.0006042584963181824,4.48
15,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.26557603687301423,0.0,0.0,0.015468545431184854,0.18599243173301166,0.0006042584963181824,4.48
16,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.26931465109626973,0.0037386142232554986,0.0014285714285714286,0.015468545431184854,0.1857067290728995,0.0006042584963181823,4.571428571428571
17,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.26931465109626973,0.0,0.0,0.015468545431184854,0.1857067290728995,0.0006042584963181823,4.571428571428571
18,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.2766965980879716,0.00738194699170186,0.002857142857142857,0.01546854543118485,0.18513532375267516,0.0006042584963181823,4.7542857142857144
19,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.28034111479748297,0.0036445167095113806,0.0014285714285714286,0.015468545431184854,0.18484962109256306,0.0006042584963181823,4.845714285714286
20,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.28395541051352335,0.0036142957160403832,0.0014285714285714286,0.015468545431184854,0.1845639184324509,0.0006042584963181823,4.937142857142857
21,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427966,0.0025903610041427966,0.29812079217019705,0.014165381656673692,0.005714285714285714,0.015468545431184854,0.1834211077920023,0.0006042584963181822,5.3028571428571425
22,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.301591622880775,0.0034708307105779657,0.0014285714285714286,0.015468545431184854,0.18313540513189014,0.0006042584963181823,5.394285714285714
23,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.3084518351879702,0.00686021230719519,0.002857142857142857,0.015468545431184854,0.18256399981166582,0.0006042584963181823,5.577142857142857
24,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.3118420595170847,0.0033902243291145107,0.0014285714285714286,0.015468545431184854,0.1822782971515537,0.0006042584963181823,5.668571428571428
25,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.3185447457316426,0.006702686214557885,0.002857142857142857,0.015468545431184854,0.18170689183132938,0.0006042584963181823,5.851428571428571
26,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.3251462653157757,0.006601519584133075,0.002857142857142857,0.015468545431184854,0.18113548651110506,0.0006042584963181822,6.034285714285715
27,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.3316494715638618,0.006503206248086146,0.002857142857142857,0.015468545431184859,0.1805640811908808,0.0006042584963181823,6.217142857142857
28,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.33805704286338806,0.006407571299526238,0.002857142857142857,0.015468545431184859,0.1799926758706565,0.0006042584963181823,6.4
29,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.34122575841067593,0.0031687155472878703,0.0014285714285714286,0.01546854543118486,0.17970697321054438,0.0006042584963181823,6.491428571428571
30,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0038855415062141966,0.0038855415062141966,0.359765500642078,0.01853974223140209,0.008571428571428572,0.01546854543118486,0.17799275724987146,0.0006042584963181822,7.04
31,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.3627792408910434,0.003013740248965391,0.0014285714285714286,0.01546854543118486,0.1777070545897593,0.0006042584963181822,7.131428571428572
32,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.3657718868654818,0.0029926459744383793,0.0014285714285714286,0.015468545431184859,0.17742135192964711,0.0006042584963181823,7.222857142857142
33,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356997,0.0006475902510356997,0.36874367900458277,0.0029717921391009816,0.0014285714285714286,0.015468545431184859,0.17713564926953496,0.0006042584963181822,7.314285714285714
34,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0038855415062141957,0.0038855415062141957,0.38614920454868207,0.0174055255440993,0.008571428571428572,0.01546854543118486,0.17542143330886206,0.0006042584963181822,7.862857142857143
35,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.3889812537695525,0.002832049220870436,0.0014285714285714286,0.01546854543118486,0.1751357306487499,0.0006042584963181822,7.954285714285715
36,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.3889812537695525,0.0,0.0,0.01546854543118486,0.1751357306487499,0.0006042584963181822,7.954285714285715
37,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.39458813113209673,0.005606877362544227,0.002857142857142857,0.01546854543118486,0.17456432532852562,0.0006042584963181822,8.137142857142857
38,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.40011996889681933,0.0055318377647226025,0.002857142857142857,0.01546854543118486,0.1739929200083013,0.0006042584963181822,8.32
39,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.410964243139072,0.01084427424225265,0.005714285714285714,0.015468545431184859,0.17285010936785267,0.0006042584963181822,8.685714285714285
40,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.41363059297607596,0.0026663498370039784,0.0014285714285714286,0.015468545431184859,0.1725644067077405,0.0006042584963181821,8.777142857142858
41,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.41891075958920065,0.005280166613124693,0.002857142857142857,0.015468545431184854,0.17199300138751616,0.000604258496318182,8.96
42,constant,0.03,2.0,64,0.12,0.0036,700,0.04388571428571429,-0.0038855415062141953,0.0038855415062141953,0.43434182234759655,0.015431062758395897,0.008571428571428572,0.015468545431184854,0.17027878542684324,0.0006042584963181822,9.508571428571429
43,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.4368554544027987,0.002513632055202164,0.0014285714285714286,0.015468545431184859,0.16999308276673114,0.0006042584963181821,9.6
44,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.4393528156530676,0.0024973612502688924,0.0014285714285714286,0.015468545431184859,0.16970738010661898,0.0006042584963181822,9.691428571428572
45,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.44429924048864416,0.004946424835576557,0.002857142857142857,0.015468545431184854,0.16913597478639464,0.0006042584963181821,9.874285714285714
46,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713992,0.0012951805020713992,0.449182101241406,0.004882860752761842,0.002857142857142857,0.015468545431184854,0.16856456946617032,0.0006042584963181822,10.057142857142857
47,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.4540023636681471,0.0048202624267411065,0.002857142857142857,0.015468545431184854,0.167993164145946,0.0006042584963181822,10.24
48,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.4563893122635719,0.002386948595424765,0.0014285714285714286,0.01546854543118485,0.16770746148583382,0.0006042584963181821,10.331428571428571
49,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.4611174086059039,0.004728096342332011,0.002857142857142857,0.015468545431184848,0.1671360561656095,0.0006042584963181821,10.514285714285714
50,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.46578516537878734,0.004667756772883447,0.002857142857142857,0.015468545431184848,0.1665646508453852,0.0006042584963181821,10.697142857142858
51,constant,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.003237951255178496,0.003237951255178496,0.47719604991826114,0.011410884539473809,0.007142857142857143,0.015468545431184852,0.16513613754482448,0.000604258496318182,11.154285714285715
52,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.4816590859299607,0.0044630360116995615,0.002857142857142857,0.015468545431184848,0.1645647322246001,0.0006042584963181821,11.337142857142856
53,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.49041559546304436,0.008756509533083656,0.005714285714285714,0.01546854543118485,0.16342192158415153,0.0006042584963181821,11.702857142857143
54,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.492569916393486,0.0021543209304416555,0.0014285714285714286,0.015468545431184848,0.16313621892403934,0.0006042584963181821,11.794285714285714
55,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.4968373899838922,0.00426747359040619,0.002857142857142857,0.015468545431184848,0.16256481360381503,0.0006042584963181821,11.977142857142857
56,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.5052099543114705,0.008372564327578325,0.005714285714285714,0.01546854543118485,0.16142200296336645,0.0006042584963181822,12.342857142857143
57,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5072697273299076,0.002059773018437072,0.0014285714285714286,0.015468545431184848,0.16113630030325427,0.0006042584963181822,12.434285714285714
58,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5093163063391848,0.002046579009277183,0.0014285714285714286,0.01546854543118485,0.16085059764314213,0.0006042584963181822,12.525714285714285
59,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5113497658127198,0.0020334594735350597,0.0014285714285714286,0.01546854543118485,0.16056489498302998,0.0006042584963181823,12.617142857142857
60,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5113497658127198,0.0,0.0,0.01546854543118485,0.16056489498302998,0.0006042584963181823,12.617142857142857
61,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.5133701790465364,0.0020204132338165204,0.0014285714285714286,0.015468545431184852,0.16027919232291785,0.0006042584963181823,12.708571428571428
62,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5153776181845969,0.0020074391380605627,0.0014285714285714286,0.015468545431184854,0.15999348966280574,0.0006042584963181822,12.8
63,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.5193538571359816,0.0039762389513846585,0.002857142857142857,0.015468545431184854,0.15942208434258143,0.0006042584963181822,12.982857142857142
64,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.5232790376950835,0.0039251805591019595,0.002857142857142857,0.015468545431184854,0.1588506790223571,0.0006042584963181822,13.165714285714285
65,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427966,0.0025903610041427966,0.5309783597926965,0.007699322097612926,0.005714285714285714,0.015468545431184854,0.1577078683819085,0.0006042584963181822,13.531428571428572
66,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.534753529467983,0.0037751696752865715,0.002857142857142857,0.015468545431184854,0.1571364630616842,0.0006042584963181822,13.714285714285714
67,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5366227088495078,0.0018691793815247548,0.0014285714285714286,0.015468545431184854,0.15685076040157203,0.0006042584963181822,13.805714285714286
68,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5403245569791201,0.003701848129612273,0.002857142857142857,0.015468545431184854,0.15627935508134774,0.000604258496318182,13.98857142857143
69,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.5439781144353579,0.0036535574562378548,0.002857142857142857,0.015468545431184854,0.15570794976112343,0.0006042584963181821,14.17142857142857
70,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0035047331081785567,0.0035047331081785567,0.5552790453737235,0.011300930938365594,0.004285714285714286,0.015468545431184854,0.15485084178078698,0.0006042584963181822,14.445714285714285
71,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.5588321012331423,0.0035530558594187855,0.002857142857142857,0.015468545431184854,0.1542794364605627,0.0006042584963181822,14.628571428571428
72,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5588321012331423,0.0,0.0,0.015468545431184854,0.1542794364605627,0.0006042584963181822,14.628571428571428
73,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.5623381773490308,0.00350607611588849,0.002857142857142857,0.015468545431184854,0.15370803114033837,0.0006042584963181822,14.811428571428571
74,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5623381773490308,0.0,0.0,0.015468545431184854,0.15370803114033837,0.0006042584963181822,14.811428571428571
75,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070979,0.0019427707531070979,0.5675101168105241,0.005171939461493302,0.004285714285714286,0.015468545431184854,0.1528509231600019,0.0006042584963181821,15.085714285714285
76,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.5709005491725928,0.003390432362068707,0.002857142857142857,0.01546854543118485,0.15227951783977756,0.0006042584963181822,15.268571428571429
77,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070979,0.0019427707531070979,0.5759008821733009,0.005000333000708124,0.004285714285714286,0.01546854543118485,0.15142240985944108,0.0006042584963181823,15.542857142857143
78,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5775450981022698,0.0016442159289689062,0.0014285714285714286,0.015468545431184854,0.15113670719932898,0.0006042584963181823,15.634285714285713
79,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.5807999632636203,0.0032548651613504287,0.002857142857142857,0.015468545431184854,0.1505653018791047,0.0006042584963181822,15.817142857142857
80,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5807999632636203,0.0,0.0,0.015468545431184854,0.1505653018791047,0.0006042584963181822,15.817142857142857
81,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356998,0.0006475902510356998,0.5824107022891236,0.0016107390255033494,0.0014285714285714286,0.015468545431184854,0.15027959921899253,0.0006042584963181822,15.90857142857143
82,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.5871766712787057,0.004765968989582037,0.004285714285714286,0.015468545431184854,0.14942249123865606,0.000604258496318182,16.18285714285714
83,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5871766712787057,0.0,0.0,0.015468545431184854,0.14942249123865606,0.000604258496318182,16.18285714285714
84,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5871766712787057,0.0,0.0,0.015468545431184854,0.14942249123865606,0.000604258496318182,16.18285714285714
85,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.5902992039773693,0.0031225326986636937,0.002857142857142857,0.015468545431184854,0.14885108591843177,0.0006042584963181822,16.365714285714287
86,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.5933783004989857,0.003079096521616309,0.002857142857142857,0.015468545431184854,0.14827968059820745,0.0006042584963181821,16.548571428571428
87,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.5964142834046896,0.003035982905703949,0.002857142857142857,0.015468545431184854,0.14770827527798314,0.0006042584963181822,16.731428571428573
88,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.002857142857142857,0.002857142857142857,0.6050530579785187,0.008638774573829111,0.002857142857142857,0.015468545431184854,0.14713686995775885,0.0006042584963181821,16.914285714285715
89,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.6065415451342426,0.0014884871557239165,0.0014285714285714286,0.015468545431184854,0.1468511672976467,0.000604258496318182,17.005714285714287
90,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.608019403633311,0.0014778584990683408,0.0014285714285714286,0.01546854543118485,0.1465654646375345,0.0006042584963181822,17.097142857142856
91,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713992,0.0012951805020713992,0.6109433840747411,0.002923980441430163,0.002857142857142857,0.01546854543118485,0.1459940593173102,0.0006042584963181822,17.28
92,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.6138252932998264,0.002881909225085244,0.002857142857142857,0.01546854543118485,0.14542265399708587,0.0006042584963181823,17.462857142857143
93,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.6166654177412849,0.002840124441458536,0.002857142857142857,0.015468545431184852,0.1448512486768616,0.0006042584963181822,17.645714285714284
94,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6166654177412849,0.0,0.0,0.015468545431184852,0.1448512486768616,0.0006042584963181822,17.645714285714284
95,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6166654177412849,0.0,0.0,0.015468545431184852,0.1448512486768616,0.0006042584963181822,17.645714285714284
96,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.6194640364927706,0.002798618751485682,0.002857142857142857,0.015468545431184852,0.1442798433566373,0.0006042584963181823,17.82857142857143
97,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.6222214215244145,0.002757385031643911,0.002857142857142857,0.015468545431184852,0.14370843803641298,0.0006042584963181823,18.01142857142857
98,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.6262807638080371,0.004059342283622591,0.004285714285714286,0.01546854543118485,0.1428513300560765,0.0006042584963181823,18.285714285714285
99,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.6302487914224333,0.003968027614396186,0.004285714285714286,0.015468545431184854,0.14199422207574008,0.0006042584963181822,18.56
100,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.6341263381714639,0.003877546749030625,0.004285714285714286,0.015468545431184854,0.14113711409540364,0.0006042584963181822,18.834285714285713
101,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.6353988864819606,0.001272548310496724,0.0014285714285714286,0.015468545431184854,0.14085141143529148,0.0006042584963181822,18.925714285714285
102,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.6366614997535233,0.0012626132715626293,0.0014285714285714286,0.015468545431184854,0.14056570877517932,0.0006042584963181823,19.017142857142858
103,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.6391570352485121,0.002495535494988821,0.002857142857142857,0.015468545431184854,0.139994303454955,0.0006042584963181824,19.2
104,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.6428265292629083,0.003669494014396202,0.004285714285714286,0.015468545431184854,0.13913719547461856,0.0006042584963181824,19.474285714285713
105,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.6440301205994188,0.00120359133651049,0.0014285714285714286,0.015468545431184854,0.1388514928145064,0.0006042584963181823,19.565714285714286
106,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.646408102863694,0.0023779822642752135,0.002857142857142857,0.015468545431184854,0.13828008749428208,0.0006042584963181823,19.748571428571427
107,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.6510479873617037,0.004639884498009672,0.005714285714285714,0.015468545431184854,0.13713727685383348,0.0006042584963181823,20.114285714285714
108,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.653310290381379,0.002262303019675338,0.002857142857142857,0.015468545431184852,0.13656587153360916,0.0006042584963181824,20.297142857142855
109,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.653310290381379,0.0,0.0,0.015468545431184852,0.13656587153360916,0.0006042584963181824,20.297142857142855
110,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.6566322401914624,0.00332194981008338,0.004285714285714286,0.015468545431184854,0.13570876355327272,0.0006042584963181824,20.571428571428573
111,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6566322401914624,0.0,0.0,0.015468545431184854,0.13570876355327272,0.0006042584963181824,20.571428571428573
112,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.004152323359214255,0.004152323359214255,0.6665173815299286,0.009885141338466186,0.005714285714285714,0.015468545431184854,0.1345659529128241,0.0006042584963181824,20.937142857142856
113,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.6686220524733848,0.0021046709434562327,0.002857142857142857,0.015468545431184854,0.13399454759259982,0.0006042584963181825,21.12
114,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.6696603264435343,0.0010382739701495503,0.0014285714285714286,0.015468545431184854,0.13370884493248766,0.0006042584963181824,21.21142857142857
115,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.6727191575967941,0.003058831153259778,0.004285714285714286,0.015468545431184854,0.1328517369521512,0.0006042584963181825,21.485714285714284
116,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.6747119267138579,0.0019927691170638084,0.002857142857142857,0.015468545431184854,0.1322803316319269,0.0006042584963181824,21.66857142857143
117,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.6766677230757911,0.0019557963619332153,0.002857142857142857,0.015468545431184854,0.13170892631170258,0.0006042584963181825,21.85142857142857
118,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.6785867036633955,0.0019189805876043131,0.002857142857142857,0.015468545431184854,0.13113752099147827,0.0006042584963181824,22.034285714285716
